2006,345.50003,-131.2564,74.9210,727
%pressure(dbar),temperature(C),salinity,nobs
16.2,-1.4723,27.0095,36
17.0,-1.4721,27.0112,6
18.0,-1.4716,27.0166,5
18.9,-1.4703,27.0424,4
20.0,-1.4715,27.1070,5
21.1,-1.4770,27.1535,5
22.0,-1.4811,27.1991,4
23.0,-1.4793,27.2654,5
24.0,-1.4747,27.2803,4
25.0,-1.4718,27.2842,4
25.9,-1.4687,27.2922,4
27.0,-1.4269,27.3973,5
28.1,-1.3810,27.5258,4
29.0,-1.3430,27.6410,4
30.0,-1.2174,28.0298,5
31.0,-1.1524,28.2825,4
32.0,-1.1523,28.4488,5
33.0,-1.1539,28.5453,4
34.0,-1.1531,28.6470,5
35.0,-1.1546,28.7489,4
35.9,-1.1475,28.8255,4
37.0,-1.1311,28.9954,5
38.0,-1.1104,29.2474,4
38.9,-1.0938,29.4719,4
40.0,-1.0866,29.6464,5
41.0,-1.0834,29.8205,4
41.9,-1.0799,29.9566,4
43.0,-1.0740,30.0416,5
44.1,-1.0658,30.1140,4
45.0,-1.0918,30.1773,4
45.9,-1.0715,30.2808,5
46.9,-1.0207,30.4010,4
48.0,-1.0310,30.4902,5
49.0,-1.0534,30.5668,4
50.0,-1.0413,30.6653,5
51.1,-1.0249,30.7755,5
52.0,-1.0263,30.8258,4
53.0,-1.0116,30.8993,5
54.0,-1.0186,30.9660,4
55.0,-1.0037,31.0256,5
55.9,-0.9572,31.0779,4
57.0,-0.9214,31.1600,6
58.0,-0.9070,31.2372,5
59.0,-0.8842,31.3124,5
60.1,-0.8549,31.3796,5
61.0,-0.8332,31.4255,4
62.0,-0.8209,31.4725,5
63.1,-0.8277,31.5276,5
64.1,-0.8265,31.5746,5
65.0,-0.8317,31.6085,4
66.0,-0.8061,31.6440,5
67.0,-0.7989,31.6711,4
68.0,-0.8207,31.6986,5
69.0,-0.8107,31.7261,5
70.0,-0.8317,31.7530,5
71.0,-0.8499,31.7858,4
72.0,-0.8853,31.8298,5
73.1,-0.9413,31.8725,5
74.0,-0.9784,31.8973,5
75.0,-1.0283,31.9181,6
76.0,-1.0898,31.9387,4
77.0,-1.0850,31.9644,5
78.0,-1.1035,31.9939,5
79.1,-1.1289,32.0257,5
80.0,-1.1624,32.0496,5
81.0,-1.1862,32.0705,6
82.0,-1.1942,32.0894,5
83.1,-1.1940,32.1048,5
84.1,-1.2021,32.1176,5
85.0,-1.2103,32.1315,5
86.0,-1.2227,32.1529,6
86.9,-1.2326,32.1723,5
88.0,-1.2392,32.1897,5
89.0,-1.2450,32.2093,4
90.0,-1.2493,32.2296,5
91.0,-1.2518,32.2489,6
92.0,-1.2524,32.2653,5
93.0,-1.2521,32.2793,5
94.0,-1.2515,32.2928,4
95.0,-1.2508,32.3073,5
96.0,-1.2504,32.3196,5
97.0,-1.2495,32.3353,5
98.0,-1.2504,32.3540,6
99.0,-1.2485,32.3703,4
100.0,-1.2495,32.3826,4
101.0,-1.2522,32.3931,5
102.0,-1.2528,32.4032,6
103.0,-1.2506,32.4173,7
104.0,-1.2549,32.4390,4
105.0,-1.2555,32.4587,5
106.0,-1.2594,32.4776,5
107.0,-1.2559,32.4927,5
108.0,-1.2596,32.5125,6
109.0,-1.2653,32.5324,6
110.1,-1.2763,32.5473,5
111.0,-1.2834,32.5581,4
112.0,-1.2868,32.5721,5
113.0,-1.2861,32.5860,5
114.0,-1.2944,32.5992,5
115.0,-1.3033,32.6113,5
116.0,-1.3134,32.6277,5
117.1,-1.3174,32.6413,5
118.1,-1.3210,32.6527,5
119.0,-1.3210,32.6652,5
120.0,-1.3285,32.6817,6
121.0,-1.3391,32.6987,5
122.1,-1.3466,32.7140,5
123.0,-1.3508,32.7260,4
123.9,-1.3534,32.7377,5
125.0,-1.3603,32.7507,6
126.0,-1.3603,32.7628,6
127.0,-1.3695,32.7749,5
128.0,-1.3873,32.7834,4
128.9,-1.3838,32.7954,5
130.0,-1.3862,32.8076,6
131.0,-1.3971,32.8204,6
132.0,-1.4163,32.8334,5
133.0,-1.4314,32.8485,5
134.0,-1.4379,32.8619,4
135.0,-1.4457,32.8737,5
136.0,-1.4535,32.8859,5
137.0,-1.4692,32.8977,7
138.0,-1.4771,32.9097,6
139.0,-1.4845,32.9237,5
140.0,-1.4883,32.9408,5
141.0,-1.4950,32.9584,5
142.0,-1.4998,32.9750,6
143.0,-1.4996,32.9875,7
144.0,-1.5014,33.0025,6
145.0,-1.5035,33.0156,4
146.0,-1.5076,33.0321,5
147.0,-1.5081,33.0472,5
147.9,-1.5084,33.0640,6
148.9,-1.5080,33.0816,6
149.9,-1.5089,33.0974,5
151.0,-1.5084,33.1118,5
152.0,-1.5067,33.1265,4
152.9,-1.5038,33.1436,5
154.0,-1.4990,33.1597,6
155.0,-1.4924,33.1746,5
156.0,-1.4859,33.1909,5
157.0,-1.4802,33.2066,4
158.0,-1.4748,33.2210,5
159.0,-1.4717,33.2359,5
160.0,-1.4727,33.2509,5
161.0,-1.4743,33.2680,6
162.0,-1.4579,33.2892,4
163.0,-1.4423,33.3045,5
164.0,-1.4368,33.3213,4
165.0,-1.4459,33.3414,6
166.1,-1.4555,33.3611,6
167.0,-1.4487,33.3819,5
167.9,-1.4431,33.3999,5
169.0,-1.4360,33.4205,5
170.0,-1.4274,33.4421,4
170.9,-1.4229,33.4551,5
172.0,-1.4170,33.4733,6
173.1,-1.4115,33.4892,5
174.0,-1.4057,33.5059,4
174.9,-1.3985,33.5240,4
175.9,-1.3911,33.5444,5
177.0,-1.3851,33.5594,5
178.0,-1.3779,33.5756,6
179.1,-1.3688,33.5986,5
180.0,-1.3610,33.6186,4
181.0,-1.3554,33.6375,5
182.0,-1.3492,33.6580,4
183.0,-1.3439,33.6749,6
184.0,-1.3365,33.6969,6
185.0,-1.3248,33.7218,5
186.0,-1.3146,33.7513,4
187.0,-1.3054,33.7745,5
188.0,-1.2903,33.7962,5
188.9,-1.2621,33.8216,6
190.0,-1.2472,33.8558,6
191.1,-1.2324,33.8811,5
192.1,-1.2125,33.9007,5
193.1,-1.1905,33.9218,5
