2006,352.50002,-131.5977,74.6262,745
%pressure(dbar),temperature(C),salinity,nobs
15.4,-1.4596,26.6888,15
15.5,-1.4596,26.6884,20
17.0,-1.4595,26.6913,6
18.0,-1.4596,26.6924,4
18.9,-1.4595,26.6925,4
20.0,-1.4594,26.6925,5
21.1,-1.4595,26.6939,4
22.1,-1.4596,26.6982,5
23.0,-1.4600,26.7043,4
24.0,-1.4491,26.7724,5
25.1,-1.3904,27.0382,4
26.0,-1.3037,27.3456,4
27.0,-1.1837,27.8438,4
28.0,-1.1449,28.1550,5
29.0,-1.1377,28.3946,4
29.9,-1.1001,28.5918,4
31.0,-1.0910,28.7483,5
32.0,-1.0850,28.8999,4
33.0,-1.0793,29.0418,4
34.0,-1.0750,29.1687,5
35.1,-1.0693,29.3500,4
36.0,-1.0645,29.4657,4
37.0,-1.0552,29.5879,4
38.0,-1.0434,29.7138,4
39.0,-1.0185,29.8475,5
40.0,-0.9863,29.9569,4
41.0,-0.9793,30.0487,5
42.0,-0.9634,30.1261,4
43.0,-0.9615,30.2088,4
43.9,-0.9604,30.2897,4
45.0,-0.9563,30.3744,5
46.0,-0.9436,30.4721,4
46.9,-0.9389,30.5419,5
48.0,-0.9370,30.6138,5
49.1,-0.9271,30.7168,4
50.0,-0.9129,30.8290,4
51.0,-0.9142,30.8992,4
52.0,-0.9315,30.9627,6
53.0,-0.9377,31.0213,6
54.0,-0.9535,31.0708,4
54.9,-0.9264,31.1307,4
56.0,-0.9129,31.1888,5
57.0,-0.9071,31.2346,5
58.0,-0.8786,31.2779,5
59.0,-0.8536,31.3246,6
59.9,-0.8562,31.3712,5
61.0,-0.8372,31.4154,5
62.0,-0.8320,31.4652,4
63.0,-0.8051,31.5094,5
64.0,-0.7870,31.5476,5
65.0,-0.7852,31.5776,4
66.0,-0.7843,31.6057,5
67.0,-0.7862,31.6376,4
68.0,-0.7869,31.6707,4
69.0,-0.7910,31.7100,5
70.0,-0.7954,31.7477,4
71.0,-0.8017,31.7763,5
72.1,-0.8284,31.8018,4
73.0,-0.8586,31.8210,4
74.0,-0.8945,31.8454,5
75.0,-0.9283,31.8735,5
76.0,-0.9537,31.8968,5
77.0,-0.9935,31.9248,5
78.0,-1.0231,31.9481,4
79.0,-1.0533,31.9752,4
80.0,-1.0704,31.9974,5
81.0,-1.0866,32.0244,4
82.0,-1.1039,32.0580,5
83.0,-1.1132,32.0804,4
84.0,-1.1254,32.1007,4
85.0,-1.1364,32.1167,5
86.0,-1.1457,32.1342,5
87.0,-1.1580,32.1554,5
88.0,-1.1677,32.1714,5
89.1,-1.1808,32.1872,4
90.0,-1.1876,32.1989,4
91.0,-1.1952,32.2143,5
92.1,-1.2017,32.2321,5
93.0,-1.2058,32.2468,5
94.0,-1.2100,32.2611,4
95.0,-1.2119,32.2736,4
96.0,-1.2171,32.2893,5
97.1,-1.2253,32.3071,5
98.0,-1.2360,32.3225,5
99.0,-1.2463,32.3364,5
100.1,-1.2552,32.3527,4
101.0,-1.2586,32.3641,4
102.0,-1.2624,32.3770,5
103.0,-1.2655,32.3896,5
103.9,-1.2683,32.4027,5
104.9,-1.2714,32.4174,5
106.0,-1.2765,32.4317,4
107.0,-1.2822,32.4460,5
108.1,-1.2889,32.4612,5
109.0,-1.2958,32.4760,5
110.0,-1.3007,32.4942,6
111.0,-1.3087,32.5082,4
112.0,-1.3136,32.5207,4
113.0,-1.3169,32.5322,5
114.0,-1.3218,32.5449,5
115.0,-1.3270,32.5575,6
116.0,-1.3330,32.5698,5
117.1,-1.3405,32.5802,4
118.0,-1.3459,32.5906,4
119.0,-1.3551,32.6016,5
120.0,-1.3621,32.6131,6
121.0,-1.3651,32.6292,6
122.0,-1.3661,32.6424,4
123.0,-1.3789,32.6565,5
124.0,-1.3934,32.6675,4
125.0,-1.4050,32.6782,6
126.0,-1.4110,32.6900,5
126.9,-1.4063,32.7032,5
127.9,-1.3991,32.7184,5
129.0,-1.3981,32.7324,4
130.0,-1.3988,32.7450,5
131.0,-1.4031,32.7556,5
132.0,-1.4074,32.7653,5
132.9,-1.4118,32.7757,5
134.0,-1.4224,32.7889,5
135.1,-1.4329,32.7994,4
136.1,-1.4425,32.8146,5
137.0,-1.4531,32.8316,5
138.0,-1.4649,32.8517,6
139.0,-1.4694,32.8680,4
140.0,-1.4732,32.8779,5
141.1,-1.4780,32.8892,4
142.1,-1.4823,32.8997,5
143.0,-1.4873,32.9123,5
144.0,-1.4916,32.9249,6
145.0,-1.4971,32.9407,4
146.0,-1.4999,32.9547,4
147.0,-1.5049,32.9711,5
148.1,-1.5107,32.9843,5
149.0,-1.5173,33.0003,6
150.0,-1.5212,33.0151,5
151.0,-1.5199,33.0274,4
152.0,-1.5190,33.0381,5
153.0,-1.5195,33.0496,4
154.0,-1.5170,33.0615,6
155.0,-1.5143,33.0715,6
156.0,-1.5118,33.0846,5
156.9,-1.5121,33.0980,4
158.0,-1.5136,33.1139,5
159.1,-1.5127,33.1293,5
160.0,-1.5102,33.1428,6
161.0,-1.5055,33.1571,6
162.0,-1.5004,33.1723,5
163.0,-1.4977,33.1836,4
164.0,-1.4954,33.1952,4
165.0,-1.4927,33.2119,5
166.0,-1.4888,33.2286,5
167.0,-1.4847,33.2479,6
168.0,-1.4798,33.2655,4
169.0,-1.4748,33.2840,5
170.1,-1.4691,33.3022,4
171.0,-1.4628,33.3211,4
172.0,-1.4550,33.3448,6
173.0,-1.4412,33.3761,7
174.0,-1.4331,33.4000,5
174.9,-1.4267,33.4194,4
176.0,-1.4139,33.4410,5
177.1,-1.3928,33.4609,5
178.0,-1.3734,33.4789,5
179.0,-1.3575,33.4940,7
180.0,-1.3493,33.5106,5
181.0,-1.3316,33.5311,4
182.0,-1.3066,33.5548,4
183.0,-1.2821,33.5860,5
184.0,-1.2634,33.6159,6
185.0,-1.2512,33.6401,6
186.0,-1.2498,33.6581,4
186.9,-1.2477,33.6776,4
188.0,-1.2439,33.6975,5
189.0,-1.2373,33.7137,5
190.0,-1.2273,33.7362,5
191.0,-1.2104,33.7604,5
192.0,-1.1992,33.7834,4
193.0,-1.1909,33.8005,4
194.0,-1.1821,33.8189,6
195.0,-1.1691,33.8411,6
196.0,-1.1543,33.8650,5
196.9,-1.1463,33.8827,4
198.0,-1.1399,33.8997,5
199.1,-1.1314,33.9155,5
200.0,-1.1205,33.9295,6
201.0,-1.1106,33.9472,6
202.0,-1.0992,33.9617,5
203.0,-1.0886,33.9766,4
204.0,-1.0780,33.9894,4
205.0,-1.0669,34.0016,5
206.0,-1.0494,34.0168,6
207.0,-1.0295,34.0318,6
208.0,-1.0074,34.0506,4
209.0,-0.9827,34.0693,5
210.1,-0.9621,34.0863,4
211.0,-0.9469,34.1001,5
212.0,-0.9215,34.1175,7
212.9,-0.8934,34.1379,6
214.0,-0.8620,34.1532,5
215.0,-0.8374,34.1661,4
216.0,-0.8195,34.1744,5
217.1,-0.7987,34.1847,5
218.0,-0.7863,34.1918,5
219.0,-0.7632,34.2085,7
219.9,-0.7494,34.2166,5
221.0,-0.7342,34.2276,5
222.0,-0.7253,34.2353,4
223.1,-0.7135,34.2411,5
224.0,-0.7058,34.2480,5
225.0,-0.6920,34.2578,7
226.0,-0.6757,34.2701,5
227.0,-0.6618,34.2790,4
228.0,-0.6449,34.2899,5
229.0,-0.6241,34.2972,4
230.0,-0.6094,34.3082,6
231.0,-0.5861,34.3215,7
231.9,-0.5711,34.3278,5
233.0,-0.5638,34.3311,5
234.0,-0.5409,34.3445,4
235.0,-0.5350,34.3475,5
236.0,-0.5253,34.3563,6
237.0,-0.5148,34.3633,8
238.0,-0.5006,34.3722,6
239.1,-0.4805,34.3814,5
240.0,-0.4596,34.3880,4
241.0,-0.4350,34.3963,5
242.0,-0.4209,34.3995,8
243.0,-0.4012,34.4101,7
244.0,-0.3955,34.4129,4
245.0,-0.3822,34.4215,5
246.0,-0.3649,34.4312,5
247.0,-0.3587,34.4344,6
248.0,-0.3462,34.4415,8
249.0,-0.3374,34.4468,7
250.0,-0.3230,34.4554,5
251.1,-0.3154,34.4590,5
252.1,-0.3102,34.4612,5
253.1,-0.2970,34.4700,6
254.0,-0.2863,34.4743,6
255.0,-0.2692,34.4816,7
255.9,-0.2663,34.4827,5
257.0,-0.2520,34.4910,5
258.1,-0.2421,34.4944,5
259.0,-0.2397,34.4957,6
259.9,-0.2307,34.5017,6
261.0,-0.2185,34.5081,5
262.1,-0.2160,34.5089,4
263.0,-0.2085,34.5133,5
264.0,-0.1929,34.5208,7
265.0,-0.1891,34.5231,8
265.9,-0.1782,34.5282,5
267.0,-0.1605,34.5370,5
268.0,-0.1421,34.5436,4
269.0,-0.1343,34.5455,6
270.1,-0.1199,34.5523,6
271.0,-0.1073,34.5577,7
272.0,-0.0968,34.5624,9
273.0,-0.0786,34.5694,6
273.9,-0.0720,34.5725,5
275.0,-0.0547,34.5808,5
276.0,-0.0477,34.5818,4
277.0,-0.0270,34.5895,7
278.0,-0.0102,34.5951,10
279.0,-0.0091,34.5956,8
280.0,-0.0086,34.5961,6
281.0,-0.0084,34.5965,4
281.9,0.0042,34.6059,5
283.0,0.0205,34.6175,7
284.0,0.0240,34.6192,7
285.0,0.0250,34.6197,7
286.0,0.0252,34.6201,6
287.0,0.0254,34.6205,4
288.0,0.0257,34.6205,5
289.0,0.0260,34.6206,7
290.0,0.0298,34.6233,7
291.0,0.0509,34.6347,6
291.9,0.0637,34.6410,5
293.0,0.0837,34.6482,5
294.1,0.0909,34.6492,5
295.0,0.1060,34.6574,7
296.0,0.1220,34.6640,8
297.0,0.1253,34.6649,5
298.0,0.1263,34.6652,5
299.1,0.1269,34.6651,5
300.0,0.1270,34.6653,5
301.0,0.1272,34.6657,8
302.0,0.1275,34.6659,7
302.9,0.1275,34.6664,5
303.9,0.1277,34.6664,5
305.0,0.1278,34.6662,5
306.0,0.1279,34.6663,6
307.0,0.1280,34.6662,7
308.0,0.1281,34.6665,8
309.0,0.1427,34.6761,4
309.9,0.1556,34.6822,5
311.0,0.1610,34.6836,5
312.0,0.1808,34.6916,7
313.0,0.1951,34.6962,7
314.0,0.1978,34.6968,6
315.0,0.2055,34.7024,4
316.0,0.2219,34.7059,5
317.0,0.2267,34.7082,7
318.0,0.2435,34.7173,8
319.0,0.2611,34.7260,6
320.0,0.2755,34.7330,4
321.0,0.2787,34.7335,5
322.0,0.2795,34.7335,6
323.0,0.2798,34.7339,7
324.0,0.2798,34.7343,9
325.0,0.2798,34.7349,6
326.0,0.2800,34.7350,4
326.9,0.2799,34.7353,5
328.0,0.2869,34.7368,5
329.0,0.3063,34.7430,5
330.0,0.3295,34.7492,6
331.0,0.3543,34.7556,8
332.0,0.3690,34.7605,8
332.9,0.3695,34.7608,8
334.0,0.3650,34.7610,6
335.1,0.3610,34.7611,4
336.1,0.3598,34.7613,5
337.1,0.3588,34.7613,6
338.0,0.3585,34.7617,7
339.0,0.3586,34.7618,9
340.0,0.3583,34.7621,5
341.0,0.3583,34.7622,5
342.0,0.3587,34.7620,4
343.0,0.3587,34.7621,6
344.0,0.3589,34.7620,6
345.0,0.3590,34.7618,9
346.0,0.3590,34.7622,7
347.1,0.3595,34.7622,5
348.0,0.3596,34.7622,4
349.0,0.3629,34.7640,5
350.0,0.3769,34.7690,7
351.1,0.3829,34.7712,8
352.0,0.3984,34.7784,8
352.9,0.4106,34.7814,6
354.0,0.4225,34.7858,5
355.0,0.4365,34.7902,4
356.0,0.4395,34.7907,6
357.0,0.4402,34.7906,6
358.0,0.4406,34.7912,9
359.0,0.4405,34.7915,7
360.1,0.4403,34.7916,5
361.0,0.4395,34.7917,4
362.0,0.4390,34.7917,5
363.0,0.4384,34.7916,5
364.0,0.4374,34.7916,7
365.0,0.4367,34.7917,6
366.0,0.4364,34.7919,8
367.0,0.4364,34.7917,8
368.0,0.4365,34.7918,9
369.0,0.4367,34.7920,5
369.9,0.4438,34.7943,5
371.0,0.4506,34.7955,5
372.1,0.4522,34.7954,5
373.1,0.4524,34.7954,6
374.0,0.4525,34.7953,7
374.9,0.4525,34.7955,8
375.9,0.4519,34.7955,5
377.0,0.4511,34.7953,5
378.0,0.4505,34.7955,5
379.0,0.4507,34.7955,6
380.0,0.4515,34.7960,8
380.9,0.4586,34.7984,7
381.9,0.4617,34.7994,5
383.0,0.4612,34.7995,5
384.0,0.4612,34.7994,5
385.0,0.4612,34.7995,6
386.0,0.4640,34.8015,9
387.0,0.4672,34.8029,6
388.0,0.4682,34.8033,5
389.0,0.4732,34.8061,4
390.0,0.4752,34.8072,5
391.0,0.4758,34.8070,7
392.0,0.4763,34.8076,8
392.9,0.4800,34.8102,7
394.0,0.4828,34.8119,5
395.0,0.4864,34.8131,4
396.0,0.4869,34.8132,6
397.0,0.4861,34.8133,7
