2006,268.00003,-130.9141,76.9843,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.4624,27.1822,7
8.8,-1.4621,27.1678,24
9.9,-1.4633,27.2065,5
11.0,-1.4628,27.2256,5
12.0,-1.4631,27.2394,4
13.0,-1.4631,27.2459,4
14.0,-1.4637,27.2505,4
15.0,-1.4642,27.2547,4
16.0,-1.4652,27.2592,4
17.0,-1.4658,27.2624,4
18.1,-1.4661,27.2656,4
19.1,-1.4659,27.2681,4
20.1,-1.4656,27.2709,4
21.1,-1.4651,27.2742,4
22.1,-1.4618,27.2813,4
23.1,-1.4545,27.2960,4
24.1,-1.4178,27.3841,4
25.1,-1.3271,27.6059,4
26.1,-1.2443,27.8705,4
27.0,-1.2244,28.0210,3
27.9,-1.2099,28.1798,4
28.9,-1.2000,28.3375,4
29.9,-1.1973,28.4314,4
30.9,-1.1997,28.5005,4
31.9,-1.1949,28.5642,4
32.9,-1.1880,28.6445,4
33.9,-1.1954,28.7309,4
34.9,-1.2081,28.8198,4
35.9,-1.2067,28.8881,4
36.9,-1.2063,28.9605,4
37.9,-1.2068,29.0434,4
38.9,-1.1915,29.1516,4
39.9,-1.1715,29.2838,4
40.9,-1.1571,29.4449,4
41.9,-1.1761,29.6146,4
42.9,-1.1973,29.7464,4
43.9,-1.1794,29.8612,4
44.9,-1.1626,29.9400,4
45.9,-1.1537,30.0165,4
46.9,-1.1392,30.0975,4
47.9,-1.1483,30.1548,4
48.9,-1.1577,30.2131,4
49.9,-1.1759,30.2748,4
50.9,-1.1639,30.3384,4
51.9,-1.1245,30.4028,4
52.9,-1.1130,30.4498,4
53.9,-1.0889,30.5036,4
54.9,-1.0828,30.5588,4
55.9,-1.0974,30.6047,4
56.9,-1.1353,30.6619,4
57.9,-1.1699,30.7278,4
58.9,-1.1558,30.8004,4
59.9,-1.1458,30.8797,4
60.9,-1.1200,30.9523,4
61.9,-1.0946,31.0232,4
62.9,-1.1144,31.0843,4
63.9,-1.1247,31.1428,4
64.9,-1.1484,31.1948,4
66.0,-1.1604,31.2445,5
67.1,-1.1544,31.3052,4
68.0,-1.1463,31.3531,3
69.0,-1.1292,31.4139,5
70.1,-1.1129,31.4702,4
71.1,-1.0951,31.5159,4
72.1,-1.0675,31.5609,4
73.1,-1.0746,31.5942,4
74.1,-1.0856,31.6354,4
75.1,-1.0869,31.6759,4
76.1,-1.0887,31.7140,4
77.1,-1.0983,31.7509,4
78.1,-1.1208,31.7859,4
79.0,-1.1284,31.8228,4
80.0,-1.1223,31.8541,4
81.0,-1.1255,31.8813,4
82.0,-1.1647,31.9101,4
83.0,-1.1955,31.9401,4
84.0,-1.2140,31.9696,4
85.0,-1.2349,32.0012,4
86.0,-1.2504,32.0265,4
87.0,-1.2607,32.0486,4
88.0,-1.2707,32.0713,4
89.0,-1.2806,32.0915,4
90.0,-1.2919,32.1147,4
91.0,-1.3013,32.1332,4
91.9,-1.3108,32.1520,4
92.9,-1.3195,32.1705,4
93.9,-1.3169,32.1842,4
94.9,-1.3067,32.2001,4
95.9,-1.3051,32.2169,4
96.9,-1.3047,32.2345,4
97.9,-1.2974,32.2495,4
98.9,-1.2921,32.2629,4
99.9,-1.2863,32.2763,4
101.0,-1.2836,32.2903,5
102.1,-1.2791,32.3085,4
103.1,-1.2701,32.3228,4
104.1,-1.2594,32.3391,4
105.1,-1.2486,32.3600,4
106.1,-1.2397,32.3775,4
107.0,-1.2310,32.3949,4
108.0,-1.2247,32.4139,4
109.0,-1.2160,32.4283,4
110.0,-1.2082,32.4436,4
111.0,-1.2021,32.4618,4
112.0,-1.1980,32.4817,4
113.0,-1.1948,32.4965,4
114.0,-1.1903,32.5143,4
115.0,-1.1883,32.5339,4
116.0,-1.1850,32.5503,4
116.9,-1.1789,32.5676,4
117.9,-1.1761,32.5817,4
118.9,-1.1805,32.5956,4
119.9,-1.1843,32.6130,4
120.9,-1.1823,32.6287,4
122.0,-1.1782,32.6490,5
