2006,213.75002,-133.9350,77.2758,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.3101,28.0135,29
9.9,-1.3095,28.0137,7
11.0,-1.3119,28.0146,4
12.0,-1.3107,28.0153,4
13.0,-1.3066,28.0163,4
13.9,-1.3071,28.0178,4
14.9,-1.3116,28.0197,4
15.9,-1.3183,28.0210,4
17.0,-1.3212,28.0215,5
18.1,-1.3242,28.0229,4
19.1,-1.3273,28.0263,4
20.0,-1.3236,28.0479,4
21.0,-1.2945,28.1545,4
22.0,-1.2947,28.2137,4
22.9,-1.2846,28.2637,4
23.9,-1.2729,28.3202,4
25.0,-1.2857,28.3761,5
26.1,-1.2947,28.4261,4
27.1,-1.3012,28.4704,4
28.0,-1.3080,28.5269,4
29.0,-1.3126,28.5976,4
30.0,-1.3327,28.6625,4
31.0,-1.3465,28.7354,4
31.9,-1.3477,28.8206,4
32.9,-1.3517,28.8737,4
34.0,-1.3548,28.9138,5
35.1,-1.3398,28.9895,4
36.1,-1.3204,29.1381,4
37.0,-1.2946,29.3193,4
38.0,-1.2699,29.5850,4
39.0,-1.2566,29.8268,4
40.0,-1.2483,29.9550,4
41.0,-1.2698,30.0487,4
41.9,-1.2684,30.1226,4
42.9,-1.2671,30.2106,4
44.0,-1.2707,30.2927,5
45.1,-1.3468,30.3407,4
46.1,-1.3609,30.3872,4
47.1,-1.3713,30.4360,4
48.0,-1.3753,30.4859,4
49.0,-1.3689,30.5452,4
50.0,-1.3738,30.5764,4
51.0,-1.3454,30.6051,4
52.0,-1.2840,30.6352,4
53.0,-1.2711,30.6798,4
54.0,-1.2898,30.7499,4
54.9,-1.2981,30.7956,4
55.9,-1.2987,30.8354,4
56.9,-1.2822,30.8885,4
58.0,-1.2703,30.9519,5
59.1,-1.2305,31.0095,4
60.1,-1.2076,31.0664,4
61.1,-1.2181,31.1346,4
62.1,-1.2134,31.2007,4
63.1,-1.2110,31.2310,4
64.0,-1.2017,31.2730,4
65.0,-1.1656,31.3354,4
66.0,-1.1425,31.3878,4
67.0,-1.1321,31.4151,4
68.0,-1.1283,31.4511,4
69.0,-1.1119,31.5104,4
70.0,-1.0858,31.5632,4
