2006,238.50003,-133.8114,77.0299,751
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.3788,27.0734,35
11.0,-1.3749,27.0834,5
12.0,-1.3696,27.0942,5
13.1,-1.3644,27.1054,4
14.0,-1.3556,27.1298,4
15.0,-1.3402,27.1597,4
16.0,-1.3178,27.2281,4
17.0,-1.2686,27.3985,4
18.0,-1.2338,27.5407,4
19.0,-1.2228,27.6325,4
20.0,-1.2054,27.7688,4
21.0,-1.1943,27.9390,4
22.0,-1.2056,28.0251,4
23.0,-1.2014,28.1516,4
24.0,-1.1980,28.3060,4
24.9,-1.2041,28.4118,4
25.9,-1.1967,28.4856,4
26.9,-1.1963,28.5382,4
27.9,-1.2021,28.5993,4
28.9,-1.2225,28.6708,4
29.9,-1.2396,28.7157,4
30.9,-1.2428,28.7631,4
31.9,-1.2695,28.8310,4
32.9,-1.2931,28.8962,4
34.0,-1.2979,28.9954,5
35.1,-1.3147,29.0921,4
36.1,-1.3163,29.1991,4
37.1,-1.3515,29.3326,4
38.1,-1.3769,29.4341,4
39.1,-1.3919,29.5116,4
40.1,-1.4000,29.5662,4
41.0,-1.4278,29.6478,4
42.0,-1.4459,29.7280,4
43.0,-1.4428,29.7714,4
44.0,-1.4230,29.8176,4
45.0,-1.4337,29.8696,4
46.0,-1.3746,29.9594,4
47.0,-1.3571,30.0656,4
47.9,-1.3161,30.1532,4
48.9,-1.2962,30.2199,4
49.9,-1.2633,30.2878,4
50.9,-1.2528,30.3489,4
51.9,-1.2577,30.4012,4
52.9,-1.2960,30.4584,4
54.0,-1.3273,30.5281,5
55.1,-1.3182,30.5691,4
56.1,-1.3214,30.6199,4
57.1,-1.3221,30.6729,4
58.1,-1.3120,30.7171,4
59.1,-1.3082,30.7811,4
60.1,-1.3209,30.8287,4
61.0,-1.3286,30.8770,4
62.0,-1.3309,30.9553,4
63.0,-1.2710,31.0261,4
64.0,-1.2811,31.0852,4
65.0,-1.2500,31.1457,4
66.0,-1.2461,31.2104,4
66.9,-1.2257,31.2638,4
67.9,-1.2146,31.3039,4
68.9,-1.2041,31.3527,4
69.9,-1.1822,31.3983,4
71.0,-1.1438,31.4529,5
72.1,-1.1270,31.5039,4
73.1,-1.1101,31.5680,4
74.1,-1.1075,31.6177,4
75.1,-1.1241,31.6588,4
76.0,-1.1274,31.6957,4
77.0,-1.1404,31.7496,4
78.0,-1.1677,31.7949,4
79.0,-1.1869,31.8421,4
80.0,-1.2074,31.8767,4
81.0,-1.2330,31.9045,4
81.9,-1.2643,31.9436,4
82.9,-1.2612,31.9757,4
83.9,-1.2483,31.9962,4
84.9,-1.2697,32.0117,4
86.0,-1.2813,32.0371,5
87.1,-1.2798,32.0628,4
88.1,-1.2916,32.0871,4
89.1,-1.3093,32.1169,4
90.1,-1.3159,32.1398,4
91.0,-1.3178,32.1560,4
92.0,-1.3209,32.1709,4
93.0,-1.3223,32.1919,4
94.0,-1.3234,32.2131,4
95.0,-1.3213,32.2287,4
96.0,-1.3175,32.2421,4
96.9,-1.3115,32.2571,4
97.9,-1.2956,32.2765,4
98.9,-1.2803,32.2974,4
99.9,-1.2702,32.3140,4
101.0,-1.2591,32.3309,5
102.1,-1.2466,32.3497,4
103.1,-1.2393,32.3675,4
104.1,-1.2350,32.3833,4
105.1,-1.2268,32.3989,4
106.0,-1.2208,32.4151,4
107.0,-1.2358,32.4284,4
108.0,-1.2325,32.4424,4
109.0,-1.2117,32.4567,4
110.0,-1.2202,32.4749,4
110.9,-1.2162,32.4997,4
111.9,-1.1861,32.5228,4
112.9,-1.1545,32.5516,4
114.0,-1.1535,32.5735,5
115.1,-1.1541,32.5945,4
116.1,-1.1572,32.6123,4
117.1,-1.1566,32.6299,4
