2006,271.25003,-131.3914,77.0097,749
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.4639,27.0850,33
10.0,-1.4638,27.0854,6
11.0,-1.4639,27.0858,6
12.0,-1.4639,27.0860,5
13.1,-1.4638,27.0864,5
14.0,-1.4639,27.0869,4
15.0,-1.4635,27.0876,5
16.0,-1.4623,27.0900,5
17.0,-1.4616,27.0922,5
17.9,-1.4617,27.0935,5
18.9,-1.4607,27.0962,5
19.9,-1.4566,27.1053,5
21.0,-1.4375,27.1501,5
22.0,-1.3911,27.3921,4
22.9,-1.2867,28.0491,5
24.0,-1.1988,28.3333,5
25.0,-1.1669,28.4127,4
26.0,-1.1776,28.5057,5
27.1,-1.1688,28.5910,4
28.0,-1.1939,28.6524,4
28.9,-1.2071,28.6949,4
30.0,-1.2088,28.7634,5
31.0,-1.2214,28.8451,4
32.0,-1.2510,28.9292,4
32.9,-1.2875,29.0026,4
34.0,-1.3038,29.0857,5
35.0,-1.3229,29.1780,4
36.0,-1.3254,29.2806,4
37.0,-1.3509,29.3964,5
38.1,-1.3762,29.4854,4
39.0,-1.3647,29.5589,4
40.0,-1.3295,29.6314,4
40.9,-1.3405,29.7310,4
42.0,-1.3679,29.8014,5
43.0,-1.3153,29.8809,4
44.0,-1.2935,29.9449,4
44.9,-1.3266,30.0020,4
46.0,-1.3208,30.0623,5
47.1,-1.3527,30.1175,4
48.0,-1.3858,30.1674,4
49.0,-1.3882,30.2159,4
49.9,-1.3478,30.2599,4
51.0,-1.3315,30.3458,5
52.1,-1.3664,30.3978,4
53.0,-1.3802,30.4346,4
54.0,-1.3808,30.4803,4
54.9,-1.3830,30.5434,4
56.0,-1.3853,30.5894,5
57.1,-1.3661,30.6254,4
58.0,-1.2774,30.6757,4
59.0,-1.2839,30.7151,4
59.9,-1.2834,30.7676,4
61.0,-1.2550,30.8267,5
62.1,-1.2438,30.8842,4
63.0,-1.2504,30.9422,4
64.0,-1.2477,30.9912,4
64.9,-1.2236,31.0347,4
66.0,-1.2127,31.0825,5
67.1,-1.1822,31.1474,4
68.0,-1.1596,31.1906,4
69.0,-1.1466,31.2418,4
69.9,-1.1264,31.2985,4
71.0,-1.1039,31.3520,5
72.1,-1.0847,31.3962,4
73.1,-1.0691,31.4275,4
74.0,-1.0427,31.4669,4
75.0,-1.0314,31.5023,4
75.9,-1.0299,31.5335,4
77.0,-1.0081,31.5686,5
78.1,-0.9888,31.6005,4
79.1,-0.9696,31.6249,4
80.0,-0.9523,31.6684,4
81.0,-0.9613,31.7072,4
81.9,-0.9539,31.7444,4
83.0,-0.9684,31.7833,5
84.1,-0.9844,31.8208,4
85.0,-0.9949,31.8536,4
86.0,-1.0145,31.8882,4
86.9,-1.0364,31.9142,4
88.0,-1.0641,31.9441,5
89.1,-1.0869,31.9689,4
90.1,-1.1058,31.9899,4
91.0,-1.1365,32.0103,4
92.0,-1.1686,32.0370,4
92.9,-1.1774,32.0656,4
94.0,-1.2444,32.0904,5
95.1,-1.2451,32.1167,4
96.0,-1.2530,32.1373,4
97.0,-1.3139,32.1506,4
97.9,-1.3245,32.1663,4
99.0,-1.3251,32.1844,5
100.1,-1.3238,32.2010,4
101.0,-1.3193,32.2207,4
102.0,-1.3140,32.2383,4
102.9,-1.3092,32.2486,4
103.9,-1.3016,32.2664,4
105.0,-1.2973,32.2833,5
