2006,27.75003,-138.9698,77.3333,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5682,28.7148,34
11.0,-1.5681,28.7150,4
12.0,-1.5681,28.7149,4
13.0,-1.5682,28.7152,4
14.0,-1.5681,28.7150,4
14.9,-1.5682,28.7152,4
15.9,-1.5680,28.7153,4
16.9,-1.5680,28.7156,4
17.9,-1.5680,28.7155,4
19.0,-1.5681,28.7157,5
20.1,-1.5680,28.7160,4
21.1,-1.5681,28.7160,4
22.1,-1.5680,28.7164,4
23.1,-1.5680,28.7166,4
24.1,-1.5680,28.7170,4
25.0,-1.5680,28.7177,4
26.0,-1.5680,28.7179,4
27.0,-1.5678,28.7185,4
28.0,-1.5679,28.7191,4
29.0,-1.5671,28.7208,4
30.0,-1.5631,28.7339,4
30.9,-1.5395,28.8382,4
31.9,-1.4920,29.1943,4
32.9,-1.3906,29.6537,4
33.9,-1.3425,29.7343,4
34.9,-1.3372,29.8258,4
36.0,-1.3578,29.8738,5
37.1,-1.3710,29.9187,4
38.1,-1.3848,29.9608,4
39.1,-1.3954,30.0004,4
40.1,-1.4074,30.0408,4
41.1,-1.4162,30.0692,4
42.0,-1.4191,30.0952,4
43.0,-1.4272,30.1226,4
44.0,-1.4225,30.1465,4
45.0,-1.4292,30.1706,4
46.0,-1.4321,30.1967,4
47.0,-1.4362,30.2276,4
48.0,-1.4147,30.2610,4
49.0,-1.3941,30.2906,4
50.0,-1.4035,30.3264,4
51.0,-1.4102,30.3653,4
52.0,-1.3868,30.4155,4
52.9,-1.3931,30.4697,4
53.9,-1.3771,30.5187,4
54.9,-1.3474,30.5926,4
55.9,-1.3575,30.6524,4
56.9,-1.4462,30.6974,4
57.9,-1.4568,30.7734,4
58.9,-1.4353,30.8521,4
60.0,-1.2865,30.9369,5
61.1,-1.2472,31.0222,4
62.1,-1.2193,31.1147,4
63.1,-1.1714,31.2019,4
64.1,-1.1632,31.2624,4
65.1,-1.2828,31.3011,4
66.1,-1.2675,31.3319,4
67.1,-1.2218,31.3644,4
68.1,-1.1674,31.4076,4
69.1,-1.1818,31.4563,4
70.1,-1.1689,31.5100,4
71.1,-1.1062,31.5683,4
72.1,-1.1216,31.6198,4
73.0,-1.1618,31.6558,4
74.0,-1.1640,31.6880,4
75.0,-1.1647,31.7245,4
76.0,-1.1553,31.7637,4
77.0,-1.1717,31.8024,4
78.0,-1.1944,31.8357,4
79.0,-1.2223,31.8710,4
80.0,-1.2513,31.9143,4
81.0,-1.2554,31.9498,4
82.0,-1.2668,31.9801,4
83.0,-1.2794,32.0074,4
84.0,-1.2974,32.0348,4
85.0,-1.3247,32.0660,4
86.0,-1.3428,32.0935,4
87.0,-1.3506,32.1169,4
88.0,-1.3545,32.1400,4
89.0,-1.3555,32.1592,4
90.0,-1.3543,32.1757,4
91.0,-1.3531,32.1911,4
92.0,-1.3522,32.2065,4
93.0,-1.3467,32.2225,4
94.0,-1.3403,32.2376,4
95.0,-1.3343,32.2529,4
96.0,-1.3242,32.2676,4
97.0,-1.3159,32.2804,4
98.0,-1.3111,32.2932,4
99.0,-1.2998,32.3106,4
100.0,-1.2822,32.3313,4
101.0,-1.2689,32.3515,4
102.0,-1.2590,32.3685,4
103.0,-1.2480,32.3898,4
104.0,-1.2369,32.4095,4
105.0,-1.2294,32.4253,4
106.0,-1.2242,32.4398,4
107.0,-1.2193,32.4562,4
108.0,-1.2137,32.4735,4
109.0,-1.2089,32.4918,4
110.0,-1.2009,32.5102,4
111.0,-1.1965,32.5275,4
112.0,-1.1900,32.5468,4
113.0,-1.1845,32.5664,4
114.0,-1.1830,32.5839,4
115.0,-1.1877,32.6035,4
116.0,-1.1877,32.6238,4
117.0,-1.1779,32.6421,4
118.0,-1.1847,32.6585,4
119.0,-1.1984,32.6720,4
120.0,-1.1905,32.6877,4
121.0,-1.1838,32.7047,4
122.0,-1.1829,32.7235,4
123.0,-1.1951,32.7438,4
124.0,-1.2049,32.7645,4
125.0,-1.2183,32.7843,4
126.0,-1.2352,32.8045,4
127.0,-1.2503,32.8226,4
128.0,-1.2628,32.8384,4
129.0,-1.2784,32.8573,4
130.0,-1.2948,32.8792,4
131.0,-1.3164,32.9019,4
132.1,-1.3387,32.9238,4
133.1,-1.3431,32.9442,4
134.1,-1.3541,32.9659,4
135.1,-1.3898,32.9839,4
136.1,-1.4000,33.0089,4
137.1,-1.4094,33.0380,4
138.1,-1.4244,33.0605,4
139.1,-1.4314,33.0913,4
140.1,-1.4418,33.1189,4
141.1,-1.4462,33.1436,4
142.1,-1.4482,33.1742,4
143.1,-1.4513,33.2014,4
144.1,-1.4516,33.2262,4
145.1,-1.4526,33.2456,4
146.1,-1.4516,33.2644,4
147.0,-1.4486,33.2845,3
147.9,-1.4437,33.3115,4
148.9,-1.4392,33.3389,4
149.9,-1.4372,33.3626,4
150.9,-1.4329,33.3936,4
151.9,-1.4236,33.4259,4
152.9,-1.4164,33.4569,4
153.9,-1.4103,33.4885,4
154.9,-1.4038,33.5223,4
155.9,-1.3992,33.5482,4
156.9,-1.3937,33.5742,4
157.9,-1.3898,33.5961,4
159.0,-1.3866,33.6199,4
160.0,-1.3913,33.6436,4
161.0,-1.3859,33.6729,4
162.0,-1.3616,33.7038,4
163.0,-1.3427,33.7318,4
164.0,-1.3363,33.7542,4
165.0,-1.3474,33.7763,4
166.0,-1.3724,33.8004,4
167.0,-1.3696,33.8222,4
168.0,-1.3684,33.8438,4
169.0,-1.3669,33.8652,4
170.0,-1.3612,33.8869,4
171.1,-1.3550,33.9064,4
172.1,-1.3510,33.9226,4
173.1,-1.3500,33.9408,4
174.1,-1.3427,33.9608,4
175.1,-1.3341,33.9819,4
176.1,-1.3282,34.0019,4
177.1,-1.3298,34.0199,4
178.0,-1.3318,34.0340,3
178.9,-1.3222,34.0493,4
179.9,-1.3062,34.0635,4
180.9,-1.2896,34.0744,4
181.9,-1.2724,34.0863,4
182.9,-1.2481,34.0990,4
183.9,-1.2339,34.1101,4
184.9,-1.2175,34.1212,4
186.0,-1.1893,34.1332,4
187.0,-1.1298,34.1449,4
188.0,-1.0810,34.1598,4
189.0,-1.0549,34.1677,4
190.0,-1.0285,34.1811,4
191.0,-0.9968,34.1912,4
192.0,-0.9775,34.1980,4
193.0,-0.9373,34.2107,4
194.1,-0.9245,34.2133,4
195.1,-0.8824,34.2251,4
196.1,-0.8644,34.2314,4
197.1,-0.8531,34.2345,4
198.1,-0.8311,34.2449,4
199.1,-0.8124,34.2500,4
200.0,-0.7974,34.2568,3
200.9,-0.7729,34.2652,4
201.9,-0.7632,34.2695,4
202.9,-0.7321,34.2811,4
203.9,-0.7251,34.2845,4
204.9,-0.6994,34.2959,4
206.0,-0.6946,34.2968,4
207.0,-0.6605,34.3096,4
208.0,-0.6604,34.3097,4
209.0,-0.6288,34.3212,4
210.0,-0.6122,34.3290,4
211.0,-0.6117,34.3287,4
212.0,-0.6116,34.3281,4
213.0,-0.5722,34.3410,4
214.1,-0.5606,34.3469,4
215.1,-0.5567,34.3472,4
216.1,-0.5174,34.3603,4
