2006,238.25003,-133.9116,77.0388,752
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.3670,27.0674,30
10.0,-1.3648,27.0750,6
11.1,-1.3609,27.0827,4
12.0,-1.3567,27.0993,4
13.0,-1.3452,27.1411,4
14.0,-1.3092,27.2922,5
15.1,-1.2536,27.4838,4
16.0,-1.2351,27.5615,4
16.9,-1.2189,27.6431,4
18.0,-1.2073,27.7184,5
19.0,-1.1990,27.7643,4
20.1,-1.2046,27.8417,5
21.0,-1.1725,27.9906,4
22.0,-1.1763,28.1220,5
23.0,-1.1953,28.2825,4
24.0,-1.1836,28.3811,5
25.0,-1.1714,28.4679,5
26.0,-1.1807,28.5320,4
27.0,-1.1939,28.5903,5
28.0,-1.2027,28.6288,4
28.9,-1.2113,28.6847,4
30.0,-1.2342,28.7455,5
31.0,-1.2615,28.8116,4
31.9,-1.2866,28.9006,5
33.0,-1.2915,28.9732,5
34.0,-1.2951,29.0304,4
35.0,-1.2978,29.0944,4
36.0,-1.3118,29.1614,5
37.1,-1.3231,29.2283,5
38.0,-1.3323,29.3012,4
39.0,-1.3378,29.3725,5
40.1,-1.3506,29.4241,4
41.0,-1.3697,29.4702,4
41.9,-1.3520,29.5520,4
42.9,-1.3630,29.6416,5
43.9,-1.3917,29.7090,4
45.0,-1.4065,29.7752,5
46.0,-1.4663,29.8280,4
46.9,-1.3697,29.9017,4
48.0,-1.3547,30.0082,5
49.1,-1.4456,30.0957,4
50.0,-1.4307,30.1544,4
51.0,-1.4377,30.2322,5
52.1,-1.4309,30.3000,4
53.1,-1.4263,30.3615,4
54.0,-1.3972,30.4020,4
54.9,-1.4102,30.4413,4
56.0,-1.4103,30.4958,5
57.0,-1.4172,30.5517,4
58.0,-1.4250,30.6083,4
58.9,-1.4209,30.6634,4
59.9,-1.3285,30.7250,4
61.0,-1.3419,30.7872,5
62.0,-1.3170,30.8465,4
63.0,-1.3007,30.9048,4
64.0,-1.2838,30.9812,4
64.9,-1.2753,31.0630,4
66.0,-1.3062,31.1373,5
67.1,-1.3062,31.2321,4
68.1,-1.2260,31.3151,4
69.0,-1.1980,31.3577,4
70.0,-1.1733,31.3957,4
71.0,-1.1723,31.4333,4
72.0,-1.1548,31.4980,4
73.0,-1.1463,31.5348,4
73.9,-1.1525,31.5832,4
74.9,-1.1325,31.6308,4
75.9,-1.1308,31.6514,4
77.0,-1.1345,31.6753,5
78.1,-1.1177,31.7232,4
79.1,-1.1537,31.7807,4
80.0,-1.1769,31.8277,4
81.0,-1.1869,31.8678,4
82.0,-1.2059,31.9034,4
83.0,-1.2211,31.9302,4
83.9,-1.2430,31.9613,4
84.9,-1.2614,31.9950,4
