2006,220.50003,-134.5255,77.2846,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.3152,27.8550,31
10.0,-1.3112,27.8817,7
11.0,-1.3051,27.9404,4
12.0,-1.3035,27.9576,5
13.0,-1.3013,27.9779,4
14.0,-1.2974,28.0149,4
15.0,-1.2925,28.1028,4
16.0,-1.2901,28.1747,4
17.0,-1.2885,28.2598,4
18.0,-1.2871,28.3382,4
19.1,-1.2896,28.4039,4
20.1,-1.3010,28.5001,4
21.1,-1.3094,28.5619,4
22.1,-1.3078,28.6638,4
23.1,-1.3124,28.7935,4
24.1,-1.3364,28.8814,4
25.1,-1.3468,28.9316,4
26.1,-1.3626,29.0071,4
27.1,-1.3769,29.0868,4
28.1,-1.3859,29.1377,4
29.0,-1.3920,29.1817,4
30.0,-1.3969,29.2446,4
31.0,-1.4041,29.2922,4
32.0,-1.4066,29.3556,4
33.0,-1.4092,29.4212,4
34.0,-1.4212,29.4608,4
35.0,-1.4447,29.5070,4
36.0,-1.4486,29.5394,4
37.0,-1.4525,29.5669,4
38.0,-1.4659,29.6083,4
39.0,-1.4734,29.6437,4
40.0,-1.4794,29.6881,4
41.0,-1.4758,29.7477,4
42.0,-1.4704,29.8231,4
43.0,-1.4698,29.8955,4
44.0,-1.4689,29.9404,4
45.0,-1.4484,29.9860,4
46.0,-1.3991,30.0379,4
46.9,-1.3934,30.0933,4
47.9,-1.3754,30.1670,4
48.9,-1.4028,30.2252,4
49.9,-1.4392,30.2867,4
50.9,-1.4332,30.3397,4
51.9,-1.4391,30.4016,4
52.9,-1.4353,30.4530,4
53.9,-1.4356,30.4976,4
54.9,-1.4391,30.5403,4
55.9,-1.4441,30.5850,4
56.9,-1.4439,30.6292,4
57.9,-1.4405,30.6718,4
58.9,-1.4391,30.7093,4
59.9,-1.4499,30.7548,4
60.9,-1.4615,30.8140,4
62.0,-1.4567,30.8765,5
63.1,-1.4244,30.9294,4
64.1,-1.4216,30.9834,4
65.1,-1.4243,31.0417,4
66.1,-1.3779,31.0904,4
67.1,-1.3318,31.1409,4
68.1,-1.3162,31.1793,4
69.1,-1.3102,31.2420,4
70.1,-1.3343,31.2970,4
71.1,-1.3525,31.3457,4
72.1,-1.3376,31.3858,4
73.1,-1.3276,31.4196,4
74.0,-1.3268,31.4546,4
75.0,-1.3295,31.5014,4
76.0,-1.3420,31.5566,4
77.0,-1.3460,31.6075,4
78.0,-1.3451,31.6571,4
79.0,-1.3481,31.7055,4
80.0,-1.3457,31.7537,4
81.0,-1.3469,31.7998,4
82.0,-1.3491,31.8522,4
83.0,-1.3494,31.8857,4
84.0,-1.3501,31.9253,4
84.9,-1.3539,31.9636,4
85.9,-1.3573,32.0150,4
86.9,-1.3571,32.0529,4
87.9,-1.3573,32.0899,4
88.9,-1.3572,32.1252,4
89.9,-1.3536,32.1541,4
90.9,-1.3502,32.1744,4
92.0,-1.3442,32.2003,5
93.1,-1.3381,32.2230,4
94.1,-1.3336,32.2428,4
95.1,-1.3248,32.2596,4
96.1,-1.3128,32.2808,4
97.1,-1.2951,32.2999,4
98.1,-1.2801,32.3204,4
99.1,-1.2681,32.3366,4
100.1,-1.2532,32.3536,4
101.1,-1.2412,32.3757,4
102.0,-1.2374,32.3887,4
103.0,-1.2297,32.4016,4
104.0,-1.2167,32.4234,4
105.0,-1.2095,32.4404,4
106.0,-1.2016,32.4542,4
107.0,-1.1948,32.4650,4
108.0,-1.1818,32.4922,4
109.0,-1.1844,32.5121,4
110.0,-1.1853,32.5278,4
111.0,-1.1839,32.5501,4
112.0,-1.1834,32.5716,4
113.0,-1.1856,32.5871,4
114.0,-1.1898,32.6055,4
115.0,-1.1977,32.6265,4
