2006,87.25003,-141.8667,77.7864,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.5876,28.9963,34
11.0,-1.5877,29.0012,5
12.1,-1.5878,29.0032,4
13.1,-1.5878,29.0048,4
14.0,-1.5878,29.0072,4
15.0,-1.5880,29.0098,4
16.0,-1.5882,29.0119,4
16.9,-1.5882,29.0131,4
17.9,-1.5883,29.0170,4
19.0,-1.5882,29.0729,5
20.1,-1.5878,29.1465,4
21.1,-1.5894,29.1596,4
22.0,-1.5923,29.1681,4
23.0,-1.5929,29.1768,4
24.0,-1.5933,29.1868,4
24.9,-1.5947,29.2002,4
25.9,-1.5960,29.2248,4
27.0,-1.5971,29.2491,5
28.1,-1.5971,29.2680,4
29.1,-1.5967,29.2852,4
30.0,-1.5967,29.3209,4
31.0,-1.5983,29.3503,4
32.0,-1.5981,29.3639,4
32.9,-1.6014,29.3790,4
33.9,-1.6026,29.3959,4
35.0,-1.6011,29.4243,5
36.1,-1.5822,29.4569,4
37.1,-1.5768,29.4749,4
38.0,-1.5690,29.5175,4
39.0,-1.5555,29.5832,4
40.0,-1.5285,29.6774,4
40.9,-1.4947,29.8103,4
41.9,-1.4702,29.9036,4
43.0,-1.4551,30.0024,5
44.1,-1.4331,30.1231,4
45.1,-1.4219,30.2447,4
46.1,-1.4413,30.3383,4
47.0,-1.4409,30.4014,4
48.0,-1.4288,30.4613,4
49.0,-1.4259,30.5283,4
50.0,-1.4262,30.5619,4
51.0,-1.4290,30.6020,4
51.9,-1.4347,30.6585,4
52.9,-1.4285,30.7157,4
54.0,-1.4285,30.7561,5
55.1,-1.4283,30.7831,4
56.1,-1.4374,30.8241,4
57.1,-1.4476,30.8690,4
58.0,-1.4509,30.9074,4
59.0,-1.4496,30.9499,4
60.0,-1.4406,30.9911,4
61.0,-1.4356,31.0532,4
62.0,-1.4297,31.1045,4
62.9,-1.4249,31.1385,4
63.9,-1.4158,31.1634,4
64.9,-1.4029,31.1965,4
65.9,-1.3958,31.2269,4
67.0,-1.3895,31.2826,5
