2005,317.00003,-139.5699,78.5752,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.6062,29.3691,13
8.6,-1.6061,29.3687,18
10.0,-1.6062,29.3699,5
11.1,-1.6059,29.3699,4
12.1,-1.6060,29.3701,4
13.1,-1.6061,29.3702,4
14.0,-1.6060,29.3702,3
15.0,-1.6060,29.3704,4
16.0,-1.6058,29.3703,4
17.1,-1.6060,29.3704,4
18.0,-1.6061,29.3705,3
18.9,-1.6060,29.3705,4
20.0,-1.6058,29.3703,4
21.0,-1.6059,29.3705,4
22.1,-1.6058,29.3702,4
23.0,-1.6059,29.3703,3
23.9,-1.6057,29.3706,4
25.0,-1.6054,29.3711,4
26.0,-1.6052,29.3715,4
27.0,-1.6052,29.3725,4
28.1,-1.6052,29.3735,4
29.0,-1.6050,29.3740,3
29.9,-1.6049,29.3745,4
31.0,-1.6049,29.3754,4
32.0,-1.6049,29.3761,4
33.1,-1.6048,29.3764,4
34.1,-1.6046,29.3773,4
35.0,-1.6036,29.3799,3
35.9,-1.5795,29.5335,4
37.0,-1.5138,29.9927,4
38.0,-1.4930,30.1963,4
39.0,-1.4862,30.3253,4
40.1,-1.4866,30.4112,4
41.0,-1.4884,30.4457,3
41.9,-1.4940,30.4795,4
42.9,-1.5049,30.5354,4
44.0,-1.5144,30.5642,4
45.0,-1.5237,30.5905,4
46.0,-1.5331,30.6275,4
47.1,-1.5389,30.6457,4
48.1,-1.5439,30.6612,4
49.0,-1.5482,30.6895,3
49.9,-1.5527,30.7212,4
51.0,-1.5614,30.7462,4
52.0,-1.5652,30.7786,4
53.0,-1.5597,30.8151,4
54.1,-1.5503,30.8535,4
55.1,-1.5436,30.9042,4
56.0,-1.5436,30.9578,3
56.9,-1.5366,30.9899,4
57.9,-1.5324,31.0480,4
59.0,-1.5255,31.1018,4
60.0,-1.5164,31.1469,4
61.0,-1.5044,31.1937,4
62.1,-1.4814,31.2390,4
63.0,-1.4651,31.2679,3
63.9,-1.4461,31.2995,4
64.9,-1.4297,31.3459,4
66.0,-1.4269,31.4194,4
67.0,-1.4180,31.4570,4
68.0,-1.4072,31.5109,4
69.1,-1.4004,31.5657,4
70.1,-1.3951,31.6245,4
71.0,-1.3896,31.6564,3
71.9,-1.3718,31.7021,4
73.0,-1.3508,31.7763,4
74.0,-1.3449,31.8391,4
