2005,352.25002,-141.5573,77.9921,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.5892,29.0495,25
9.8,-1.5893,29.0494,9
10.9,-1.5892,29.0496,4
11.9,-1.5894,29.0498,4
12.9,-1.5892,29.0494,4
14.0,-1.5890,29.0490,5
15.1,-1.5892,29.0495,4
16.1,-1.5893,29.0507,4
17.1,-1.5893,29.0519,4
18.1,-1.5893,29.0548,4
19.1,-1.5894,29.0565,4
20.1,-1.5895,29.0591,4
21.1,-1.5896,29.0608,4
22.1,-1.5897,29.0629,4
23.1,-1.5900,29.0680,4
24.1,-1.5906,29.0787,4
25.1,-1.5909,29.0899,4
26.1,-1.5913,29.0961,4
27.1,-1.5914,29.1029,4
28.1,-1.5920,29.1134,4
29.1,-1.5923,29.1345,4
30.1,-1.5923,29.1853,4
31.1,-1.5924,29.2268,4
32.1,-1.5912,29.2596,4
33.1,-1.5893,29.2756,4
34.1,-1.5862,29.2970,4
35.1,-1.5833,29.3308,4
36.1,-1.5058,29.9070,4
37.1,-1.4334,30.1598,4
38.1,-1.4330,30.1979,4
39.1,-1.4423,30.2297,4
40.1,-1.4480,30.2542,4
41.1,-1.4528,30.2801,4
42.1,-1.4620,30.3161,4
43.1,-1.4763,30.3493,4
44.1,-1.4877,30.3827,4
45.1,-1.4949,30.4074,4
46.1,-1.5014,30.4346,4
47.1,-1.5064,30.4766,4
48.1,-1.5119,30.5242,4
49.1,-1.5142,30.5588,4
50.1,-1.5160,30.5951,4
51.1,-1.5215,30.6367,4
52.1,-1.5266,30.6851,4
53.1,-1.5312,30.7381,4
54.1,-1.5330,30.7773,4
55.1,-1.5310,30.8149,4
56.1,-1.5266,30.8573,4
57.0,-1.5031,30.9101,3
57.9,-1.4963,30.9595,4
58.9,-1.4767,30.9994,4
59.9,-1.4445,31.0412,4
60.9,-1.4558,31.0771,4
61.9,-1.4493,31.1170,4
62.9,-1.4370,31.1705,4
63.9,-1.4200,31.2278,4
64.9,-1.4083,31.2813,4
65.9,-1.3922,31.3273,4
66.9,-1.3796,31.3735,4
67.9,-1.3595,31.4164,4
68.9,-1.3112,31.4601,4
70.0,-1.3075,31.5121,4
71.0,-1.3327,31.5638,4
72.0,-1.2847,31.6445,4
73.0,-1.3049,31.7350,4
74.0,-1.3133,31.7875,4
75.0,-1.3361,31.8241,4
76.0,-1.3405,31.8614,4
77.0,-1.3406,31.9253,4
78.0,-1.3263,31.9835,4
79.0,-1.3323,32.0270,4
80.0,-1.3492,32.0634,4
81.0,-1.3628,32.0928,4
82.1,-1.3574,32.1269,4
83.1,-1.3484,32.1567,4
84.1,-1.3559,32.1747,4
85.1,-1.3609,32.1897,4
86.1,-1.3518,32.2068,4
87.1,-1.3490,32.2220,4
88.1,-1.3486,32.2356,4
89.0,-1.3422,32.2468,3
89.9,-1.3481,32.2585,4
90.9,-1.3403,32.2760,4
91.9,-1.3205,32.2981,4
92.9,-1.3015,32.3199,4
93.9,-1.2855,32.3408,4
94.9,-1.2767,32.3621,4
96.0,-1.2622,32.3844,4
97.0,-1.2394,32.4019,4
98.0,-1.2219,32.4187,4
99.0,-1.2132,32.4364,4
100.0,-1.2043,32.4583,4
101.0,-1.1956,32.4757,4
102.0,-1.1884,32.4909,4
103.0,-1.1862,32.5062,4
104.1,-1.1765,32.5229,4
105.1,-1.1626,32.5410,4
106.1,-1.1562,32.5621,4
107.1,-1.1527,32.5789,4
108.1,-1.1664,32.5938,4
109.0,-1.1634,32.6078,3
109.9,-1.1579,32.6262,4
110.9,-1.1614,32.6437,4
111.9,-1.1654,32.6560,4
112.9,-1.1716,32.6672,4
113.9,-1.1708,32.6827,4
115.0,-1.1780,32.7032,4
116.0,-1.1864,32.7276,4
117.0,-1.1948,32.7507,4
118.0,-1.2060,32.7737,4
119.0,-1.2216,32.7977,4
120.0,-1.2409,32.8202,4
121.0,-1.2611,32.8475,4
122.0,-1.2759,32.8716,4
123.1,-1.3120,32.9002,4
124.1,-1.3268,32.9222,4
125.1,-1.3424,32.9447,4
126.1,-1.3492,32.9576,4
127.1,-1.3613,32.9747,4
128.0,-1.3770,32.9969,3
128.9,-1.3843,33.0126,4
129.9,-1.3956,33.0353,4
130.9,-1.4087,33.0639,4
131.9,-1.4158,33.0900,4
133.0,-1.4267,33.1213,4
134.0,-1.4408,33.1530,4
135.0,-1.4476,33.1789,4
136.0,-1.4486,33.2021,4
137.0,-1.4442,33.2340,4
138.0,-1.4442,33.2697,4
