2006,282.50003,-133.8646,76.7102,752
%pressure(dbar),temperature(C),salinity,nobs
10.3,-1.4379,26.4073,28
11.0,-1.4379,26.4084,7
12.0,-1.4378,26.4090,4
13.0,-1.4378,26.4104,5
14.0,-1.4377,26.4110,4
15.0,-1.4377,26.4117,4
16.0,-1.4380,26.4124,4
17.0,-1.4380,26.4142,4
18.0,-1.4383,26.4166,4
19.0,-1.4381,26.4179,4
20.0,-1.4380,26.4196,4
21.0,-1.4383,26.4219,4
22.0,-1.4384,26.4251,4
23.0,-1.4382,26.4269,4
24.0,-1.4369,26.4287,4
25.0,-1.4335,26.4314,4
26.1,-1.4309,26.4352,4
27.1,-1.4014,26.5531,4
28.1,-1.3079,27.1206,4
29.1,-1.1702,27.6504,4
30.1,-1.1015,27.8820,4
31.1,-1.1102,27.9538,4
32.1,-1.1256,28.0072,4
33.1,-1.1254,28.0503,4
34.1,-1.1008,28.0970,4
35.1,-1.1002,28.1471,4
36.1,-1.1279,28.2378,4
37.1,-1.1396,28.3348,4
38.1,-1.1750,28.4380,4
39.1,-1.1950,28.5321,4
40.1,-1.1897,28.6625,4
41.1,-1.1744,28.8177,4
42.1,-1.1654,28.9570,4
43.1,-1.1539,29.1024,4
44.1,-1.1374,29.2810,4
45.1,-1.1402,29.4454,4
46.1,-1.1538,29.6423,4
47.1,-1.1165,29.8553,4
48.1,-1.1004,29.9739,4
49.1,-1.0801,30.1046,4
50.1,-1.0587,30.2360,4
51.1,-1.0640,30.3463,4
52.1,-1.0682,30.4211,4
53.1,-1.1035,30.5210,4
54.1,-1.1427,30.6473,4
55.1,-1.1455,30.7193,4
56.0,-1.1253,30.7819,4
57.0,-1.1243,30.8403,4
58.0,-1.1593,30.9055,4
59.0,-1.1711,30.9514,4
60.0,-1.1582,30.9988,4
61.0,-1.1444,31.0375,4
62.0,-1.0856,31.0936,4
63.0,-1.1025,31.1345,4
64.0,-1.1358,31.1731,4
65.0,-1.1435,31.2388,4
66.0,-1.1725,31.2887,4
67.0,-1.2021,31.3388,4
68.0,-1.2370,31.3836,4
69.0,-1.2513,31.4205,4
70.0,-1.2449,31.4545,4
71.0,-1.2260,31.4929,4
72.0,-1.1954,31.5332,4
72.9,-1.1516,31.5779,4
73.9,-1.1358,31.6312,4
74.9,-1.1363,31.6632,4
75.9,-1.1418,31.7039,4
76.9,-1.1481,31.7449,4
77.9,-1.1531,31.7772,4
78.9,-1.1511,31.8135,4
79.9,-1.1488,31.8425,4
80.9,-1.1591,31.8756,4
81.9,-1.1767,31.9052,4
82.9,-1.1918,31.9305,4
83.9,-1.2053,31.9528,4
84.9,-1.2181,31.9726,4
85.9,-1.2313,31.9907,4
87.0,-1.2474,32.0152,5
88.1,-1.2663,32.0361,4
89.1,-1.2842,32.0582,4
90.1,-1.2989,32.0765,4
91.1,-1.3183,32.0959,4
92.1,-1.3336,32.1113,4
93.1,-1.3466,32.1268,4
94.1,-1.3515,32.1436,4
