2006,247.75002,-131.1259,76.8544,782
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.3520,26.4945,33
9.9,-1.3512,26.4993,5
10.9,-1.3487,26.5087,5
12.0,-1.3475,26.5125,5
13.0,-1.3460,26.5171,4
14.0,-1.3445,26.5224,5
15.1,-1.3404,26.5308,5
16.1,-1.3329,26.5511,5
17.0,-1.3149,26.6169,4
18.0,-1.2873,26.7132,5
19.1,-1.2529,26.8673,5
20.0,-1.2286,26.9895,5
21.0,-1.1455,27.4641,7
22.0,-1.0900,27.8715,6
23.0,-1.0850,27.9780,6
24.0,-1.1072,28.0463,7
25.0,-1.1278,28.1208,6
26.0,-1.1426,28.1825,6
27.1,-1.1512,28.2243,5
28.1,-1.1653,28.2871,5
29.0,-1.1725,28.3464,4
30.0,-1.1878,28.4121,5
31.1,-1.1905,28.4936,5
32.1,-1.2125,28.6049,5
33.0,-1.2289,28.6850,4
34.0,-1.2423,28.7880,5
35.1,-1.2364,28.8903,4
36.0,-1.1946,28.9904,4
37.0,-1.2341,29.1442,5
38.1,-1.2304,29.3183,4
39.0,-1.0953,29.5075,4
40.0,-1.0466,29.7614,4
40.9,-1.0157,29.9759,4
41.9,-1.0055,30.1102,4
43.0,-0.9981,30.2184,5
44.1,-1.0355,30.2788,4
45.0,-0.9971,30.3314,4
46.0,-0.9820,30.3896,4
47.0,-0.9996,30.4604,4
48.0,-1.0102,30.5260,4
48.9,-1.0316,30.5842,4
49.9,-1.0273,30.6331,4
51.0,-1.0441,30.6867,5
52.1,-1.0553,30.7438,4
53.1,-1.0737,30.8015,4
54.0,-1.1009,30.8665,4
55.0,-1.1068,30.9040,4
56.0,-1.1088,30.9552,4
57.0,-1.1105,31.0187,4
57.9,-1.1026,31.0714,4
58.9,-1.0790,31.1235,4
59.9,-1.0627,31.1857,4
61.0,-1.0560,31.2528,5
62.1,-1.0501,31.2964,4
63.1,-1.0310,31.3460,4
64.1,-0.9960,31.4072,4
65.0,-0.9728,31.4549,4
66.0,-0.9564,31.4963,4
67.0,-0.9506,31.5429,4
68.0,-0.9517,31.6006,4
68.9,-0.9553,31.6506,4
70.0,-0.9703,31.6980,5
71.1,-0.9778,31.7170,4
72.1,-0.9798,31.7342,4
73.0,-0.9500,31.7673,4
74.0,-0.9208,31.8026,4
75.0,-0.9758,31.8455,4
76.0,-1.0081,31.8737,4
76.9,-1.0084,31.8992,4
77.9,-1.0241,31.9352,4
79.0,-1.0741,31.9893,5
80.1,-1.1119,32.0192,4
81.1,-1.1161,32.0473,4
82.0,-1.1411,32.0701,4
83.0,-1.1661,32.0943,4
84.0,-1.1838,32.1124,4
84.9,-1.2066,32.1345,4
86.0,-1.2157,32.1487,5
87.1,-1.2272,32.1665,4
88.1,-1.2503,32.1836,4
89.0,-1.2492,32.2014,4
90.0,-1.2534,32.2168,4
91.0,-1.2570,32.2327,4
91.9,-1.2584,32.2480,4
92.9,-1.2589,32.2649,4
94.0,-1.2584,32.2790,5
95.1,-1.2560,32.2913,4
96.1,-1.2512,32.3040,4
97.0,-1.2459,32.3191,4
98.0,-1.2406,32.3366,4
99.0,-1.2503,32.3507,4
100.0,-1.2463,32.3703,4
100.9,-1.2366,32.3914,4
102.0,-1.2344,32.4109,5
103.1,-1.2357,32.4249,4
104.1,-1.2328,32.4397,4
105.1,-1.2379,32.4550,4
106.0,-1.2385,32.4719,4
107.0,-1.2393,32.4913,4
108.0,-1.2391,32.5067,4
109.0,-1.2466,32.5198,4
109.9,-1.2480,32.5338,4
110.9,-1.2475,32.5466,4
112.0,-1.2506,32.5574,5
113.1,-1.2544,32.5693,4
114.1,-1.2592,32.5829,4
115.1,-1.2626,32.5977,4
116.0,-1.2728,32.6133,4
117.0,-1.2888,32.6325,4
118.0,-1.3011,32.6519,4
119.0,-1.3065,32.6692,4
119.9,-1.3090,32.6853,4
120.9,-1.3152,32.7016,4
121.9,-1.3315,32.7175,4
122.9,-1.3308,32.7328,4
124.0,-1.3304,32.7488,5
125.1,-1.3400,32.7614,4
126.1,-1.3409,32.7739,4
127.1,-1.3443,32.7828,4
128.0,-1.3511,32.7953,4
129.0,-1.3563,32.8059,4
130.0,-1.3601,32.8170,4
131.0,-1.3631,32.8304,4
132.0,-1.3678,32.8439,4
133.0,-1.3886,32.8601,4
134.0,-1.4035,32.8759,4
134.9,-1.4067,32.8945,4
135.9,-1.4173,32.9127,4
136.9,-1.4245,32.9325,4
137.9,-1.4335,32.9542,4
139.0,-1.4453,32.9732,5
140.1,-1.4506,32.9959,4
