2005,240.50003,-148.8197,78.8953,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4893,28.8939,26
9.9,-1.4890,28.8946,8
11.0,-1.4881,28.8954,5
12.1,-1.4857,28.8979,4
13.1,-1.4818,28.9022,4
14.0,-1.4792,28.9067,3
15.0,-1.4730,28.9167,4
15.9,-1.4601,28.9501,3
16.9,-1.4114,29.0942,4
18.0,-1.3701,29.2556,4
19.0,-1.3341,29.4168,3
20.0,-1.3228,29.4896,4
21.1,-1.2972,29.6103,4
22.0,-1.2856,29.6778,3
23.0,-1.2824,29.7243,4
24.0,-1.2934,29.8106,3
25.0,-1.3154,29.8771,4
26.1,-1.3150,29.9595,4
27.0,-1.3355,30.0217,3
28.0,-1.3677,30.0563,4
29.0,-1.3656,30.1139,3
29.9,-1.3781,30.1757,4
31.0,-1.3912,30.2211,4
32.0,-1.4145,30.2748,3
33.0,-1.4548,30.3128,4
34.1,-1.4505,30.3282,4
35.0,-1.4457,30.3329,3
36.0,-1.4533,30.3494,4
37.1,-1.4696,30.3730,4
38.0,-1.4831,30.3831,3
39.0,-1.4981,30.3950,4
40.0,-1.4960,30.4041,3
40.9,-1.5099,30.4187,4
42.0,-1.5226,30.4543,4
43.0,-1.5310,30.4865,3
44.0,-1.5388,30.5326,4
45.1,-1.5512,30.6014,4
46.0,-1.5568,30.6332,3
47.0,-1.5633,30.6723,4
48.0,-1.5710,30.7097,3
48.9,-1.5668,30.7448,4
50.0,-1.5572,30.8027,4
51.0,-1.5672,30.8324,3
51.9,-1.5597,30.8865,4
53.0,-1.5434,30.9494,4
54.0,-1.5210,31.0057,3
54.9,-1.4957,31.0498,4
56.0,-1.4745,31.1018,4
57.0,-1.4449,31.1523,3
58.0,-1.3414,31.2193,4
59.1,-1.2308,31.2784,4
60.0,-1.0907,31.3456,3
61.0,-1.0634,31.3908,4
62.1,-1.2245,31.4287,4
63.0,-1.3090,31.4767,3
64.0,-1.3023,31.5236,4
65.0,-1.2529,31.5641,3
65.9,-1.1438,31.6086,4
67.0,-1.0544,31.6699,4
68.0,-1.1846,31.7245,3
69.0,-1.2673,31.7590,4
70.1,-1.2085,31.8120,4
71.0,-1.1196,31.8593,3
72.0,-1.1838,31.9107,4
73.1,-1.2947,31.9614,4
74.0,-1.3755,32.0190,3
75.0,-1.3961,32.0627,4
76.1,-1.3899,32.1017,4
77.0,-1.3870,32.1250,3
78.0,-1.3812,32.1515,4
79.0,-1.3766,32.1705,3
79.9,-1.3698,32.1880,4
81.0,-1.3630,32.2112,4
82.0,-1.3613,32.2299,3
82.9,-1.3582,32.2473,4
84.0,-1.3490,32.2695,4
85.0,-1.3343,32.2872,3
86.0,-1.3192,32.3032,4
87.1,-1.3055,32.3213,4
88.0,-1.2910,32.3328,3
89.0,-1.2848,32.3435,4
90.1,-1.2759,32.3606,4
91.0,-1.2691,32.3754,3
92.0,-1.2591,32.3910,4
93.1,-1.2435,32.4129,4
94.0,-1.2311,32.4321,3
95.0,-1.2284,32.4471,4
96.1,-1.2367,32.4679,4
97.0,-1.2611,32.4878,3
98.0,-1.2691,32.5006,4
99.1,-1.2544,32.5171,4
100.0,-1.2462,32.5302,3
101.0,-1.2317,32.5436,4
102.0,-1.2213,32.5547,3
102.9,-1.2097,32.5702,4
104.0,-1.2085,32.5852,4
105.0,-1.2203,32.5974,3
105.9,-1.2296,32.6094,4
107.0,-1.2359,32.6274,4
108.0,-1.2216,32.6466,3
109.0,-1.2011,32.6641,4
110.1,-1.2012,32.6790,4
111.0,-1.2177,32.6912,3
112.0,-1.2302,32.7082,4
113.1,-1.2494,32.7263,4
114.0,-1.2591,32.7420,3
115.0,-1.2657,32.7559,4
116.1,-1.2630,32.7708,4
117.0,-1.2658,32.7907,3
118.0,-1.2610,32.8099,4
119.1,-1.2571,32.8314,4
120.0,-1.2463,32.8451,3
121.0,-1.2447,32.8607,4
122.0,-1.2522,32.8775,3
122.9,-1.2707,32.8969,4
124.0,-1.3122,32.9170,4
125.0,-1.3495,32.9377,3
125.9,-1.3706,32.9634,4
127.0,-1.3837,32.9874,4
128.0,-1.3894,33.0015,3
128.9,-1.3991,33.0206,4
130.0,-1.4000,33.0511,4
131.0,-1.4057,33.0740,3
131.9,-1.4148,33.0955,4
133.0,-1.4258,33.1200,4
134.0,-1.4302,33.1382,3
134.9,-1.4298,33.1601,4
136.0,-1.4329,33.1829,4
137.0,-1.4333,33.1993,3
137.9,-1.4294,33.2184,4
139.0,-1.4230,33.2453,4
140.0,-1.4205,33.2676,3
140.9,-1.4183,33.2965,4
142.0,-1.4130,33.3395,4
143.0,-1.4067,33.3822,3
144.0,-1.4003,33.4123,4
145.0,-1.3913,33.4498,4
146.0,-1.3845,33.4804,3
147.0,-1.3771,33.5168,4
148.0,-1.3682,33.5619,4
149.0,-1.3634,33.5915,3
149.9,-1.3594,33.6127,4
151.0,-1.3523,33.6499,4
152.0,-1.3448,33.6863,3
152.9,-1.3370,33.7276,4
154.0,-1.3317,33.7624,4
155.0,-1.3282,33.7908,3
155.9,-1.3252,33.8098,4
157.0,-1.3247,33.8249,4
158.0,-1.3297,33.8447,3
158.9,-1.3346,33.8777,4
160.0,-1.3316,33.9088,4
161.0,-1.3309,33.9260,3
161.9,-1.3309,33.9407,4
163.0,-1.3298,33.9549,4
164.1,-1.3262,33.9747,4
165.0,-1.3237,33.9877,3
166.0,-1.3201,34.0043,4
167.1,-1.3115,34.0234,4
