2006,264.75002,-130.9292,76.9874,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.4617,27.1267,32
10.0,-1.4621,27.1590,5
11.0,-1.4615,27.1733,4
12.0,-1.4609,27.1769,4
12.9,-1.4611,27.1808,4
14.0,-1.4609,27.1842,5
15.1,-1.4613,27.1874,4
16.0,-1.4614,27.1920,4
17.0,-1.4613,27.1957,4
17.9,-1.4612,27.1980,4
19.0,-1.4597,27.2033,5
20.1,-1.4561,27.2078,4
21.0,-1.4515,27.2189,4
22.0,-1.4419,27.2434,4
23.0,-1.4316,27.2668,5
24.1,-1.3431,27.5385,4
25.0,-1.2047,27.9359,4
26.0,-1.1471,28.0839,4
27.0,-1.1354,28.1582,4
27.9,-1.1361,28.2223,4
29.0,-1.1402,28.2847,5
30.1,-1.1565,28.3579,4
31.1,-1.1730,28.4215,4
32.0,-1.2055,28.5008,4
33.0,-1.2148,28.5636,4
34.0,-1.2189,28.6237,4
34.9,-1.2375,28.6959,4
35.9,-1.2467,28.7418,4
37.0,-1.2472,28.7962,5
38.1,-1.2585,28.8613,4
39.1,-1.2687,28.9302,4
40.0,-1.2581,29.0257,4
41.0,-1.1525,29.2229,4
42.0,-1.1256,29.4650,4
43.0,-1.1169,29.6790,4
43.9,-1.1459,29.8556,4
44.9,-1.1925,29.9449,4
45.9,-1.2641,30.0121,4
47.0,-1.2153,30.0812,5
48.1,-1.1498,30.1484,4
49.1,-1.1736,30.2083,4
50.1,-1.1782,30.2770,4
51.0,-1.1978,30.3172,4
52.0,-1.2011,30.3735,4
53.0,-1.2071,30.4282,4
54.0,-1.2339,30.4705,4
54.9,-1.2535,30.5326,4
55.9,-1.2703,30.6062,4
57.0,-1.2646,30.6956,5
58.1,-1.2699,30.7598,4
59.1,-1.2625,30.8349,4
60.0,-1.2680,30.8849,4
61.0,-1.2521,30.9380,4
62.0,-1.1423,30.9925,4
63.0,-1.1038,31.0264,4
64.0,-1.0824,31.0850,4
64.9,-1.1241,31.1303,4
65.9,-1.1968,31.1734,4
67.0,-1.1829,31.2468,5
68.1,-1.2125,31.3169,4
69.1,-1.1757,31.3802,4
70.1,-1.1619,31.4298,4
71.0,-1.1601,31.4783,4
72.0,-1.1479,31.5139,4
73.0,-1.1412,31.5558,4
74.0,-1.1430,31.5953,4
75.0,-1.1532,31.6475,4
75.9,-1.1603,31.7066,4
76.9,-1.1561,31.7601,4
77.9,-1.1703,31.8071,4
79.0,-1.1925,31.8513,5
80.1,-1.2080,31.8883,4
81.1,-1.2173,31.9175,4
82.1,-1.2351,31.9469,4
83.1,-1.2551,31.9825,4
84.0,-1.2741,32.0166,4
85.0,-1.2915,32.0434,4
86.0,-1.3020,32.0663,4
87.0,-1.3101,32.0876,4
88.0,-1.3148,32.1105,4
88.9,-1.3184,32.1256,4
89.9,-1.3213,32.1411,4
90.9,-1.3259,32.1580,4
91.9,-1.3282,32.1727,4
93.0,-1.3278,32.1863,5
94.1,-1.3276,32.2024,4
95.1,-1.3219,32.2250,4
96.1,-1.3173,32.2439,4
97.1,-1.3116,32.2624,4
98.0,-1.3011,32.2816,4
99.0,-1.2913,32.2989,4
100.0,-1.2699,32.3150,4
101.0,-1.2603,32.3310,4
102.0,-1.2551,32.3485,4
103.0,-1.2486,32.3632,4
103.9,-1.2438,32.3785,4
104.9,-1.2398,32.3939,4
105.9,-1.2349,32.4106,4
106.9,-1.2304,32.4245,4
108.0,-1.2264,32.4405,5
109.1,-1.2196,32.4640,4
110.1,-1.2161,32.4807,4
111.1,-1.2109,32.4958,4
112.0,-1.2084,32.5078,4
113.0,-1.2071,32.5228,4
114.0,-1.2065,32.5372,4
115.0,-1.2017,32.5493,4
116.0,-1.1968,32.5629,4
117.0,-1.1883,32.5795,4
117.9,-1.1752,32.6006,4
118.9,-1.1659,32.6214,4
119.9,-1.1685,32.6413,4
121.0,-1.1764,32.6577,5
122.1,-1.1805,32.6774,4
123.1,-1.1836,32.7000,4
124.1,-1.1965,32.7194,4
125.1,-1.2082,32.7391,4
126.0,-1.2198,32.7558,4
127.0,-1.2315,32.7724,4
128.0,-1.2378,32.7903,4
129.0,-1.2802,32.8093,4
130.0,-1.3038,32.8266,4
131.0,-1.3027,32.8406,4
131.9,-1.3087,32.8558,4
132.9,-1.3199,32.8751,4
133.9,-1.3381,32.8976,4
135.0,-1.3554,32.9173,5
136.1,-1.3537,32.9319,4
137.1,-1.3621,32.9490,4
138.1,-1.3774,32.9750,4
139.1,-1.3947,33.0031,4
140.1,-1.4096,33.0272,4
141.0,-1.4196,33.0479,4
142.0,-1.4274,33.0707,4
143.0,-1.4333,33.0915,4
144.0,-1.4381,33.1147,4
145.0,-1.4433,33.1501,4
146.0,-1.4449,33.1753,4
147.0,-1.4444,33.1946,4
148.0,-1.4440,33.2122,4
149.0,-1.4428,33.2329,4
150.0,-1.4410,33.2565,4
150.9,-1.4379,33.2847,4
151.9,-1.4341,33.3075,4
152.9,-1.4314,33.3244,4
153.9,-1.4260,33.3485,4
154.9,-1.4200,33.3777,4
155.9,-1.4150,33.4068,4
156.9,-1.4093,33.4353,4
157.9,-1.4024,33.4638,4
158.9,-1.3946,33.4883,4
159.9,-1.3910,33.5096,4
160.9,-1.3866,33.5305,4
162.0,-1.3789,33.5648,5
163.1,-1.3709,33.6013,4
164.1,-1.3615,33.6355,4
165.1,-1.3600,33.6699,4
