2006,46.75002,-142.0557,77.6053,752
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5758,28.8127,32
9.9,-1.5759,28.8130,5
10.9,-1.5759,28.8139,4
11.9,-1.5758,28.8147,4
12.9,-1.5758,28.8149,4
14.0,-1.5757,28.8148,5
15.1,-1.5758,28.8151,4
16.1,-1.5758,28.8152,4
17.1,-1.5758,28.8158,4
18.0,-1.5758,28.8193,4
19.0,-1.5757,28.8216,4
20.0,-1.5757,28.8229,4
21.0,-1.5753,28.8327,4
21.9,-1.5745,28.8504,4
23.0,-1.5738,28.8661,5
24.1,-1.5730,28.8907,4
25.1,-1.5724,28.9092,4
26.0,-1.5720,28.9209,4
27.0,-1.5719,28.9279,4
28.0,-1.5713,28.9521,4
28.9,-1.5687,29.0020,4
29.9,-1.5646,29.0438,4
31.0,-1.5640,29.0774,5
32.1,-1.5544,29.1186,4
33.1,-1.5370,29.1869,4
34.0,-1.5246,29.2463,4
35.0,-1.5205,29.3234,4
36.0,-1.5108,29.4301,4
36.9,-1.4859,29.5368,4
37.9,-1.4749,29.5766,4
38.9,-1.4599,29.6323,4
40.0,-1.4439,29.6833,5
41.1,-1.4109,29.8091,4
42.1,-1.3993,29.9142,4
43.1,-1.3796,30.0864,4
44.0,-1.3646,30.1796,4
45.0,-1.3604,30.2358,4
46.0,-1.3591,30.2870,4
47.0,-1.3582,30.3789,4
48.0,-1.3585,30.4557,4
49.0,-1.3616,30.5357,4
50.0,-1.3668,30.5942,4
50.9,-1.3732,30.6481,4
51.9,-1.3735,30.6776,4
52.9,-1.3703,30.7284,4
53.9,-1.3601,30.7872,4
55.0,-1.3589,30.8299,5
56.1,-1.3534,30.8823,4
57.1,-1.3486,30.9540,4
58.1,-1.3203,31.0644,4
59.0,-1.2920,31.1293,4
60.0,-1.2778,31.1984,4
61.0,-1.2695,31.2446,4
62.0,-1.2237,31.3325,4
63.0,-1.1964,31.3996,4
64.0,-1.1683,31.4418,4
65.0,-1.1733,31.5079,4
65.9,-1.1835,31.5867,4
66.9,-1.1836,31.6353,4
67.9,-1.1830,31.6537,4
68.9,-1.1804,31.6690,4
70.0,-1.1841,31.6914,5
71.1,-1.1925,31.7547,4
72.1,-1.1990,31.7886,4
73.1,-1.2047,31.8150,4
74.1,-1.2284,31.8669,4
75.1,-1.2486,31.9071,4
76.0,-1.2757,31.9438,4
77.0,-1.2830,31.9652,4
78.0,-1.2945,31.9954,4
79.0,-1.3041,32.0187,4
80.0,-1.3126,32.0420,4
81.0,-1.3307,32.0643,4
82.0,-1.3391,32.0850,4
83.0,-1.3379,32.1131,4
84.0,-1.3374,32.1270,4
85.0,-1.3394,32.1351,4
86.0,-1.3437,32.1484,4
86.9,-1.3399,32.1604,4
87.9,-1.3373,32.1806,4
88.9,-1.3342,32.1952,4
89.9,-1.3325,32.2075,4
90.9,-1.3332,32.2273,4
91.9,-1.3342,32.2427,4
92.9,-1.3306,32.2561,4
94.0,-1.3203,32.2790,5
95.1,-1.3085,32.2984,4
96.1,-1.2991,32.3131,4
97.1,-1.2863,32.3310,4
98.1,-1.2763,32.3452,4
99.1,-1.2668,32.3602,4
100.1,-1.2587,32.3739,4
101.0,-1.2502,32.3886,4
102.0,-1.2398,32.4057,4
103.0,-1.2306,32.4232,4
104.0,-1.2263,32.4356,4
105.0,-1.2265,32.4454,4
