2006,95.25002,-142.4403,77.7150,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5902,29.0563,34
11.0,-1.5902,29.0566,4
11.9,-1.5902,29.0577,4
12.9,-1.5897,29.0608,4
14.0,-1.5898,29.0672,5
15.1,-1.5905,29.0764,4
16.1,-1.5905,29.0783,4
17.0,-1.5906,29.0791,4
18.0,-1.5905,29.0814,4
19.0,-1.5903,29.0860,4
19.9,-1.5903,29.0884,4
20.9,-1.5904,29.0904,4
22.0,-1.5905,29.0946,5
23.1,-1.5901,29.1317,4
24.1,-1.5904,29.2727,4
25.0,-1.5936,29.4307,4
26.0,-1.5924,29.4813,4
27.0,-1.5927,29.5542,4
27.9,-1.5830,29.6442,4
29.0,-1.5795,29.7118,5
30.1,-1.5711,29.7487,4
31.1,-1.5552,29.7915,4
32.0,-1.5438,29.8516,4
33.0,-1.5329,29.9273,4
33.9,-1.5119,30.0125,4
34.9,-1.4984,30.0954,4
36.0,-1.4885,30.1930,5
37.1,-1.4782,30.3115,4
38.0,-1.4718,30.4351,4
39.0,-1.4744,30.5187,4
39.9,-1.4767,30.6210,4
41.0,-1.4902,30.7347,5
42.1,-1.5032,30.7985,4
43.0,-1.5204,30.8266,4
44.0,-1.5260,30.8473,4
45.0,-1.5353,30.8639,4
45.9,-1.5473,30.8790,4
47.0,-1.5583,30.8965,5
48.1,-1.5703,30.9161,4
49.0,-1.5806,30.9342,4
50.0,-1.5883,30.9555,4
50.9,-1.5929,30.9724,4
52.0,-1.5949,30.9913,5
53.1,-1.5942,31.0083,4
54.0,-1.5929,31.0209,4
55.0,-1.5909,31.0336,4
55.9,-1.5877,31.0498,4
57.0,-1.5830,31.0685,5
58.1,-1.5765,31.0881,4
59.0,-1.5696,31.1005,4
60.0,-1.5631,31.1117,4
60.9,-1.5585,31.1239,4
62.0,-1.5529,31.1405,5
63.1,-1.5495,31.1537,4
64.0,-1.5437,31.1673,4
65.0,-1.5325,31.1849,4
65.9,-1.5206,31.2042,4
67.0,-1.5075,31.2211,5
68.1,-1.4946,31.2364,4
69.0,-1.4805,31.2512,4
70.0,-1.4663,31.2716,4
70.9,-1.4380,31.3025,4
72.0,-1.4078,31.3414,5
73.1,-1.3838,31.3764,4
74.1,-1.3386,31.4369,4
75.0,-1.3125,31.4784,4
76.0,-1.2956,31.5014,4
77.0,-1.2737,31.5446,4
77.9,-1.2461,31.5889,4
79.0,-1.2122,31.6367,5
80.1,-1.1754,31.6890,4
81.1,-1.1657,31.7193,4
82.0,-1.1481,31.7506,4
83.0,-1.1365,31.7824,4
84.0,-1.1199,31.8248,4
84.9,-1.0928,31.8587,4
85.9,-1.0875,31.8892,4
87.0,-1.0870,31.9207,5
88.1,-1.1196,31.9515,4
89.1,-1.1530,31.9837,4
90.0,-1.1872,31.9964,4
91.0,-1.2046,32.0116,4
92.0,-1.2103,32.0329,4
92.9,-1.1547,32.0757,4
93.9,-1.1435,32.1084,4
94.9,-1.2718,32.1285,4
96.0,-1.3286,32.1517,5
97.1,-1.3021,32.1750,4
98.1,-1.3005,32.2033,4
99.0,-1.2993,32.2238,4
100.0,-1.2873,32.2451,4
101.0,-1.3047,32.2588,4
102.0,-1.2985,32.2719,4
102.9,-1.2811,32.2848,4
103.9,-1.2775,32.2997,4
105.0,-1.2856,32.3234,5
106.1,-1.2846,32.3501,4
107.1,-1.2764,32.3648,4
108.0,-1.2458,32.3799,4
109.0,-1.2357,32.3961,4
110.0,-1.2378,32.4216,4
111.0,-1.2380,32.4430,4
112.0,-1.2384,32.4656,4
112.9,-1.2385,32.4842,4
113.9,-1.2425,32.5044,4
115.0,-1.2493,32.5268,5
116.1,-1.2500,32.5415,4
117.1,-1.2580,32.5628,4
118.1,-1.2670,32.5780,4
119.0,-1.2688,32.5911,4
120.0,-1.2724,32.6026,4
121.0,-1.2701,32.6108,4
122.0,-1.2753,32.6209,4
122.9,-1.2861,32.6361,4
123.9,-1.2969,32.6545,4
125.0,-1.2987,32.6724,5
126.1,-1.3035,32.6832,4
127.1,-1.3065,32.6930,4
128.1,-1.3103,32.7037,4
129.1,-1.3153,32.7132,4
130.0,-1.3203,32.7322,4
131.0,-1.3263,32.7481,4
132.0,-1.3338,32.7711,4
133.0,-1.3264,32.7889,4
134.0,-1.3397,32.8055,4
135.0,-1.3730,32.8204,4
135.9,-1.3914,32.8386,4
136.9,-1.3981,32.8573,4
137.9,-1.4031,32.8809,4
138.9,-1.4095,32.9037,4
140.0,-1.4089,32.9202,5
141.1,-1.4101,32.9367,4
142.1,-1.4121,32.9472,4
143.1,-1.4205,32.9617,4
144.0,-1.4316,32.9843,4
145.0,-1.4483,33.0054,4
146.0,-1.4522,33.0326,4
147.0,-1.4497,33.0543,4
148.0,-1.4460,33.0705,4
148.9,-1.4354,33.0879,4
149.9,-1.4255,33.1069,4
150.9,-1.4226,33.1239,4
151.9,-1.4216,33.1635,4
153.0,-1.4246,33.2041,5
154.1,-1.4171,33.2440,4
155.1,-1.4122,33.2792,4
156.1,-1.4102,33.3196,4
157.1,-1.3995,33.3707,4
158.0,-1.3935,33.4005,4
159.0,-1.3862,33.4328,4
160.0,-1.3776,33.4708,4
161.0,-1.3693,33.5034,4
162.0,-1.3658,33.5192,4
163.0,-1.3622,33.5347,4
163.9,-1.3588,33.5500,4
164.9,-1.3544,33.5693,4
165.9,-1.3510,33.5938,4
166.9,-1.3470,33.6200,4
167.9,-1.3413,33.6496,4
169.0,-1.3312,33.6882,5
170.1,-1.3192,33.7314,4
171.1,-1.3167,33.7565,4
172.1,-1.3120,33.7795,4
173.1,-1.3051,33.8108,4
174.1,-1.3015,33.8339,4
175.0,-1.2961,33.8538,4
176.0,-1.2935,33.8751,4
177.0,-1.2866,33.9025,4
178.0,-1.2876,33.9241,4
179.0,-1.2788,33.9476,4
180.0,-1.2788,33.9699,4
