2006,290.00002,-133.1768,77.0403,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.4454,26.6306,36
11.0,-1.4453,26.6310,5
12.0,-1.4453,26.6310,4
12.9,-1.4453,26.6310,4
13.9,-1.4455,26.6312,4
14.9,-1.4453,26.6311,4
15.9,-1.4452,26.6311,4
16.9,-1.4452,26.6312,4
17.9,-1.4454,26.6314,4
18.9,-1.4452,26.6314,4
19.9,-1.4454,26.6315,4
21.0,-1.4450,26.6313,4
22.0,-1.4452,26.6315,4
23.0,-1.4452,26.6314,4
24.0,-1.4451,26.6315,4
25.0,-1.4447,26.6316,4
26.0,-1.4402,26.6396,4
27.0,-1.3455,27.0219,4
28.0,-1.2128,27.7219,4
29.0,-1.1617,27.9559,4
30.0,-1.1340,28.1431,4
31.0,-1.1315,28.2557,4
32.0,-1.1353,28.3184,4
33.0,-1.1510,28.4001,4
34.0,-1.1608,28.4549,4
35.0,-1.1789,28.5388,4
36.0,-1.1917,28.6210,4
37.0,-1.2007,28.6812,4
38.0,-1.2119,28.7671,4
39.0,-1.2299,28.9006,4
40.0,-1.2297,29.0019,4
41.0,-1.2351,29.1227,4
42.0,-1.2428,29.2038,4
43.0,-1.2328,29.3627,4
44.0,-1.1979,29.5281,4
44.9,-1.1732,29.6890,4
46.0,-1.1430,29.8229,4
46.9,-1.1055,29.9434,4
47.9,-1.0908,30.0731,4
48.9,-1.1128,30.2298,4
49.9,-1.1256,30.2955,4
50.9,-1.1380,30.3635,4
51.9,-1.1633,30.4160,4
52.9,-1.1563,30.4839,4
53.9,-1.1530,30.5455,4
54.9,-1.1559,30.5976,4
55.9,-1.1704,30.6545,4
56.9,-1.2088,30.7120,4
57.9,-1.2059,30.7635,4
59.0,-1.2013,30.8428,5
60.1,-1.2270,30.9239,4
61.1,-1.2427,30.9777,4
62.1,-1.2293,31.0471,4
63.1,-1.1895,31.0939,4
64.1,-1.1478,31.1438,4
65.1,-1.1582,31.2006,4
66.1,-1.1660,31.2391,4
67.1,-1.1793,31.2869,4
68.0,-1.2115,31.3270,4
69.0,-1.2499,31.3626,4
70.0,-1.2836,31.4123,4
71.0,-1.2868,31.4633,4
72.0,-1.2758,31.5080,4
73.0,-1.2698,31.5495,4
74.0,-1.2718,31.5786,4
75.0,-1.2807,31.6049,4
75.9,-1.2895,31.6474,4
76.9,-1.2939,31.6827,4
77.9,-1.3083,31.7245,4
78.9,-1.3250,31.7868,4
79.9,-1.3273,31.8280,4
80.9,-1.3203,31.8624,4
82.0,-1.3170,31.8986,5
83.0,-1.3208,31.9376,3
84.0,-1.3273,31.9659,5
85.1,-1.3210,32.0067,4
86.1,-1.3095,32.0403,4
87.1,-1.3163,32.0674,4
88.1,-1.3236,32.0889,4
89.1,-1.3251,32.1105,4
90.0,-1.3229,32.1242,4
91.0,-1.3308,32.1412,4
92.0,-1.3363,32.1584,4
93.0,-1.3319,32.1764,4
94.0,-1.3272,32.1914,4
95.0,-1.3225,32.2113,4
96.0,-1.3213,32.2321,4
96.9,-1.3191,32.2500,4
97.9,-1.3082,32.2755,4
98.9,-1.2905,32.2991,4
99.9,-1.2822,32.3150,4
100.9,-1.2724,32.3347,4
102.0,-1.2615,32.3597,5
103.1,-1.2519,32.3807,4
104.1,-1.2425,32.4005,4
105.1,-1.2350,32.4152,4
106.0,-1.2237,32.4386,4
107.0,-1.2171,32.4564,4
108.0,-1.2121,32.4739,4
109.0,-1.2087,32.4888,4
110.0,-1.2051,32.5038,4
110.9,-1.1975,32.5270,4
111.9,-1.1959,32.5441,4
112.9,-1.2016,32.5662,4
113.9,-1.2030,32.5856,4
115.0,-1.1952,32.6052,5
116.1,-1.1958,32.6245,4
117.1,-1.2013,32.6410,4
118.1,-1.2062,32.6632,4
119.0,-1.2198,32.6821,4
120.0,-1.2531,32.6954,4
121.0,-1.2697,32.7070,4
122.0,-1.2605,32.7214,4
123.0,-1.2564,32.7320,4
123.9,-1.2542,32.7488,4
124.9,-1.2601,32.7683,4
125.9,-1.2631,32.7809,4
126.9,-1.2673,32.7931,4
128.0,-1.2796,32.8137,5
129.1,-1.2905,32.8308,4
130.1,-1.2972,32.8407,4
131.1,-1.3088,32.8547,4
132.0,-1.3215,32.8729,4
133.0,-1.3354,32.8992,4
134.0,-1.3431,32.9161,4
135.0,-1.3596,32.9404,4
136.0,-1.3745,32.9589,4
137.0,-1.3870,32.9816,4
137.9,-1.3968,33.0052,4
138.9,-1.4036,33.0245,4
139.9,-1.4115,33.0428,4
140.9,-1.4200,33.0632,4
141.9,-1.4216,33.0811,4
143.0,-1.4244,33.1029,5
144.1,-1.4274,33.1236,4
145.1,-1.4365,33.1556,4
146.1,-1.4441,33.1908,4
147.0,-1.4448,33.2139,4
148.0,-1.4434,33.2309,4
149.0,-1.4408,33.2494,4
150.0,-1.4390,33.2691,4
151.0,-1.4375,33.2859,4
152.0,-1.4353,33.3025,4
153.0,-1.4318,33.3244,4
153.9,-1.4277,33.3460,4
154.9,-1.4232,33.3709,4
155.9,-1.4185,33.3956,4
156.9,-1.4137,33.4210,4
158.0,-1.4097,33.4429,5
159.1,-1.4051,33.4656,4
160.1,-1.4016,33.4861,4
161.1,-1.3949,33.5195,4
162.1,-1.3840,33.5601,4
163.0,-1.3721,33.6052,4
164.0,-1.3655,33.6347,4
165.0,-1.3663,33.6671,4
166.0,-1.3675,33.6898,4
167.0,-1.3675,33.7192,4
168.0,-1.3685,33.7379,4
169.0,-1.3699,33.7597,4
169.9,-1.3743,33.7845,4
170.9,-1.3826,33.8069,4
171.9,-1.3864,33.8281,4
172.9,-1.3862,33.8524,4
174.0,-1.3845,33.8722,5
175.1,-1.3812,33.8937,4
176.1,-1.3758,33.9126,4
177.1,-1.3614,33.9374,4
178.1,-1.3516,33.9551,4
179.0,-1.3465,33.9730,4
180.0,-1.3413,33.9912,4
181.0,-1.3316,34.0061,4
182.0,-1.3180,34.0213,4
183.0,-1.3055,34.0315,4
184.0,-1.2798,34.0444,4
184.9,-1.2634,34.0520,4
185.9,-1.2508,34.0596,4
186.9,-1.2318,34.0674,4
188.0,-1.2138,34.0753,5
189.1,-1.1779,34.0870,4
190.1,-1.1339,34.1019,4
191.1,-1.0950,34.1180,4
192.1,-1.0653,34.1287,4
193.0,-1.0428,34.1412,4
194.0,-1.0249,34.1513,4
195.0,-1.0037,34.1575,4
196.0,-0.9701,34.1708,4
197.0,-0.9508,34.1781,4
197.9,-0.9300,34.1847,4
198.9,-0.9086,34.1967,4
200.0,-0.9008,34.2018,5
201.1,-0.8815,34.2091,4
202.1,-0.8626,34.2183,4
203.1,-0.8530,34.2230,4
204.1,-0.8265,34.2316,4
205.0,-0.8131,34.2363,4
206.0,-0.7945,34.2421,4
207.0,-0.7660,34.2493,4
208.0,-0.7384,34.2544,4
208.9,-0.7013,34.2617,4
209.9,-0.6716,34.2732,4
210.9,-0.6391,34.2807,4
212.0,-0.6166,34.2904,5
213.1,-0.5936,34.2984,4
214.1,-0.5701,34.3085,4
215.0,-0.5537,34.3160,4
216.0,-0.5488,34.3190,4
217.0,-0.5297,34.3293,4
217.9,-0.5166,34.3364,4
218.9,-0.4999,34.3461,4
220.0,-0.4821,34.3539,5
221.1,-0.4654,34.3590,4
222.1,-0.4398,34.3651,4
223.0,-0.4215,34.3722,4
224.0,-0.4087,34.3766,4
225.0,-0.3901,34.3833,4
226.0,-0.3787,34.3880,4
226.9,-0.3695,34.3917,4
227.9,-0.3504,34.3972,4
228.9,-0.3383,34.4040,4
230.0,-0.3297,34.4067,5
231.1,-0.3086,34.4143,4
232.1,-0.2943,34.4208,4
233.0,-0.2805,34.4237,4
234.0,-0.2570,34.4330,4
235.0,-0.2459,34.4391,4
236.0,-0.2418,34.4411,4
237.0,-0.2378,34.4424,4
237.9,-0.2169,34.4500,4
238.9,-0.1977,34.4597,4
240.0,-0.1829,34.4647,5
241.1,-0.1564,34.4703,4
242.1,-0.1331,34.4777,4
243.0,-0.1215,34.4840,4
244.0,-0.1157,34.4861,4
245.0,-0.1109,34.4880,4
246.0,-0.0887,34.4943,4
246.9,-0.0750,34.4993,4
247.9,-0.0715,34.5018,4
249.0,-0.0644,34.5041,5
250.1,-0.0367,34.5150,4
251.1,-0.0148,34.5208,4
252.1,0.0032,34.5250,4
253.0,0.0089,34.5268,4
254.0,0.0236,34.5318,4
255.0,0.0421,34.5388,4
255.9,0.0496,34.5413,4
256.9,0.0665,34.5464,4
257.9,0.0821,34.5524,4
259.0,0.0901,34.5566,5
260.1,0.0923,34.5573,4
261.1,0.0987,34.5597,4
262.0,0.1209,34.5684,4
263.0,0.1331,34.5753,4
264.0,0.1535,34.5817,4
265.0,0.1635,34.5855,4
265.9,0.1669,34.5875,4
266.9,0.1679,34.5880,4
267.9,0.1764,34.5907,4
269.0,0.2020,34.5997,5
270.1,0.2226,34.6074,4
271.1,0.2409,34.6150,4
272.0,0.2456,34.6166,4
273.0,0.2476,34.6173,4
274.0,0.2485,34.6181,4
275.0,0.2621,34.6221,4
275.9,0.2850,34.6312,4
276.9,0.3090,34.6422,4
277.9,0.3190,34.6471,4
279.0,0.3218,34.6486,5
280.1,0.3232,34.6491,4
281.1,0.3333,34.6534,4
282.0,0.3517,34.6604,4
283.0,0.3585,34.6636,4
284.0,0.3606,34.6648,4
285.0,0.3613,34.6651,4
285.9,0.3615,34.6656,4
286.9,0.3619,34.6660,4
287.9,0.3625,34.6660,4
289.0,0.3627,34.6666,5
290.1,0.3629,34.6667,4
291.1,0.3632,34.6669,4
292.0,0.3632,34.6671,4
293.0,0.3638,34.6670,4
294.0,0.3783,34.6742,4
295.0,0.3930,34.6822,4
295.9,0.4005,34.6870,4
296.9,0.4192,34.6937,4
298.0,0.4409,34.6998,5
299.1,0.4659,34.7095,4
300.1,0.4770,34.7159,4
301.1,0.4815,34.7181,4
302.0,0.4875,34.7198,4
303.0,0.5069,34.7267,4
304.0,0.5287,34.7370,4
305.0,0.5519,34.7469,4
305.9,0.5664,34.7541,4
306.9,0.5711,34.7566,4
308.0,0.5724,34.7575,5
309.1,0.5731,34.7583,4
310.1,0.5734,34.7587,4
311.0,0.5780,34.7597,4
312.0,0.5891,34.7639,4
313.0,0.5945,34.7666,4
