2005,295.50003,-142.2229,78.9590,718
%pressure(dbar),temperature(C),salinity,nobs
44.3,-1.5106,30.5496,25
44.9,-1.5186,30.5834,8
46.0,-1.5236,30.6128,6
47.1,-1.5250,30.6448,5
48.0,-1.5309,30.6797,4
48.9,-1.5230,30.7107,4
50.0,-1.5198,30.7453,5
51.1,-1.5138,30.7998,4
52.0,-1.5107,30.8556,4
52.9,-1.4851,30.9122,4
54.0,-1.4625,30.9608,5
55.1,-1.4489,31.0130,4
56.0,-1.4491,31.0786,4
56.9,-1.4365,31.1441,4
58.0,-1.4185,31.2054,5
59.1,-1.3932,31.2587,4
60.0,-1.3597,31.3178,4
60.9,-1.3320,31.3773,4
62.0,-1.3283,31.4167,5
63.0,-1.3432,31.4561,4
64.0,-1.3395,31.5017,4
64.9,-1.3266,31.5576,4
66.0,-1.3000,31.6217,5
67.0,-1.2904,31.6629,4
68.0,-1.2496,31.7272,4
69.0,-1.2360,31.7862,5
70.1,-1.2459,31.8336,4
71.0,-1.2491,31.8717,4
72.0,-1.2675,31.9221,4
73.0,-1.2778,31.9484,5
74.0,-1.2899,31.9768,4
75.0,-1.3235,32.0220,4
76.0,-1.3365,32.0766,5
77.1,-1.3474,32.1074,4
78.0,-1.3559,32.1215,4
79.0,-1.3551,32.1327,4
80.0,-1.3585,32.1550,5
81.1,-1.3575,32.1832,4
82.0,-1.3568,32.2014,4
82.9,-1.3562,32.2156,4
84.0,-1.3493,32.2363,5
85.0,-1.3341,32.2587,4
86.0,-1.3236,32.2751,4
87.0,-1.3142,32.2889,5
88.1,-1.3034,32.3047,4
89.0,-1.2876,32.3246,4
90.0,-1.2663,32.3494,5
91.1,-1.2452,32.3731,4
92.0,-1.2291,32.3993,4
92.9,-1.2129,32.4172,4
94.0,-1.2015,32.4347,5
95.0,-1.1932,32.4500,4
95.9,-1.1866,32.4604,4
97.0,-1.1783,32.4763,5
98.0,-1.1768,32.4902,4
99.0,-1.1712,32.5090,4
100.0,-1.1611,32.5406,5
101.0,-1.1533,32.5681,4
101.9,-1.1444,32.5967,4
103.0,-1.1383,32.6317,5
104.0,-1.1411,32.6595,4
105.0,-1.1411,32.6792,4
106.0,-1.1504,32.6989,5
107.1,-1.1567,32.7154,4
108.0,-1.1508,32.7342,4
109.0,-1.1626,32.7584,5
110.0,-1.1589,32.7802,4
111.0,-1.1907,32.8040,4
112.0,-1.2263,32.8228,5
113.1,-1.2483,32.8426,4
114.0,-1.2630,32.8559,4
114.9,-1.2882,32.8851,4
116.0,-1.3099,32.9156,5
117.0,-1.3412,32.9426,4
117.9,-1.3714,32.9716,4
119.0,-1.3901,32.9949,5
120.0,-1.3996,33.0122,4
121.0,-1.4077,33.0274,5
122.1,-1.4169,33.0440,4
123.0,-1.4250,33.0587,4
124.0,-1.4338,33.0774,5
125.0,-1.4370,33.1011,4
126.0,-1.4383,33.1179,4
127.0,-1.4427,33.1344,5
128.0,-1.4469,33.1532,4
129.0,-1.4497,33.1721,5
130.1,-1.4543,33.1856,4
131.0,-1.4573,33.1974,4
132.0,-1.4527,33.2336,5
133.0,-1.4464,33.2677,4
134.0,-1.4416,33.2932,4
135.0,-1.4370,33.3301,5
136.0,-1.4329,33.3642,4
137.0,-1.4289,33.3908,4
138.0,-1.4219,33.4189,5
139.0,-1.4156,33.4471,4
139.9,-1.4119,33.4658,4
141.0,-1.4086,33.4878,5
142.0,-1.4064,33.5165,4
143.0,-1.4032,33.5504,5
144.0,-1.3991,33.5810,4
145.0,-1.3955,33.6141,4
146.0,-1.3921,33.6377,5
147.0,-1.3879,33.6590,4
147.9,-1.3838,33.6838,4
149.0,-1.3803,33.7150,5
150.0,-1.3820,33.7397,4
151.0,-1.3777,33.7578,5
152.1,-1.3793,33.7761,4
153.0,-1.3794,33.7950,4
154.0,-1.3775,33.8213,5
155.0,-1.3763,33.8464,4
156.0,-1.3745,33.8643,4
157.0,-1.3740,33.8823,5
158.0,-1.3712,33.8997,4
159.0,-1.3693,33.9157,5
160.1,-1.3653,33.9327,4
161.0,-1.3562,33.9466,4
162.0,-1.3494,33.9639,5
163.0,-1.3457,33.9777,4
163.9,-1.3438,33.9887,4
165.0,-1.3404,34.0019,5
166.0,-1.3342,34.0143,4
167.0,-1.3221,34.0273,5
168.1,-1.3074,34.0432,4
169.0,-1.2911,34.0595,4
170.0,-1.2801,34.0760,5
171.0,-1.2692,34.0879,4
171.9,-1.2609,34.0985,4
173.0,-1.2472,34.1092,5
174.0,-1.2266,34.1205,4
175.0,-1.2004,34.1323,5
176.0,-1.1666,34.1452,4
176.9,-1.1353,34.1567,4
178.0,-1.1122,34.1674,5
179.0,-1.0890,34.1773,4
179.9,-1.0735,34.1845,4
181.0,-1.0422,34.1955,5
182.0,-1.0000,34.2068,4
183.0,-0.9736,34.2129,5
184.1,-0.9323,34.2249,4
185.0,-0.9273,34.2278,4
186.0,-0.9036,34.2355,5
187.1,-0.8822,34.2453,4
188.0,-0.8648,34.2535,4
189.0,-0.8391,34.2643,5
190.1,-0.8314,34.2684,4
191.0,-0.8095,34.2785,4
192.0,-0.7982,34.2831,5
193.0,-0.7737,34.2925,4
