2005,261.50002,-143.9167,78.8789,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5738,29.0040,9
8.7,-1.5736,29.0038,21
10.0,-1.5731,29.0054,5
11.1,-1.5727,29.0056,4
12.0,-1.5726,29.0061,3
12.9,-1.5724,29.0062,4
14.0,-1.5720,29.0075,4
15.0,-1.5713,29.0101,3
15.9,-1.5703,29.0213,4
17.0,-1.5678,29.0388,4
18.1,-1.5487,29.1071,4
19.0,-1.4980,29.2841,3
20.0,-1.4300,29.5538,4
21.1,-1.3815,29.7865,4
22.0,-1.3803,29.8717,3
22.9,-1.3853,29.9150,4
24.0,-1.3936,29.9568,4
25.0,-1.4004,29.9895,3
25.9,-1.4021,30.0093,4
27.0,-1.4088,30.0341,4
28.1,-1.4192,30.0629,4
29.0,-1.4272,30.0834,3
30.0,-1.4325,30.1003,4
31.0,-1.4439,30.1349,4
32.0,-1.4543,30.1612,3
32.9,-1.4588,30.1794,4
34.0,-1.4631,30.2043,4
35.0,-1.4681,30.2293,3
35.9,-1.4716,30.2452,4
37.0,-1.4759,30.2603,4
38.1,-1.4826,30.2813,4
39.0,-1.4881,30.3016,3
40.0,-1.4940,30.3280,4
41.0,-1.4999,30.3610,4
42.0,-1.5057,30.3937,3
42.9,-1.5143,30.4517,4
44.0,-1.5200,30.5180,4
45.1,-1.5266,30.5659,4
46.0,-1.5370,30.6087,3
47.0,-1.5422,30.6466,4
48.0,-1.5457,30.6804,4
49.0,-1.5532,30.7303,3
49.9,-1.5562,30.7702,4
51.0,-1.5554,30.8274,4
52.1,-1.5468,30.8955,4
53.0,-1.5359,30.9380,3
53.9,-1.4972,30.9963,4
55.0,-1.4559,31.0808,4
56.1,-1.4340,31.1569,4
57.0,-1.4369,31.1981,3
58.0,-1.4353,31.2533,4
59.0,-1.3966,31.3247,4
60.0,-1.3784,31.3695,3
60.9,-1.3702,31.4083,4
62.0,-1.3612,31.4647,4
63.1,-1.3531,31.5268,4
64.0,-1.3465,31.5740,3
65.0,-1.3364,31.6181,4
66.0,-1.3364,31.6598,4
67.0,-1.3427,31.6981,3
67.9,-1.3592,31.7515,4
69.0,-1.3787,31.8290,4
70.1,-1.3609,31.8918,4
71.0,-1.3525,31.9279,3
71.9,-1.3643,31.9774,4
73.0,-1.3813,32.0260,4
74.1,-1.3841,32.0612,4
75.0,-1.3691,32.0916,3
75.9,-1.3718,32.1171,4
77.0,-1.3766,32.1453,4
78.1,-1.3805,32.1611,4
79.0,-1.3805,32.1805,3
79.9,-1.3778,32.1988,4
81.0,-1.3721,32.2123,4
82.1,-1.3614,32.2309,4
83.0,-1.3578,32.2424,3
84.0,-1.3524,32.2571,4
85.0,-1.3356,32.2860,4
86.1,-1.3211,32.3072,4
87.0,-1.3032,32.3236,3
88.0,-1.2891,32.3428,4
89.0,-1.2796,32.3583,4
90.1,-1.2650,32.3816,4
91.0,-1.2423,32.4072,3
92.0,-1.2344,32.4201,4
93.0,-1.2427,32.4349,4
94.0,-1.2398,32.4510,3
94.9,-1.2336,32.4645,4
96.0,-1.2286,32.4819,4
97.0,-1.2193,32.5084,4
98.0,-1.2134,32.5255,3
98.9,-1.2025,32.5516,4
100.0,-1.1898,32.5790,4
101.0,-1.1831,32.5975,4
102.0,-1.1715,32.6177,3
102.9,-1.1758,32.6430,4
104.0,-1.1748,32.6625,4
105.0,-1.1746,32.6836,4
106.1,-1.1843,32.7060,4
107.0,-1.1898,32.7214,3
108.0,-1.1897,32.7394,4
109.0,-1.1969,32.7641,4
110.1,-1.2053,32.7825,4
111.0,-1.2111,32.7988,3
112.0,-1.2196,32.8125,4
113.0,-1.2293,32.8325,4
114.1,-1.2558,32.8692,4
115.0,-1.2752,32.8887,3
115.9,-1.2917,32.9132,4
117.0,-1.3102,32.9429,4
118.1,-1.3208,32.9656,4
119.0,-1.3348,32.9924,3
119.9,-1.3461,33.0107,4
121.0,-1.3615,33.0341,4
122.0,-1.3748,33.0719,4
123.0,-1.3894,33.1015,3
123.9,-1.4061,33.1262,4
125.0,-1.4082,33.1538,4
126.0,-1.4095,33.1752,4
127.1,-1.4143,33.2047,4
128.0,-1.4156,33.2228,3
128.9,-1.4183,33.2463,4
130.0,-1.4189,33.2719,4
131.1,-1.4158,33.2928,4
132.0,-1.4108,33.3205,3
132.9,-1.4073,33.3400,4
134.0,-1.4044,33.3603,4
135.1,-1.3979,33.4098,4
136.0,-1.3917,33.4546,3
136.9,-1.3870,33.4807,4
138.0,-1.3815,33.5137,4
139.0,-1.3747,33.5429,4
140.1,-1.3656,33.5822,4
141.0,-1.3605,33.6081,3
141.9,-1.3585,33.6278,4
143.0,-1.3571,33.6458,4
144.0,-1.3522,33.6726,4
145.1,-1.3484,33.6943,4
146.0,-1.3478,33.7114,3
147.0,-1.3472,33.7345,4
148.0,-1.3420,33.7609,4
149.1,-1.3341,33.7928,4
150.0,-1.3329,33.8125,3
150.9,-1.3352,33.8368,4
152.0,-1.3284,33.8652,4
153.0,-1.3110,33.8917,4
154.1,-1.3030,33.9120,4
155.0,-1.3003,33.9246,3
155.9,-1.2992,33.9388,4
157.0,-1.3110,33.9555,4
158.1,-1.3224,33.9717,4
159.0,-1.3480,33.9860,3
159.9,-1.3624,33.9947,4
161.0,-1.3591,34.0116,4
162.0,-1.3436,34.0255,4
163.1,-1.3341,34.0406,4
164.0,-1.3312,34.0529,3
164.9,-1.3230,34.0636,4
166.0,-1.3041,34.0806,4
167.0,-1.2883,34.0922,4
168.1,-1.2608,34.1048,4
169.0,-1.2431,34.1144,3
169.9,-1.2171,34.1298,4
171.0,-1.1949,34.1389,4
172.0,-1.1670,34.1493,4
173.1,-1.1362,34.1614,4
174.0,-1.1174,34.1715,3
174.9,-1.0979,34.1812,4
176.0,-1.0793,34.1918,4
177.1,-1.0519,34.2031,4
178.0,-1.0351,34.2104,3
178.9,-1.0201,34.2165,4
180.0,-1.0021,34.2239,4
181.0,-0.9859,34.2295,4
182.1,-0.9514,34.2407,4
183.0,-0.9295,34.2487,3
183.9,-0.9133,34.2543,4
185.0,-0.8892,34.2640,4
186.0,-0.8780,34.2679,4
187.1,-0.8501,34.2771,4
188.0,-0.8420,34.2807,3
188.9,-0.8170,34.2886,4
190.0,-0.7965,34.2937,4
191.1,-0.7750,34.2990,4
192.0,-0.7504,34.3067,3
