2006,55.75003,-141.5069,77.5804,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5805,28.9233,28
9.9,-1.5805,28.9230,7
11.0,-1.5804,28.9231,4
12.0,-1.5804,28.9235,4
13.0,-1.5805,28.9234,4
14.0,-1.5803,28.9233,4
14.9,-1.5804,28.9235,4
15.9,-1.5803,28.9234,4
16.9,-1.5804,28.9236,4
18.0,-1.5805,28.9241,5
19.1,-1.5805,28.9241,4
20.1,-1.5805,28.9240,4
21.1,-1.5804,28.9238,4
22.0,-1.5803,28.9238,4
23.0,-1.5803,28.9240,4
24.0,-1.5803,28.9241,4
25.0,-1.5803,28.9245,4
25.9,-1.5801,28.9246,4
26.9,-1.5803,28.9251,4
27.9,-1.5800,28.9255,4
29.0,-1.5799,28.9264,5
30.1,-1.5798,28.9274,4
31.1,-1.5797,28.9278,4
32.0,-1.5795,28.9281,4
33.0,-1.5793,28.9294,4
34.0,-1.5786,28.9320,4
35.0,-1.5766,28.9420,4
36.0,-1.5692,28.9917,4
36.9,-1.5481,29.1444,4
37.9,-1.4961,29.4848,4
38.9,-1.4497,29.7173,4
39.9,-1.4182,29.8769,4
41.0,-1.3930,29.9854,5
42.1,-1.3832,30.0663,4
43.1,-1.3645,30.1639,4
44.1,-1.3592,30.2141,4
45.0,-1.3530,30.2605,4
46.0,-1.3520,30.2992,4
47.0,-1.3449,30.3337,4
48.0,-1.3472,30.3808,4
48.9,-1.3511,30.4125,4
49.9,-1.3449,30.4778,4
50.9,-1.3362,30.5575,4
52.0,-1.3478,30.6048,5
53.1,-1.3574,30.6815,4
54.1,-1.3623,30.7427,4
55.1,-1.3640,30.7911,4
56.1,-1.3635,30.8337,4
57.0,-1.3594,30.8877,4
58.0,-1.3574,30.9357,4
59.0,-1.3529,31.0017,4
60.0,-1.3298,31.0913,4
61.0,-1.3076,31.1488,4
62.0,-1.2937,31.2115,4
63.0,-1.2698,31.2885,4
63.9,-1.2486,31.3577,4
64.9,-1.2521,31.4141,4
65.9,-1.2326,31.4733,4
66.9,-1.2083,31.5378,4
68.0,-1.1857,31.6004,5
69.1,-1.1595,31.6818,4
70.1,-1.1450,31.7311,4
71.1,-1.1465,31.7831,4
72.1,-1.1557,31.8239,4
73.0,-1.1611,31.8678,4
74.0,-1.1992,31.9007,4
75.0,-1.2164,31.9241,4
76.0,-1.2425,31.9601,4
77.0,-1.2653,31.9942,4
78.0,-1.2778,32.0287,4
79.0,-1.2938,32.0520,4
79.9,-1.3039,32.0698,4
80.9,-1.3130,32.0904,4
81.9,-1.3181,32.1070,4
82.9,-1.3250,32.1183,4
83.9,-1.3349,32.1365,4
85.0,-1.3361,32.1548,5
86.1,-1.3170,32.1775,4
87.1,-1.3182,32.1911,4
88.1,-1.3214,32.2041,4
89.1,-1.3108,32.2163,4
90.1,-1.3153,32.2292,4
91.1,-1.3158,32.2431,4
92.1,-1.3112,32.2620,4
93.1,-1.3049,32.2789,4
94.1,-1.2971,32.2968,4
95.0,-1.2913,32.3073,4
96.0,-1.2816,32.3183,4
97.0,-1.2749,32.3315,4
98.0,-1.2699,32.3413,4
99.0,-1.2629,32.3537,4
100.0,-1.2547,32.3721,4
101.0,-1.2466,32.3915,4
102.0,-1.2379,32.4104,4
103.0,-1.2280,32.4287,4
104.0,-1.2228,32.4425,4
105.0,-1.2182,32.4549,4
105.9,-1.2156,32.4693,4
106.9,-1.2094,32.4866,4
107.9,-1.2102,32.5034,4
108.9,-1.2103,32.5147,4
109.9,-1.2035,32.5288,4
110.9,-1.1998,32.5432,4
111.9,-1.1998,32.5624,4
112.9,-1.2003,32.5807,4
113.9,-1.1994,32.5926,4
115.0,-1.1985,32.6047,5
116.1,-1.2038,32.6219,4
117.1,-1.2145,32.6375,4
118.1,-1.2215,32.6501,4
119.1,-1.2149,32.6680,4
120.1,-1.2117,32.6823,4
121.1,-1.2084,32.6984,4
122.1,-1.2125,32.7206,4
123.1,-1.2185,32.7379,4
124.1,-1.2256,32.7606,4
125.1,-1.2308,32.7744,4
126.1,-1.2383,32.7877,4
127.1,-1.2522,32.8066,4
128.1,-1.2635,32.8237,4
129.1,-1.2728,32.8408,4
130.1,-1.2907,32.8623,4
131.1,-1.3098,32.8818,4
132.1,-1.3172,32.8906,4
133.1,-1.3229,32.9071,4
134.1,-1.3362,32.9290,4
135.1,-1.3519,32.9472,4
136.1,-1.3670,32.9686,4
137.1,-1.3789,32.9892,4
138.1,-1.3895,33.0150,4
139.1,-1.4048,33.0469,4
140.1,-1.4097,33.0735,4
141.1,-1.4138,33.0935,4
142.1,-1.4183,33.1252,4
143.0,-1.4224,33.1493,4
144.1,-1.4254,33.1636,4
145.1,-1.4334,33.1917,4
146.1,-1.4362,33.2183,4
147.1,-1.4338,33.2628,4
148.1,-1.4306,33.2882,4
149.0,-1.4270,33.3112,4
150.0,-1.4244,33.3369,4
151.0,-1.4210,33.3641,4
152.0,-1.4176,33.3890,4
153.0,-1.4135,33.4094,4
154.0,-1.4058,33.4402,4
155.0,-1.3989,33.4736,4
156.0,-1.3940,33.4988,4
157.0,-1.3902,33.5207,4
158.0,-1.3911,33.5554,4
159.0,-1.3801,33.6064,4
160.0,-1.3736,33.6384,4
161.0,-1.3694,33.6644,4
162.0,-1.3670,33.6912,4
