2005,261.75002,-143.9387,78.8846,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.5763,29.0114,34
11.0,-1.5764,29.0122,4
12.1,-1.5763,29.0126,4
13.0,-1.5765,29.0132,3
13.9,-1.5766,29.0147,4
14.9,-1.5766,29.0159,4
16.0,-1.5768,29.0176,4
17.0,-1.5763,29.0203,4
18.1,-1.5754,29.0248,4
19.0,-1.5634,29.0692,3
19.9,-1.5014,29.3029,4
21.0,-1.4369,29.5550,4
22.0,-1.3842,29.7536,4
23.1,-1.3681,29.8388,4
24.0,-1.3711,29.8696,3
24.9,-1.3849,29.9161,4
26.0,-1.4010,29.9806,4
27.0,-1.4124,30.0203,4
28.1,-1.4183,30.0585,4
29.0,-1.4282,30.0888,3
29.9,-1.4395,30.1199,4
31.0,-1.4496,30.1500,4
32.0,-1.4593,30.1861,4
33.1,-1.4711,30.2223,4
34.0,-1.4738,30.2537,3
34.9,-1.4856,30.2920,4
36.0,-1.4934,30.3286,4
37.0,-1.4977,30.3507,4
38.1,-1.5075,30.3874,4
39.0,-1.5124,30.4146,3
39.9,-1.5139,30.4344,4
41.0,-1.5164,30.4717,4
42.0,-1.5248,30.5257,4
43.1,-1.5370,30.5738,4
44.0,-1.5415,30.6093,3
44.9,-1.5358,30.6422,4
46.0,-1.5447,30.6816,4
47.0,-1.5527,30.7138,4
48.0,-1.5488,30.7332,3
48.9,-1.5508,30.7548,4
50.0,-1.5619,30.7865,4
51.0,-1.5568,30.8279,4
52.1,-1.5631,30.8754,4
53.0,-1.5328,30.9317,3
53.9,-1.5061,31.0076,4
55.0,-1.4953,31.0818,4
56.0,-1.4815,31.1359,4
57.1,-1.4681,31.1856,4
58.0,-1.4567,31.2304,3
58.9,-1.4471,31.2960,4
60.0,-1.4408,31.3487,4
61.0,-1.4391,31.3899,4
62.1,-1.4235,31.4376,4
63.0,-1.4043,31.4821,3
63.9,-1.4070,31.5305,4
65.0,-1.3961,31.5893,4
66.0,-1.3911,31.6397,4
67.1,-1.3982,31.7034,4
68.0,-1.4161,31.7468,3
68.9,-1.4218,31.7906,4
70.0,-1.4000,31.8375,4
71.0,-1.4019,31.8876,4
72.1,-1.4136,31.9313,4
73.0,-1.4111,31.9727,3
73.9,-1.4081,32.0222,4
75.0,-1.4102,32.0594,4
76.0,-1.4093,32.0886,4
77.1,-1.4092,32.1114,4
78.0,-1.4088,32.1335,3
78.9,-1.4073,32.1573,4
80.0,-1.3949,32.1760,4
81.0,-1.3808,32.2012,4
82.0,-1.3722,32.2252,3
82.9,-1.3661,32.2428,4
84.0,-1.3556,32.2597,4
85.0,-1.3451,32.2805,4
86.1,-1.3301,32.3012,4
87.0,-1.3122,32.3212,3
87.9,-1.2967,32.3407,4
89.0,-1.2825,32.3637,4
