2006,139.75002,-142.9806,77.1930,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.5393,28.3525,34
9.9,-1.5391,28.3524,4
11.0,-1.5391,28.3525,5
12.1,-1.5392,28.3526,4
13.0,-1.5392,28.3526,4
14.0,-1.5391,28.3528,4
14.9,-1.5389,28.3531,4
16.0,-1.5389,28.3532,5
17.1,-1.5387,28.3538,4
18.0,-1.5389,28.3541,4
19.0,-1.5385,28.3549,4
19.9,-1.5386,28.3569,4
21.0,-1.5380,28.3659,5
22.1,-1.5370,28.4045,4
23.0,-1.5376,28.4562,4
24.0,-1.5392,28.4919,5
25.1,-1.5392,28.5034,4
26.0,-1.5367,28.5182,4
27.0,-1.5356,28.5608,4
28.0,-1.5371,28.5956,5
29.1,-1.5354,28.6423,4
30.1,-1.5297,28.6759,4
31.0,-1.5280,28.6871,4
32.0,-1.5269,28.7060,4
32.9,-1.5133,28.8237,4
34.0,-1.5212,29.0599,5
35.1,-1.5309,29.1643,4
36.0,-1.5167,29.2441,4
37.0,-1.4566,29.5065,4
38.0,-1.4372,29.6757,4
38.9,-1.4247,29.8270,4
39.9,-1.4025,29.9128,4
41.0,-1.3775,30.0043,5
42.1,-1.3269,30.1958,4
43.0,-1.3256,30.3707,4
44.0,-1.2880,30.4782,4
45.0,-1.2466,30.5428,4
45.9,-1.2858,30.6075,4
47.0,-1.2901,30.7138,5
48.1,-1.2425,30.8129,4
49.0,-1.2347,30.8868,4
50.0,-1.1717,30.9673,4
51.0,-1.1738,31.0351,4
51.9,-1.1683,31.0934,4
52.9,-1.1210,31.1382,4
54.0,-1.0944,31.1911,5
55.1,-1.0826,31.2484,4
56.0,-1.0771,31.2811,4
57.0,-1.0732,31.3129,4
58.0,-1.0686,31.3610,4
58.9,-1.0256,31.4023,4
59.9,-1.0253,31.4353,4
61.0,-1.0583,31.4580,5
62.1,-1.0505,31.4741,4
63.1,-1.0274,31.5042,4
64.0,-1.0118,31.5407,3
65.0,-1.1256,31.5742,4
66.0,-0.8562,31.6297,4
66.9,-0.8097,31.6682,4
67.9,-0.8228,31.6978,4
69.0,-0.7892,31.7434,5
70.1,-1.0152,31.7761,4
71.1,-1.0918,31.7976,4
72.0,-1.1004,31.8227,4
73.0,-1.0740,31.8510,4
74.0,-1.0919,31.8759,4
74.9,-1.1089,31.9009,4
75.9,-1.1164,31.9183,4
77.0,-1.1309,31.9352,5
78.1,-1.1376,31.9567,4
79.0,-1.1562,31.9781,4
80.0,-1.2019,31.9981,4
81.0,-1.1857,32.0233,4
82.0,-1.1760,32.0433,4
82.9,-1.1789,32.0578,4
84.0,-1.1936,32.0742,5
85.1,-1.2011,32.0889,4
86.1,-1.2030,32.1002,4
87.0,-1.2086,32.1147,4
88.0,-1.2253,32.1327,4
89.0,-1.2203,32.1477,4
89.9,-1.2025,32.1644,4
90.9,-1.2108,32.1805,4
92.0,-1.2226,32.1985,5
93.1,-1.2186,32.2204,4
94.1,-1.2221,32.2387,4
95.0,-1.2254,32.2570,4
96.0,-1.2190,32.2732,4
97.0,-1.2182,32.2892,4
97.9,-1.2044,32.3066,4
99.0,-1.1996,32.3252,5
100.1,-1.1991,32.3450,4
101.1,-1.1999,32.3620,4
102.0,-1.2019,32.3831,4
103.0,-1.2061,32.4016,4
104.0,-1.2091,32.4147,4
105.0,-1.2138,32.4297,4
105.9,-1.2180,32.4472,4
107.0,-1.2226,32.4642,5
108.1,-1.2290,32.4831,4
109.1,-1.2391,32.5000,4
110.0,-1.2448,32.5133,4
111.0,-1.2500,32.5238,4
112.0,-1.2568,32.5344,4
112.9,-1.2607,32.5440,4
113.9,-1.2643,32.5553,4
114.9,-1.2680,32.5713,4
116.0,-1.2799,32.5883,5
117.1,-1.2964,32.6027,4
118.0,-1.3108,32.6158,4
119.0,-1.3200,32.6277,4
120.0,-1.3280,32.6391,4
121.0,-1.3368,32.6503,4
121.9,-1.3462,32.6614,4
122.9,-1.3550,32.6734,4
124.0,-1.3661,32.6859,5
125.1,-1.3770,32.6973,4
