2006,344.50003,-131.0790,74.9225,710
%pressure(dbar),temperature(C),salinity,nobs
14.1,-1.4847,27.1906,37
15.0,-1.4846,27.1908,6
16.0,-1.4845,27.2018,6
17.0,-1.4844,27.2158,4
18.0,-1.4843,27.2297,5
19.0,-1.4849,27.3029,4
20.0,-1.4811,27.3649,4
21.0,-1.4752,27.4044,5
22.0,-1.4733,27.4507,5
23.1,-1.4749,27.5017,5
24.0,-1.4798,27.5544,4
24.9,-1.3971,27.7011,4
26.0,-1.2843,27.9607,5
27.0,-1.2584,28.1856,4
28.0,-1.2128,28.4205,5
29.0,-1.1454,28.6089,4
30.0,-1.1464,28.8234,5
31.0,-1.1156,28.9478,4
32.0,-1.1154,29.0402,4
33.0,-1.1125,29.1218,5
34.0,-1.1101,29.1886,4
35.0,-1.1048,29.2512,5
36.1,-1.0854,29.4352,4
37.0,-1.0738,29.6657,4
38.0,-1.0431,29.8096,4
39.0,-1.0260,29.8922,5
40.0,-1.0292,29.9784,5
41.0,-1.0135,30.0569,5
42.0,-0.9829,30.1425,4
43.0,-0.9925,30.2162,5
44.0,-0.9924,30.2578,4
45.0,-0.9902,30.3188,4
45.9,-0.9973,30.3858,5
46.9,-0.9956,30.4634,5
48.0,-0.9957,30.5421,5
49.0,-0.9932,30.6192,4
50.0,-0.9883,30.7119,4
51.0,-0.9854,30.8312,5
52.0,-0.9854,30.9160,5
53.0,-0.9629,30.9988,5
54.0,-0.9407,31.0942,4
54.9,-0.9183,31.1562,4
56.0,-0.8948,31.2247,5
57.1,-0.8879,31.2935,5
58.1,-0.8789,31.3657,5
59.0,-0.8685,31.3998,4
60.0,-0.8453,31.4670,6
61.0,-0.8591,31.5139,5
62.0,-0.8720,31.5381,4
63.0,-0.8653,31.5823,6
64.0,-0.8345,31.6177,6
65.0,-0.8021,31.6523,5
66.0,-0.8247,31.6832,4
67.0,-0.8742,31.7260,5
68.0,-0.8877,31.7659,4
69.0,-0.9289,31.7951,6
70.0,-0.9668,31.8227,6
71.0,-0.9668,31.8570,4
72.0,-0.9900,31.8893,5
73.0,-0.9941,31.9277,4
74.0,-1.0010,31.9546,5
75.0,-1.0314,31.9820,6
75.9,-1.0622,32.0061,5
77.0,-1.0880,32.0271,5
78.0,-1.1003,32.0442,4
79.0,-1.1079,32.0542,5
80.0,-1.1182,32.0710,7
81.0,-1.1247,32.0928,6
82.0,-1.1447,32.1160,4
83.0,-1.1605,32.1348,5
84.1,-1.1777,32.1551,5
85.1,-1.1914,32.1743,5
86.0,-1.2027,32.1966,6
87.0,-1.2159,32.2199,5
88.0,-1.2218,32.2412,4
89.0,-1.2264,32.2584,5
90.1,-1.2299,32.2710,5
91.0,-1.2345,32.2826,5
92.0,-1.2350,32.3040,6
93.0,-1.2313,32.3240,5
94.0,-1.2322,32.3412,4
95.0,-1.2311,32.3674,4
96.0,-1.2343,32.3809,6
97.0,-1.2389,32.3924,5
98.0,-1.2471,32.4044,6
99.0,-1.2663,32.4196,4
100.0,-1.2744,32.4345,5
101.1,-1.2738,32.4473,5
102.0,-1.2780,32.4563,6
102.9,-1.2857,32.4707,6
104.0,-1.2951,32.4853,5
105.0,-1.3018,32.4965,5
106.0,-1.3080,32.5046,4
107.0,-1.3140,32.5124,5
108.0,-1.3182,32.5234,6
109.0,-1.3197,32.5383,5
110.0,-1.3208,32.5532,5
111.0,-1.3241,32.5620,4
112.0,-1.3302,32.5722,6
113.0,-1.3398,32.5836,5
114.0,-1.3481,32.5948,6
115.0,-1.3548,32.6094,6
116.0,-1.3621,32.6241,4
117.0,-1.3682,32.6395,5
118.0,-1.3801,32.6587,5
119.0,-1.3915,32.6708,6
120.0,-1.3970,32.6838,6
121.1,-1.4092,32.6947,5
122.1,-1.4172,32.7039,4
123.1,-1.4194,32.7180,5
124.1,-1.4164,32.7314,5
125.0,-1.4128,32.7407,6
126.0,-1.4140,32.7527,5
127.0,-1.4215,32.7693,5
128.0,-1.4289,32.7826,4
129.0,-1.4345,32.7915,5
130.0,-1.4398,32.8045,6
131.0,-1.4471,32.8217,6
132.0,-1.4573,32.8322,5
133.0,-1.4652,32.8452,5
134.0,-1.4701,32.8583,5
135.0,-1.4755,32.8687,4
136.0,-1.4779,32.8754,6
137.0,-1.4814,32.8885,7
138.0,-1.4908,32.9039,6
139.1,-1.4928,32.9176,5
140.1,-1.4950,32.9304,5
141.1,-1.4981,32.9427,5
142.0,-1.5019,32.9566,6
143.0,-1.5072,32.9736,6
144.0,-1.5104,32.9918,5
145.0,-1.5148,33.0065,4
146.0,-1.5187,33.0156,5
147.0,-1.5197,33.0259,5
148.0,-1.5167,33.0381,6
149.0,-1.5141,33.0566,7
150.1,-1.5137,33.0744,5
151.1,-1.5120,33.0881,5
152.0,-1.5100,33.1020,5
153.0,-1.5102,33.1174,6
154.0,-1.5116,33.1317,6
155.0,-1.5084,33.1486,6
156.0,-1.5056,33.1641,5
157.1,-1.5006,33.1786,4
158.0,-1.4942,33.1960,5
159.0,-1.4890,33.2158,6
160.0,-1.4839,33.2361,7
161.0,-1.4711,33.2616,6
162.1,-1.4638,33.2843,5
163.1,-1.4544,33.3020,4
164.0,-1.4471,33.3168,5
165.1,-1.4441,33.3308,6
166.0,-1.4355,33.3476,6
167.0,-1.4277,33.3680,5
168.0,-1.4345,33.3864,4
169.0,-1.4311,33.4080,5
170.1,-1.4234,33.4310,5
171.1,-1.4178,33.4500,6
172.0,-1.4079,33.4723,6
172.9,-1.3986,33.4963,5
174.0,-1.3917,33.5149,5
175.0,-1.3827,33.5344,4
175.9,-1.3696,33.5579,5
177.0,-1.3555,33.5843,7
178.1,-1.3330,33.6108,6
179.0,-1.3194,33.6280,4
180.0,-1.3039,33.6442,5
181.1,-1.2821,33.6713,5
182.1,-1.2686,33.6920,5
183.0,-1.2590,33.7096,6
184.0,-1.2494,33.7313,6
185.0,-1.2312,33.7536,4
186.0,-1.2052,33.7696,5
187.1,-1.1887,33.7818,5
188.1,-1.1812,33.7908,6
189.0,-1.1667,33.8075,5
189.9,-1.1643,33.8262,5
191.0,-1.1532,33.8512,5
192.0,-1.1238,33.8738,5
193.0,-1.0798,33.8981,6
194.0,-1.0577,33.9110,5
195.0,-1.0399,33.9274,5
196.0,-1.0291,33.9389,4
197.0,-1.0126,33.9600,5
198.0,-0.9995,33.9757,5
199.0,-0.9943,33.9888,7
200.0,-1.0250,33.9991,6
201.0,-1.0421,34.0094,5
202.0,-1.0340,34.0217,4
203.0,-1.0215,34.0338,5
204.0,-1.0030,34.0475,5
205.0,-0.9782,34.0644,6
205.9,-0.9521,34.0773,6
207.0,-0.9298,34.0855,6
208.0,-0.9013,34.1041,5
209.0,-0.9010,34.1145,4
210.0,-0.8879,34.1265,5
211.0,-0.8766,34.1430,7
212.0,-0.8596,34.1573,6
212.9,-0.8338,34.1734,5
214.0,-0.8193,34.1820,5
215.0,-0.7982,34.1951,5
216.0,-0.7582,34.2122,5
217.0,-0.7168,34.2316,6
218.0,-0.7035,34.2425,7
219.0,-0.6948,34.2518,6
220.0,-0.6810,34.2664,5
221.0,-0.6750,34.2685,4
222.0,-0.6625,34.2821,6
223.0,-0.6595,34.2849,7
224.0,-0.6337,34.3000,7
224.9,-0.6144,34.3099,5
225.9,-0.5931,34.3184,5
227.0,-0.5760,34.3314,5
228.0,-0.5703,34.3350,6
229.0,-0.5510,34.3504,7
229.9,-0.5370,34.3577,8
231.0,-0.5189,34.3668,5
232.0,-0.5009,34.3765,5
233.0,-0.4962,34.3788,5
234.0,-0.4763,34.3890,7
235.0,-0.4665,34.3957,8
236.0,-0.4555,34.4025,6
237.1,-0.4264,34.4146,5
238.1,-0.4232,34.4149,5
239.1,-0.4091,34.4222,6
240.1,-0.3897,34.4310,8
241.0,-0.3758,34.4377,6
242.0,-0.3591,34.4470,6
243.0,-0.3548,34.4494,4
244.0,-0.3372,34.4596,6
245.0,-0.3308,34.4616,6
246.0,-0.3125,34.4718,8
247.0,-0.3007,34.4752,8
248.0,-0.2845,34.4817,6
249.1,-0.2802,34.4833,5
250.0,-0.2759,34.4850,6
251.0,-0.2589,34.4936,6
252.0,-0.2531,34.4968,7
253.0,-0.2528,34.4971,7
254.0,-0.2382,34.5065,6
255.0,-0.2335,34.5099,5
256.0,-0.2334,34.5098,6
257.1,-0.2231,34.5168,8
258.0,-0.1976,34.5269,6
259.0,-0.1958,34.5281,6
260.1,-0.1919,34.5295,5
261.1,-0.1670,34.5369,7
262.0,-0.1546,34.5402,7
263.0,-0.1308,34.5475,10
264.0,-0.1154,34.5525,5
265.0,-0.1044,34.5561,6
266.0,-0.0938,34.5603,7
267.0,-0.0811,34.5641,7
268.1,-0.0699,34.5688,7
269.1,-0.0565,34.5735,8
270.0,-0.0419,34.5785,8
271.0,-0.0223,34.5847,6
272.0,-0.0182,34.5884,5
273.0,-0.0083,34.5923,6
274.0,-0.0056,34.5954,7
275.0,0.0114,34.6005,8
276.1,0.0218,34.6052,8
277.0,0.0316,34.6098,6
278.1,0.0385,34.6123,6
279.0,0.0432,34.6150,5
280.0,0.0614,34.6198,7
281.0,0.0634,34.6222,8
282.0,0.0739,34.6255,10
283.0,0.0901,34.6300,6
284.0,0.1036,34.6340,5
285.0,0.1112,34.6376,6
286.0,0.1146,34.6402,6
287.0,0.1166,34.6425,8
287.9,0.1244,34.6467,8
288.9,0.1332,34.6513,6
290.0,0.1461,34.6568,5
291.0,0.1507,34.6583,6
292.0,0.1588,34.6611,8
293.0,0.1693,34.6653,10
294.0,0.1806,34.6692,6
295.0,0.1837,34.6700,5
296.0,0.1834,34.6701,6
297.1,0.1833,34.6702,6
298.1,0.1832,34.6704,8
299.0,0.1834,34.6706,10
299.9,0.1896,34.6725,6
301.0,0.2007,34.6764,6
302.0,0.2085,34.6795,5
303.0,0.2164,34.6824,6
304.0,0.2195,34.6832,8
304.9,0.2319,34.6888,9
306.0,0.2340,34.6899,6
307.0,0.2449,34.6950,6
308.0,0.2586,34.7015,7
309.0,0.2632,34.7030,7
310.0,0.2634,34.7033,9
311.0,0.2702,34.7063,6
312.1,0.2843,34.7119,6
313.0,0.2840,34.7118,6
314.1,0.2850,34.7123,8
315.0,0.3006,34.7194,9
316.0,0.3071,34.7221,6
317.0,0.3152,34.7255,5
318.0,0.3271,34.7293,6
319.1,0.3268,34.7290,7
320.1,0.3291,34.7312,8
321.0,0.3405,34.7356,10
321.9,0.3517,34.7386,6
323.0,0.3465,34.7385,6
324.0,0.3448,34.7388,5
324.9,0.3440,34.7389,5
326.0,0.3435,34.7392,6
327.1,0.3531,34.7421,6
328.0,0.3595,34.7432,7
329.0,0.3701,34.7454,10
329.9,0.3673,34.7458,9
331.0,0.3785,34.7497,5
332.0,0.3804,34.7507,6
333.0,0.3847,34.7522,5
334.0,0.3855,34.7521,7
335.0,0.3900,34.7537,8
335.9,0.3998,34.7573,9
