2006,350.00003,-131.4364,74.6796,692
%pressure(dbar),temperature(C),salinity,nobs
10.4,-1.4502,26.5922,7
10.8,-1.4501,26.5917,42
12.0,-1.4516,26.6032,4
13.0,-1.4522,26.6090,5
14.1,-1.4527,26.6122,4
15.0,-1.4527,26.6132,4
16.0,-1.4527,26.6134,4
17.0,-1.4530,26.6141,4
17.9,-1.4531,26.6144,4
19.0,-1.4533,26.6152,5
20.1,-1.4536,26.6161,4
21.1,-1.4534,26.6169,4
22.0,-1.4532,26.6180,4
23.0,-1.4531,26.6200,4
24.0,-1.4418,26.6731,4
24.9,-1.4098,26.8368,4
26.0,-1.2817,27.4252,5
27.1,-1.1529,27.9477,4
28.0,-1.0926,28.1905,4
29.0,-1.0974,28.3660,4
30.0,-1.0804,28.5690,5
31.1,-1.0626,28.7414,4
32.0,-1.0626,28.8869,4
33.0,-1.0696,29.0568,4
34.0,-1.0629,29.2233,5
35.1,-1.0258,29.4240,4
36.0,-1.0050,29.5886,4
37.0,-1.0184,29.7269,5
38.0,-1.0315,29.8320,4
39.0,-1.0293,29.9053,5
40.0,-1.0297,29.9770,4
41.0,-1.0283,30.0370,4
41.9,-1.0171,30.0992,4
43.0,-0.9949,30.1936,5
44.0,-0.9855,30.2605,4
45.0,-0.9738,30.3378,4
46.0,-0.9633,30.4280,5
47.1,-0.9704,30.5321,4
48.0,-0.9790,30.6094,4
48.9,-0.9454,30.6980,4
50.0,-0.9613,30.7630,5
51.0,-0.9672,30.8170,4
52.0,-0.9725,30.8965,5
53.1,-0.9690,30.9602,4
54.0,-0.9449,31.0294,4
55.0,-0.9320,31.0885,4
56.0,-0.9221,31.1520,5
57.0,-0.9044,31.2198,4
58.0,-0.8928,31.2845,5
59.0,-0.8818,31.3310,4
60.0,-0.8523,31.3755,4
61.0,-0.8432,31.4072,5
62.0,-0.8391,31.4558,4
63.0,-0.8431,31.5022,5
64.0,-0.8344,31.5440,4
65.0,-0.8814,31.5844,5
66.0,-0.9333,31.6241,4
67.0,-0.8937,31.6784,5
68.0,-0.8601,31.7138,4
68.9,-0.8105,31.7521,5
69.9,-0.7813,31.7752,5
71.0,-0.8153,31.7939,5
72.1,-0.8477,31.8158,4
73.0,-0.8702,31.8364,5
74.0,-0.8732,31.8586,5
75.0,-0.8842,31.8863,5
76.0,-0.9063,31.9127,5
77.0,-0.9419,31.9406,5
78.0,-0.9973,31.9677,4
79.0,-1.0389,31.9869,5
79.9,-1.0586,32.0043,5
