2006,144.00003,-143.2535,77.3604,753
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5273,28.0607,5
9.0,-1.5273,28.0602,27
10.0,-1.5273,28.0610,4
11.0,-1.5274,28.0613,5
12.0,-1.5272,28.0612,4
13.0,-1.5273,28.0615,4
14.0,-1.5273,28.0613,4
15.0,-1.5273,28.0613,4
16.0,-1.5271,28.0614,4
17.0,-1.5271,28.0616,4
18.0,-1.5270,28.0619,4
19.0,-1.5267,28.0625,4
20.0,-1.5265,28.0636,4
21.0,-1.5260,28.0653,4
22.0,-1.5256,28.0679,4
23.1,-1.5248,28.0771,4
24.1,-1.5229,28.1070,4
25.1,-1.5213,28.1479,4
26.1,-1.5190,28.2032,4
27.1,-1.5089,28.2505,4
28.1,-1.4927,28.3171,4
29.1,-1.4742,28.4044,4
30.0,-1.4459,28.4998,3
30.9,-1.4159,28.5934,4
31.9,-1.3724,28.7328,4
32.9,-1.2850,28.9862,4
33.9,-1.1259,29.4858,4
34.9,-0.9827,29.8593,4
36.0,-0.8963,30.2508,5
37.1,-0.9244,30.4339,4
38.1,-0.9055,30.5638,4
39.1,-0.8288,30.6461,4
40.1,-0.7638,30.7062,4
41.0,-0.6886,30.7741,4
42.0,-0.6535,30.8755,4
43.0,-0.6817,30.9519,4
44.0,-0.7796,31.0288,4
44.9,-0.8226,31.0782,4
45.9,-0.7849,31.1190,4
46.9,-0.7979,31.1663,4
47.9,-1.0159,31.2059,4
49.0,-1.1371,31.2342,5
50.1,-1.2124,31.2883,4
51.1,-1.2487,31.3365,4
52.1,-1.2910,31.3762,4
53.1,-1.3224,31.4093,4
54.1,-1.3210,31.4456,4
55.0,-1.3014,31.4790,4
56.0,-1.2520,31.5135,4
57.0,-1.1540,31.5712,4
58.0,-1.1583,31.6076,4
59.0,-1.1726,31.6411,4
60.0,-1.1840,31.6681,4
61.0,-1.1895,31.6934,4
61.9,-1.1917,31.7241,4
62.9,-1.1848,31.7481,4
63.9,-1.1728,31.7793,4
64.9,-1.1859,31.8079,4
65.9,-1.1979,31.8247,4
67.0,-1.2127,31.8557,5
68.1,-1.2202,31.8860,4
69.1,-1.2410,31.9057,4
70.1,-1.2683,31.9315,4
71.1,-1.2900,31.9516,4
72.0,-1.2985,31.9734,4
73.0,-1.2756,31.9927,4
74.0,-1.2604,32.0091,4
75.0,-1.2635,32.0275,4
76.0,-1.2735,32.0487,4
77.0,-1.2807,32.0672,4
77.9,-1.2848,32.0816,4
78.9,-1.2931,32.0954,4
79.9,-1.3074,32.1158,4
80.9,-1.3190,32.1298,4
82.0,-1.3257,32.1497,5
83.1,-1.3213,32.1670,4
84.1,-1.3042,32.1871,4
85.1,-1.2979,32.2006,4
86.1,-1.2957,32.2197,4
87.1,-1.2918,32.2388,4
88.1,-1.2883,32.2507,4
89.0,-1.2834,32.2704,4
90.0,-1.2807,32.2849,4
91.0,-1.2798,32.3027,4
92.0,-1.2813,32.3197,4
93.0,-1.2791,32.3354,4
94.0,-1.2733,32.3493,4
95.0,-1.2726,32.3625,4
96.0,-1.2764,32.3746,4
97.0,-1.2732,32.3875,4
97.9,-1.2722,32.4001,4
98.9,-1.2687,32.4099,4
99.9,-1.2614,32.4263,4
100.9,-1.2587,32.4381,4
101.9,-1.2603,32.4508,4
102.9,-1.2624,32.4626,4
104.0,-1.2677,32.4743,5
105.1,-1.2878,32.4899,4
106.1,-1.3056,32.5021,4
107.1,-1.3134,32.5151,4
108.1,-1.3018,32.5271,4
109.1,-1.2974,32.5412,4
110.0,-1.3005,32.5531,4
111.0,-1.3099,32.5678,4
112.0,-1.3186,32.5794,4
113.0,-1.3242,32.5934,4
114.0,-1.3274,32.6071,4
115.0,-1.3287,32.6201,4
116.0,-1.3290,32.6317,4
116.9,-1.3291,32.6482,4
117.9,-1.3298,32.6587,4
118.9,-1.3338,32.6692,4
119.9,-1.3434,32.6790,4
120.9,-1.3615,32.6901,4
122.0,-1.3778,32.7025,5
123.1,-1.3908,32.7181,4
124.1,-1.3956,32.7280,4
125.1,-1.3985,32.7415,4
126.1,-1.3980,32.7501,4
127.0,-1.3942,32.7594,4
128.0,-1.3965,32.7713,4
129.0,-1.3980,32.7833,4
130.0,-1.3958,32.7963,4
131.0,-1.3957,32.8079,4
131.9,-1.4011,32.8209,4
132.9,-1.4062,32.8284,4
133.9,-1.4161,32.8368,4
134.9,-1.4339,32.8491,4
136.0,-1.4458,32.8598,5
137.1,-1.4532,32.8701,4
138.1,-1.4566,32.8777,4
139.1,-1.4628,32.8916,4
140.0,-1.4689,32.9011,4
141.0,-1.4782,32.9117,4
142.0,-1.4837,32.9206,4
143.0,-1.4863,32.9316,4
144.0,-1.4895,32.9434,4
145.0,-1.4967,32.9628,4
145.9,-1.5008,32.9753,4
146.9,-1.5033,32.9897,4
147.9,-1.5045,33.0031,4
148.9,-1.5067,33.0157,4
149.9,-1.5057,33.0252,4
151.0,-1.5066,33.0400,5
152.1,-1.5069,33.0606,4
