2006,363.75003,-134.0372,74.5833,740
%pressure(dbar),temperature(C),salinity,nobs
20.8,-1.4094,25.9115,156
21.9,-1.4095,25.9127,16
22.9,-1.4094,25.9134,7
24.0,-1.4094,25.9154,7
25.0,-1.4094,25.9186,8
26.0,-1.4105,25.9270,9
27.0,-1.4110,25.9342,7
28.0,-1.4108,25.9386,6
29.0,-1.4095,25.9457,7
30.0,-1.3990,25.9848,10
31.0,-1.1879,26.9453,9
32.0,-0.9949,27.6196,5
33.0,-0.9647,27.7221,7
34.0,-0.9723,27.7496,9
35.0,-0.9939,27.7986,10
36.0,-1.0099,27.8484,7
37.1,-1.0179,27.9241,5
38.0,-1.0207,28.0103,5
39.0,-1.0090,28.1066,6
40.0,-1.0099,28.2075,8
41.0,-1.0018,28.3680,8
42.0,-0.9427,28.6119,5
43.0,-0.9054,28.8207,5
44.0,-0.8728,29.1364,7
45.0,-0.7751,29.7094,6
46.1,-0.7419,30.0065,7
47.1,-0.7533,30.0956,7
48.0,-0.6695,30.1891,6
49.0,-0.6781,30.2912,6
50.0,-0.7075,30.3825,5
51.0,-0.6776,30.4735,5
52.0,-0.5355,30.5810,5
53.0,-0.5896,30.6790,5
54.1,-0.6721,30.7779,5
55.0,-0.7293,30.8431,5
55.9,-0.8845,30.9081,6
56.9,-0.9046,30.9622,5
58.0,-0.7940,31.0363,5
59.0,-0.7820,31.0935,4
60.0,-0.7740,31.1363,5
61.0,-0.7531,31.1833,5
62.0,-0.7547,31.2267,5
63.0,-0.7655,31.2686,5
64.0,-0.7772,31.3122,4
64.9,-0.7959,31.3533,5
66.0,-0.7941,31.3977,6
67.0,-0.7810,31.4320,5
68.0,-0.7768,31.4621,5
69.0,-0.7988,31.4969,5
70.0,-0.8320,31.5289,4
71.0,-0.8457,31.5558,5
71.9,-0.8393,31.5813,6
72.9,-0.8310,31.6123,5
73.9,-0.8151,31.6406,5
75.0,-0.8217,31.6716,5
76.1,-0.8084,31.7028,5
77.1,-0.8049,31.7336,5
78.1,-0.8799,31.7580,5
79.0,-0.9064,31.7867,5
80.0,-0.9415,31.8107,4
81.0,-0.9688,31.8360,5
82.1,-0.9671,31.8632,5
83.1,-0.9538,31.8929,5
84.1,-1.0275,31.9167,5
85.0,-1.0760,31.9447,4
85.9,-1.1489,31.9652,4
87.0,-1.1758,31.9942,5
88.0,-1.1956,32.0182,5
89.0,-1.2018,32.0332,5
90.0,-1.2024,32.0465,5
91.0,-1.1964,32.0588,4
92.0,-1.1792,32.0772,5
93.0,-1.1912,32.0988,4
94.0,-1.2342,32.1176,5
95.0,-1.2450,32.1367,5
96.0,-1.2497,32.1516,5
97.0,-1.2592,32.1644,4
98.0,-1.2636,32.1822,5
99.1,-1.2629,32.2020,5
100.1,-1.2649,32.2194,5
101.0,-1.2668,32.2341,4
102.0,-1.2416,32.2535,5
103.0,-1.2521,32.2717,4
104.0,-1.2607,32.2865,5
105.0,-1.2740,32.3035,5
106.0,-1.2755,32.3180,5
107.0,-1.2673,32.3320,4
108.0,-1.2601,32.3476,5
109.0,-1.2585,32.3633,4
109.9,-1.2623,32.3772,5
