2006,183.00003,-136.2912,77.3711,753
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.4625,28.8032,37
10.0,-1.4526,28.8390,5
11.1,-1.4492,28.8538,5
12.0,-1.4552,28.8913,4
13.0,-1.4587,28.9316,4
14.0,-1.4579,28.9526,4
15.0,-1.4545,28.9866,4
15.9,-1.4623,29.0342,4
16.9,-1.4734,29.0572,4
17.9,-1.4787,29.0702,4
18.9,-1.4814,29.0825,4
19.9,-1.4837,29.0921,4
20.9,-1.4871,29.1127,4
21.9,-1.4913,29.1261,4
22.9,-1.4947,29.1344,4
23.9,-1.4964,29.1457,4
24.9,-1.4960,29.1628,4
25.9,-1.4944,29.1687,4
26.9,-1.4942,29.1727,4
27.9,-1.4944,29.1785,4
28.9,-1.4938,29.1892,4
29.9,-1.4872,29.2260,4
30.9,-1.4818,29.2538,4
31.9,-1.4760,29.2854,4
32.9,-1.4709,29.4095,4
33.9,-1.4664,29.4650,4
34.9,-1.4606,29.5093,4
36.0,-1.4541,29.5597,4
37.0,-1.4469,29.6318,4
38.0,-1.4434,29.7276,4
39.0,-1.4345,29.8400,4
40.0,-1.4216,29.9487,4
41.0,-1.4148,30.0156,4
42.0,-1.4068,30.0748,4
43.0,-1.3936,30.1775,4
44.0,-1.3887,30.2244,4
45.0,-1.3841,30.2677,4
46.0,-1.3812,30.3537,4
47.0,-1.3655,30.4372,4
48.0,-1.3555,30.4782,4
49.0,-1.3484,30.5234,4
50.0,-1.3422,30.5793,4
51.0,-1.3424,30.6643,4
52.0,-1.3474,30.7140,4
53.0,-1.3480,30.7655,4
54.0,-1.3403,30.8292,4
55.0,-1.3382,30.8780,4
56.0,-1.3344,30.9329,4
57.0,-1.3292,30.9663,4
58.1,-1.3261,30.9972,4
59.1,-1.3337,31.0318,4
60.1,-1.3478,31.0749,4
61.1,-1.3259,31.1134,4
62.1,-1.2683,31.1604,4
63.1,-1.2316,31.2150,4
64.1,-1.2304,31.2764,4
65.1,-1.2193,31.3387,4
66.1,-1.2015,31.3967,4
67.1,-1.1825,31.4564,4
68.1,-1.1749,31.4937,4
69.1,-1.1625,31.5319,4
70.1,-1.1338,31.5757,4
71.1,-1.1233,31.6040,4
72.1,-1.1245,31.6341,4
73.1,-1.1373,31.6724,4
74.1,-1.1598,31.7109,4
75.1,-1.1759,31.7488,4
76.1,-1.1828,31.7801,4
77.1,-1.1917,31.8276,4
78.1,-1.2021,31.8795,4
79.1,-1.2167,31.9236,4
80.1,-1.2324,31.9598,4
81.1,-1.2502,31.9933,4
82.0,-1.2666,32.0174,4
83.0,-1.2712,32.0418,4
84.1,-1.2839,32.0680,4
85.1,-1.2943,32.0902,4
86.0,-1.2918,32.1096,4
87.0,-1.2951,32.1228,4
88.0,-1.3083,32.1342,4
89.0,-1.3192,32.1482,4
90.0,-1.3259,32.1631,4
91.0,-1.3311,32.1777,4
92.0,-1.3303,32.1934,4
93.0,-1.3256,32.2156,4
94.0,-1.3189,32.2347,4
95.0,-1.3135,32.2511,4
96.0,-1.3062,32.2660,4
97.0,-1.3000,32.2801,4
98.0,-1.2910,32.2967,4
99.0,-1.2821,32.3130,4
100.0,-1.2752,32.3258,4
101.0,-1.2673,32.3402,4
102.0,-1.2611,32.3527,4
103.0,-1.2558,32.3643,4
104.0,-1.2493,32.3794,4
105.0,-1.2407,32.3982,4
106.0,-1.2301,32.4160,4
107.0,-1.2187,32.4341,4
108.0,-1.2098,32.4495,4
109.0,-1.2046,32.4609,4
110.0,-1.1956,32.4831,4
111.0,-1.1908,32.5052,4
112.0,-1.1868,32.5271,4
112.9,-1.1832,32.5438,4
114.0,-1.1800,32.5668,4
114.9,-1.1796,32.5906,4
115.9,-1.1777,32.6120,4
116.9,-1.1741,32.6298,4
117.9,-1.1738,32.6463,4
118.9,-1.1761,32.6630,4
119.9,-1.1796,32.6826,4
120.9,-1.1928,32.7000,4
121.9,-1.2125,32.7163,4
122.9,-1.2240,32.7310,4
123.9,-1.2315,32.7498,4
124.9,-1.2368,32.7716,4
125.9,-1.2400,32.7872,4
126.9,-1.2479,32.8058,4
127.9,-1.2571,32.8221,4
128.9,-1.2697,32.8379,4
130.0,-1.2959,32.8682,5
131.1,-1.3156,32.8932,4
132.1,-1.3305,32.9131,4
133.1,-1.3400,32.9271,4
134.1,-1.3520,32.9435,4
135.1,-1.3631,32.9653,4
136.1,-1.3709,32.9863,4
137.1,-1.3812,33.0025,4
138.1,-1.3902,33.0186,4
139.1,-1.3997,33.0407,4
140.1,-1.4111,33.0611,4
141.0,-1.4208,33.0786,4
142.0,-1.4265,33.0977,4
143.0,-1.4289,33.1112,4
144.0,-1.4330,33.1299,4
145.0,-1.4344,33.1518,4
146.0,-1.4340,33.1843,4
147.0,-1.4342,33.2196,4
148.0,-1.4359,33.2487,4
149.0,-1.4334,33.2694,4
150.0,-1.4258,33.2934,4
151.0,-1.4249,33.3173,4
152.0,-1.4215,33.3432,4
153.0,-1.4172,33.3748,4
154.0,-1.4124,33.4052,4
154.9,-1.4067,33.4363,4
155.9,-1.4013,33.4625,4
156.9,-1.3950,33.4940,4
157.9,-1.3876,33.5335,4
158.9,-1.3826,33.5640,4
159.9,-1.3788,33.5860,4
161.0,-1.3727,33.6230,5
162.1,-1.3689,33.6607,4
163.1,-1.3684,33.6847,4
164.1,-1.3698,33.7128,4
165.1,-1.3706,33.7378,4
166.1,-1.3723,33.7791,4
167.1,-1.3784,33.8037,4
168.1,-1.3878,33.8259,4
169.0,-1.3943,33.8483,4
170.0,-1.3983,33.8667,4
171.0,-1.3999,33.8867,4
172.0,-1.3951,33.9034,4
173.0,-1.3861,33.9201,4
174.0,-1.3778,33.9347,4
175.0,-1.3669,33.9514,4
176.0,-1.3613,33.9660,4
176.9,-1.3582,33.9825,4
177.9,-1.3539,33.9945,4
178.9,-1.3455,34.0081,4
179.9,-1.3374,34.0213,4
180.9,-1.3274,34.0340,4
182.0,-1.3106,34.0504,5
183.1,-1.2884,34.0657,4
184.1,-1.2642,34.0766,4
185.1,-1.2434,34.0846,4
186.0,-1.2213,34.0923,4
187.0,-1.1959,34.1015,4
188.0,-1.1651,34.1107,4
189.0,-1.1293,34.1232,4
190.0,-1.1063,34.1322,4
191.0,-1.0766,34.1419,4
192.0,-1.0426,34.1541,4
193.0,-1.0204,34.1639,4
193.9,-0.9975,34.1723,4
194.9,-0.9816,34.1799,4
195.9,-0.9561,34.1890,4
196.9,-0.9302,34.1976,4
197.9,-0.9164,34.2016,4
199.0,-0.8886,34.2122,5
200.1,-0.8699,34.2192,4
201.1,-0.8465,34.2283,4
202.1,-0.8359,34.2330,4
203.1,-0.8149,34.2403,4
204.0,-0.7907,34.2484,4
205.0,-0.7687,34.2561,4
206.0,-0.7497,34.2612,4
207.0,-0.7277,34.2694,4
208.0,-0.7129,34.2746,4
209.0,-0.6915,34.2811,4
210.0,-0.6801,34.2866,4
210.9,-0.6630,34.2950,4
211.9,-0.6480,34.3000,4
212.9,-0.6237,34.3092,4
213.9,-0.6052,34.3172,4
214.9,-0.6003,34.3192,4
216.0,-0.5797,34.3276,5
217.1,-0.5614,34.3353,4
