2006,154.25002,-140.9414,77.2569,753
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.5316,28.4053,34
10.9,-1.5306,28.4115,4
11.9,-1.5306,28.4139,4
13.0,-1.5308,28.4207,5
14.1,-1.5332,28.4547,4
15.1,-1.5349,28.4702,4
16.0,-1.5353,28.4745,4
17.0,-1.5363,28.4834,4
18.0,-1.5369,28.4879,4
18.9,-1.5376,28.4917,4
19.9,-1.5390,28.4994,4
21.0,-1.5409,28.5164,5
22.1,-1.5412,28.5232,4
23.1,-1.5421,28.5336,4
24.0,-1.5430,28.5437,4
25.0,-1.5443,28.5601,4
26.0,-1.5454,28.5996,4
26.9,-1.5457,28.6224,4
27.9,-1.5456,28.6481,4
29.0,-1.5463,28.7361,5
30.1,-1.5590,28.8417,4
31.1,-1.5619,28.8689,4
32.0,-1.5628,28.8820,4
33.0,-1.5632,28.8951,4
34.0,-1.5627,28.9331,4
35.0,-1.5618,28.9893,4
35.9,-1.5597,29.0170,4
36.9,-1.5546,29.0715,4
38.0,-1.5431,29.1573,5
39.1,-1.5322,29.2510,4
40.1,-1.5151,29.3730,4
41.0,-1.4924,29.4790,4
42.0,-1.4694,29.6095,4
43.0,-1.4390,29.7748,4
44.0,-1.4177,29.8920,4
44.9,-1.4046,29.9825,4
45.9,-1.3894,30.0358,4
46.9,-1.3405,30.2099,4
48.0,-1.3424,30.3381,5
49.1,-1.4181,30.4805,4
50.1,-1.4255,30.5527,4
51.1,-1.4315,30.6123,4
52.1,-1.4338,30.6649,4
53.0,-1.4434,30.7154,4
54.0,-1.4551,30.7946,4
55.0,-1.4364,30.8756,4
56.0,-1.4082,30.9152,4
57.0,-1.4028,30.9637,4
58.0,-1.3917,31.0028,4
58.9,-1.3860,31.0386,4
59.9,-1.3740,31.0679,4
60.9,-1.3713,31.0866,4
62.0,-1.3622,31.1310,5
63.1,-1.3569,31.1513,4
64.1,-1.3787,31.1865,4
65.1,-1.3779,31.2489,4
66.1,-1.3743,31.3008,4
67.1,-1.3672,31.3471,4
68.0,-1.3503,31.4131,4
69.0,-1.3320,31.4911,4
70.0,-1.2901,31.5308,4
71.0,-1.1567,31.5729,4
72.0,-1.0852,31.6104,4
73.0,-1.1190,31.6497,4
74.0,-1.1205,31.6831,4
74.9,-1.2025,31.7216,4
75.9,-1.2354,31.7574,4
76.9,-1.2576,31.7771,4
77.9,-1.2633,31.8000,4
78.9,-1.2746,31.8168,4
80.0,-1.2971,31.8396,5
81.1,-1.3037,31.8630,4
82.1,-1.3062,31.8805,4
83.1,-1.3074,31.9070,4
84.1,-1.3112,31.9407,4
85.1,-1.3176,31.9745,4
