2005,317.75003,-139.4681,78.5587,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.6049,29.3642,34
11.0,-1.6050,29.3640,4
12.0,-1.6049,29.3640,4
13.0,-1.6048,29.3640,4
14.0,-1.6049,29.3640,4
15.0,-1.6050,29.3641,4
16.0,-1.6049,29.3643,4
17.0,-1.6051,29.3645,4
18.0,-1.6049,29.3643,4
19.0,-1.6048,29.3643,4
20.0,-1.6050,29.3646,4
21.0,-1.6049,29.3646,4
22.0,-1.6048,29.3645,4
22.9,-1.6049,29.3651,4
23.9,-1.6049,29.3656,4
24.9,-1.6049,29.3657,4
25.9,-1.6048,29.3660,4
26.9,-1.6048,29.3664,4
27.9,-1.6048,29.3668,4
28.9,-1.6048,29.3677,4
29.9,-1.6048,29.3683,4
30.9,-1.6048,29.3696,4
31.9,-1.6046,29.3708,4
32.9,-1.6047,29.3720,4
33.9,-1.6047,29.3735,4
34.9,-1.6039,29.3763,4
35.9,-1.6035,29.3796,4
36.9,-1.6005,29.3940,4
37.9,-1.5782,29.5438,4
38.9,-1.5067,30.0930,4
39.9,-1.4870,30.3134,4
40.9,-1.4809,30.4049,4
41.9,-1.4863,30.4545,4
42.9,-1.4923,30.4761,4
43.9,-1.4903,30.5254,4
44.9,-1.4996,30.5670,4
45.9,-1.5074,30.6044,4
46.9,-1.5330,30.6410,4
47.9,-1.5444,30.6754,4
48.9,-1.5250,30.7144,4
49.9,-1.5247,30.7647,4
51.0,-1.5448,30.8073,4
52.0,-1.5696,30.8304,4
53.0,-1.5608,30.8625,4
54.0,-1.5574,30.8889,4
55.0,-1.5502,30.9268,4
56.0,-1.5442,30.9687,4
57.0,-1.5357,31.0294,4
58.0,-1.5143,31.0837,4
59.0,-1.4852,31.1212,4
60.0,-1.4539,31.1574,4
61.0,-1.4457,31.1862,4
62.0,-1.4281,31.2305,4
63.0,-1.4042,31.2905,4
64.0,-1.3846,31.3221,4
65.0,-1.3752,31.3679,4
66.0,-1.3574,31.4145,4
67.0,-1.3561,31.4700,4
68.0,-1.3499,31.5309,4
69.1,-1.3505,31.5674,4
70.1,-1.3375,31.6256,4
71.1,-1.3590,31.6779,4
72.1,-1.3558,31.7140,4
73.1,-1.3693,31.7693,4
74.1,-1.3645,31.8369,4
75.1,-1.3558,31.9069,4
76.1,-1.3468,31.9651,4
77.1,-1.3432,32.0059,4
78.1,-1.3414,32.0291,4
79.1,-1.3392,32.0588,4
80.0,-1.3358,32.0824,3
80.9,-1.3302,32.1098,4
81.9,-1.3256,32.1343,4
82.9,-1.3188,32.1609,4
83.9,-1.3107,32.1886,4
84.9,-1.3025,32.2204,4
85.9,-1.2890,32.2507,4
86.9,-1.2815,32.2772,4
87.9,-1.2758,32.3005,4
88.9,-1.2671,32.3245,4
89.9,-1.2632,32.3415,4
91.0,-1.2470,32.3617,4
92.0,-1.2296,32.3818,4
93.0,-1.2190,32.4000,4
94.0,-1.2049,32.4177,4
95.0,-1.1877,32.4422,4
96.0,-1.1816,32.4690,4
97.0,-1.1822,32.4944,4
98.0,-1.1845,32.5189,4
99.0,-1.1813,32.5371,4
100.0,-1.1701,32.5571,4
101.0,-1.1602,32.5805,4
102.0,-1.1814,32.6052,4
103.0,-1.1565,32.6264,4
104.0,-1.1463,32.6480,4
105.0,-1.1408,32.6662,4
106.1,-1.1451,32.6830,4
107.1,-1.1509,32.6999,4
108.1,-1.1638,32.7205,4
109.1,-1.1908,32.7516,4
110.1,-1.2016,32.7717,4
111.1,-1.2101,32.7900,4
112.1,-1.2310,32.8146,4
113.1,-1.2665,32.8417,4
114.0,-1.2945,32.8655,3
114.9,-1.3107,32.8873,4
115.9,-1.3357,32.9139,4
116.9,-1.3428,32.9363,4
117.9,-1.3713,32.9552,4
118.9,-1.4087,32.9715,4
120.0,-1.4270,32.9924,4
121.0,-1.4336,33.0134,4
122.0,-1.4416,33.0377,4
123.0,-1.4459,33.0715,4
124.0,-1.4653,33.0986,4
125.0,-1.4756,33.1283,4
126.0,-1.4751,33.1584,4
127.0,-1.4692,33.1816,4
128.1,-1.4603,33.2010,4
129.1,-1.4609,33.2212,4
130.1,-1.4684,33.2536,4
131.1,-1.4654,33.3112,4
132.1,-1.4662,33.3454,4
133.1,-1.4653,33.3692,4
134.1,-1.4608,33.3945,4
135.0,-1.4551,33.4146,3
135.9,-1.4486,33.4465,4
136.9,-1.4446,33.4836,4
137.9,-1.4403,33.5131,4
138.9,-1.4376,33.5368,4
139.9,-1.4338,33.5606,4
141.0,-1.4329,33.5900,4
142.0,-1.4301,33.6142,4
143.0,-1.4289,33.6405,4
144.0,-1.4263,33.6713,4
145.0,-1.4283,33.7019,4
146.0,-1.4270,33.7277,4
147.1,-1.4310,33.7546,4
148.1,-1.4307,33.7786,4
149.1,-1.4352,33.8008,4
150.1,-1.4318,33.8247,4
151.0,-1.4293,33.8411,3
151.9,-1.4255,33.8555,4
152.9,-1.4231,33.8697,4
153.9,-1.4198,33.8838,4
154.9,-1.4172,33.8995,4
155.9,-1.4149,33.9114,4
157.0,-1.4099,33.9296,4
158.0,-1.4055,33.9439,4
159.0,-1.4010,33.9538,4
160.0,-1.3942,33.9657,4
161.0,-1.3873,33.9807,4
162.1,-1.3781,33.9985,4
163.1,-1.3682,34.0113,4
164.1,-1.3642,34.0176,4
165.0,-1.3576,34.0267,3
165.9,-1.3475,34.0391,4
166.9,-1.3325,34.0544,4
167.9,-1.3193,34.0662,4
168.9,-1.3032,34.0790,4
170.0,-1.2878,34.0905,4
171.0,-1.2734,34.0997,4
172.0,-1.2547,34.1082,4
173.0,-1.2336,34.1177,4
174.0,-1.1983,34.1314,4
175.0,-1.1684,34.1464,4
176.1,-1.1331,34.1599,4
177.1,-1.1148,34.1673,4
178.1,-1.0926,34.1755,4
179.1,-1.0642,34.1855,4
180.0,-1.0438,34.1956,3
180.9,-1.0200,34.2056,4
181.9,-0.9856,34.2140,4
182.9,-0.9496,34.2268,4
