2006,331.25003,-131.1206,75.1039,752
%pressure(dbar),temperature(C),salinity,nobs
10.1,-1.4705,26.9862,75
10.9,-1.4706,26.9864,12
12.0,-1.4707,26.9870,7
13.0,-1.4707,26.9870,7
14.0,-1.4708,26.9872,9
15.0,-1.4708,26.9880,12
15.9,-1.4706,26.9888,9
16.9,-1.4706,26.9893,7
18.0,-1.4706,26.9895,6
19.0,-1.4705,26.9897,6
20.0,-1.4706,26.9900,8
21.0,-1.4706,26.9902,11
22.0,-1.4705,26.9909,10
22.9,-1.4704,26.9922,8
24.0,-1.4702,26.9942,7
25.0,-1.4702,26.9962,7
26.0,-1.4699,26.9990,9
27.0,-1.4494,27.1011,10
28.0,-1.4187,27.2847,8
29.0,-1.2990,27.8187,5
30.0,-1.1893,28.2376,6
31.0,-1.1393,28.3942,5
32.0,-1.1344,28.4815,7
33.0,-1.1364,28.5622,8
34.0,-1.1374,28.6616,7
35.0,-1.1402,28.8146,6
36.0,-1.1237,29.0770,4
37.0,-1.1240,29.2916,6
38.1,-1.1125,29.4364,6
39.0,-1.0858,29.5461,5
39.9,-1.0720,29.6287,5
40.9,-1.0384,29.7248,5
42.0,-1.0317,29.8529,5
43.0,-1.0083,29.9798,5
44.0,-1.0037,30.0902,6
45.0,-1.0000,30.2316,7
46.0,-1.0155,30.3224,6
47.0,-0.9912,30.4035,6
48.0,-0.9730,30.4918,5
49.0,-0.9717,30.5780,6
50.0,-0.9746,30.6114,6
51.0,-0.9782,30.6490,7
52.0,-0.9798,30.6968,6
53.0,-0.9876,30.7613,6
54.1,-0.9942,30.8453,5
55.0,-1.0611,30.9316,5
56.0,-1.1963,30.9807,6
57.0,-1.2490,31.0670,5
58.0,-1.0930,31.1562,5
59.0,-1.0557,31.2297,5
60.0,-1.0323,31.2868,5
61.1,-1.0221,31.3286,5
62.0,-1.0377,31.3604,5
63.0,-1.0088,31.4014,6
64.0,-0.9863,31.4454,5
65.0,-0.9978,31.4899,5
66.1,-0.9732,31.5427,5
67.1,-0.9929,31.5838,5
68.0,-0.9864,31.6205,5
69.0,-0.9933,31.6585,6
70.0,-0.9850,31.6834,5
71.0,-0.9906,31.7041,5
72.0,-1.0052,31.7481,5
73.0,-1.0306,31.7989,6
