2006,362.75003,-134.1292,74.6201,754
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.4093,25.8900,39
11.0,-1.4092,25.8902,7
12.0,-1.4092,25.8903,6
13.0,-1.4092,25.8901,9
13.9,-1.4093,25.8899,10
14.9,-1.4092,25.8903,8
16.0,-1.4092,25.8905,6
17.1,-1.4093,25.8908,6
18.1,-1.4092,25.8909,7
19.0,-1.4089,25.8912,10
20.0,-1.4088,25.8918,10
21.0,-1.4090,25.8922,6
22.0,-1.4092,25.8925,6
23.0,-1.4090,25.8928,6
24.0,-1.4092,25.8935,10
25.0,-1.4091,25.8946,11
25.9,-1.4089,25.8962,9
27.0,-1.4089,25.8980,5
28.0,-1.4089,25.8998,6
29.0,-1.4083,25.9024,5
30.0,-1.4080,25.9048,6
31.0,-1.4056,25.9141,7
31.9,-1.2330,26.6676,6
33.0,-0.9914,27.6234,6
34.0,-0.9633,27.7238,5
35.0,-0.9788,27.7740,7
36.0,-0.9983,27.8324,8
37.0,-1.0141,27.8932,9
38.0,-1.0153,27.9654,8
39.0,-0.9962,28.0628,7
40.0,-1.0035,28.1770,6
41.1,-0.9621,28.5888,5
42.0,-0.8186,29.4141,5
43.0,-0.8184,29.4175,7
44.0,-0.8193,29.4065,9
45.0,-0.8183,29.3824,8
46.0,-0.7882,29.5568,5
46.9,-0.7360,29.9096,5
48.0,-0.6208,30.1311,6
49.0,-0.5975,30.2740,6
49.9,-0.5659,30.3895,6
50.9,-0.5229,30.5059,6
51.9,-0.6395,30.5758,5
53.0,-0.6866,30.6634,6
54.0,-0.6962,30.7385,7
55.0,-0.6793,30.8124,8
56.0,-0.7371,30.8676,7
57.0,-0.7165,30.9198,6
58.1,-0.7229,30.9828,5
59.1,-0.8240,31.0468,5
60.1,-0.8631,31.1116,5
61.0,-0.8381,31.1639,6
62.0,-0.8860,31.2080,6
63.0,-0.9200,31.2541,6
64.1,-0.9722,31.2939,5
65.0,-0.9485,31.3356,4
66.0,-0.8771,31.3871,6
