2006,7.25003,-140.8019,77.8159,753
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5897,29.0696,34
11.0,-1.5902,29.0768,4
12.0,-1.5903,29.0786,4
13.0,-1.5904,29.0793,4
14.0,-1.5905,29.0796,4
15.0,-1.5905,29.0803,4
16.0,-1.5906,29.0809,4
16.9,-1.5906,29.0815,4
17.9,-1.5907,29.0823,4
18.9,-1.5906,29.0828,4
19.9,-1.5907,29.0843,4
20.9,-1.5907,29.0845,4
21.9,-1.5907,29.0850,4
22.9,-1.5906,29.0852,4
23.9,-1.5906,29.0853,4
24.9,-1.5906,29.0855,4
25.9,-1.5907,29.0862,4
27.0,-1.5906,29.0869,5
28.1,-1.5906,29.0881,4
29.1,-1.5909,29.1017,4
30.1,-1.5914,29.1293,4
31.1,-1.5922,29.1697,4
32.1,-1.5894,29.1939,4
33.1,-1.5865,29.2322,4
34.1,-1.5822,29.2688,4
35.1,-1.5722,29.3153,4
36.0,-1.5637,29.3779,4
37.0,-1.5300,29.5297,4
38.0,-1.5049,29.7398,4
39.0,-1.4850,29.9789,4
40.0,-1.4636,30.1307,4
41.0,-1.4494,30.2407,4
42.0,-1.4466,30.2660,4
43.0,-1.4513,30.2937,4
44.0,-1.4613,30.3268,4
45.0,-1.4698,30.3524,4
46.0,-1.4751,30.3717,4
47.0,-1.4791,30.3885,4
48.0,-1.4900,30.4226,4
49.0,-1.4988,30.4540,4
50.0,-1.5046,30.4850,4
51.0,-1.5068,30.5120,4
52.0,-1.5089,30.5392,4
53.0,-1.5131,30.5851,4
54.0,-1.5115,30.6274,4
55.0,-1.5140,30.6738,4
56.0,-1.5135,30.7395,4
57.0,-1.5014,30.7773,4
58.0,-1.5012,30.8103,4
59.0,-1.5075,30.8630,4
60.0,-1.4924,30.9120,4
61.0,-1.4769,30.9518,4
62.1,-1.4582,30.9987,4
63.1,-1.4306,31.0630,4
64.0,-1.3893,31.1205,4
65.0,-1.3284,31.1944,4
66.1,-1.3286,31.2343,4
67.1,-1.3111,31.2829,4
68.1,-1.2862,31.3450,4
69.1,-1.2875,31.4014,4
70.1,-1.2601,31.4685,4
71.1,-1.2541,31.5315,4
72.1,-1.2406,31.5833,4
73.1,-1.2535,31.6430,4
74.1,-1.2969,31.6921,4
75.1,-1.3002,31.7536,4
76.1,-1.3108,31.8053,4
77.1,-1.3267,31.8524,4
78.1,-1.3021,31.9061,4
79.1,-1.3003,31.9516,4
80.1,-1.3288,31.9971,4
81.1,-1.3367,32.0369,4
82.1,-1.3502,32.0718,4
83.1,-1.3597,32.0906,4
84.1,-1.3657,32.1138,4
85.1,-1.3475,32.1378,4
86.1,-1.3519,32.1542,4
87.1,-1.3612,32.1763,4
88.1,-1.3645,32.1959,4
89.1,-1.3579,32.2092,4
90.1,-1.3526,32.2240,4
91.0,-1.3439,32.2438,3
91.9,-1.3297,32.2631,4
92.9,-1.3171,32.2818,4
93.9,-1.3266,32.2945,4
94.9,-1.3238,32.3072,4
95.9,-1.2983,32.3226,4
96.9,-1.2870,32.3435,4
97.9,-1.2825,32.3671,4
98.9,-1.2732,32.3840,4
99.9,-1.2648,32.4001,4
100.9,-1.2536,32.4139,4
101.9,-1.2478,32.4233,4
102.9,-1.2408,32.4403,4
103.9,-1.2370,32.4517,4
104.9,-1.2330,32.4687,4
105.9,-1.2268,32.4917,4
107.0,-1.2255,32.5112,4
108.0,-1.2029,32.5331,4
109.0,-1.1806,32.5561,4
110.0,-1.1857,32.5731,4
111.0,-1.1737,32.5884,4
112.0,-1.1655,32.6012,4
113.0,-1.1631,32.6161,4
114.0,-1.1598,32.6335,4
115.0,-1.1576,32.6508,4
116.0,-1.1508,32.6700,4
117.0,-1.1519,32.6898,4
118.0,-1.1587,32.7147,4
119.0,-1.1704,32.7329,4
120.1,-1.1881,32.7526,4
121.1,-1.2156,32.7792,4
122.1,-1.2320,32.8047,4
123.1,-1.2558,32.8259,4
124.1,-1.2687,32.8504,4
125.1,-1.2858,32.8710,4
126.1,-1.3089,32.8942,4
127.1,-1.3358,32.9196,4
128.0,-1.3453,32.9395,3
128.9,-1.3464,32.9630,4
129.9,-1.3662,32.9813,4
130.9,-1.3726,33.0048,4
131.9,-1.3837,33.0306,4
132.9,-1.3880,33.0584,4
133.9,-1.3990,33.0857,4
135.0,-1.4067,33.1091,4
136.0,-1.4215,33.1320,4
137.0,-1.4263,33.1568,4
138.0,-1.4286,33.1844,4
139.0,-1.4278,33.2112,4
140.0,-1.4291,33.2452,4
141.0,-1.4291,33.2794,4
142.1,-1.4252,33.3067,4
143.1,-1.4263,33.3314,4
144.1,-1.4200,33.3609,4
145.1,-1.4095,33.3905,4
146.1,-1.4044,33.4113,4
147.1,-1.4024,33.4356,4
148.0,-1.3975,33.4616,3
148.9,-1.3940,33.4871,4
149.9,-1.3964,33.5143,4
150.9,-1.3893,33.5487,4
151.9,-1.3783,33.5784,4
152.9,-1.3700,33.6065,4
154.0,-1.3720,33.6381,4
155.0,-1.3715,33.6664,4
156.0,-1.3743,33.6933,4
157.0,-1.3745,33.7173,4
158.0,-1.3720,33.7370,4
159.0,-1.3651,33.7573,4
160.0,-1.3565,33.7806,4
161.1,-1.3526,33.8063,4
162.1,-1.3504,33.8316,4
163.1,-1.3519,33.8526,4
164.1,-1.3537,33.8697,4
165.1,-1.3561,33.8853,4
166.0,-1.3543,33.9010,3
166.9,-1.3498,33.9140,4
167.9,-1.3451,33.9315,4
168.9,-1.3428,33.9513,4
169.9,-1.3409,33.9670,4
171.0,-1.3433,33.9810,4
172.0,-1.3402,33.9964,4
173.0,-1.3344,34.0115,4
