2006,365.25003,-133.9549,74.4989,730
%pressure(dbar),temperature(C),salinity,nobs
26.0,-1.4071,25.8587,67
26.9,-1.3952,25.9018,24
28.0,-1.3902,25.9219,12
29.0,-1.3885,25.9288,12
30.0,-1.3843,25.9447,15
31.0,-1.3253,26.2059,30
32.2,-1.0361,27.4555,25
32.9,-0.9260,27.6547,22
34.0,-0.9061,27.7261,10
35.1,-0.9307,27.7809,11
36.1,-0.9533,27.8398,18
37.3,-0.9698,27.9179,25
38.0,-0.9925,27.9930,38
38.9,-0.9738,28.1661,18
40.0,-0.9343,28.3998,12
41.0,-0.9556,28.6795,12
42.1,-0.9591,29.0073,16
43.1,-0.8960,29.2982,32
43.9,-0.7993,29.5121,32
45.0,-0.7755,29.8210,12
46.0,-0.7380,29.9710,8
47.0,-0.7207,30.0699,8
48.0,-0.8230,30.1385,9
49.0,-0.8216,30.2122,18
49.9,-0.8198,30.3000,21
51.0,-0.7930,30.3982,8
52.0,-0.7722,30.4726,7
53.0,-0.7520,30.5363,7
54.0,-0.7468,30.6266,10
55.0,-0.7719,30.7202,11
56.0,-0.8672,30.7920,12
57.0,-0.8718,30.8442,8
58.0,-0.8715,30.8911,6
59.0,-0.8587,30.9606,7
60.1,-0.8199,31.0581,8
61.0,-0.7937,31.1385,11
62.0,-0.7995,31.1901,12
63.0,-0.7968,31.2452,10
64.0,-0.7772,31.2995,6
65.0,-0.7626,31.3591,7
66.0,-0.7772,31.4139,9
67.0,-0.7653,31.4534,10
68.0,-0.7435,31.4953,9
69.0,-0.7170,31.5368,6
70.0,-0.7492,31.5750,6
71.0,-0.7521,31.6139,8
72.0,-0.7703,31.6454,12
73.0,-0.7599,31.6723,13
74.0,-0.7666,31.7029,8
75.0,-0.7564,31.7401,6
76.0,-0.7689,31.7744,6
77.0,-0.8209,31.8012,9
78.0,-0.8471,31.8248,12
79.0,-0.8669,31.8468,13
80.0,-0.8858,31.8698,9
81.0,-0.9053,31.9016,6
82.0,-0.9450,31.9321,9
83.0,-0.9675,31.9509,12
83.9,-0.9753,31.9702,9
84.9,-1.0039,31.9947,7
86.0,-1.0420,32.0178,6
87.0,-1.0461,32.0350,7
88.0,-1.0591,32.0536,8
89.0,-1.0754,32.0696,10
90.0,-1.0907,32.0824,8
91.0,-1.1087,32.0939,6
92.0,-1.1234,32.1097,7
93.1,-1.1516,32.1320,7
94.0,-1.1717,32.1564,9
95.0,-1.1948,32.1773,10
95.9,-1.2086,32.1946,8
97.0,-1.2429,32.2100,7
98.0,-1.2478,32.2246,6
99.0,-1.2584,32.2418,10
100.0,-1.2436,32.2548,11
101.0,-1.2543,32.2661,9
102.0,-1.2572,32.2837,6
103.1,-1.2745,32.3003,6
104.1,-1.2765,32.3182,6
105.1,-1.2726,32.3323,8
106.0,-1.2598,32.3442,9
106.9,-1.2597,32.3596,8
107.9,-1.2608,32.3710,6
109.0,-1.2528,32.3897,7
110.0,-1.2668,32.4031,8
111.0,-1.2731,32.4184,8
112.0,-1.2764,32.4332,7
113.0,-1.2791,32.4493,7
114.1,-1.2728,32.4638,6
115.1,-1.2691,32.4820,6
116.0,-1.2710,32.4944,8
117.0,-1.2730,32.5091,10
117.9,-1.2987,32.5229,9
119.0,-1.2801,32.5344,7
120.0,-1.2865,32.5485,7
121.0,-1.3136,32.5560,10
122.0,-1.3057,32.5671,12
123.0,-1.3104,32.5812,11
124.0,-1.3195,32.5939,7
125.0,-1.3206,32.6019,7
126.0,-1.3106,32.6104,7
127.0,-1.3218,32.6187,11
128.0,-1.3250,32.6305,12
129.0,-1.3299,32.6455,10
130.0,-1.3392,32.6639,7
131.0,-1.3536,32.6788,6
132.0,-1.3674,32.6912,9
133.0,-1.3812,32.7036,11
134.0,-1.3908,32.7170,13
135.0,-1.3926,32.7278,9
136.0,-1.3895,32.7364,7
137.0,-1.3771,32.7473,8
138.0,-1.3803,32.7572,8
139.0,-1.3836,32.7694,11
140.0,-1.3945,32.7817,12
140.9,-1.3967,32.7954,8
142.0,-1.4085,32.8103,7
143.0,-1.4265,32.8219,6
144.0,-1.4475,32.8307,8
145.0,-1.4562,32.8431,10
146.0,-1.4565,32.8597,9
146.9,-1.4535,32.8764,7
147.9,-1.4739,32.8927,6
149.0,-1.4853,32.9138,7
150.0,-1.5041,32.9279,8
151.0,-1.5093,32.9414,10
152.0,-1.5115,32.9547,9
153.0,-1.4989,32.9669,7
154.0,-1.4988,32.9807,6
155.0,-1.5029,32.9908,7
156.1,-1.4943,33.0042,8
157.0,-1.4824,33.0157,8
158.0,-1.4767,33.0299,8
159.0,-1.4772,33.0469,6
160.0,-1.4821,33.0629,6
161.0,-1.4891,33.0780,6
162.0,-1.4885,33.0925,7
163.0,-1.4853,33.1098,8
164.0,-1.4834,33.1304,7
165.0,-1.4870,33.1486,5
166.0,-1.4858,33.1643,6
167.0,-1.4809,33.1778,7
168.0,-1.4736,33.1935,7
169.0,-1.4699,33.2132,8
170.0,-1.4658,33.2324,6
171.0,-1.4491,33.2551,6
