2005,255.50003,-142.3508,78.8305,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5679,28.9973,31
9.9,-1.5679,28.9981,6
11.0,-1.5678,28.9982,5
12.1,-1.5679,28.9982,4
13.1,-1.5678,28.9983,4
14.0,-1.5678,28.9985,3
15.0,-1.5677,28.9985,4
16.1,-1.5677,28.9985,4
17.0,-1.5678,28.9987,3
18.0,-1.5677,28.9985,4
19.1,-1.5668,28.9990,4
20.0,-1.5640,29.0015,3
21.0,-1.5262,29.1280,4
22.1,-1.4219,29.4928,4
23.0,-1.3885,29.6830,3
24.0,-1.3876,29.7517,4
25.1,-1.3880,29.8118,4
26.0,-1.3904,29.8675,3
27.0,-1.3944,29.9117,4
28.0,-1.3999,29.9535,4
29.0,-1.4066,29.9932,3
29.9,-1.4139,30.0361,4
31.0,-1.4207,30.0778,4
32.0,-1.4238,30.1209,3
32.9,-1.4284,30.1540,4
34.0,-1.4394,30.1943,4
35.1,-1.4504,30.2291,4
36.0,-1.4590,30.2601,3
37.0,-1.4670,30.2896,4
38.1,-1.4755,30.3261,4
39.0,-1.4814,30.3599,3
39.9,-1.4858,30.3861,4
41.0,-1.4929,30.4177,4
42.0,-1.4991,30.4492,3
42.9,-1.5035,30.4878,4
44.0,-1.5058,30.5378,4
45.1,-1.5047,30.5895,4
46.0,-1.5035,30.6532,3
47.0,-1.4999,30.7281,4
48.0,-1.4879,30.8365,4
49.0,-1.4756,30.8994,3
49.9,-1.4611,30.9641,4
51.0,-1.4471,31.0280,4
52.1,-1.4270,31.1096,4
53.0,-1.4105,31.1652,3
54.0,-1.3842,31.2331,4
55.0,-1.3502,31.3151,4
56.0,-1.3268,31.3620,3
56.9,-1.3160,31.3971,4
58.0,-1.3009,31.4499,4
59.1,-1.2871,31.5085,4
60.0,-1.2709,31.5514,3
60.9,-1.2509,31.5993,4
62.0,-1.2448,31.6465,4
63.1,-1.2388,31.6939,4
64.0,-1.2397,31.7407,3
65.0,-1.2484,31.7798,4
66.0,-1.2569,31.8180,4
67.1,-1.2615,31.8550,4
68.0,-1.2664,31.8898,3
69.0,-1.2737,31.9230,4
70.0,-1.2834,31.9594,4
71.0,-1.2854,31.9889,3
71.9,-1.2899,32.0122,4
73.0,-1.3027,32.0325,4
74.1,-1.3116,32.0520,4
75.0,-1.3157,32.0705,3
75.9,-1.3159,32.0858,4
77.0,-1.3158,32.1067,4
78.1,-1.3161,32.1270,4
79.0,-1.3155,32.1445,3
79.9,-1.3142,32.1664,4
81.0,-1.3102,32.1890,4
82.1,-1.3055,32.2163,4
83.0,-1.3067,32.2332,3
83.9,-1.3079,32.2463,4
85.0,-1.3036,32.2637,4
86.1,-1.2957,32.2823,4
87.0,-1.2870,32.2967,3
87.9,-1.2719,32.3145,4
89.0,-1.2527,32.3371,4
90.1,-1.2359,32.3573,4
91.0,-1.2231,32.3708,3
92.0,-1.2129,32.3860,4
93.0,-1.2039,32.4034,4
94.1,-1.1930,32.4197,4
95.0,-1.1877,32.4353,3
96.0,-1.1820,32.4483,4
97.0,-1.1751,32.4616,4
98.0,-1.1707,32.4722,3
98.9,-1.1686,32.4854,4
100.0,-1.1626,32.4996,4
101.0,-1.1634,32.5202,4
102.0,-1.1681,32.5400,3
102.9,-1.1700,32.5573,4
104.0,-1.1720,32.5754,4
105.0,-1.1759,32.5930,4
106.0,-1.1782,32.6117,3
106.9,-1.1811,32.6293,4
108.0,-1.1883,32.6493,4
109.1,-1.1927,32.6667,4
110.0,-1.1929,32.6804,3
110.9,-1.2013,32.6980,4
112.0,-1.2036,32.7186,4
113.1,-1.1923,32.7388,4
114.0,-1.1964,32.7567,3
114.9,-1.2244,32.7735,4
116.0,-1.2652,32.7967,4
117.1,-1.2875,32.8188,4
118.0,-1.3024,32.8356,3
118.9,-1.3103,32.8489,4
120.0,-1.3193,32.8682,4
121.1,-1.3296,32.8931,4
122.0,-1.3392,32.9273,3
122.9,-1.3536,32.9613,4
124.0,-1.3921,32.9942,4
125.1,-1.4016,33.0166,4
126.0,-1.3974,33.0431,3
126.9,-1.4042,33.0682,4
128.0,-1.4139,33.0933,4
129.0,-1.4208,33.1119,4
130.1,-1.4303,33.1431,4
131.0,-1.4352,33.1693,3
131.9,-1.4402,33.1925,4
133.0,-1.4461,33.2376,4
134.1,-1.4513,33.2769,4
135.0,-1.4520,33.2909,3
135.9,-1.4493,33.3118,4
137.0,-1.4424,33.3426,4
138.1,-1.4347,33.3771,4
139.0,-1.4290,33.4074,3
139.9,-1.4253,33.4274,4
141.0,-1.4200,33.4557,4
142.1,-1.4128,33.4896,4
143.0,-1.4078,33.5170,3
143.9,-1.4034,33.5391,4
145.0,-1.3958,33.5728,4
146.0,-1.3929,33.6005,4
147.0,-1.3889,33.6290,3
147.9,-1.3838,33.6545,4
149.0,-1.3762,33.6877,4
150.0,-1.3671,33.7168,4
151.0,-1.3617,33.7385,3
151.9,-1.3581,33.7582,4
153.0,-1.3585,33.7836,4
154.0,-1.3543,33.8072,4
155.1,-1.3509,33.8294,4
156.0,-1.3503,33.8447,3
157.0,-1.3504,33.8606,4
158.0,-1.3564,33.8804,4
159.1,-1.3550,33.9027,4
160.0,-1.3482,33.9282,3
160.9,-1.3435,33.9412,4
162.0,-1.3391,33.9586,4
163.1,-1.3353,33.9764,4
164.0,-1.3322,33.9930,3
164.9,-1.3263,34.0155,4
166.0,-1.3202,34.0282,4
167.1,-1.3151,34.0384,4
168.0,-1.3132,34.0469,3
168.9,-1.3093,34.0549,4
170.0,-1.2974,34.0670,4
171.0,-1.2776,34.0826,4
172.1,-1.2617,34.0999,4
173.0,-1.2441,34.1122,3
174.0,-1.2332,34.1212,4
175.0,-1.2126,34.1339,4
176.1,-1.1760,34.1477,4
177.0,-1.1399,34.1606,3
177.9,-1.1148,34.1703,4
179.0,-1.0978,34.1813,4
180.1,-1.0813,34.1917,4
181.0,-1.0548,34.2023,3
181.9,-1.0301,34.2110,4
183.0,-1.0065,34.2214,4
184.0,-0.9899,34.2278,4
185.1,-0.9670,34.2373,4
186.0,-0.9482,34.2452,3
187.0,-0.9303,34.2514,4
188.0,-0.9033,34.2612,4
189.1,-0.8839,34.2688,4
190.0,-0.8662,34.2758,3
190.9,-0.8481,34.2821,4
192.0,-0.8213,34.2912,4
193.1,-0.7848,34.2999,4
194.0,-0.7487,34.3094,3
194.9,-0.7282,34.3162,4
196.0,-0.7055,34.3241,4
197.1,-0.6876,34.3302,4
198.0,-0.6750,34.3350,3
198.9,-0.6585,34.3411,4
200.0,-0.6394,34.3476,4
201.0,-0.6089,34.3572,4
202.0,-0.5907,34.3612,3
202.9,-0.5805,34.3638,4
204.0,-0.5627,34.3682,4
205.0,-0.5385,34.3768,4
206.1,-0.5307,34.3791,4
207.0,-0.5179,34.3840,3
208.0,-0.4988,34.3886,4
209.0,-0.4828,34.3934,4
210.1,-0.4600,34.4011,4
211.0,-0.4396,34.4084,3
211.9,-0.4059,34.4176,4
213.0,-0.3847,34.4208,4
214.1,-0.3653,34.4266,4
215.0,-0.3343,34.4359,3
215.9,-0.3053,34.4417,4
217.0,-0.2816,34.4457,4
218.0,-0.2599,34.4519,4
219.0,-0.2328,34.4591,3
219.9,-0.2222,34.4636,4
221.0,-0.2047,34.4694,4
222.0,-0.1841,34.4753,4
223.1,-0.1558,34.4846,4
224.0,-0.1430,34.4866,3
224.9,-0.1315,34.4912,4
226.0,-0.1047,34.4990,4
227.1,-0.0902,34.5046,4
228.0,-0.0841,34.5055,3
228.9,-0.0707,34.5111,4
230.0,-0.0497,34.5197,4
231.0,-0.0227,34.5253,4
232.1,-0.0017,34.5318,4
233.0,0.0036,34.5327,3
233.9,0.0063,34.5336,4
235.0,0.0201,34.5383,4
236.1,0.0367,34.5438,4
237.0,0.0436,34.5475,3
237.9,0.0656,34.5535,4
239.0,0.0772,34.5574,4
240.0,0.0789,34.5580,4
241.1,0.0757,34.5579,4
242.0,0.0733,34.5585,3
242.9,0.0819,34.5629,4
244.0,0.1176,34.5732,4
245.1,0.1511,34.5831,4
246.0,0.1717,34.5879,3
246.9,0.1810,34.5898,4
248.0,0.1857,34.5907,4
249.0,0.1872,34.5904,4
250.0,0.1917,34.5930,3
250.9,0.2092,34.5987,4
252.0,0.2296,34.6047,4
253.0,0.2367,34.6071,4
254.1,0.2574,34.6137,4
255.0,0.2779,34.6181,3
255.9,0.2852,34.6204,4
257.0,0.2978,34.6253,4
258.0,0.3134,34.6307,4
259.0,0.3304,34.6383,3
259.9,0.3559,34.6457,4
261.0,0.3722,34.6483,4
262.0,0.3768,34.6486,4
263.1,0.3780,34.6489,4
264.0,0.3785,34.6491,3
264.9,0.3790,34.6494,4
266.0,0.3836,34.6516,4
267.0,0.4146,34.6638,4
268.1,0.4384,34.6683,4
269.0,0.4477,34.6692,3
270.0,0.4508,34.6696,4
271.0,0.4526,34.6698,4
272.1,0.4532,34.6699,4
273.0,0.4535,34.6703,3
273.9,0.4598,34.6732,4
275.0,0.5061,34.6904,4
276.0,0.5430,34.6980,4
277.1,0.5527,34.7000,4
278.0,0.5567,34.7015,3
279.0,0.5862,34.7100,4
280.0,0.6169,34.7203,4
281.1,0.6305,34.7241,4
282.0,0.6350,34.7240,3
282.9,0.6370,34.7252,4
284.0,0.6533,34.7322,4
285.0,0.6875,34.7441,4
286.1,0.7085,34.7500,4
287.0,0.7140,34.7511,3
288.0,0.7168,34.7514,4
289.0,0.7179,34.7519,4
290.1,0.7184,34.7520,4
291.0,0.7188,34.7524,3
291.9,0.7214,34.7544,4
293.0,0.7411,34.7605,4
294.0,0.7503,34.7626,4
295.0,0.7539,34.7635,3
295.9,0.7553,34.7634,4
297.0,0.7559,34.7635,4
298.0,0.7567,34.7638,4
299.1,0.7569,34.7638,4
300.0,0.7572,34.7640,3
300.9,0.7622,34.7663,4
302.0,0.7792,34.7762,4
303.1,0.7974,34.7813,4
304.0,0.7993,34.7822,3
304.9,0.8013,34.7821,4
306.0,0.8021,34.7823,4
307.0,0.8027,34.7829,4
308.1,0.8030,34.7828,4
309.0,0.8034,34.7829,3
309.9,0.8038,34.7827,4
311.0,0.8039,34.7830,4
312.1,0.8039,34.7831,4
313.0,0.8041,34.7833,3
313.9,0.8043,34.7831,4
315.0,0.8042,34.7835,4
316.0,0.8045,34.7834,4
317.1,0.8047,34.7834,4
318.0,0.8047,34.7835,3
318.9,0.8048,34.7838,4
320.0,0.8049,34.7835,4
321.1,0.8049,34.7837,4
322.0,0.8051,34.7836,3
322.9,0.8146,34.7882,4
324.0,0.8276,34.7922,4
325.0,0.8338,34.7930,4
326.1,0.8360,34.7930,4
327.0,0.8366,34.7934,3
327.9,0.8370,34.7932,4
329.0,0.8373,34.7930,4
330.1,0.8375,34.7932,4
331.0,0.8374,34.7935,3
331.9,0.8377,34.7934,4
333.0,0.8376,34.7936,4
334.0,0.8380,34.7934,4
335.1,0.8379,34.7934,4
336.0,0.8419,34.7956,3
336.9,0.8573,34.8032,4
338.0,0.8699,34.8087,4
339.1,0.8937,34.8167,4
340.0,0.9098,34.8216,3
340.9,0.9154,34.8219,4
342.0,0.9164,34.8221,4
343.1,0.9176,34.8221,4
344.0,0.9184,34.8222,3
344.9,0.9181,34.8225,4
346.0,0.9186,34.8223,4
347.0,0.9186,34.8227,4
348.1,0.9189,34.8227,4
349.0,0.9191,34.8230,3
349.9,0.9191,34.8230,4
351.0,0.9190,34.8232,4
352.1,0.9193,34.8231,4
353.0,0.9194,34.8231,3
353.9,0.9195,34.8233,4
355.0,0.9196,34.8234,4
356.0,0.9198,34.8233,4
357.0,0.9199,34.8233,3
357.9,0.9199,34.8233,4
359.0,0.9199,34.8233,4
360.0,0.9201,34.8233,4
361.1,0.9200,34.8235,4
362.0,0.9204,34.8233,3
362.9,0.9201,34.8237,4
364.0,0.9203,34.8233,4
365.1,0.9203,34.8235,4
366.0,0.9204,34.8235,3
366.9,0.9204,34.8236,4
368.0,0.9227,34.8249,4
369.0,0.9325,34.8299,4
370.1,0.9430,34.8350,4
371.0,0.9507,34.8369,3
371.9,0.9545,34.8378,4
373.0,0.9560,34.8379,4
374.1,0.9566,34.8378,4
375.0,0.9568,34.8379,3
375.9,0.9570,34.8379,4
377.0,0.9573,34.8379,4
378.0,0.9570,34.8382,4
379.1,0.9573,34.8380,4
380.0,0.9574,34.8380,3
380.9,0.9574,34.8380,4
382.0,0.9560,34.8379,4
383.1,0.9531,34.8377,4
384.0,0.9506,34.8376,3
384.9,0.9480,34.8376,4
386.0,0.9455,34.8375,4
387.0,0.9418,34.8375,4
388.1,0.9378,34.8371,4
389.0,0.9348,34.8371,3
390.0,0.9319,34.8372,4
391.0,0.9297,34.8369,4
392.1,0.9270,34.8369,4
393.0,0.9243,34.8369,3
393.9,0.9209,34.8366,4
395.0,0.9176,34.8367,4
396.0,0.9143,34.8362,4
397.1,0.9103,34.8359,4
398.0,0.9046,34.8360,3
399.0,0.9009,34.8357,4
400.0,0.8975,34.8355,4
401.1,0.8947,34.8357,4
402.0,0.8907,34.8354,3
402.9,0.8857,34.8351,4
404.0,0.8808,34.8353,4
405.0,0.8761,34.8349,4
406.1,0.8687,34.8346,4
