2006,9.50003,-140.3788,77.7789,753
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.5825,28.9208,35
10.1,-1.5825,28.9213,5
11.0,-1.5825,28.9213,4
12.0,-1.5824,28.9211,4
13.0,-1.5824,28.9212,4
14.0,-1.5824,28.9213,4
15.1,-1.5823,28.9213,4
16.1,-1.5824,28.9217,4
17.0,-1.5827,28.9228,3
17.9,-1.5825,28.9245,4
19.0,-1.5824,28.9274,4
20.0,-1.5825,28.9316,4
21.0,-1.5827,28.9369,4
22.1,-1.5829,28.9400,4
23.0,-1.5832,28.9426,3
23.9,-1.5834,28.9458,4
24.9,-1.5837,28.9485,4
26.0,-1.5839,28.9502,4
27.0,-1.5835,28.9637,4
28.0,-1.5802,29.0608,4
29.1,-1.5682,29.1790,4
30.1,-1.5601,29.2341,4
31.0,-1.5513,29.2844,3
31.9,-1.5112,29.4105,4
32.9,-1.4536,29.5462,4
33.9,-1.4124,29.6717,4
35.0,-1.3845,29.8321,4
36.0,-1.3805,29.9185,4
37.0,-1.3874,29.9813,4
38.1,-1.3974,30.0246,4
39.1,-1.4117,30.0694,4
40.1,-1.4216,30.1026,4
41.0,-1.4298,30.1304,3
41.9,-1.4334,30.1482,4
42.9,-1.4391,30.1786,4
44.0,-1.4414,30.2110,4
45.0,-1.4523,30.2644,4
46.0,-1.4630,30.3002,4
47.0,-1.4686,30.3238,4
48.1,-1.4761,30.3505,4
49.1,-1.4676,30.3784,4
50.0,-1.4481,30.4096,3
50.9,-1.4333,30.4573,4
51.9,-1.4102,30.5259,4
52.9,-1.3900,30.5900,4
54.0,-1.3549,30.6418,4
55.0,-1.3151,30.7151,4
56.0,-1.3186,30.7854,4
57.0,-1.3172,30.8814,4
58.1,-1.3090,30.9441,4
59.1,-1.2981,31.0013,4
60.1,-1.2933,31.0554,4
61.0,-1.3164,31.1079,3
61.9,-1.3522,31.1762,4
62.9,-1.3611,31.2473,4
63.9,-1.3458,31.3241,4
65.0,-1.3183,31.3895,4
66.0,-1.3064,31.4506,4
67.0,-1.2796,31.5094,4
68.0,-1.2412,31.5580,4
69.1,-1.2228,31.6023,4
70.1,-1.2425,31.6404,4
71.1,-1.2708,31.6835,4
72.1,-1.2895,31.7280,4
73.0,-1.2892,31.7582,3
73.9,-1.2763,31.8068,4
74.9,-1.2624,31.8528,4
75.9,-1.2593,31.8975,4
76.9,-1.2776,31.9469,4
78.0,-1.2963,31.9817,4
79.0,-1.3245,32.0342,4
80.0,-1.3356,32.0670,4
81.0,-1.3403,32.0894,4
