2006,246.50002,-131.8547,76.8484,750
%pressure(dbar),temperature(C),salinity,nobs
10.7,-1.3792,26.5414,31
12.0,-1.3741,26.5636,6
13.0,-1.3485,26.6411,4
14.0,-1.2830,26.8952,5
15.1,-1.1989,27.3205,4
16.1,-1.1713,27.4571,4
17.1,-1.1778,27.5965,4
18.1,-1.1887,27.6842,4
19.1,-1.1187,27.7903,4
20.0,-1.0859,27.8996,4
21.1,-1.0970,28.0027,4
22.1,-1.1050,28.0530,4
23.1,-1.1184,28.1188,4
24.1,-1.1290,28.1688,4
25.1,-1.1390,28.2173,4
26.1,-1.1454,28.2685,4
27.1,-1.1617,28.3415,4
28.1,-1.1729,28.3908,4
29.1,-1.1875,28.4577,4
30.1,-1.1996,28.5040,4
31.1,-1.2116,28.5593,4
32.1,-1.2267,28.6281,4
33.1,-1.2261,28.7090,4
34.1,-1.2210,28.7976,4
35.1,-1.2295,28.8652,4
36.1,-1.2413,28.9729,4
37.1,-1.2571,29.1036,4
38.1,-1.2607,29.2009,4
39.1,-1.2578,29.2822,4
40.1,-1.2332,29.3873,4
41.1,-1.2160,29.5171,4
42.1,-1.2320,29.6519,4
43.1,-1.2412,29.7981,4
44.1,-1.2555,29.8769,4
45.1,-1.2646,29.9722,4
46.1,-1.2700,30.0665,4
47.1,-1.2766,30.1310,4
48.0,-1.2817,30.1708,4
49.0,-1.2905,30.2171,4
50.0,-1.2997,30.2624,4
51.0,-1.3104,30.3039,4
52.0,-1.3200,30.3430,4
53.0,-1.3269,30.3747,4
54.0,-1.3292,30.4143,4
55.0,-1.3030,30.4436,4
56.0,-1.3074,30.4777,4
56.9,-1.3023,30.4974,4
57.9,-1.3097,30.5338,4
58.9,-1.3213,30.5829,4
59.9,-1.3166,30.6303,4
60.9,-1.2974,30.6741,4
61.9,-1.2869,30.7257,4
62.9,-1.2752,30.7773,4
63.9,-1.2633,30.8349,4
64.9,-1.2482,30.8892,4
65.9,-1.2396,30.9552,4
66.9,-1.2291,31.0103,4
67.9,-1.2345,31.0729,4
68.9,-1.2421,31.1467,4
69.9,-1.2288,31.2167,4
70.9,-1.2074,31.2896,4
72.0,-1.1822,31.3668,5
73.1,-1.1443,31.4413,4
74.1,-1.1225,31.4877,4
75.1,-1.1147,31.5148,4
76.1,-1.1186,31.5578,4
77.1,-1.1142,31.5926,4
78.1,-1.1029,31.6255,4
79.1,-1.1078,31.6807,4
80.1,-1.1344,31.7187,4
81.0,-1.1581,31.7770,4
82.0,-1.1637,31.8280,4
83.0,-1.1659,31.8595,4
84.0,-1.1745,31.8930,4
85.0,-1.1859,31.9175,4
86.0,-1.1844,31.9444,4
87.0,-1.2088,31.9739,4
88.0,-1.2358,31.9927,4
89.0,-1.2718,32.0233,4
90.0,-1.2875,32.0445,4
91.0,-1.3004,32.0647,4
92.0,-1.3151,32.0888,4
92.9,-1.3215,32.1161,4
93.9,-1.3247,32.1393,4
94.9,-1.3261,32.1590,4
95.9,-1.3256,32.1794,4
96.9,-1.3239,32.1928,4
97.9,-1.3200,32.2101,4
98.9,-1.3165,32.2262,4
100.0,-1.3047,32.2503,5
101.1,-1.2940,32.2715,4
102.1,-1.2797,32.2975,4
103.1,-1.2706,32.3116,4
104.1,-1.2608,32.3294,4
105.1,-1.2546,32.3415,4
106.1,-1.2371,32.3615,4
107.0,-1.2266,32.3801,4
108.0,-1.2140,32.3986,4
109.0,-1.2031,32.4198,4
110.0,-1.2028,32.4399,4
111.0,-1.2092,32.4568,4
112.0,-1.2018,32.4724,4
113.0,-1.1958,32.4902,4
113.9,-1.1968,32.5100,4
114.9,-1.1928,32.5301,4
115.9,-1.1933,32.5466,4
116.9,-1.1921,32.5628,4
117.9,-1.1949,32.5846,4
119.0,-1.2016,32.6049,5
120.1,-1.2059,32.6231,4
121.1,-1.2121,32.6364,4
122.1,-1.2175,32.6616,4
123.1,-1.2104,32.6761,4
124.1,-1.2104,32.6963,4
125.1,-1.2178,32.7192,4
