2006,75.00003,-140.9082,77.7242,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5758,28.8098,1
8.9,-1.5760,28.8094,26
10.0,-1.5760,28.8106,4
10.9,-1.5760,28.8107,5
12.0,-1.5760,28.8110,4
12.9,-1.5760,28.8110,4
13.9,-1.5760,28.8110,4
14.9,-1.5759,28.8111,4
15.9,-1.5759,28.8111,4
16.9,-1.5758,28.8110,4
17.9,-1.5760,28.8122,4
18.9,-1.5760,28.8152,4
19.9,-1.5762,28.8216,4
20.9,-1.5760,28.8309,4
21.9,-1.5763,28.8349,4
22.9,-1.5766,28.8371,4
23.9,-1.5767,28.8404,4
24.9,-1.5770,28.8439,4
25.9,-1.5770,28.8457,4
26.9,-1.5769,28.8472,4
28.0,-1.5769,28.8491,4
29.0,-1.5765,28.8517,4
30.0,-1.5762,28.8550,4
31.0,-1.5750,28.8607,4
32.0,-1.5705,28.8871,4
33.0,-1.5668,28.9227,4
34.0,-1.5605,28.9624,4
35.0,-1.5287,29.1281,4
36.0,-1.4465,29.6751,4
37.0,-1.3814,29.9392,4
38.0,-1.3686,30.0729,4
39.0,-1.3915,30.1463,4
40.0,-1.3968,30.1996,4
41.0,-1.4079,30.2620,4
42.0,-1.4046,30.3078,4
43.0,-1.3976,30.3469,4
44.0,-1.3945,30.3825,4
45.0,-1.3708,30.4331,4
46.0,-1.3514,30.4840,4
47.0,-1.3454,30.5437,4
48.0,-1.3515,30.5946,4
49.0,-1.3488,30.6424,4
50.0,-1.3553,30.6917,4
51.0,-1.3577,30.7462,4
52.0,-1.3574,30.7939,4
53.0,-1.3506,30.8555,4
54.0,-1.3424,30.9222,4
55.0,-1.3315,30.9834,4
56.0,-1.3218,31.0430,4
57.0,-1.3132,31.1140,4
58.0,-1.3163,31.1776,4
59.0,-1.3333,31.2399,4
60.0,-1.3051,31.3018,4
61.0,-1.2799,31.3754,4
62.0,-1.2557,31.4280,4
63.0,-1.2490,31.4763,4
64.0,-1.2526,31.5113,4
65.0,-1.2459,31.5530,4
66.0,-1.2385,31.5934,4
67.0,-1.2406,31.6351,4
68.0,-1.2462,31.6692,4
69.0,-1.2435,31.7072,4
70.0,-1.2478,31.7407,4
71.0,-1.2548,31.7669,4
72.0,-1.2592,31.7931,4
73.0,-1.2657,31.8204,4
74.0,-1.2752,31.8432,4
75.0,-1.2822,31.8688,4
76.0,-1.2941,31.9002,4
77.0,-1.2698,31.9571,4
78.0,-1.3063,31.9882,4
79.0,-1.3225,32.0088,4
80.0,-1.3412,32.0313,4
81.0,-1.3551,32.0565,4
82.0,-1.3562,32.0796,4
83.0,-1.3593,32.1045,4
83.9,-1.3571,32.1296,4
84.9,-1.3558,32.1493,4
85.9,-1.3573,32.1639,4
86.9,-1.3555,32.1819,4
87.9,-1.3546,32.1992,4
88.9,-1.3493,32.2186,4
89.9,-1.3387,32.2425,4
90.9,-1.3290,32.2636,4
91.9,-1.3223,32.2784,4
92.9,-1.3159,32.2912,4
93.9,-1.3088,32.3066,4
94.9,-1.2961,32.3280,4
95.9,-1.2867,32.3425,4
96.9,-1.2706,32.3576,4
97.9,-1.2588,32.3713,4
98.9,-1.2518,32.3885,4
99.9,-1.2447,32.4133,4
100.9,-1.2412,32.4342,4
101.9,-1.2389,32.4548,4
102.9,-1.2390,32.4699,4
103.9,-1.2390,32.4857,4
104.9,-1.2387,32.5016,4
105.9,-1.2396,32.5137,4
106.9,-1.2431,32.5295,4
107.9,-1.2486,32.5448,4
108.9,-1.2542,32.5616,4
109.9,-1.2601,32.5777,4
110.9,-1.2630,32.5919,4
112.0,-1.2632,32.6102,5
113.1,-1.2629,32.6296,4
114.0,-1.2651,32.6454,3
115.0,-1.2520,32.6676,5
116.1,-1.2398,32.6871,4
117.1,-1.2274,32.7033,4
