2006,319.00003,-131.6908,76.1023,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.4538,26.7102,38
11.0,-1.4536,26.7112,6
12.0,-1.4537,26.7115,4
13.0,-1.4537,26.7115,5
14.1,-1.4537,26.7115,4
15.1,-1.4537,26.7117,4
16.1,-1.4537,26.7118,4
17.0,-1.4537,26.7117,4
18.0,-1.4534,26.7119,4
19.0,-1.4529,26.7124,4
20.0,-1.4505,26.7147,4
21.0,-1.4323,26.7405,4
22.0,-1.3507,26.9541,4
23.0,-1.1574,27.4917,4
24.0,-1.0834,27.7600,5
25.1,-1.0737,27.8552,4
26.0,-1.0792,27.9221,4
27.0,-1.0808,27.9721,4
28.0,-1.0863,28.0091,4
29.0,-1.0946,28.0680,4
29.9,-1.1059,28.1539,4
31.0,-1.1176,28.2656,5
32.1,-1.1266,28.3869,4
33.1,-1.1292,28.4882,4
34.1,-1.1276,28.5897,4
35.0,-1.1134,28.7539,4
36.0,-1.0844,29.0785,4
36.9,-1.0606,29.3414,4
38.0,-1.0406,29.5377,5
39.1,-1.0157,29.7215,4
40.0,-1.0042,29.8144,4
41.0,-0.9907,29.9038,4
42.0,-0.9712,30.0026,4
42.9,-0.9494,30.1480,4
44.0,-0.9512,30.2641,5
45.1,-0.9532,30.3687,4
46.0,-0.9470,30.4289,4
47.0,-0.9411,30.4879,4
47.9,-0.9428,30.5433,4
49.0,-0.9486,30.6214,5
50.1,-0.9546,30.6920,4
51.1,-0.9618,30.7717,4
52.0,-0.9584,30.8360,4
53.0,-0.9515,30.8856,4
53.9,-0.9482,30.9392,4
55.0,-0.9406,31.0065,5
56.1,-0.9237,31.0760,4
57.0,-0.9102,31.1264,4
57.9,-0.8948,31.1776,4
59.0,-0.8791,31.2393,5
60.0,-0.8656,31.2940,4
61.0,-0.8509,31.3567,5
62.1,-0.8392,31.3954,4
63.0,-0.8200,31.4508,4
64.0,-0.8037,31.5038,4
64.9,-0.7941,31.5456,4
66.0,-0.7895,31.5865,5
67.1,-0.7891,31.6245,4
68.0,-0.7873,31.6603,4
69.0,-0.7882,31.7013,4
70.0,-0.8038,31.7448,4
71.0,-0.8268,31.7856,5
72.0,-0.8482,31.8152,4
73.0,-0.8704,31.8452,4
73.9,-0.8989,31.8747,4
75.0,-0.9345,31.9024,5
76.0,-0.9670,31.9288,4
77.0,-0.9873,31.9489,4
77.9,-1.0040,31.9655,4
79.0,-1.0215,31.9842,5
80.1,-1.0442,32.0073,4
81.0,-1.0651,32.0278,4
81.9,-1.0816,32.0439,4
83.0,-1.1066,32.0677,5
84.0,-1.1297,32.0935,4
85.0,-1.1459,32.1122,4
85.9,-1.1586,32.1273,4
87.0,-1.1765,32.1454,5
88.0,-1.1945,32.1618,4
89.0,-1.2084,32.1780,4
89.9,-1.2195,32.1967,4
91.0,-1.2321,32.2193,5
92.1,-1.2377,32.2359,4
93.0,-1.2405,32.2494,4
94.0,-1.2418,32.2692,5
