2006,237.50003,-133.9683,77.0591,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.3767,27.0798,36
11.0,-1.3699,27.0880,5
12.0,-1.3503,27.1353,5
13.0,-1.3314,27.1956,4
14.0,-1.3138,27.2529,4
15.0,-1.2859,27.3499,4
16.0,-1.2645,27.4357,4
17.0,-1.2479,27.5010,4
18.0,-1.2254,27.6100,4
19.0,-1.1851,27.7975,4
20.0,-1.1507,27.9627,4
21.0,-1.1498,28.0531,4
22.0,-1.1610,28.1694,4
23.0,-1.1619,28.3198,4
24.0,-1.1825,28.4222,4
25.0,-1.2126,28.5240,4
26.0,-1.2339,28.6245,4
27.0,-1.2513,28.7046,4
28.0,-1.2658,28.7702,4
29.0,-1.2700,28.8311,4
30.0,-1.2795,28.9214,4
31.0,-1.2887,28.9864,4
32.0,-1.3028,29.0653,4
33.0,-1.3122,29.1204,4
34.0,-1.3208,29.1710,4
35.0,-1.3411,29.2775,4
36.0,-1.3554,29.3607,4
37.0,-1.3622,29.3989,4
38.0,-1.3674,29.4392,4
39.0,-1.3701,29.4804,4
40.0,-1.3753,29.5214,4
41.0,-1.3796,29.5635,4
42.0,-1.3858,29.5887,4
43.0,-1.3951,29.6189,4
44.0,-1.4127,29.6571,4
45.0,-1.4320,29.7058,4
46.0,-1.4278,29.7488,4
47.0,-1.4141,29.7977,4
48.0,-1.4342,29.8386,4
49.0,-1.4689,29.8853,4
50.0,-1.4877,29.9317,4
51.0,-1.4869,29.9925,4
52.0,-1.4585,30.0941,4
53.0,-1.4381,30.2127,4
54.0,-1.4282,30.2973,4
55.0,-1.4179,30.3756,4
56.0,-1.4168,30.4483,4
57.0,-1.4191,30.5046,4
58.0,-1.4234,30.5726,4
59.0,-1.4283,30.6296,4
60.0,-1.4289,30.6974,4
61.0,-1.4273,30.7741,4
62.0,-1.3721,30.8760,4
63.0,-1.3113,30.9714,4
64.0,-1.2857,31.0479,4
65.0,-1.2852,31.0943,4
66.0,-1.2803,31.1334,4
67.0,-1.2828,31.1801,4
68.0,-1.2846,31.2355,4
68.9,-1.2620,31.3045,4
69.9,-1.2006,31.3794,4
70.9,-1.1858,31.4227,4
71.9,-1.1836,31.4614,4
72.9,-1.1582,31.4979,4
73.9,-1.1418,31.5311,4
74.9,-1.1389,31.5741,4
75.9,-1.1372,31.6179,4
76.9,-1.1304,31.6552,4
78.0,-1.1323,31.6948,5
79.1,-1.1420,31.7370,4
80.1,-1.1579,31.7821,4
81.1,-1.1739,31.8248,4
82.1,-1.1859,31.8568,4
83.1,-1.1984,31.8911,4
84.1,-1.2076,31.9209,4
85.1,-1.2227,31.9499,4
86.1,-1.2465,31.9769,4
87.1,-1.2694,32.0099,4
88.1,-1.2887,32.0481,4
89.1,-1.3012,32.0770,4
90.1,-1.3112,32.1025,4
91.0,-1.3154,32.1195,4
92.0,-1.3179,32.1347,4
93.0,-1.3204,32.1548,4
94.0,-1.3228,32.1764,4
95.0,-1.3235,32.1978,4
96.0,-1.3215,32.2148,4
97.0,-1.3169,32.2345,4
98.0,-1.3119,32.2510,4
99.0,-1.3077,32.2637,4
99.9,-1.3035,32.2746,4
100.9,-1.2969,32.2881,4
101.9,-1.2888,32.3064,4
102.9,-1.2811,32.3206,4
103.9,-1.2721,32.3381,4
104.9,-1.2620,32.3625,4
105.9,-1.2545,32.3841,4
106.9,-1.2484,32.4014,4
108.0,-1.2401,32.4205,5
109.1,-1.2286,32.4466,4
110.1,-1.2187,32.4710,4
111.1,-1.2103,32.4902,4
112.1,-1.2062,32.5066,4
113.1,-1.2080,32.5235,4
114.1,-1.2052,32.5353,4
115.0,-1.2015,32.5478,4
116.0,-1.1903,32.5606,4
117.0,-1.1687,32.5814,4
118.0,-1.1627,32.5959,4
119.0,-1.1631,32.6098,4
120.0,-1.1649,32.6265,4
121.0,-1.1657,32.6383,4
122.0,-1.1687,32.6549,4
122.9,-1.1838,32.6845,4
123.9,-1.1982,32.7147,4
124.9,-1.2135,32.7396,4
125.9,-1.2237,32.7555,4
126.9,-1.2328,32.7734,4
127.9,-1.2425,32.7905,4
129.0,-1.2576,32.8130,5
130.1,-1.2712,32.8344,4
131.1,-1.2815,32.8500,4
132.1,-1.2946,32.8667,4
133.1,-1.3120,32.8890,4
134.1,-1.3294,32.9123,4
135.0,-1.3490,32.9392,4
136.0,-1.3664,32.9658,4
137.0,-1.3742,32.9806,4
138.0,-1.3815,32.9928,4
139.0,-1.3908,33.0090,4
140.0,-1.3987,33.0247,4
141.0,-1.4086,33.0450,4
142.0,-1.4193,33.0737,4
143.0,-1.4326,33.1084,4
143.9,-1.4391,33.1325,4
144.9,-1.4437,33.1583,4
145.9,-1.4446,33.1826,4
146.9,-1.4441,33.2059,4
147.9,-1.4429,33.2304,4
149.0,-1.4393,33.2703,5
150.1,-1.4359,33.3025,4
151.1,-1.4336,33.3302,4
152.1,-1.4315,33.3508,4
153.1,-1.4290,33.3738,4
154.0,-1.4250,33.3962,4
155.0,-1.4171,33.4333,4
156.0,-1.4099,33.4647,4
157.0,-1.4058,33.4875,4
158.0,-1.4009,33.5108,4
159.0,-1.3980,33.5322,4
160.0,-1.3958,33.5552,4
160.9,-1.3901,33.5858,4
161.9,-1.3822,33.6131,4
162.9,-1.3755,33.6341,4
163.9,-1.3716,33.6492,4
165.0,-1.3693,33.6731,5
166.1,-1.3681,33.6972,4
167.1,-1.3669,33.7175,4
168.1,-1.3651,33.7387,4
169.1,-1.3642,33.7634,4
170.0,-1.3618,33.7931,4
171.0,-1.3601,33.8226,4
172.0,-1.3556,33.8489,4
173.0,-1.3537,33.8727,4
174.0,-1.3532,33.8956,4
175.0,-1.3490,33.9141,4
175.9,-1.3427,33.9299,4
176.9,-1.3369,33.9425,4
177.9,-1.3328,33.9567,4
179.0,-1.3289,33.9706,5
180.1,-1.3123,33.9897,4
181.1,-1.3063,34.0057,4
182.1,-1.3066,34.0187,4
183.1,-1.2907,34.0307,4
184.0,-1.2596,34.0459,4
185.0,-1.2386,34.0557,4
186.0,-1.2132,34.0649,4
187.0,-1.1601,34.0810,4
188.0,-1.1183,34.0936,4
188.9,-1.0868,34.1049,4
189.9,-1.0605,34.1167,4
190.9,-1.0337,34.1304,4
191.9,-1.0104,34.1416,4
193.0,-0.9791,34.1531,5
194.1,-0.9531,34.1659,4
195.1,-0.9313,34.1742,4
196.1,-0.9117,34.1816,4
197.1,-0.8949,34.1918,4
198.0,-0.8855,34.1968,4
199.0,-0.8763,34.2016,4
200.0,-0.8622,34.2111,4
201.0,-0.8552,34.2150,4
202.0,-0.8417,34.2205,4
202.9,-0.8257,34.2289,4
203.9,-0.8017,34.2380,4
204.9,-0.7682,34.2481,4
205.9,-0.7404,34.2530,4
207.0,-0.7113,34.2641,5
208.1,-0.6936,34.2702,4
209.1,-0.6723,34.2777,4
210.0,-0.6607,34.2825,4
211.0,-0.6350,34.2916,4
212.0,-0.6232,34.2959,4
213.0,-0.6015,34.3039,4
214.0,-0.5854,34.3112,4
215.0,-0.5810,34.3138,4
215.9,-0.5744,34.3157,4
216.9,-0.5483,34.3263,4
218.0,-0.5332,34.3330,5
219.1,-0.5086,34.3422,4
220.1,-0.4918,34.3499,4
221.1,-0.4815,34.3524,4
222.0,-0.4533,34.3605,4
223.0,-0.4289,34.3697,4
224.0,-0.4119,34.3734,4
225.0,-0.3835,34.3809,4
226.0,-0.3725,34.3845,4
226.9,-0.3483,34.3925,4
227.9,-0.3316,34.3982,4
228.9,-0.3264,34.4000,4
230.0,-0.3092,34.4059,5
231.1,-0.2869,34.4142,4
232.1,-0.2804,34.4165,4
233.1,-0.2672,34.4217,4
234.0,-0.2447,34.4314,4
235.0,-0.2355,34.4359,4
236.0,-0.2252,34.4399,4
237.0,-0.2036,34.4509,4
238.0,-0.1953,34.4561,4
238.9,-0.1796,34.4598,4
239.9,-0.1585,34.4652,4
240.9,-0.1267,34.4765,4
242.0,-0.1150,34.4808,5
243.1,-0.1112,34.4821,4
244.1,-0.0947,34.4879,4
245.1,-0.0739,34.4932,4
246.0,-0.0650,34.4969,4
247.0,-0.0618,34.4980,4
248.0,-0.0417,34.5037,4
249.0,-0.0168,34.5116,4
249.9,0.0100,34.5194,4
250.9,0.0193,34.5233,4
251.9,0.0220,34.5239,4
252.9,0.0335,34.5266,4
254.0,0.0544,34.5349,5
255.1,0.0629,34.5378,4
256.1,0.0861,34.5454,4
257.1,0.0997,34.5502,4
258.1,0.1044,34.5520,4
259.0,0.1064,34.5527,4
260.0,0.1164,34.5559,4
261.0,0.1399,34.5662,4
262.0,0.1589,34.5724,4
262.9,0.1797,34.5796,4
263.9,0.1864,34.5816,4
264.9,0.1889,34.5825,4
265.9,0.1975,34.5848,4
267.0,0.2240,34.5940,5
268.1,0.2435,34.6010,4
269.1,0.2639,34.6083,4
270.0,0.2703,34.6110,4
271.0,0.2725,34.6118,4
272.0,0.2727,34.6127,4
273.0,0.2750,34.6130,4
274.0,0.2756,34.6135,4
274.9,0.2860,34.6172,4
275.9,0.3167,34.6269,4
276.9,0.3460,34.6397,4
277.9,0.3566,34.6431,4
279.0,0.3606,34.6446,5
280.1,0.3620,34.6452,4
281.1,0.3692,34.6479,4
282.0,0.3924,34.6569,4
283.0,0.3992,34.6603,4
284.0,0.4017,34.6614,4
285.0,0.4032,34.6618,4
286.0,0.4037,34.6623,4
286.9,0.4040,34.6628,4
287.9,0.4043,34.6633,4
288.9,0.4043,34.6636,4
290.0,0.4047,34.6641,5
291.1,0.4047,34.6643,4
292.1,0.4050,34.6645,4
293.1,0.4074,34.6660,4
294.1,0.4258,34.6747,4
295.0,0.4407,34.6835,4
296.0,0.4438,34.6853,4
297.0,0.4535,34.6894,4
298.0,0.4907,34.7013,4
299.0,0.5164,34.7122,4
299.9,0.5247,34.7154,4
300.9,0.5254,34.7160,4
301.9,0.5258,34.7178,4
303.0,0.5542,34.7288,5
304.1,0.5755,34.7380,4
305.1,0.5806,34.7400,4
306.1,0.5945,34.7453,4
307.0,0.6066,34.7509,4
308.0,0.6105,34.7529,4
309.0,0.6118,34.7539,4
310.0,0.6125,34.7545,4
311.0,0.6130,34.7548,4
311.9,0.6134,34.7551,4
312.9,0.6136,34.7557,4
313.9,0.6139,34.7560,4
315.0,0.6146,34.7567,5
316.1,0.6258,34.7608,4
317.1,0.6353,34.7648,4
318.1,0.6382,34.7662,4
319.1,0.6385,34.7663,4
320.0,0.6377,34.7665,4
321.0,0.6371,34.7667,4
322.0,0.6367,34.7667,4
323.0,0.6363,34.7669,4
324.0,0.6360,34.7673,4
324.9,0.6363,34.7675,4
325.9,0.6360,34.7675,4
326.9,0.6361,34.7674,4
328.0,0.6359,34.7677,5
329.1,0.6359,34.7679,4
330.1,0.6358,34.7681,4
331.1,0.6360,34.7679,4
332.0,0.6359,34.7679,4
333.0,0.6361,34.7680,4
334.0,0.6361,34.7680,4
335.0,0.6361,34.7679,4
336.0,0.6361,34.7680,4
337.0,0.6362,34.7680,4
337.9,0.6370,34.7682,4
338.9,0.6444,34.7722,4
339.9,0.6535,34.7767,4
341.0,0.6814,34.7890,5
342.1,0.7040,34.8002,4
343.1,0.7088,34.8019,4
344.1,0.7102,34.8023,4
345.1,0.7106,34.8028,4
346.0,0.7110,34.8030,4
347.0,0.7113,34.8035,4
348.0,0.7115,34.8040,4
349.0,0.7120,34.8039,4
349.9,0.7121,34.8043,4
350.9,0.7115,34.8047,4
351.9,0.7114,34.8045,4
353.0,0.7104,34.8048,5
354.1,0.7088,34.8048,4
355.1,0.7075,34.8048,4
356.1,0.7064,34.8049,4
357.1,0.7059,34.8049,4
358.0,0.7059,34.8050,4
359.0,0.7059,34.8049,4
360.0,0.7060,34.8051,4
361.0,0.7048,34.8051,4
362.0,0.7009,34.8051,4
363.0,0.6948,34.8047,4
363.9,0.6895,34.8045,4
364.9,0.6866,34.8044,4
365.9,0.6859,34.8048,4
