2006,36.25002,-139.3014,77.3521,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5547,28.4201,32
10.0,-1.5548,28.4200,5
11.1,-1.5547,28.4198,4
12.1,-1.5548,28.4205,4
13.0,-1.5547,28.4216,4
14.0,-1.5546,28.4220,4
15.0,-1.5550,28.4306,4
16.0,-1.5556,28.4434,4
17.0,-1.5558,28.4524,4
17.9,-1.5559,28.4550,4
18.9,-1.5559,28.4582,4
19.9,-1.5562,28.4636,4
21.0,-1.5566,28.4705,5
22.1,-1.5569,28.4771,4
23.1,-1.5572,28.4819,4
24.1,-1.5573,28.4885,4
25.1,-1.5581,28.5057,4
26.0,-1.5588,28.5174,4
27.0,-1.5595,28.5299,4
28.0,-1.5622,28.5801,4
29.0,-1.5636,28.6204,4
30.0,-1.5646,28.6536,4
30.9,-1.5654,28.6836,4
31.9,-1.5683,28.7075,4
32.9,-1.5682,28.7241,4
34.0,-1.5374,28.8268,5
35.1,-1.4247,29.2611,4
36.1,-1.3239,29.6747,4
37.1,-1.2886,29.8457,4
38.1,-1.2781,29.9059,4
39.0,-1.2823,29.9622,4
40.0,-1.2921,30.0357,4
41.0,-1.2979,30.0871,4
42.0,-1.3031,30.1356,4
43.0,-1.2916,30.1887,4
44.0,-1.2899,30.2391,4
45.0,-1.2657,30.2985,4
46.0,-1.2544,30.3404,4
47.0,-1.2498,30.3850,4
47.9,-1.2501,30.4526,4
48.9,-1.2498,30.5189,4
49.9,-1.2477,30.5875,4
50.9,-1.2602,30.6671,4
51.9,-1.3073,30.7347,4
52.9,-1.3131,30.8086,4
53.9,-1.3077,30.8792,4
54.9,-1.2967,30.9395,4
56.0,-1.2656,31.0119,5
57.1,-1.2383,31.0916,4
58.1,-1.2150,31.1637,4
59.1,-1.1884,31.2259,4
60.1,-1.1838,31.2677,4
61.1,-1.1716,31.3101,4
62.1,-1.1520,31.3579,4
63.1,-1.1344,31.3953,4
64.1,-1.1134,31.4325,4
65.1,-1.0927,31.4763,4
66.1,-1.0721,31.5229,4
67.1,-1.0499,31.5562,4
68.0,-1.0214,31.5900,4
69.0,-1.0174,31.6382,4
70.0,-1.0403,31.6772,4
71.0,-1.0787,31.7138,4
72.0,-1.0818,31.7469,4
73.0,-1.0851,31.7842,4
74.0,-1.0688,31.8241,4
75.0,-1.0817,31.8566,4
76.0,-1.1199,31.8870,4
77.0,-1.1373,31.9240,4
78.0,-1.1924,31.9547,4
79.0,-1.2341,31.9869,4
79.9,-1.2543,32.0127,4
80.9,-1.2777,32.0379,4
81.9,-1.3036,32.0593,4
82.9,-1.3283,32.0784,4
83.9,-1.3288,32.0995,4
84.9,-1.3230,32.1191,4
85.9,-1.3266,32.1353,4
86.9,-1.3291,32.1514,4
87.9,-1.3322,32.1668,4
88.9,-1.3372,32.1809,4
89.9,-1.3324,32.1996,4
91.0,-1.3215,32.2233,5
92.1,-1.3151,32.2459,4
93.1,-1.3187,32.2649,4
94.1,-1.3162,32.2792,4
95.1,-1.3054,32.2926,4
96.1,-1.2966,32.3059,4
97.1,-1.2881,32.3194,4
98.1,-1.2735,32.3378,4
99.1,-1.2530,32.3599,4
100.1,-1.2400,32.3777,4
101.1,-1.2327,32.3910,4
102.0,-1.2209,32.4109,4
103.0,-1.2130,32.4279,4
104.0,-1.2000,32.4437,4
105.0,-1.1901,32.4596,4
106.0,-1.1848,32.4757,4
107.0,-1.1901,32.4921,4
108.0,-1.1993,32.5068,4
109.0,-1.1929,32.5235,4
110.0,-1.1670,32.5432,4
111.0,-1.1465,32.5669,4
112.0,-1.1686,32.5833,4
