2006,154.00002,-141.0338,77.2594,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5274,28.3718,8
9.6,-1.5274,28.3702,21
11.0,-1.5268,28.3825,6
12.0,-1.5261,28.3916,4
12.9,-1.5269,28.4019,4
14.0,-1.5309,28.4219,5
15.1,-1.5333,28.4324,4
16.1,-1.5357,28.4434,4
17.1,-1.5374,28.4541,4
18.1,-1.5376,28.4655,4
19.1,-1.5371,28.4737,4
20.1,-1.5381,28.4783,4
21.1,-1.5396,28.4869,4
22.0,-1.5403,28.4975,4
23.0,-1.5401,28.5021,4
24.0,-1.5404,28.5090,4
25.0,-1.5406,28.5202,4
26.0,-1.5406,28.5294,4
27.0,-1.5408,28.5413,4
28.0,-1.5426,28.5626,4
29.0,-1.5430,28.5871,4
30.0,-1.5435,28.6791,4
31.0,-1.5452,28.7997,4
32.0,-1.5410,28.9019,4
33.0,-1.5385,29.0189,4
34.0,-1.5366,29.0942,4
35.0,-1.5358,29.1909,4
36.0,-1.5308,29.2779,4
37.0,-1.5270,29.3274,4
38.0,-1.5175,29.4254,4
39.0,-1.5088,29.5150,4
40.0,-1.4937,29.5904,4
41.0,-1.4761,29.7141,4
42.0,-1.4641,29.8159,4
43.0,-1.4400,29.9678,4
44.0,-1.4101,30.1061,4
45.0,-1.3650,30.2192,4
46.0,-1.2863,30.3457,4
47.0,-1.2973,30.4493,4
48.0,-1.3278,30.5368,4
49.0,-1.3685,30.5751,4
50.0,-1.4010,30.6326,4
51.0,-1.4116,30.7087,4
51.9,-1.4201,30.7648,4
52.9,-1.4281,30.7965,4
54.0,-1.4305,30.8475,4
55.0,-1.4222,30.8988,4
55.9,-1.4116,30.9307,4
56.9,-1.3938,30.9641,4
57.9,-1.3887,30.9741,4
58.9,-1.3956,30.9919,4
59.9,-1.3952,31.0187,4
60.9,-1.3549,31.1159,4
62.0,-1.3334,31.2059,5
63.1,-1.3273,31.2420,4
64.1,-1.3211,31.3094,4
65.1,-1.3348,31.3813,4
66.1,-1.3196,31.4429,4
67.1,-1.3054,31.4818,4
68.0,-1.2969,31.5110,4
69.0,-1.2579,31.5505,4
70.0,-1.2218,31.5989,4
71.0,-1.2135,31.6267,4
72.0,-1.2091,31.6521,4
73.0,-1.2042,31.6850,4
74.0,-1.1989,31.7250,4
75.0,-1.2327,31.7706,4
75.9,-1.2269,31.8072,4
76.9,-1.2100,31.8380,4
77.9,-1.1965,31.8678,4
78.9,-1.1975,31.9053,4
79.9,-1.2150,31.9398,4
80.9,-1.2330,31.9635,4
82.0,-1.2458,31.9927,5
83.1,-1.2591,32.0270,4
84.1,-1.2831,32.0586,4
85.1,-1.2951,32.0880,4
86.1,-1.3041,32.1138,4
87.1,-1.3092,32.1285,4
88.0,-1.3090,32.1410,4
89.0,-1.3113,32.1566,4
90.0,-1.3120,32.1796,4
91.0,-1.3110,32.1990,4
92.0,-1.3093,32.2213,4
92.9,-1.3082,32.2317,4
93.9,-1.3054,32.2433,4
94.9,-1.2969,32.2640,4
95.9,-1.2881,32.2900,4
97.0,-1.2797,32.3049,5
98.1,-1.2758,32.3120,4
99.1,-1.2719,32.3209,4
100.1,-1.2624,32.3396,4
101.0,-1.2597,32.3488,4
102.0,-1.2576,32.3550,4
103.0,-1.2522,32.3719,4
104.0,-1.2476,32.3925,4
105.0,-1.2409,32.4184,4
106.0,-1.2386,32.4333,4
107.0,-1.2376,32.4489,4
107.9,-1.2398,32.4655,4
108.9,-1.2436,32.4881,4
109.9,-1.2458,32.5009,4
110.9,-1.2470,32.5080,4
111.9,-1.2483,32.5132,4
112.9,-1.2490,32.5180,4
114.0,-1.2508,32.5258,5
115.1,-1.2537,32.5359,4
116.1,-1.2564,32.5448,4
117.1,-1.2617,32.5609,4
118.1,-1.2646,32.5712,4
119.1,-1.2664,32.5798,4
120.0,-1.2677,32.5899,4
121.0,-1.2696,32.6047,4
122.0,-1.2582,32.6269,4
123.0,-1.2672,32.6445,4
124.0,-1.2767,32.6603,4
124.9,-1.2959,32.6777,4
125.9,-1.3112,32.6968,4
126.9,-1.3169,32.7061,4
127.9,-1.3229,32.7182,4
129.0,-1.3291,32.7310,5
130.1,-1.3332,32.7405,4
131.1,-1.3288,32.7606,4
132.1,-1.3295,32.7922,4
133.0,-1.3381,32.8243,4
134.0,-1.3462,32.8529,4
135.0,-1.3506,32.8757,4
136.0,-1.3557,32.8999,4
137.0,-1.3672,32.9259,4
138.0,-1.3818,32.9579,4
139.0,-1.3944,32.9813,4
139.9,-1.3981,32.9948,4
140.9,-1.3957,33.0111,4
141.9,-1.3978,33.0374,4
142.9,-1.4033,33.0592,4
