2006,154.75002,-140.8474,77.2684,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5178,28.3997,29
9.9,-1.5178,28.3997,6
11.0,-1.5179,28.4010,4
11.9,-1.5181,28.4016,4
12.9,-1.5219,28.4176,4
14.0,-1.5337,28.4693,5
15.1,-1.5373,28.4847,4
16.1,-1.5414,28.5028,4
17.1,-1.5417,28.5137,4
18.0,-1.5415,28.5244,4
19.0,-1.5437,28.5382,4
20.0,-1.5447,28.5502,4
21.0,-1.5453,28.5679,4
21.9,-1.5468,28.5866,4
22.9,-1.5490,28.6098,4
24.0,-1.5508,28.6439,5
25.1,-1.5504,28.6651,4
26.1,-1.5516,28.6773,4
27.0,-1.5515,28.6881,4
28.0,-1.5531,28.7239,4
29.0,-1.5550,28.7506,4
30.0,-1.5560,28.7854,4
31.0,-1.5573,28.8306,4
31.9,-1.5598,28.8654,4
32.9,-1.5620,28.8966,4
33.9,-1.5626,28.9152,4
34.9,-1.5613,28.9403,4
36.0,-1.5577,29.0020,5
37.1,-1.5514,29.0788,4
38.1,-1.5337,29.1856,4
39.1,-1.5053,29.2682,4
40.0,-1.4911,29.3705,4
41.0,-1.4627,29.5419,4
42.0,-1.4535,29.7661,4
43.0,-1.4649,29.8722,4
44.0,-1.4546,29.9736,4
45.0,-1.4356,30.0999,4
45.9,-1.4261,30.2009,4
46.9,-1.4213,30.2637,4
47.9,-1.4124,30.3138,4
48.9,-1.3746,30.4229,4
50.0,-1.4065,30.5034,5
51.1,-1.4210,30.5737,4
52.1,-1.4119,30.6369,4
53.1,-1.4189,30.6981,4
54.1,-1.4136,30.7313,4
55.0,-1.4378,30.7774,4
56.0,-1.4499,30.8167,4
57.0,-1.4416,30.8631,4
58.0,-1.4160,30.9023,4
59.0,-1.4174,30.9348,4
60.0,-1.4222,30.9689,4
61.0,-1.4354,31.0023,4
61.9,-1.4568,31.0388,4
62.9,-1.4577,31.0745,4
63.9,-1.4443,31.1353,4
65.0,-1.4119,31.2338,5
66.1,-1.3851,31.2990,4
67.1,-1.3662,31.3328,4
68.1,-1.3046,31.3807,4
69.1,-1.1436,31.4248,4
70.1,-0.9406,31.4698,4
71.0,-0.8725,31.5205,4
72.0,-0.8916,31.5556,4
73.0,-0.9620,31.5934,4
74.0,-1.1559,31.6373,4
75.0,-1.2698,31.6838,4
76.0,-1.2705,31.7381,4
77.0,-1.2737,31.7792,4
77.9,-1.2807,31.8227,4
78.9,-1.2916,31.8617,4
79.9,-1.2888,31.8927,4
80.9,-1.2969,31.9160,4
81.9,-1.3083,31.9360,4
82.9,-1.3188,31.9540,4
83.9,-1.3398,31.9697,4
84.9,-1.3364,31.9939,4
85.9,-1.3424,32.0206,4
87.0,-1.3508,32.0478,5
88.1,-1.3550,32.0687,4
89.1,-1.3567,32.0855,4
90.1,-1.3582,32.1063,4
91.1,-1.3581,32.1242,4
92.1,-1.3548,32.1394,4
93.1,-1.3484,32.1606,4
94.1,-1.3405,32.1829,4
95.1,-1.3344,32.2013,4
96.1,-1.3298,32.2189,4
97.1,-1.3267,32.2440,4
98.0,-1.3193,32.2648,4
99.0,-1.3015,32.2815,4
100.0,-1.2931,32.2935,4
101.0,-1.2884,32.3030,4
102.0,-1.2785,32.3201,4
103.0,-1.2719,32.3338,4
104.0,-1.2673,32.3449,4
105.0,-1.2628,32.3603,4
106.0,-1.2583,32.3811,4
107.0,-1.2526,32.3991,4
107.9,-1.2517,32.4102,4
108.9,-1.2489,32.4297,4
109.9,-1.2446,32.4527,4
110.9,-1.2425,32.4671,4
111.9,-1.2417,32.4768,4
112.9,-1.2413,32.4859,4
113.9,-1.2415,32.4976,4
115.0,-1.2428,32.5197,5
116.1,-1.2465,32.5522,4
117.1,-1.2489,32.5696,4
118.1,-1.2527,32.5843,4
119.1,-1.2566,32.6008,4
120.1,-1.2593,32.6176,4
121.1,-1.2634,32.6466,4
122.1,-1.2702,32.6714,4
123.1,-1.2770,32.6935,4
124.1,-1.2985,32.7168,4
125.1,-1.3073,32.7261,4
126.1,-1.3117,32.7372,4
127.0,-1.3132,32.7528,4
128.0,-1.3248,32.7659,4
129.0,-1.3276,32.7754,4
130.0,-1.3186,32.7932,4
131.0,-1.3161,32.8131,4
132.0,-1.3204,32.8428,4
133.0,-1.3323,32.8754,4
134.0,-1.3518,32.9000,4
135.0,-1.3616,32.9144,4
136.0,-1.3709,32.9266,4
137.0,-1.3883,32.9409,4
138.0,-1.3990,32.9572,4
139.0,-1.4047,32.9761,4
140.0,-1.4063,32.9957,4
141.0,-1.3917,33.0177,4
142.0,-1.3953,33.0380,4
143.0,-1.3964,33.0522,4
144.0,-1.3995,33.0688,4
145.0,-1.4018,33.0882,4
146.0,-1.4100,33.1183,4
147.0,-1.4186,33.1397,4
148.0,-1.4204,33.1521,4
149.0,-1.4230,33.1761,4
149.9,-1.4281,33.2069,4
150.9,-1.4208,33.2269,4
151.9,-1.4185,33.2519,4
152.9,-1.4196,33.2839,4
153.9,-1.4188,33.3012,4
154.9,-1.4159,33.3286,4
155.9,-1.4141,33.3459,4
156.9,-1.4104,33.3687,4
157.9,-1.4045,33.4002,4
158.9,-1.3962,33.4310,4
159.9,-1.3911,33.4560,4
160.9,-1.3840,33.4884,4
161.9,-1.3718,33.5303,4
162.9,-1.3678,33.5622,4
163.9,-1.3657,33.5862,4
164.9,-1.3623,33.6126,4
165.9,-1.3597,33.6337,4
166.9,-1.3555,33.6664,4
168.0,-1.3504,33.7056,5
169.1,-1.3462,33.7177,4
170.1,-1.3490,33.7294,4
171.1,-1.3484,33.7566,4
172.1,-1.3438,33.7922,4
173.1,-1.3412,33.8124,4
174.1,-1.3391,33.8436,4
175.1,-1.3356,33.8711,4
176.1,-1.3326,33.8962,4
177.1,-1.3276,33.9270,4
178.1,-1.3240,33.9476,4
179.1,-1.3204,33.9661,4
180.1,-1.3111,33.9845,4
181.1,-1.3048,33.9994,4
182.1,-1.3041,34.0108,4
183.1,-1.2995,34.0230,4
184.1,-1.2922,34.0365,4
185.1,-1.2838,34.0479,4
186.1,-1.2692,34.0637,4
187.1,-1.2496,34.0802,4
188.1,-1.2324,34.0928,4
189.1,-1.2060,34.1087,4
190.1,-1.1855,34.1193,4
191.1,-1.1680,34.1279,4
192.1,-1.1453,34.1361,4
193.1,-1.1180,34.1447,4
194.1,-1.0797,34.1554,4
195.1,-1.0297,34.1681,4
196.1,-1.0029,34.1776,4
197.1,-0.9823,34.1853,4
198.1,-0.9570,34.1960,4
199.0,-0.9300,34.2090,4
200.1,-0.9261,34.2110,4
201.1,-0.9130,34.2160,4
202.1,-0.8879,34.2298,4
203.1,-0.8718,34.2347,4
204.1,-0.8495,34.2471,4
205.1,-0.8457,34.2473,4
206.1,-0.8169,34.2563,4
207.1,-0.7847,34.2683,4
208.1,-0.7759,34.2709,4
209.1,-0.7455,34.2824,4
210.1,-0.7102,34.2931,4
211.1,-0.6967,34.2980,4
212.1,-0.6641,34.3090,4
213.1,-0.6632,34.3094,4
214.1,-0.6276,34.3199,4
215.1,-0.6131,34.3251,4
216.1,-0.5912,34.3322,4
217.1,-0.5708,34.3384,4
218.1,-0.5498,34.3461,4
219.1,-0.5278,34.3543,4
220.1,-0.4994,34.3657,4
221.1,-0.4996,34.3654,4
222.1,-0.4997,34.3647,4
223.1,-0.4701,34.3750,4
224.1,-0.4513,34.3833,4
225.1,-0.4339,34.3885,4
226.1,-0.4145,34.3955,4
227.1,-0.3995,34.3981,4
228.1,-0.3646,34.4112,4
229.1,-0.3651,34.4114,4
230.1,-0.3620,34.4121,4
231.0,-0.3218,34.4257,3
231.9,-0.3207,34.4273,4
232.9,-0.3204,34.4262,4
233.9,-0.2892,34.4356,4
234.9,-0.2602,34.4471,4
235.9,-0.2606,34.4465,4
236.9,-0.2302,34.4554,4
237.9,-0.2075,34.4651,4
238.9,-0.1871,34.4701,4
239.9,-0.1617,34.4773,4
240.9,-0.1114,34.4913,4
241.9,-0.1114,34.4924,4
242.9,-0.1033,34.4941,4
243.9,-0.0600,34.5081,4
245.0,-0.0594,34.5085,4
246.0,-0.0596,34.5080,4
247.0,-0.0339,34.5147,4
248.0,-0.0102,34.5238,4
249.0,0.0235,34.5337,4
250.0,0.0255,34.5344,4
251.0,0.0259,34.5337,4
252.0,0.0378,34.5367,4
253.0,0.0676,34.5464,4
254.0,0.0809,34.5487,4
255.0,0.1163,34.5612,4
256.0,0.1162,34.5610,4
257.0,0.1168,34.5604,4
258.0,0.1187,34.5592,4
259.0,0.1234,34.5605,4
260.0,0.2207,34.5884,4
261.0,0.2230,34.5924,4
262.0,0.2231,34.5924,4
263.0,0.2229,34.5925,4
264.0,0.2232,34.5925,4
265.0,0.2241,34.5917,4
266.0,0.2346,34.5943,4
267.0,0.2719,34.6076,4
268.0,0.2721,34.6080,4
269.0,0.3145,34.6192,4
270.0,0.3163,34.6213,4
271.0,0.3173,34.6209,4
272.0,0.3202,34.6203,4
273.0,0.3377,34.6251,4
274.0,0.3650,34.6370,4
275.0,0.3822,34.6412,4
276.0,0.4126,34.6522,4
277.0,0.4125,34.6522,4
278.0,0.4130,34.6522,4
279.0,0.4133,34.6513,4
280.1,0.4130,34.6508,4
281.1,0.4544,34.6641,4
282.1,0.4695,34.6709,4
283.1,0.4693,34.6711,4
284.1,0.4697,34.6713,4
285.1,0.4697,34.6714,4
286.1,0.4698,34.6710,4
287.1,0.4695,34.6703,4
288.1,0.4721,34.6712,4
289.1,0.5376,34.6945,4
290.1,0.5461,34.6987,4
291.1,0.5476,34.6991,4
292.1,0.5477,34.6982,4
293.1,0.5485,34.6978,4
294.1,0.5888,34.7134,4
295.1,0.6172,34.7249,4
296.1,0.6173,34.7247,4
297.1,0.6173,34.7243,4
298.0,0.6174,34.7234,3
298.9,0.6187,34.7236,4
299.9,0.6721,34.7450,4
300.9,0.6824,34.7505,4
301.9,0.6824,34.7510,4
302.9,0.6824,34.7510,4
303.9,0.6824,34.7511,4
304.9,0.6827,34.7507,4
305.9,0.6826,34.7509,4
306.9,0.6827,34.7503,4
307.9,0.6846,34.7505,4
308.9,0.7157,34.7606,4
309.9,0.7210,34.7634,4
310.9,0.7206,34.7638,4
311.9,0.7207,34.7638,4
312.9,0.7216,34.7637,4
313.9,0.7216,34.7638,4
315.0,0.7217,34.7637,4
316.0,0.7218,34.7631,4
317.0,0.7215,34.7628,4
318.0,0.7534,34.7741,4
319.0,0.7664,34.7784,4
320.0,0.7664,34.7786,4
321.0,0.7665,34.7785,4
322.0,0.7666,34.7786,4
323.0,0.7666,34.7787,4
324.0,0.7665,34.7786,4
325.0,0.7665,34.7787,4
326.0,0.7667,34.7784,4
327.0,0.7667,34.7786,4
328.0,0.7668,34.7786,4
329.0,0.7668,34.7785,4
330.0,0.7668,34.7788,4
331.0,0.7669,34.7789,4
332.0,0.7668,34.7788,4
333.0,0.7671,34.7789,4
334.0,0.7671,34.7790,4
335.0,0.7672,34.7791,4
336.0,0.7674,34.7793,4
337.0,0.7673,34.7793,4
338.0,0.7672,34.7793,4
339.1,0.7674,34.7793,4
340.1,0.7676,34.7790,4
341.1,0.7679,34.7786,4
342.1,0.7777,34.7806,4
343.1,0.7987,34.7892,4
344.1,0.7989,34.7892,4
345.1,0.7986,34.7894,4
346.1,0.7986,34.7893,4
347.1,0.7984,34.7894,4
348.1,0.7988,34.7895,4
349.1,0.7988,34.7891,4
350.1,0.7988,34.7889,4
351.1,0.7998,34.7888,4
352.1,0.8240,34.8012,4
353.1,0.8442,34.8105,4
354.1,0.8563,34.8170,4
355.1,0.8565,34.8171,4
356.0,0.8564,34.8172,3
356.9,0.8566,34.8170,4
357.9,0.8568,34.8168,4
358.9,0.8568,34.8171,4
359.9,0.8567,34.8172,4
360.9,0.8568,34.8170,4
361.9,0.8569,34.8171,4
362.9,0.8570,34.8172,4
363.9,0.8571,34.8170,4
364.9,0.8572,34.8169,4
365.9,0.8571,34.8170,4
366.9,0.8573,34.8168,4
367.9,0.8572,34.8171,4
368.9,0.8573,34.8171,4
369.9,0.8572,34.8171,4
370.9,0.8573,34.8172,4
371.9,0.8574,34.8171,4
372.9,0.8575,34.8172,4
373.9,0.8576,34.8171,4
374.9,0.8576,34.8174,4
376.0,0.8577,34.8171,4
377.0,0.8578,34.8173,4
378.0,0.8577,34.8173,4
379.0,0.8579,34.8173,4
380.0,0.8578,34.8175,4
381.0,0.8579,34.8174,4
382.0,0.8580,34.8176,4
383.0,0.8580,34.8176,4
384.0,0.8580,34.8176,4
385.0,0.8581,34.8173,4
386.0,0.8582,34.8168,4
387.0,0.8605,34.8174,4
388.0,0.8856,34.8263,4
389.0,0.8936,34.8312,4
390.0,0.8937,34.8313,4
391.0,0.8939,34.8313,4
392.0,0.8938,34.8312,4
393.0,0.8940,34.8311,4
394.0,0.8939,34.8314,4
395.0,0.8942,34.8312,4
396.0,0.8942,34.8312,4
397.0,0.8942,34.8311,4
398.0,0.8942,34.8311,4
399.1,0.8943,34.8311,4
400.1,0.8942,34.8312,4
401.1,0.8942,34.8312,4
402.1,0.8940,34.8310,4
403.1,0.8934,34.8311,4
404.1,0.8933,34.8310,4
405.1,0.8923,34.8309,4
406.1,0.8920,34.8311,4
407.1,0.8918,34.8308,4
408.1,0.8914,34.8308,4
409.1,0.8910,34.8307,4
410.1,0.8903,34.8308,4
411.1,0.8886,34.8307,4
412.1,0.8859,34.8304,4
413.1,0.8839,34.8304,4
414.1,0.8815,34.8301,4
415.0,0.8779,34.8302,3
415.9,0.8767,34.8304,4
416.9,0.8718,34.8299,4
417.9,0.8669,34.8298,4
418.9,0.8635,34.8296,4
419.9,0.8598,34.8294,4
420.9,0.8557,34.8294,4
421.9,0.8525,34.8293,4
422.9,0.8493,34.8291,4
423.9,0.8447,34.8288,4
424.9,0.8418,34.8287,4
425.9,0.8412,34.8286,4
426.9,0.8414,34.8287,4
427.9,0.8414,34.8285,4
428.9,0.8416,34.8285,4
429.9,0.8416,34.8285,4
430.9,0.8416,34.8284,4
431.9,0.8415,34.8285,4
433.0,0.8415,34.8284,4
434.0,0.8412,34.8284,4
435.0,0.8410,34.8283,4
436.0,0.8409,34.8280,4
437.0,0.8395,34.8282,4
438.0,0.8369,34.8279,4
439.0,0.8340,34.8279,4
440.0,0.8284,34.8277,4
441.0,0.8233,34.8277,4
442.0,0.8188,34.8276,4
443.0,0.8125,34.8273,4
444.0,0.8064,34.8269,4
445.0,0.8006,34.8268,4
446.0,0.7973,34.8268,4
447.0,0.7942,34.8267,4
448.0,0.7893,34.8262,4
449.0,0.7860,34.8261,4
450.0,0.7829,34.8261,4
451.0,0.7801,34.8261,4
452.0,0.7749,34.8260,4
453.0,0.7713,34.8262,4
454.0,0.7678,34.8259,4
455.0,0.7641,34.8258,4
456.0,0.7591,34.8254,4
457.1,0.7569,34.8253,4
458.1,0.7568,34.8253,4
