2006,339.00002,-130.7836,74.9871,731
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.4756,27.1084,37
11.0,-1.4755,27.1092,5
12.0,-1.4755,27.1102,4
13.0,-1.4755,27.1117,5
14.0,-1.4757,27.1148,4
15.0,-1.4760,27.1188,4
16.0,-1.4763,27.1218,4
16.9,-1.4763,27.1235,4
18.0,-1.4771,27.1279,5
19.1,-1.4779,27.1330,4
20.1,-1.4782,27.1362,4
21.1,-1.4787,27.1393,4
22.0,-1.4787,27.1517,4
23.0,-1.4798,27.2214,4
24.0,-1.4730,27.3149,4
24.9,-1.4474,27.4405,4
26.0,-1.3043,27.8233,5
27.1,-1.1635,28.1316,4
28.0,-1.1296,28.2158,4
29.0,-1.1097,28.3864,4
30.0,-1.0974,28.5147,4
30.9,-1.0929,28.6486,4
32.0,-1.0919,28.7604,5
33.1,-1.0912,28.9144,4
34.0,-1.0872,29.0614,4
35.0,-1.0805,29.1988,5
36.1,-1.0738,29.3359,4
37.0,-1.0701,29.5274,4
38.0,-1.0590,29.6637,5
39.0,-1.0266,29.7980,4
40.0,-1.0238,29.8993,4
41.0,-1.0330,29.9564,5
42.1,-1.0328,30.0127,4
43.0,-1.0189,30.1161,4
44.0,-0.9997,30.2350,5
45.0,-0.9948,30.3019,4
46.0,-0.9926,30.3753,5
47.1,-0.9938,30.4662,4
48.0,-0.9912,30.5245,4
48.9,-0.9932,30.5706,4
50.0,-1.0024,30.6436,5
51.0,-1.0081,30.7237,4
52.0,-1.0047,30.8532,5
53.0,-0.9898,30.9896,4
54.0,-0.9795,31.0810,4
54.9,-0.9781,31.1553,5
55.9,-0.9610,31.2213,5
56.9,-0.8955,31.2730,5
57.9,-0.8788,31.3120,5
59.0,-0.8631,31.3695,5
60.0,-0.8353,31.4102,4
61.0,-0.8193,31.4616,5
62.0,-0.8134,31.5055,4
63.0,-0.8131,31.5479,5
64.0,-0.8119,31.5885,5
65.0,-0.8193,31.6231,4
66.0,-0.8458,31.6657,5
67.0,-0.8321,31.7111,4
67.9,-0.8321,31.7518,5
68.9,-0.8324,31.7891,5
70.0,-0.8218,31.8276,5
71.0,-0.8405,31.8706,4
72.0,-0.8798,31.9162,5
73.0,-0.9183,31.9493,4
73.9,-0.9541,31.9697,5
74.9,-0.9864,31.9916,5
75.9,-1.0078,32.0059,5
77.0,-1.0382,32.0257,5
78.0,-1.0572,32.0411,4
79.0,-1.0715,32.0530,5
79.9,-1.0879,32.0641,4
81.0,-1.1185,NaN,5
82.0,-1.1438,NaN,4
83.0,-1.1704,NaN,5
84.0,-1.1914,NaN,4
85.0,-1.1971,NaN,6
86.1,-1.2009,NaN,5
87.0,-1.2013,NaN,4
88.0,-1.2057,NaN,5
89.0,-1.2200,NaN,4
90.0,-1.2316,NaN,5
91.0,-1.2368,NaN,6
92.1,-1.2405,NaN,5
93.1,-1.2444,NaN,5
94.0,-1.2468,NaN,4
95.0,-1.2475,NaN,5
96.0,-1.2483,NaN,5
97.0,-1.2500,NaN,6
97.9,-1.2514,NaN,5
98.9,-1.2523,NaN,5
100.1,-1.2564,NaN,5
101.1,-1.2597,NaN,5
102.0,-1.2608,NaN,6
103.0,-1.2610,NaN,5
103.9,-1.2624,NaN,5
105.0,-1.2660,NaN,5
106.1,-1.2714,NaN,5
107.1,-1.2763,NaN,5
108.0,-1.2826,NaN,5
109.0,-1.2889,NaN,6
110.0,-1.2983,NaN,4
111.0,-1.3063,NaN,5
112.0,-1.3126,NaN,5
113.0,-1.3196,NaN,5
114.0,-1.3259,NaN,6
115.0,-1.3309,NaN,5
116.0,-1.3349,NaN,4
116.9,-1.3407,NaN,5
118.0,-1.3510,NaN,6
119.0,-1.3608,NaN,5
120.0,-1.3658,NaN,6
121.1,-1.3679,NaN,5
122.0,-1.3748,NaN,5
123.0,-1.3843,NaN,5
124.0,-1.3938,NaN,7
125.0,-1.4063,NaN,7
126.1,-1.4159,NaN,6
127.1,-1.4165,NaN,5
128.1,-1.4086,NaN,5
129.0,-1.4032,NaN,5
130.0,-1.4089,NaN,7
131.0,-1.4135,NaN,6
132.0,-1.4183,NaN,5
133.0,-1.4358,NaN,5
134.0,-1.4452,NaN,5
135.0,-1.4488,NaN,7
136.1,-1.4545,NaN,7
137.0,-1.4612,NaN,6
138.0,-1.4715,NaN,6
139.1,-1.4771,NaN,5
140.1,-1.4813,NaN,5
141.0,-1.4857,NaN,7
142.0,-1.4898,NaN,6
143.0,-1.4981,NaN,7
144.0,-1.5045,NaN,5
145.0,-1.5078,NaN,5
146.0,-1.5104,NaN,4
147.0,-1.5076,NaN,6
148.0,-1.5092,NaN,5
149.0,-1.5081,NaN,6
150.1,-1.5067,NaN,5
151.0,-1.5059,NaN,4
152.0,-1.5047,NaN,6
153.0,-1.5031,NaN,6
154.0,-1.5026,NaN,6
155.0,-1.5025,NaN,5
156.0,-1.4995,NaN,5
157.1,-1.4944,NaN,5
158.0,-1.4887,NaN,5
159.0,-1.4841,NaN,6
160.0,-1.4803,NaN,5
160.9,-1.4748,NaN,5
161.9,-1.4673,NaN,5
163.0,-1.4574,NaN,6
164.1,-1.4498,NaN,6
165.1,-1.4423,NaN,6
166.0,-1.4371,NaN,6
167.0,-1.4315,NaN,5
168.0,-1.4268,NaN,4
169.0,-1.4215,NaN,5
170.0,-1.4167,NaN,5
171.0,-1.4110,NaN,5
171.9,-1.4019,NaN,5
172.9,-1.3940,NaN,5
173.9,-1.3839,NaN,4
174.9,-1.3758,NaN,5
175.9,-1.3675,NaN,5
177.0,-1.3574,NaN,6
178.0,-1.3514,NaN,6
179.0,-1.3443,NaN,4
180.0,-1.3312,NaN,5
181.0,-1.3244,NaN,5
182.0,-1.3159,NaN,6
183.0,-1.3084,NaN,6
184.0,-1.2876,NaN,6
185.1,-1.2385,NaN,5
186.0,-1.2011,NaN,4
187.0,-1.1818,NaN,6
188.0,-1.1747,NaN,5
189.0,-1.1645,NaN,8
190.0,-1.1528,NaN,6
191.0,-1.1411,NaN,5
192.0,-1.1343,NaN,5
193.0,-1.1257,NaN,6
194.0,-1.1113,NaN,6
194.9,-1.0950,NaN,5
196.0,-1.0750,NaN,5
197.0,-1.0552,NaN,5
198.0,-1.0387,NaN,6
199.1,-1.0219,NaN,7
200.0,-1.0003,NaN,7
201.0,-0.9814,NaN,5
202.0,-0.9554,NaN,5
203.1,-0.9218,NaN,5
204.1,-0.9027,NaN,7
205.0,-0.8809,NaN,8
206.0,-0.8537,NaN,7
207.0,-0.8422,NaN,6
208.0,-0.8264,NaN,5
209.0,-0.7937,NaN,6
210.0,-0.7714,NaN,7
211.0,-0.7552,NaN,7
211.9,-0.7399,NaN,9
213.0,-0.7216,NaN,6
214.0,-0.7061,NaN,4
215.0,-0.6904,NaN,6
216.0,-0.6795,NaN,7
217.0,-0.6695,NaN,6
218.0,-0.6636,NaN,7
218.9,-0.6644,NaN,6
220.0,-0.6536,NaN,6
221.1,-0.6313,NaN,5
222.0,-0.6092,NaN,6
223.0,-0.5931,NaN,8
224.0,-0.5737,NaN,9
224.9,-0.5532,NaN,6
225.9,-0.5330,NaN,5
227.0,-0.5176,NaN,6
228.1,-0.5108,NaN,7
229.0,-0.4975,NaN,8
230.0,-0.4871,NaN,8
231.0,-0.4794,NaN,5
232.0,-0.4667,NaN,5
233.0,-0.4559,NaN,5
234.0,-0.4403,NaN,8
235.0,-0.4228,NaN,9
236.0,-0.4032,NaN,6
237.0,-0.3846,NaN,5
238.0,-0.3701,NaN,5
239.0,-0.3543,NaN,6
240.0,-0.3389,NaN,10
241.0,-0.3268,NaN,9
241.9,-0.3127,NaN,6
243.0,-0.3001,NaN,6
244.1,-0.2850,NaN,6
245.1,-0.2767,NaN,8
246.0,-0.2720,NaN,9
247.0,-0.2534,NaN,7
248.0,-0.2409,NaN,6
249.0,-0.2288,NaN,6
250.0,-0.2210,NaN,5
251.0,-0.2163,NaN,8
252.0,-0.1966,NaN,10
253.0,-0.1745,NaN,9
254.0,-0.1670,NaN,8
255.0,-0.1554,NaN,5
256.0,-0.1478,NaN,6
257.1,-0.1441,NaN,7
258.0,-0.1277,NaN,9
259.0,-0.1270,NaN,8
260.1,-0.1285,NaN,5
261.1,-0.1142,NaN,6
262.0,-0.1092,NaN,12
263.0,-0.0983,NaN,9
263.9,-0.0868,NaN,6
265.0,-0.0803,NaN,6
266.0,-0.0629,NaN,6
267.0,-0.0612,NaN,8
268.0,-0.0318,NaN,9
269.0,-0.0197,NaN,11
270.0,-0.0188,NaN,10
271.0,-0.0122,NaN,6
272.0,0.0035,NaN,5
273.0,0.0153,NaN,6
274.0,0.0291,NaN,9
275.0,0.0451,NaN,9
276.0,0.0421,NaN,11
276.9,0.0659,NaN,10
277.9,0.0844,NaN,7
279.0,0.1007,NaN,7
280.0,0.1202,NaN,7
281.0,0.1282,NaN,9
282.0,0.1160,NaN,10
283.0,0.1246,NaN,10
284.0,0.1302,NaN,8
285.0,0.1545,NaN,5
286.0,0.1741,NaN,6
287.0,0.1698,NaN,9
288.0,0.1665,NaN,10
289.0,0.1645,NaN,9
290.0,0.1641,NaN,6
291.0,0.1705,NaN,5
292.1,0.1807,NaN,8
293.0,0.1870,NaN,9
294.0,0.1947,NaN,10
295.0,0.1943,NaN,9
296.0,0.2041,NaN,8
297.0,0.2135,NaN,6
298.1,0.2222,NaN,7
299.0,0.2309,NaN,8
300.0,0.2456,NaN,10
301.0,0.2460,NaN,6
