2006,74.25003,-140.9910,77.6730,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5759,28.7998,30
9.9,-1.5758,28.7998,5
10.9,-1.5757,28.7996,4
12.0,-1.5758,28.7999,5
13.1,-1.5757,28.7996,4
14.1,-1.5759,28.7998,4
15.1,-1.5758,28.7998,4
16.0,-1.5757,28.8000,4
17.0,-1.5757,28.8002,4
18.0,-1.5757,28.8002,4
18.9,-1.5757,28.8000,4
19.9,-1.5757,28.8001,4
20.9,-1.5757,28.8005,4
22.0,-1.5756,28.8008,5
23.1,-1.5757,28.8010,4
24.1,-1.5756,28.8013,4
25.0,-1.5756,28.8014,4
26.0,-1.5757,28.8018,4
27.0,-1.5756,28.8021,4
28.0,-1.5757,28.8027,4
28.9,-1.5756,28.8032,4
29.9,-1.5756,28.8038,4
31.0,-1.5754,28.8058,5
32.1,-1.5750,28.8097,4
33.1,-1.5722,28.8476,4
34.1,-1.5699,28.9202,4
35.0,-1.5617,29.0461,4
36.0,-1.5652,29.2446,4
37.0,-1.5841,29.4797,4
38.0,-1.5394,29.6242,4
39.0,-1.3949,29.8444,4
39.9,-1.3329,30.0007,4
40.9,-1.3426,30.1536,4
41.9,-1.3285,30.2862,4
42.9,-1.3382,30.3624,4
44.0,-1.3357,30.4302,5
45.1,-1.3338,30.5170,4
46.1,-1.3381,30.5682,4
47.1,-1.3472,30.6073,4
48.1,-1.3457,30.6381,4
49.1,-1.3575,30.6617,4
50.0,-1.3546,30.7067,4
51.0,-1.3657,30.7636,4
52.0,-1.3715,30.8214,4
53.0,-1.3602,30.8813,4
54.0,-1.3426,30.9311,4
55.0,-1.3455,30.9827,4
56.0,-1.3562,31.0322,4
56.9,-1.3549,31.0755,4
57.9,-1.3440,31.1166,4
58.9,-1.3297,31.1746,4
59.9,-1.3203,31.2472,4
60.9,-1.2982,31.3052,4
61.9,-1.2526,31.3561,4
62.9,-1.2274,31.4027,4
64.0,-1.2106,31.4530,5
65.1,-1.2037,31.5062,4
66.1,-1.1748,31.5537,4
67.1,-1.1666,31.5914,4
68.1,-1.1701,31.6253,4
69.1,-1.1624,31.6678,4
70.1,-1.1511,31.7176,4
71.1,-1.1521,31.7684,4
72.1,-1.1485,31.8113,4
73.1,-1.1609,31.8469,4
74.0,-1.1731,31.8724,4
75.0,-1.1749,31.9031,4
76.0,-1.1924,31.9326,4
77.0,-1.2029,31.9508,4
78.0,-1.2417,31.9757,4
79.0,-1.2560,31.9974,4
80.0,-1.2705,32.0230,4
81.0,-1.2852,32.0468,4
82.0,-1.2981,32.0721,4
83.0,-1.3073,32.0926,4
83.9,-1.3148,32.1110,4
84.9,-1.3219,32.1306,4
85.9,-1.3270,32.1486,4
86.9,-1.3285,32.1722,4
87.9,-1.3297,32.1905,4
88.9,-1.3289,32.2045,4
89.9,-1.3287,32.2193,4
91.0,-1.3265,32.2331,5
92.1,-1.3186,32.2513,4
93.1,-1.3082,32.2723,4
94.1,-1.3005,32.2869,4
95.1,-1.2917,32.3037,4
96.1,-1.2834,32.3200,4
97.1,-1.2714,32.3430,4
