2005,365.50002,-141.6817,77.9506,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5898,29.0333,35
10.0,-1.5897,29.0345,5
11.0,-1.5899,29.0354,4
12.0,-1.5898,29.0356,5
13.0,-1.5899,29.0365,3
13.9,-1.5898,29.0376,4
14.9,-1.5900,29.0389,4
16.0,-1.5900,29.0405,4
17.0,-1.5902,29.0428,4
18.0,-1.5905,29.0521,4
19.1,-1.5909,29.0708,4
20.0,-1.5910,29.0798,3
20.9,-1.5912,29.0862,4
21.9,-1.5913,29.0967,4
23.0,-1.5927,29.1249,4
24.0,-1.5937,29.1485,4
25.0,-1.5937,29.1707,4
26.1,-1.5940,29.1896,4
27.0,-1.5955,29.2082,3
27.9,-1.5973,29.2277,4
28.9,-1.5989,29.2452,4
30.0,-1.6002,29.2609,4
31.0,-1.6008,29.2766,4
32.0,-1.5996,29.2949,4
33.1,-1.5963,29.3236,4
34.1,-1.5840,29.3857,4
35.0,-1.5600,29.4922,3
35.9,-1.5223,29.7076,4
36.9,-1.4775,29.9831,4
37.9,-1.4546,30.1159,4
39.0,-1.4476,30.1919,4
40.0,-1.4487,30.2331,4
41.0,-1.4516,30.2658,4
42.1,-1.4547,30.2930,4
43.1,-1.4601,30.3176,4
44.0,-1.4666,30.3426,3
44.9,-1.4743,30.3702,4
45.9,-1.4793,30.4065,4
47.0,-1.4791,30.4382,4
48.0,-1.4796,30.4683,4
49.0,-1.4830,30.5053,4
50.0,-1.4845,30.5563,4
51.1,-1.4922,30.6221,4
52.1,-1.4909,30.6642,4
53.1,-1.4813,30.7036,4
54.0,-1.4941,30.7329,3
54.9,-1.5057,30.7607,4
55.9,-1.5052,30.7980,4
56.9,-1.4900,30.8511,4
58.0,-1.4685,30.9160,4
59.0,-1.4555,30.9660,4
60.0,-1.4521,31.0257,4
61.0,-1.4417,31.0854,4
62.0,-1.4215,31.1442,4
63.1,-1.3986,31.1999,4
64.1,-1.3700,31.2635,4
65.1,-1.3622,31.3177,4
66.0,-1.3503,31.3663,3
66.9,-1.3292,31.4124,4
67.9,-1.3169,31.4689,4
68.9,-1.3176,31.5387,4
70.0,-1.3037,31.5904,4
71.0,-1.2764,31.6316,4
72.0,-1.2425,31.6674,4
73.0,-1.2566,31.7099,4
74.0,-1.2840,31.7629,4
75.0,-1.3106,31.8104,4
76.1,-1.3147,31.8468,4
77.1,-1.2746,31.8908,4
78.1,-1.2457,31.9239,4
79.1,-1.2512,31.9632,4
80.0,-1.2886,32.0005,3
80.9,-1.3131,32.0263,4
81.9,-1.3345,32.0551,4
82.9,-1.3389,32.0788,4
83.9,-1.3474,32.1075,4
84.9,-1.3562,32.1270,4
86.0,-1.3615,32.1496,4
87.0,-1.3617,32.1695,4
88.0,-1.3579,32.1916,4
89.0,-1.3536,32.2130,4
90.0,-1.3438,32.2360,4
91.0,-1.3350,32.2573,4
92.0,-1.3286,32.2718,4
93.1,-1.3194,32.2869,4
94.1,-1.3062,32.3053,4
95.1,-1.2955,32.3177,4
96.1,-1.2818,32.3344,4
97.1,-1.2707,32.3517,4
98.0,-1.2651,32.3662,3
98.9,-1.2533,32.3813,4
99.9,-1.2348,32.3991,4
100.9,-1.2229,32.4176,4
101.9,-1.2144,32.4333,4
102.9,-1.2063,32.4466,4
104.0,-1.1975,32.4641,4
105.0,-1.1910,32.4826,4
106.0,-1.1928,32.4988,4
107.0,-1.1931,32.5197,4
108.0,-1.1909,32.5394,4
109.0,-1.1804,32.5673,4
110.0,-1.1694,32.5940,4
111.0,-1.1653,32.6163,4
112.0,-1.1618,32.6373,4
113.0,-1.1601,32.6577,4
114.1,-1.1629,32.6780,4
115.1,-1.1673,32.6991,4
116.1,-1.1752,32.7213,4
117.1,-1.1905,32.7511,4
118.1,-1.1985,32.7702,4
119.1,-1.2090,32.7885,4
120.1,-1.2227,32.8072,4
121.1,-1.2375,32.8271,4
122.1,-1.2506,32.8456,4
123.1,-1.2640,32.8639,4
124.1,-1.2792,32.8849,4
125.1,-1.2936,32.9036,4
126.0,-1.3159,32.9206,3
126.9,-1.3337,32.9374,4
128.0,-1.3465,32.9599,5
129.0,-1.3525,32.9858,3
129.9,-1.3605,33.0114,4
130.9,-1.3728,33.0351,4
131.9,-1.3825,33.0526,4
132.9,-1.3927,33.0714,4
133.9,-1.4014,33.0910,4
134.9,-1.4012,33.1175,4
135.9,-1.4015,33.1498,4
136.9,-1.4077,33.1762,4
137.9,-1.4174,33.2113,4
138.9,-1.4231,33.2451,4
139.9,-1.4248,33.2760,4
140.9,-1.4217,33.3109,4
141.9,-1.4187,33.3408,4
143.0,-1.4139,33.3699,4
143.9,-1.4057,33.4026,4
145.0,-1.3988,33.4329,4
146.0,-1.3920,33.4637,4
147.0,-1.3840,33.4975,4
148.0,-1.3765,33.5265,4
149.0,-1.3716,33.5560,4
150.0,-1.3712,33.5822,4
151.0,-1.3670,33.6100,4
152.0,-1.3604,33.6447,4
153.0,-1.3558,33.6688,4
154.0,-1.3519,33.6928,4
155.0,-1.3495,33.7132,4
156.0,-1.3467,33.7357,4
157.0,-1.3470,33.7599,4
158.0,-1.3523,33.7838,4
159.0,-1.3574,33.8059,4
160.0,-1.3530,33.8287,4
161.0,-1.3460,33.8476,4
162.0,-1.3368,33.8662,4
163.0,-1.3309,33.8855,4
164.0,-1.3283,33.9037,4
165.1,-1.3347,33.9202,4
166.1,-1.3479,33.9329,4
167.1,-1.3623,33.9475,4
168.1,-1.3605,33.9645,4
169.1,-1.3503,33.9799,4
170.1,-1.3406,33.9964,4
171.1,-1.3369,34.0047,4
172.1,-1.3372,34.0172,4
173.1,-1.3357,34.0291,4
174.1,-1.3295,34.0403,4
175.1,-1.3032,34.0552,4
176.1,-1.2717,34.0688,4
177.0,-1.2510,34.0810,3
177.9,-1.2389,34.0912,4
178.9,-1.2204,34.1051,4
179.9,-1.1990,34.1180,4
180.9,-1.1783,34.1293,4
181.9,-1.1583,34.1382,4
182.9,-1.1401,34.1460,4
183.9,-1.1210,34.1557,4
184.9,-1.0980,34.1655,4
185.9,-1.0758,34.1784,4
186.9,-1.0535,34.1856,4
187.9,-1.0337,34.1966,4
188.9,-1.0099,34.2062,4
189.9,-0.9844,34.2161,4
190.9,-0.9551,34.2258,4
191.9,-0.9261,34.2356,4
193.0,-0.9006,34.2442,4
194.0,-0.8805,34.2534,4
195.0,-0.8692,34.2589,4
196.0,-0.8545,34.2643,4
197.0,-0.8344,34.2710,4
198.0,-0.8236,34.2748,4
199.0,-0.8054,34.2836,4
200.0,-0.7992,34.2885,4
201.0,-0.7814,34.2943,4
202.0,-0.7579,34.3012,4
203.0,-0.7226,34.3097,4
204.0,-0.6949,34.3169,4
205.0,-0.6749,34.3239,4
206.0,-0.6539,34.3305,4
207.0,-0.6312,34.3370,4
208.0,-0.6183,34.3414,4
209.0,-0.5952,34.3493,4
210.0,-0.5773,34.3566,4
211.0,-0.5686,34.3605,4
212.0,-0.5513,34.3640,4
213.0,-0.5256,34.3720,4
214.0,-0.5097,34.3776,4
215.0,-0.4876,34.3844,4
216.0,-0.4762,34.3893,4
217.1,-0.4545,34.3948,4
