2006,249.50003,-130.9948,77.0074,750
%pressure(dbar),temperature(C),salinity,nobs
12.3,-1.3914,26.7316,26
12.9,-1.3914,26.7318,8
14.0,-1.3906,26.7336,5
15.0,-1.3883,26.7373,5
16.1,-1.3817,26.7506,4
17.0,-1.3747,26.7655,4
18.0,-1.3665,26.7895,4
19.0,-1.3375,26.8797,4
19.9,-1.3074,26.9835,4
20.9,-1.2711,27.1257,4
21.9,-1.2387,27.2664,4
22.9,-1.1882,27.5124,4
23.9,-1.1421,27.8190,4
24.9,-1.1361,28.0255,4
25.9,-1.1459,28.1430,4
26.9,-1.1583,28.2317,4
27.9,-1.1729,28.3143,4
28.9,-1.1864,28.3724,4
29.9,-1.1974,28.4312,4
30.9,-1.2013,28.5121,4
31.9,-1.1971,28.5753,4
32.9,-1.1889,28.6952,4
33.9,-1.2031,28.8344,4
34.9,-1.2535,28.9716,4
35.9,-1.2579,29.1233,4
36.9,-1.2199,29.3592,4
38.0,-1.1841,29.5487,5
39.1,-1.1537,29.7373,4
40.1,-1.1083,29.9022,4
41.1,-1.1045,30.0588,4
42.1,-1.0914,30.1623,4
43.1,-1.0568,30.2453,4
44.1,-0.9948,30.3273,4
45.1,-0.9756,30.3672,4
46.1,-0.9849,30.4189,4
47.1,-1.0214,30.5039,4
48.1,-1.0416,30.5966,4
49.1,-1.0529,30.6743,4
50.1,-1.0965,30.7436,4
51.1,-1.1120,30.7963,4
52.1,-1.1182,30.8555,4
53.1,-1.1170,30.9048,4
54.1,-1.1166,30.9333,4
55.1,-1.1210,30.9611,4
56.1,-1.1311,30.9910,4
57.1,-1.1379,31.0495,4
58.1,-1.1302,31.0926,4
59.1,-1.1165,31.1448,4
60.1,-1.1274,31.1853,4
61.1,-1.1453,31.2383,4
62.1,-1.1424,31.2754,4
63.1,-1.1302,31.3080,4
64.1,-1.1161,31.3686,4
65.1,-1.1092,31.4164,4
66.1,-1.1158,31.4605,4
67.1,-1.1213,31.5168,4
68.1,-1.1243,31.5803,4
69.1,-1.1227,31.6309,4
70.1,-1.1268,31.6793,4
71.1,-1.0983,31.7204,4
72.1,-1.0567,31.7565,4
73.1,-1.0423,31.7946,4
74.1,-1.0354,31.8276,4
75.1,-1.0652,31.8572,4
76.1,-1.0638,31.8934,4
77.1,-1.0685,31.9197,4
78.1,-1.0791,31.9443,4
79.1,-1.1029,31.9716,4
80.1,-1.1260,31.9937,4
81.1,-1.1344,32.0172,4
82.1,-1.1530,32.0453,4
83.0,-1.1751,32.0712,4
84.0,-1.1954,32.0936,4
85.0,-1.2152,32.1200,4
86.0,-1.2380,32.1504,4
87.0,-1.2530,32.1730,4
88.0,-1.2645,32.1952,4
89.0,-1.2705,32.2156,4
90.0,-1.2711,32.2306,4
91.0,-1.2652,32.2550,4
92.0,-1.2602,32.2789,4
93.0,-1.2567,32.3024,4
93.9,-1.2535,32.3134,4
94.9,-1.2506,32.3221,4
95.9,-1.2479,32.3344,4
96.9,-1.2444,32.3442,4
97.9,-1.2422,32.3581,4
98.9,-1.2382,32.3745,4
99.9,-1.2361,32.3882,4
101.0,-1.2356,32.4054,5
102.1,-1.2348,32.4175,4
103.1,-1.2337,32.4241,4
104.1,-1.2321,32.4370,4
105.1,-1.2320,32.4554,4
106.1,-1.2319,32.4698,4
107.1,-1.2326,32.4827,4
108.1,-1.2355,32.4973,4
109.0,-1.2380,32.5159,4
110.0,-1.2405,32.5323,4
111.0,-1.2448,32.5433,4
112.0,-1.2525,32.5566,4
113.0,-1.2610,32.5744,4
114.0,-1.2664,32.5883,4
115.0,-1.2732,32.6035,4
116.0,-1.2783,32.6171,4
117.0,-1.2792,32.6282,4
118.0,-1.2831,32.6428,4
118.9,-1.2890,32.6582,4
119.9,-1.3000,32.6780,4
120.9,-1.3091,32.6913,4
121.9,-1.3130,32.7034,4
122.9,-1.3167,32.7192,4
123.9,-1.3198,32.7351,4
124.9,-1.3229,32.7466,4
126.0,-1.3304,32.7616,5
127.1,-1.3379,32.7793,4
128.1,-1.3431,32.7941,4
129.1,-1.3524,32.8106,4
130.1,-1.3618,32.8263,4
131.1,-1.3686,32.8411,4
132.1,-1.3756,32.8562,4
133.1,-1.3832,32.8718,4
134.1,-1.3915,32.8871,4
135.0,-1.4041,32.9048,4
136.0,-1.4167,32.9238,4
137.0,-1.4289,32.9421,4
138.0,-1.4381,32.9605,4
139.0,-1.4472,32.9808,4
140.0,-1.4528,32.9962,4
141.0,-1.4547,33.0072,4
142.0,-1.4563,33.0217,4
142.9,-1.4573,33.0349,4
143.9,-1.4591,33.0476,4
144.9,-1.4633,33.0685,4
145.9,-1.4672,33.0868,4
146.9,-1.4695,33.1072,4
147.9,-1.4705,33.1289,4
148.9,-1.4707,33.1543,4
150.0,-1.4696,33.1765,5
151.1,-1.4675,33.1988,4
152.1,-1.4660,33.2179,4
153.1,-1.4633,33.2360,4
154.1,-1.4591,33.2540,4
155.1,-1.4529,33.2731,4
156.1,-1.4474,33.2912,4
157.0,-1.4415,33.3102,4
158.0,-1.4330,33.3397,4
159.0,-1.4252,33.3680,4
160.0,-1.4188,33.3917,4
161.0,-1.4117,33.4197,4
162.0,-1.4076,33.4425,4
163.0,-1.4034,33.4597,4
164.0,-1.3976,33.4796,4
165.0,-1.3903,33.5081,4
165.9,-1.3853,33.5275,4
166.9,-1.3809,33.5501,4
167.9,-1.3749,33.5771,4
168.9,-1.3702,33.6093,4
169.9,-1.3672,33.6351,4
171.0,-1.3627,33.6592,5
172.1,-1.3594,33.6857,4
173.1,-1.3547,33.7168,4
174.1,-1.3459,33.7521,4
175.1,-1.3400,33.7737,4
176.0,-1.3355,33.7988,4
177.0,-1.3298,33.8208,4
178.0,-1.3240,33.8426,4
179.0,-1.3218,33.8530,4
180.0,-1.3188,33.8710,4
181.0,-1.3168,33.8908,4
181.9,-1.3109,33.9107,4
182.9,-1.3072,33.9228,4
183.9,-1.3034,33.9374,4
184.9,-1.2983,33.9534,4
186.0,-1.2857,33.9705,5
187.1,-1.2785,33.9844,4
188.1,-1.2729,33.9947,4
189.1,-1.2608,34.0102,4
190.0,-1.2454,34.0255,4
191.0,-1.2239,34.0430,4
192.0,-1.1923,34.0619,4
193.0,-1.1605,34.0761,4
194.0,-1.1294,34.0883,4
195.0,-1.0931,34.1035,4
195.9,-1.0481,34.1183,4
196.9,-1.0062,34.1294,4
197.9,-0.9770,34.1406,4
199.0,-0.9429,34.1538,5
200.1,-0.9133,34.1658,4
201.1,-0.8951,34.1763,4
202.1,-0.8817,34.1810,4
203.1,-0.8563,34.1942,4
204.0,-0.8453,34.2012,4
205.0,-0.8294,34.2103,4
206.0,-0.8098,34.2184,4
207.0,-0.7909,34.2246,4
208.0,-0.7704,34.2365,4
209.0,-0.7468,34.2440,4
209.9,-0.7206,34.2545,4
210.9,-0.7046,34.2617,4
211.9,-0.6882,34.2679,4
212.9,-0.6741,34.2728,4
214.0,-0.6528,34.2829,5
215.1,-0.6325,34.2901,4
216.1,-0.6145,34.2995,4
217.1,-0.6035,34.3029,4
218.0,-0.5839,34.3101,4
219.0,-0.5667,34.3185,4
220.0,-0.5616,34.3204,4
221.0,-0.5561,34.3232,4
222.0,-0.5304,34.3346,4
222.9,-0.5185,34.3406,4
223.9,-0.4979,34.3466,4
225.0,-0.4631,34.3595,5
226.1,-0.4349,34.3679,4
227.1,-0.4140,34.3756,4
228.1,-0.3890,34.3843,4
229.0,-0.3722,34.3896,4
230.0,-0.3664,34.3909,4
231.0,-0.3360,34.4039,4
232.0,-0.3241,34.4073,4
233.0,-0.3211,34.4071,4
233.9,-0.2956,34.4198,4
234.9,-0.2796,34.4239,4
236.0,-0.2742,34.4254,5
237.1,-0.2592,34.4351,4
238.1,-0.2346,34.4433,4
239.1,-0.2250,34.4477,4
240.0,-0.2227,34.4484,4
241.0,-0.2093,34.4551,4
242.0,-0.1859,34.4669,4
243.0,-0.1779,34.4691,4
244.0,-0.1757,34.4696,4
244.9,-0.1648,34.4742,4
245.9,-0.1427,34.4841,4
247.0,-0.1378,34.4860,5
248.1,-0.1342,34.4872,4
249.1,-0.1194,34.4943,4
250.1,-0.1043,34.5002,4
251.0,-0.0987,34.5024,4
252.0,-0.0806,34.5098,4
