2006,230.50002,-132.7435,77.3162,752
%pressure(dbar),temperature(C),salinity,nobs
10.1,-1.3298,27.3706,35
11.0,-1.3285,27.3745,5
12.0,-1.2990,27.4646,4
13.0,-1.2411,27.6579,5
14.1,-1.1974,27.8439,4
15.1,-1.1942,27.9313,4
16.1,-1.1979,28.0261,4
17.1,-1.2016,28.0733,4
18.1,-1.2058,28.1119,4
19.1,-1.2091,28.1587,4
20.1,-1.2146,28.2179,4
21.1,-1.2176,28.2635,4
22.1,-1.2215,28.2942,4
23.1,-1.2309,28.3486,4
24.1,-1.2421,28.4346,4
25.1,-1.2467,28.5017,4
26.1,-1.2529,28.5479,4
27.1,-1.2649,28.6025,4
28.1,-1.2687,28.6367,4
29.1,-1.2690,28.6664,4
30.1,-1.2687,28.7013,4
31.1,-1.2796,28.8147,4
32.1,-1.2872,28.9194,4
33.1,-1.2882,28.9982,4
34.1,-1.3293,29.1327,4
35.1,-1.3452,29.2601,4
36.1,-1.3652,29.3571,4
37.1,-1.3883,29.4928,4
38.1,-1.3866,29.5833,4
39.1,-1.3986,29.6958,4
40.1,-1.3864,29.8056,4
41.1,-1.3362,29.9387,4
42.0,-1.3185,30.0402,4
43.0,-1.3130,30.1234,4
44.0,-1.3021,30.1916,4
45.0,-1.2758,30.2540,4
46.0,-1.2782,30.3279,4
47.0,-1.2756,30.3865,4
48.0,-1.2617,30.4463,4
49.0,-1.2610,30.4961,4
50.0,-1.2903,30.5515,4
51.0,-1.2855,30.6090,4
52.0,-1.2559,30.6678,4
53.0,-1.2348,30.7522,4
54.0,-1.2671,30.8253,4
55.0,-1.2725,30.8891,4
55.9,-1.2716,30.9621,4
56.9,-1.3378,31.0170,4
57.9,-1.3358,31.0627,4
58.9,-1.3239,31.1057,4
59.9,-1.3253,31.1466,4
61.0,-1.3268,31.1929,5
62.1,-1.3174,31.2413,4
63.1,-1.3085,31.2808,4
64.1,-1.2989,31.3230,4
65.1,-1.2913,31.3607,4
66.1,-1.2803,31.4174,4
67.1,-1.2737,31.4703,4
68.1,-1.2599,31.5183,4
69.0,-1.1459,31.5694,4
70.0,-1.0875,31.6178,4
71.0,-1.1915,31.6478,4
72.0,-1.2426,31.6778,4
73.0,-1.2414,31.7143,4
74.0,-1.2037,31.7502,4
75.0,-1.2184,31.7811,4
76.0,-1.2353,31.8158,4
76.9,-1.2078,31.8417,4
77.9,-1.1403,31.8744,4
78.9,-1.1608,31.9137,4
79.9,-1.1914,31.9552,4
80.9,-1.2259,31.9808,4
82.0,-1.2386,32.0084,5
83.1,-1.2336,32.0342,4
84.1,-1.2609,32.0581,4
85.1,-1.2661,32.0865,4
86.0,-1.2797,32.1101,4
87.0,-1.2877,32.1344,4
88.0,-1.2866,32.1585,4
89.0,-1.2939,32.1775,4
90.0,-1.2986,32.1962,4
91.0,-1.3027,32.2146,4
91.9,-1.3029,32.2325,4
92.9,-1.2998,32.2496,4
93.9,-1.2965,32.2640,4
94.9,-1.2893,32.2783,4
96.0,-1.2825,32.2912,5
97.1,-1.2753,32.3038,4
98.1,-1.2664,32.3224,4
99.1,-1.2562,32.3443,4
100.1,-1.2488,32.3625,4
101.0,-1.2434,32.3752,4
102.0,-1.2382,32.3882,4
103.0,-1.2298,32.4072,4
104.0,-1.2226,32.4266,4
105.0,-1.2175,32.4495,4
106.0,-1.2146,32.4716,4
106.9,-1.2118,32.4956,4
107.9,-1.2081,32.5149,4
108.9,-1.2108,32.5328,4
110.0,-1.2213,32.5483,5
111.1,-1.2371,32.5602,4
112.1,-1.2279,32.5712,4
113.1,-1.2215,32.5828,4
114.1,-1.2164,32.5988,4
115.0,-1.2196,32.6116,4
116.0,-1.2246,32.6277,4
117.0,-1.2263,32.6451,4
118.0,-1.2259,32.6641,4
119.0,-1.2300,32.6823,4
119.9,-1.2345,32.6968,4
120.9,-1.2422,32.7136,4
121.9,-1.2554,32.7316,4
123.0,-1.2622,32.7525,5
124.1,-1.2673,32.7750,4
125.1,-1.2783,32.7965,4
126.1,-1.3004,32.8163,4
127.0,-1.3109,32.8303,4
128.0,-1.3173,32.8465,4
129.0,-1.3322,32.8609,4
130.0,-1.3388,32.8711,4
131.0,-1.3525,32.8837,4
131.9,-1.3597,32.8968,4
132.9,-1.3649,32.9161,4
134.0,-1.3804,32.9456,5
135.1,-1.3937,32.9695,4
136.1,-1.4038,32.9909,4
137.1,-1.4129,33.0221,4
138.0,-1.4188,33.0454,4
139.0,-1.4255,33.0656,4
140.0,-1.4318,33.0847,4
141.0,-1.4382,33.1076,4
142.0,-1.4425,33.1317,4
142.9,-1.4424,33.1598,4
143.9,-1.4445,33.1912,4
144.9,-1.4440,33.2177,4
146.0,-1.4413,33.2466,5
147.1,-1.4403,33.2702,4
148.1,-1.4387,33.2927,4
149.1,-1.4414,33.3209,4
