2006,351.00002,-131.3924,74.6308,742
%pressure(dbar),temperature(C),salinity,nobs
19.4,-1.4601,26.7149,39
19.9,-1.4604,26.7214,6
21.0,-1.4607,26.7250,5
22.0,-1.4610,26.7263,4
23.0,-1.4610,26.7270,4
24.0,-1.4612,26.7287,4
24.9,-1.4612,26.7313,4
26.0,-1.4556,26.7631,5
27.1,-1.3579,27.1640,4
28.0,-1.2562,27.5946,4
29.0,-1.1510,28.0834,4
30.0,-1.1122,28.3211,4
30.9,-1.0983,28.5185,4
32.0,-1.0866,28.7839,5
33.0,-1.0780,29.0415,4
33.9,-1.0670,29.2551,4
35.0,-1.0548,29.4580,5
36.1,-1.0367,29.6183,4
37.0,-1.0177,29.7334,4
38.0,-0.9916,29.8309,5
39.0,-0.9856,29.9213,4
40.0,-0.9852,30.0071,4
40.9,-0.9832,30.0707,4
42.0,-0.9863,30.1300,5
43.0,-0.9816,30.2006,4
44.0,-0.9700,30.2680,4
44.9,-0.9574,30.3644,4
46.0,-0.9424,30.4391,5
47.0,-0.9289,30.5149,4
48.0,-0.9291,30.5821,5
49.1,-0.9309,30.6451,4
50.0,-0.9274,30.7072,4
51.0,-0.9245,30.7660,4
52.0,-0.9230,30.8366,4
53.0,-0.9144,30.8956,5
54.0,-0.9091,30.9865,5
55.0,-0.9137,31.0676,5
56.0,-0.9136,31.1518,4
57.0,-0.9020,31.2007,4
57.9,-0.8904,31.2418,4
59.0,-0.8810,31.2797,5
60.0,-0.8720,31.3244,4
60.9,-0.8703,31.3688,5
62.0,-0.8673,31.4066,5
63.0,-0.8568,31.4436,4
64.0,-0.8361,31.4923,4
64.9,-0.8028,31.5455,4
66.0,-0.7602,31.5999,5
67.0,-0.7444,31.6365,5
68.0,-0.7714,31.6742,5
69.0,-0.7883,31.7000,4
70.0,-0.7973,31.7181,5
71.0,-0.8085,31.7407,4
72.0,-0.8194,31.7615,5
73.0,-0.8371,31.7887,5
74.0,-0.8550,31.8160,5
75.0,-0.8671,31.8391,4
76.0,-0.8793,31.8603,5
