2005,332.75003,-140.0221,78.3447,752
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.6052,29.3926,32
9.9,-1.6055,29.3933,4
10.9,-1.6054,29.3931,4
11.9,-1.6055,29.3933,4
12.9,-1.6052,29.3928,4
13.9,-1.6053,29.3926,4
14.9,-1.6052,29.3928,4
15.9,-1.6053,29.3928,4
16.9,-1.6052,29.3928,4
17.9,-1.6053,29.3931,4
18.9,-1.6050,29.3928,4
19.9,-1.6052,29.3931,4
20.9,-1.6052,29.3931,4
21.9,-1.6051,29.3930,4
22.9,-1.6051,29.3929,4
23.9,-1.6051,29.3932,4
24.9,-1.6050,29.3933,4
25.9,-1.6051,29.3936,4
26.9,-1.6051,29.3938,4
27.9,-1.6051,29.3939,4
28.9,-1.6048,29.3935,4
29.9,-1.6050,29.3937,4
30.9,-1.6051,29.3935,4
31.9,-1.6051,29.3937,4
32.9,-1.6012,29.4052,4
33.9,-1.5442,29.6340,4
34.9,-1.4831,30.0891,4
35.9,-1.4776,30.2009,4
36.9,-1.4734,30.2633,4
37.9,-1.4746,30.2994,4
38.9,-1.4795,30.3277,4
39.9,-1.4841,30.3574,4
40.9,-1.4900,30.3850,4
41.9,-1.4979,30.4219,4
42.9,-1.5031,30.4491,4
43.9,-1.5067,30.4776,4
44.9,-1.5095,30.5027,4
45.9,-1.5136,30.5332,4
47.0,-1.5189,30.5672,4
48.0,-1.5228,30.5975,4
49.0,-1.5224,30.6345,4
50.0,-1.5191,30.6912,4
51.0,-1.5130,30.7483,4
52.0,-1.5079,30.7893,4
53.0,-1.4998,30.8322,4
54.0,-1.4912,30.8797,4
55.0,-1.4801,30.9353,4
56.0,-1.4730,30.9861,4
57.0,-1.4762,31.0414,4
58.0,-1.4877,31.0920,4
59.0,-1.4818,31.1491,4
60.0,-1.4629,31.1997,4
61.1,-1.4501,31.2493,4
62.1,-1.4414,31.3032,4
63.1,-1.4117,31.3661,4
64.1,-1.3876,31.4199,4
65.1,-1.3838,31.4618,4
66.1,-1.3408,31.5126,4
67.1,-1.2847,31.5824,4
68.0,-1.2704,31.6485,3
68.9,-1.2737,31.6950,4
69.9,-1.2785,31.7407,4
70.9,-1.2908,31.7874,4
71.9,-1.3331,31.8290,4
72.9,-1.3155,31.8614,4
73.9,-1.3067,31.8937,4
75.0,-1.3195,31.9322,4
76.0,-1.3302,31.9711,4
77.0,-1.3416,32.0068,4
78.0,-1.3555,32.0397,4
79.0,-1.3622,32.0647,4
80.0,-1.3631,32.0904,4
81.0,-1.3581,32.1146,4
82.0,-1.3630,32.1356,4
83.0,-1.3618,32.1546,4
84.1,-1.3609,32.1757,4
85.1,-1.3518,32.1960,4
86.1,-1.3425,32.2161,4
87.1,-1.3375,32.2313,4
88.1,-1.3356,32.2437,4
89.0,-1.3302,32.2530,3
89.9,-1.3250,32.2626,4
90.9,-1.3195,32.2738,4
91.9,-1.3128,32.2880,4
92.9,-1.3066,32.3039,4
93.9,-1.2888,32.3274,4
95.0,-1.2671,32.3518,4
96.0,-1.2483,32.3735,4
97.0,-1.2361,32.3882,4
98.0,-1.2244,32.4028,4
99.0,-1.2135,32.4198,4
100.0,-1.1949,32.4429,4
101.0,-1.1797,32.4631,4
102.0,-1.1716,32.4805,4
103.1,-1.1656,32.4962,4
104.1,-1.1625,32.5106,4
105.1,-1.1541,32.5303,4
106.1,-1.1453,32.5552,4
107.0,-1.1515,32.5695,3
107.9,-1.1494,32.5823,4
108.9,-1.1451,32.5958,4
109.9,-1.1422,32.6106,4
110.9,-1.1339,32.6283,4
112.0,-1.1415,32.6495,4
113.0,-1.1491,32.6742,4
114.0,-1.1496,32.7023,4
115.0,-1.1570,32.7289,4
116.0,-1.1737,32.7482,4
117.0,-1.1982,32.7704,4
118.1,-1.2111,32.7904,4
119.1,-1.2310,32.8133,4
120.1,-1.2491,32.8378,4
121.1,-1.2807,32.8609,4
122.0,-1.2932,32.8839,3
122.9,-1.3513,32.9047,4
123.9,-1.4059,32.9352,4
124.9,-1.4296,32.9678,4
126.0,-1.4425,32.9889,4
127.0,-1.4524,33.0107,4
128.0,-1.4591,33.0353,4
129.0,-1.4594,33.0774,4
130.0,-1.4649,33.1204,4
131.0,-1.4633,33.1465,4
132.0,-1.4634,33.1678,4
133.1,-1.4657,33.1960,4
134.1,-1.4663,33.2224,4
135.1,-1.4671,33.2539,4
136.1,-1.4708,33.2874,4
137.0,-1.4718,33.3143,3
137.9,-1.4665,33.3357,4
138.9,-1.4555,33.3756,4
139.9,-1.4381,33.4132,4
140.9,-1.4341,33.4387,4
142.0,-1.4304,33.4664,4
143.0,-1.4216,33.4987,4
144.0,-1.4125,33.5282,4
145.0,-1.4106,33.5529,4
146.0,-1.4141,33.5804,4
147.1,-1.4130,33.6054,4
148.1,-1.4084,33.6329,4
149.1,-1.4072,33.6590,4
