2006,355.50002,-132.9231,74.7147,326
%pressure(dbar),temperature(C),salinity,nobs
431.8,0.4671,34.8058,40
433.0,0.4665,34.8060,8
434.0,0.4662,34.8061,8
435.0,0.4684,34.8066,7
435.9,0.4681,34.8065,8
437.0,0.4654,34.8067,7
438.1,0.4677,34.8076,6
439.0,0.4690,34.8084,6
440.0,0.4666,34.8083,6
441.0,0.4631,34.8089,7
442.0,0.4638,34.8100,7
443.0,0.4641,34.8103,7
444.0,0.4644,34.8104,7
445.0,0.4649,34.8107,7
446.1,0.4657,34.8120,7
447.1,0.4656,34.8123,7
448.1,0.4664,34.8134,8
449.0,0.4678,34.8140,7
450.0,0.4666,34.8140,7
451.0,0.4703,34.8149,6
452.0,0.4722,34.8154,7
453.0,0.4753,34.8168,7
454.0,0.4774,34.8174,8
455.0,0.4763,34.8175,8
456.0,0.4710,34.8175,6
457.0,0.4699,34.8182,6
458.0,0.4731,34.8193,7
459.0,0.4717,34.8190,6
460.0,0.4728,34.8198,8
461.0,0.4719,34.8208,7
462.0,0.4701,34.8212,6
463.0,0.4713,34.8219,6
464.0,0.4732,34.8225,7
465.0,0.4732,34.8227,8
466.0,0.4734,34.8232,6
467.0,0.4717,34.8235,6
468.0,0.4718,34.8238,7
469.0,0.4726,34.8240,7
469.9,0.4731,34.8241,7
470.9,0.4767,34.8248,6
471.9,0.4797,34.8257,6
473.0,0.4814,34.8260,7
474.0,0.4839,34.8265,7
475.0,0.4909,34.8278,8
476.0,0.4909,34.8278,6
476.9,0.4912,34.8276,6
477.9,0.4945,34.8290,6
479.0,0.4983,34.8297,7
480.0,0.4982,34.8296,6
480.9,0.4979,34.8297,7
481.9,0.4979,34.8300,8
483.0,0.4981,34.8299,7
484.1,0.4978,34.8299,6
485.1,0.4964,34.8299,6
486.0,0.4928,34.8298,6
487.0,0.4913,34.8297,6
488.0,0.4887,34.8297,7
489.0,0.4870,34.8296,7
490.0,0.4860,34.8296,8
490.9,0.4815,34.8295,8
492.0,0.4774,34.8294,6
493.0,0.4765,34.8296,6
494.0,0.4736,34.8295,6
495.0,0.4692,34.8295,7
496.0,0.4652,34.8292,8
497.0,0.4639,34.8293,9
498.0,0.4617,34.8291,6
499.0,0.4610,34.8295,7
500.1,0.4625,34.8300,7
501.1,0.4594,34.8304,8
502.0,0.4613,34.8312,9
503.0,0.4598,34.8315,7
504.0,0.4577,34.8313,7
505.0,0.4564,34.8315,6
506.0,0.4622,34.8324,6
507.0,0.4666,34.8329,8
508.0,0.4665,34.8329,9
509.0,0.4663,34.8330,7
510.0,0.4664,34.8331,7
511.0,0.4631,34.8331,6
512.0,0.4606,34.8329,7
513.0,0.4573,34.8328,9
514.0,0.4554,34.8337,7
515.0,0.4544,34.8341,7
516.1,0.4498,34.8340,7
517.0,0.4510,34.8346,7
518.0,0.4516,34.8347,8
519.0,0.4519,34.8354,6
520.0,0.4508,34.8354,7
521.0,0.4503,34.8354,8
522.0,0.4497,34.8352,9
523.0,0.4482,34.8353,8
524.0,0.4461,34.8353,6
525.0,0.4544,34.8370,7
526.0,0.4548,34.8366,7
527.0,0.4532,34.8367,7
528.0,0.4504,34.8365,9
528.9,0.4486,34.8368,10
530.0,0.4490,34.8370,8
531.0,0.4474,34.8369,6
532.0,0.4460,34.8369,7
533.0,0.4451,34.8371,7
534.0,0.4439,34.8371,6
535.0,0.4402,34.8371,7
536.0,0.4376,34.8369,8
537.0,0.4365,34.8371,8
537.9,0.4371,34.8374,8
539.0,0.4360,34.8374,7
539.9,0.4335,34.8374,7
541.0,0.4285,34.8372,8
542.0,0.4330,34.8382,7
543.0,0.4329,34.8380,10
544.0,0.4306,34.8379,8
545.0,0.4290,34.8378,8
546.0,0.4274,34.8379,7
547.0,0.4278,34.8382,7
548.0,0.4261,34.8383,10
549.0,0.4241,34.8386,10
550.0,0.4215,34.8389,10
551.0,0.4195,34.8390,7
552.0,0.4194,34.8394,9
553.1,0.4188,34.8394,8
554.0,0.4183,34.8394,8
555.0,0.4179,34.8397,12
556.0,0.4176,34.8398,8
557.1,0.4173,34.8402,7
558.1,0.4171,34.8402,8
559.1,0.4169,34.8405,8
560.0,0.4176,34.8407,8
560.9,0.4189,34.8412,7
562.0,0.4189,34.8414,7
563.0,0.4203,34.8419,7
564.1,0.4193,34.8419,8
565.0,0.4192,34.8421,8
566.0,0.4202,34.8429,9
567.0,0.4199,34.8427,7
568.0,0.4199,34.8435,8
569.0,0.4199,34.8437,10
570.0,0.4192,34.8437,10
571.0,0.4182,34.8440,7
572.0,0.4177,34.8442,7
573.0,0.4171,34.8448,7
574.0,0.4170,34.8454,8
575.0,0.4171,34.8457,10
576.0,0.4170,34.8461,9
577.0,0.4164,34.8460,7
578.0,0.4154,34.8468,8
579.0,0.4150,34.8469,7
580.1,0.4142,34.8468,8
581.0,0.4114,34.8474,8
582.0,0.4114,34.8477,8
583.0,0.4068,34.8474,7
584.1,0.4053,34.8478,6
585.0,0.4051,34.8480,6
586.0,0.4065,34.8481,7
587.0,0.4051,34.8480,9
588.0,0.4040,34.8482,11
589.0,0.4035,34.8485,8
590.0,0.4035,34.8487,7
591.0,0.4029,34.8490,8
592.0,0.4031,34.8490,8
593.0,0.4052,34.8495,10
594.0,0.4083,34.8499,11
595.0,0.4080,34.8499,8
596.0,0.4069,34.8499,7
597.0,0.4051,34.8500,7
598.0,0.4042,34.8501,8
599.1,0.4074,34.8508,9
600.0,0.4081,34.8508,11
601.0,0.4074,34.8508,8
602.0,0.4063,34.8509,8
603.0,0.4054,34.8509,7
604.0,0.4044,34.8509,8
605.0,0.4041,34.8508,10
606.0,0.4059,34.8513,11
607.0,0.4066,34.8515,10
608.0,0.4057,34.8514,8
609.0,0.4044,34.8514,7
609.9,0.4032,34.8514,8
611.0,0.4024,34.8516,10
612.0,0.4031,34.8519,10
613.0,0.4023,34.8519,9
614.1,0.4000,34.8519,7
615.1,0.3983,34.8517,7
616.1,0.3963,34.8519,7
617.0,0.3958,34.8518,8
618.0,0.3959,34.8519,9
619.0,0.3983,34.8524,11
620.0,0.3952,34.8523,10
621.0,0.3921,34.8524,7
622.0,0.3937,34.8525,8
623.0,0.3923,34.8528,8
624.0,0.3936,34.8533,7
625.0,0.3926,34.8533,8
626.0,0.3925,34.8534,10
627.0,0.3941,34.8541,12
628.0,0.3933,34.8540,10
629.0,0.3922,34.8542,9
630.0,0.3914,34.8541,9
631.0,0.3891,34.8540,7
632.0,0.3882,34.8542,8
633.0,0.3884,34.8542,7
634.0,0.3872,34.8541,9
635.0,0.3870,34.8541,13
636.0,0.3860,34.8542,12
637.0,0.3821,34.8543,9
638.0,0.3819,34.8548,8
639.0,0.3793,34.8547,8
640.0,0.3758,34.8545,9
641.0,0.3738,34.8545,11
642.0,0.3729,34.8545,12
643.0,0.3731,34.8547,10
644.0,0.3759,34.8552,7
645.0,0.3770,34.8556,9
646.0,0.3760,34.8558,8
647.0,0.3779,34.8564,10
648.0,0.3773,34.8565,12
649.0,0.3761,34.8564,8
650.0,0.3751,34.8564,8
651.0,0.3741,34.8566,10
652.0,0.3734,34.8565,10
653.0,0.3720,34.8565,10
654.0,0.3706,34.8565,13
655.0,0.3691,34.8565,10
656.0,0.3673,34.8565,8
657.0,0.3658,34.8566,9
658.0,0.3645,34.8565,9
659.1,0.3624,34.8565,12
660.0,0.3613,34.8563,13
661.0,0.3590,34.8562,10
662.0,0.3566,34.8563,8
663.0,0.3545,34.8562,10
664.0,0.3530,34.8561,12
665.0,0.3508,34.8561,15
665.9,0.3501,34.8560,14
667.0,0.3475,34.8561,9
668.0,0.3462,34.8560,11
669.0,0.3447,34.8560,13
670.0,0.3435,34.8559,16
671.0,0.3420,34.8559,14
672.0,0.3401,34.8558,10
673.0,0.3385,34.8559,9
674.0,0.3375,34.8559,9
675.0,0.3362,34.8558,10
676.0,0.3348,34.8558,9
677.0,0.3327,34.8559,13
678.0,0.3315,34.8557,19
679.0,0.3307,34.8557,14
680.0,0.3295,34.8558,12
681.0,0.3283,34.8560,10
682.0,0.3274,34.8563,11
683.0,0.3266,34.8562,11
684.0,0.3252,34.8564,13
685.0,0.3239,34.8565,18
686.0,0.3236,34.8569,17
687.0,0.3227,34.8572,11
688.0,0.3220,34.8574,12
689.0,0.3215,34.8575,14
690.0,0.3208,34.8575,13
691.0,0.3197,34.8580,19
691.9,0.3191,34.8582,22
692.9,0.3175,34.8582,11
694.0,0.3152,34.8588,8
695.0,0.3141,34.8591,7
696.0,0.3136,34.8591,10
697.0,0.3149,34.8595,18
698.0,0.3161,34.8598,13
699.0,0.3138,34.8599,14
700.0,0.3115,34.8599,18
700.9,0.3095,34.8598,24
702.0,0.3079,34.8598,13
702.9,0.3053,34.8598,18
704.0,0.3038,34.8596,11
705.0,0.3028,34.8597,17
706.0,0.3016,34.8597,22
706.9,0.2999,34.8597,27
708.0,0.2971,34.8597,11
709.0,0.2952,34.8599,13
710.0,0.2942,34.8601,28
711.0,0.2932,34.8603,25
711.9,0.2923,34.8603,21
713.0,0.2899,34.8606,15
714.0,0.2882,34.8608,15
715.0,0.2871,34.8610,15
716.0,0.2868,34.8611,10
717.1,0.2857,34.8611,16
717.9,0.2855,34.8612,22
719.0,0.2859,34.8614,14
720.0,0.2864,34.8619,19
720.9,0.2863,34.8621,24
722.0,0.2852,34.8625,10
723.0,0.2821,34.8625,13
723.9,0.2804,34.8625,14
725.0,0.2795,34.8628,13
726.0,0.2785,34.8629,17
727.1,0.2780,34.8630,21
