2005,267.75003,-144.6178,79.0445,751
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.5770,29.0045,33
10.0,-1.5769,29.0056,5
11.1,-1.5769,29.0060,4
12.0,-1.5769,29.0064,3
12.9,-1.5766,29.0067,4
13.9,-1.5767,29.0075,4
15.0,-1.5767,29.0081,4
16.0,-1.5764,29.0085,4
17.0,-1.5762,29.0105,4
18.0,-1.5677,29.0340,4
19.0,-1.5333,29.1596,4
20.1,-1.3865,29.5912,4
21.1,-1.3326,29.7954,4
22.0,-1.3319,29.8813,3
22.9,-1.3340,29.9492,4
23.9,-1.3485,29.9982,4
25.0,-1.3558,30.0239,4
26.0,-1.3580,30.0389,4
27.0,-1.3619,30.0666,4
28.1,-1.3714,30.1027,4
29.1,-1.3902,30.1531,4
30.0,-1.4067,30.1997,3
30.9,-1.4153,30.2296,4
31.9,-1.4320,30.2659,4
32.9,-1.4371,30.2935,4
34.0,-1.4532,30.3322,4
35.0,-1.4768,30.3940,4
36.0,-1.4959,30.4457,4
37.1,-1.5089,30.4937,4
38.1,-1.5153,30.5268,4
39.0,-1.5203,30.5511,3
39.9,-1.5227,30.5698,4
40.9,-1.5256,30.5926,4
42.0,-1.5293,30.6239,4
43.0,-1.5361,30.6685,4
44.0,-1.5429,30.7403,4
45.0,-1.5471,30.8038,4
46.1,-1.5424,30.8700,4
47.1,-1.5372,30.9393,4
48.1,-1.5239,31.0153,4
49.0,-1.5244,31.0801,3
49.9,-1.5256,31.1113,4
50.9,-1.5346,31.1689,4
51.9,-1.4690,31.2459,4
53.0,-1.4310,31.3043,4
54.0,-1.4469,31.3643,4
55.0,-1.4394,31.4426,4
56.0,-1.4212,31.4985,4
57.1,-1.4127,31.5414,4
58.1,-1.3030,31.5969,4
59.1,-1.1781,31.6274,4
60.0,-1.2504,31.6556,3
60.9,-1.1983,31.6997,4
61.9,-1.1499,31.7383,4
63.0,-1.3015,31.7904,4
64.0,-1.3124,31.8313,4
65.0,-1.3363,31.8727,4
66.1,-1.3363,31.9238,4
67.1,-1.3421,31.9622,4
68.0,-1.3496,31.9972,3
68.9,-1.3557,32.0388,4
69.9,-1.3603,32.0744,4
71.0,-1.3637,32.1018,4
72.0,-1.3654,32.1253,4
73.1,-1.3654,32.1466,4
74.1,-1.3672,32.1678,4
75.0,-1.3665,32.1795,3
75.9,-1.3651,32.1906,4
76.9,-1.3605,32.2049,4
78.0,-1.3549,32.2162,4
79.0,-1.3482,32.2359,4
80.0,-1.3411,32.2489,4
81.1,-1.3328,32.2595,4
82.0,-1.3249,32.2743,3
82.9,-1.3129,32.2934,4
83.9,-1.3017,32.3117,4
84.9,-1.2896,32.3285,4
86.0,-1.2738,32.3514,4
87.0,-1.2555,32.3753,4
88.0,-1.2406,32.3981,4
89.1,-1.2302,32.4195,4
90.1,-1.2192,32.4326,4
91.0,-1.2142,32.4441,3
91.9,-1.2046,32.4631,4
92.9,-1.1891,32.4880,4
93.9,-1.1808,32.5042,4
95.0,-1.1772,32.5295,4
96.0,-1.1738,32.5487,4
97.0,-1.1690,32.5696,4
98.0,-1.1653,32.5835,4
99.1,-1.1660,32.6020,4
100.1,-1.1763,32.6180,4
101.1,-1.1766,32.6311,4
102.1,-1.1870,32.6626,4
103.0,-1.1870,32.6904,3
103.9,-1.1942,32.7164,4
104.9,-1.2132,32.7517,4
105.9,-1.2390,32.7814,4
107.0,-1.2475,32.8012,4
108.0,-1.2545,32.8134,4
109.0,-1.2696,32.8362,4
110.0,-1.2853,32.8545,4
111.0,-1.2975,32.8723,4
112.0,-1.3177,32.9051,4
113.1,-1.3458,32.9295,4
114.1,-1.3699,32.9561,4
115.1,-1.3897,32.9886,4
116.1,-1.4042,33.0189,4
117.0,-1.4150,33.0377,3
117.9,-1.4276,33.0591,4
118.9,-1.4323,33.0795,4
119.9,-1.4385,33.1116,4
121.0,-1.4416,33.1368,4
122.0,-1.4573,33.1590,4
123.0,-1.4612,33.1722,4
124.0,-1.4532,33.1911,4
125.0,-1.4532,33.2222,4
126.0,-1.4525,33.2413,4
127.1,-1.4534,33.2619,4
128.1,-1.4527,33.2848,4
129.1,-1.4534,33.3088,4
130.1,-1.4461,33.3370,4
131.1,-1.4374,33.3718,4
132.0,-1.4364,33.3857,3
132.9,-1.4340,33.4075,4
133.9,-1.4310,33.4302,4
134.9,-1.4232,33.4587,4
135.9,-1.4125,33.4925,4
136.9,-1.3959,33.5337,4
137.9,-1.3839,33.5611,4
139.0,-1.3773,33.5773,4
140.0,-1.3699,33.5979,4
141.0,-1.3597,33.6228,4
142.0,-1.3489,33.6497,4
143.0,-1.3363,33.6781,4
144.0,-1.3270,33.7003,4
145.0,-1.3162,33.7264,4
146.0,-1.3052,33.7545,4
147.0,-1.2946,33.7791,4
148.0,-1.2890,33.7928,4
149.0,-1.2835,33.8050,4
150.1,-1.2752,33.8201,4
151.1,-1.2700,33.8337,4
152.1,-1.2628,33.8567,4
153.1,-1.2524,33.8871,4
154.1,-1.2431,33.9136,4
155.1,-1.2371,33.9322,4
156.1,-1.2293,33.9569,4
157.0,-1.2237,33.9741,3
157.9,-1.2176,33.9910,4
158.9,-1.2087,34.0114,4
159.9,-1.1984,34.0308,4
160.9,-1.1899,34.0465,4
161.9,-1.1817,34.0609,4
162.9,-1.1733,34.0738,4
163.9,-1.1629,34.0888,4
164.9,-1.1501,34.1026,4
165.9,-1.1355,34.1164,4
166.9,-1.1255,34.1276,4
167.9,-1.1100,34.1424,4
168.9,-1.0873,34.1585,4
169.9,-1.0630,34.1747,4
170.9,-1.0421,34.1893,4
171.9,-1.0213,34.2028,4
172.9,-1.0058,34.2133,4
173.9,-0.9802,34.2292,4
174.9,-0.9529,34.2425,4
175.9,-0.9290,34.2542,4
176.9,-0.9102,34.2640,4
177.9,-0.8851,34.2748,4
178.9,-0.8587,34.2843,4
179.9,-0.8322,34.2945,4
180.9,-0.8064,34.3036,4
181.9,-0.7910,34.3094,4
182.9,-0.7738,34.3169,4
183.9,-0.7445,34.3269,4
184.9,-0.7245,34.3330,4
185.9,-0.7070,34.3382,4
186.9,-0.6879,34.3453,4
187.9,-0.6643,34.3533,4
188.9,-0.6457,34.3593,4
189.9,-0.6286,34.3666,4
190.9,-0.6053,34.3730,4
191.9,-0.5864,34.3779,4
192.9,-0.5682,34.3851,4
193.9,-0.5480,34.3909,4
194.9,-0.5301,34.3969,4
195.9,-0.5131,34.4019,4
196.9,-0.4928,34.4083,4
197.9,-0.4711,34.4154,4
198.9,-0.4571,34.4189,4
199.9,-0.4427,34.4254,4
201.0,-0.4192,34.4317,5
202.1,-0.3949,34.4390,4
203.1,-0.3717,34.4456,4
204.1,-0.3474,34.4517,4
205.0,-0.3239,34.4587,4
206.0,-0.2995,34.4643,4
207.0,-0.2775,34.4703,4
208.0,-0.2616,34.4742,4
209.0,-0.2358,34.4798,4
210.0,-0.2120,34.4848,4
211.0,-0.1893,34.4902,4
212.0,-0.1724,34.4963,4
212.9,-0.1535,34.5001,4
213.9,-0.1307,34.5066,4
214.9,-0.1132,34.5119,4
215.9,-0.0883,34.5172,4
216.9,-0.0736,34.5218,4
217.9,-0.0571,34.5265,4
218.9,-0.0355,34.5324,4
220.0,-0.0123,34.5388,5
221.1,0.0146,34.5457,4
222.1,0.0260,34.5480,4
223.1,0.0427,34.5528,4
224.1,0.0547,34.5548,4
