2006,12.50003,-140.4389,77.6201,750
%pressure(dbar),temperature(C),salinity,nobs
12.1,-1.5763,28.8365,5
13.1,-1.5762,28.8364,4
14.0,-1.5763,28.8365,4
15.0,-1.5761,28.8362,4
16.0,-1.5760,28.8358,4
17.0,-1.5761,28.8358,4
18.0,-1.5760,28.8359,4
19.0,-1.5760,28.8360,4
20.1,-1.5760,28.8361,4
21.1,-1.5761,28.8360,4
22.1,-1.5760,28.8358,4
23.1,-1.5759,28.8368,4
24.1,-1.5755,28.8385,4
25.1,-1.5755,28.8386,4
26.0,-1.5753,28.8392,3
26.9,-1.5748,28.8416,4
27.9,-1.5730,28.8486,4
28.9,-1.5708,28.8573,4
29.9,-1.5548,28.9281,4
30.9,-1.4985,29.2278,4
32.0,-1.4308,29.6031,4
33.0,-1.3481,29.8118,4
34.0,-1.2871,29.8811,4
35.0,-1.2924,29.9347,4
36.0,-1.3166,29.9691,4
37.0,-1.3604,30.0267,4
38.1,-1.3480,30.0768,4
39.1,-1.4239,30.1159,4
40.1,-1.4402,30.1441,4
41.1,-1.4478,30.1701,4
42.1,-1.4453,30.1983,4
43.1,-1.4425,30.2297,4
44.1,-1.4471,30.2641,4
45.1,-1.4512,30.2982,4
46.1,-1.4504,30.3316,4
47.0,-1.4511,30.3682,3
47.9,-1.4522,30.4043,4
48.9,-1.4622,30.4587,4
49.9,-1.4406,30.4981,4
50.9,-1.4450,30.5569,4
51.9,-1.4484,30.6183,4
52.9,-1.4244,30.6694,4
53.9,-1.3508,30.7691,4
54.9,-1.2811,30.8608,4
56.0,-1.2369,30.9264,4
57.0,-1.1590,31.0344,4
58.0,-1.1278,31.1577,4
59.0,-1.1783,31.2521,4
60.0,-1.1538,31.3093,4
61.0,-1.1214,31.3506,4
62.0,-1.0887,31.3875,4
63.0,-1.0645,31.4211,4
64.0,-1.0139,31.4758,4
65.0,-0.9756,31.5413,4
66.0,-0.9413,31.6146,4
67.0,-0.9519,31.6532,4
68.0,-0.9667,31.6934,4
69.0,-1.0042,31.7276,4
70.0,-1.0183,31.7740,4
71.0,-1.0363,31.8156,4
72.0,-1.0898,31.8523,4
73.0,-1.1302,31.8901,4
74.0,-1.1493,31.9275,4
75.0,-1.1561,31.9597,4
76.0,-1.1708,31.9851,4
77.0,-1.1774,32.0080,4
78.0,-1.2194,32.0280,4
79.0,-1.2348,32.0443,4
80.0,-1.2468,32.0596,4
81.0,-1.2612,32.0763,4
82.0,-1.2759,32.0966,4
83.0,-1.2887,32.1147,4
84.0,-1.3109,32.1325,4
85.0,-1.3122,32.1480,4
86.0,-1.3262,32.1613,4
87.0,-1.3141,32.1763,4
88.0,-1.3300,32.1926,4
89.0,-1.3279,32.2085,4
90.0,-1.3297,32.2237,4
91.0,-1.3245,32.2409,4
92.0,-1.3177,32.2540,4
93.0,-1.3030,32.2675,4
94.0,-1.2962,32.2854,4
95.0,-1.2912,32.3029,4
96.0,-1.2826,32.3166,4
97.0,-1.2748,32.3315,4
98.0,-1.2695,32.3461,4
99.0,-1.2482,32.3627,4
100.0,-1.2267,32.3766,4
101.0,-1.2203,32.3892,4
102.0,-1.2087,32.4060,4
103.0,-1.2004,32.4264,4
104.0,-1.1941,32.4412,4
105.0,-1.1827,32.4586,4
106.0,-1.1663,32.4865,4
107.0,-1.1782,32.5092,4
108.0,-1.1806,32.5301,4
109.0,-1.1746,32.5483,4
110.0,-1.1670,32.5656,4
111.0,-1.1628,32.5785,4
111.9,-1.1606,32.5908,4
113.0,-1.1573,32.6068,4
114.0,-1.1537,32.6268,4
115.0,-1.1493,32.6459,4
115.9,-1.1506,32.6637,4
116.9,-1.1535,32.6833,4
117.9,-1.1589,32.7043,4
118.9,-1.1666,32.7227,4
119.9,-1.1747,32.7405,4
120.9,-1.1870,32.7613,4
121.9,-1.1999,32.7850,4
122.9,-1.2232,32.8063,4
123.9,-1.2501,32.8295,4
124.9,-1.2852,32.8522,4
125.9,-1.2756,32.8744,4
126.9,-1.2881,32.8971,4
127.9,-1.3056,32.9193,4
128.9,-1.3232,32.9417,4
129.9,-1.3345,32.9595,4
130.9,-1.3517,32.9841,4
131.9,-1.3667,33.0073,4
132.9,-1.3829,33.0319,4
133.9,-1.3932,33.0539,4
134.9,-1.3987,33.0729,4
135.9,-1.4061,33.0919,4
136.9,-1.4140,33.1180,4
137.9,-1.4203,33.1504,4
138.9,-1.4243,33.1874,4
139.9,-1.4283,33.2206,4
140.9,-1.4309,33.2409,4
141.9,-1.4336,33.2664,4
142.9,-1.4293,33.2920,4
143.9,-1.4200,33.3161,4
145.0,-1.4119,33.3416,5
146.1,-1.4090,33.3757,4
147.1,-1.4110,33.4004,4
148.1,-1.4068,33.4226,4
149.1,-1.3987,33.4513,4
150.1,-1.3998,33.4837,4
151.1,-1.4047,33.5123,4
152.1,-1.4011,33.5449,4
153.1,-1.3951,33.5819,4
154.1,-1.3876,33.6217,4
155.1,-1.3809,33.6573,4
156.1,-1.3720,33.6866,4
157.1,-1.3583,33.7122,4
158.1,-1.3528,33.7338,4
159.1,-1.3471,33.7538,4
160.1,-1.3425,33.7723,4
161.1,-1.3397,33.7917,4
162.1,-1.3416,33.8142,4
163.1,-1.3349,33.8360,4
164.1,-1.3274,33.8584,4
165.1,-1.3302,33.8739,4
166.0,-1.3301,33.8897,4
167.0,-1.3227,33.9063,4
168.0,-1.3184,33.9211,4
169.0,-1.3184,33.9328,4
170.0,-1.3149,33.9456,4
171.0,-1.3109,33.9593,4
172.0,-1.3009,33.9767,4
173.0,-1.2879,33.9937,4
174.0,-1.2932,34.0084,4
175.0,-1.2856,34.0249,4
176.0,-1.2745,34.0405,4
177.0,-1.2632,34.0566,4
178.0,-1.2485,34.0706,4
179.0,-1.2301,34.0854,4
180.0,-1.2123,34.0980,4
181.0,-1.1866,34.1111,4
182.0,-1.1579,34.1241,4
183.0,-1.1361,34.1336,4
184.0,-1.1153,34.1430,4
184.9,-1.0898,34.1538,4
185.9,-1.0610,34.1637,4
186.9,-1.0323,34.1742,4
187.9,-1.0110,34.1835,4
188.9,-0.9949,34.1904,4
189.9,-0.9602,34.2026,4
190.9,-0.9433,34.2069,4
191.9,-0.9168,34.2132,4
192.9,-0.8826,34.2241,4
193.9,-0.8810,34.2257,4
194.9,-0.8569,34.2355,4
196.0,-0.8374,34.2439,5
197.1,-0.8193,34.2504,4
198.1,-0.7902,34.2612,4
199.1,-0.7690,34.2703,4
200.1,-0.7507,34.2761,4
201.1,-0.7307,34.2845,4
202.1,-0.7189,34.2895,4
203.1,-0.6963,34.2989,4
204.1,-0.6882,34.3031,4
205.1,-0.6589,34.3139,4
206.0,-0.6460,34.3199,4
207.0,-0.6207,34.3246,4
208.1,-0.5951,34.3335,4
209.0,-0.5675,34.3411,4
210.0,-0.5643,34.3434,4
211.0,-0.5283,34.3560,4
212.0,-0.5234,34.3593,4
213.0,-0.5184,34.3594,4
214.0,-0.5009,34.3660,4
215.0,-0.4782,34.3766,4
216.0,-0.4712,34.3803,4
217.0,-0.4387,34.3900,4
218.0,-0.4366,34.3906,4
219.0,-0.4301,34.3924,4
220.0,-0.3995,34.4036,4
221.0,-0.3968,34.4053,4
222.0,-0.3642,34.4162,4
223.0,-0.3445,34.4217,4
223.9,-0.3433,34.4214,4
224.9,-0.3076,34.4300,4
225.9,-0.2495,34.4438,4
226.9,-0.2387,34.4448,4
227.9,-0.2343,34.4465,4
228.9,-0.1979,34.4595,4
229.9,-0.1941,34.4619,4
230.9,-0.1705,34.4695,4
231.9,-0.1580,34.4756,4
233.0,-0.1194,34.4858,5
234.1,-0.1170,34.4870,4
235.1,-0.1154,34.4880,4
236.1,-0.0815,34.5004,4
237.1,-0.0775,34.5029,4
238.1,-0.0770,34.5031,4
239.1,-0.0575,34.5097,4
240.1,-0.0363,34.5174,4
241.1,-0.0151,34.5236,4
242.1,0.0041,34.5298,4
243.1,0.0049,34.5296,4
244.1,0.0259,34.5368,4
245.0,0.0467,34.5427,4
246.0,0.0486,34.5439,4
247.0,0.0866,34.5538,4
248.0,0.0916,34.5564,4
249.0,0.0923,34.5562,4
250.0,0.0923,34.5570,4
251.0,0.1239,34.5646,4
252.0,0.1547,34.5748,4
253.0,0.1917,34.5857,4
254.0,0.2076,34.5884,4
255.0,0.2081,34.5880,4
256.0,0.2084,34.5880,4
257.0,0.2399,34.5994,4
257.9,0.2548,34.6040,4
258.9,0.2766,34.6107,4
259.9,0.2989,34.6175,4
260.9,0.2997,34.6173,4
261.9,0.3142,34.6221,4
262.9,0.3576,34.6336,4
263.9,0.3617,34.6350,4
264.9,0.3903,34.6423,4
265.9,0.4030,34.6474,4
266.9,0.4266,34.6502,4
268.0,0.4278,34.6505,5
269.1,0.4282,34.6506,4
270.1,0.4287,34.6507,4
271.1,0.4509,34.6593,4
272.1,0.4761,34.6678,4
273.1,0.4768,34.6679,4
274.1,0.4770,34.6677,4
275.1,0.4770,34.6678,4
276.1,0.4772,34.6681,4
277.1,0.4773,34.6683,4
278.1,0.4773,34.6685,4
279.0,0.4808,34.6715,4
280.0,0.5450,34.6932,4
281.0,0.5563,34.6988,4
282.0,0.5570,34.6982,4
283.0,0.5578,34.6990,4
284.0,0.5955,34.7155,4
285.0,0.6056,34.7214,4
286.0,0.6068,34.7212,4
287.0,0.6069,34.7209,4
288.0,0.6491,34.7370,4
289.0,0.6828,34.7486,4
290.0,0.6860,34.7486,4
291.0,0.6860,34.7482,4
292.0,0.6861,34.7481,4
293.0,0.6863,34.7484,4
294.0,0.6865,34.7488,4
295.0,0.6868,34.7490,4
295.9,0.6868,34.7493,4
296.9,0.7053,34.7544,4
297.9,0.7212,34.7588,4
298.9,0.7465,34.7632,4
299.9,0.7489,34.7638,4
300.9,0.7493,34.7636,4
301.9,0.7545,34.7664,4
302.9,0.7837,34.7772,4
304.0,0.7869,34.7785,5
305.0,0.7876,34.7780,3
305.9,0.7876,34.7782,4
307.0,0.7877,34.7784,5
308.1,0.7879,34.7785,4
309.1,0.7881,34.7786,4
310.1,0.7879,34.7789,4
311.1,0.7878,34.7789,4
312.1,0.7882,34.7790,4
313.1,0.7883,34.7791,4
314.1,0.7884,34.7792,4
315.1,0.7883,34.7794,4
316.1,0.7884,34.7795,4
317.1,0.7886,34.7794,4
318.1,0.7886,34.7794,4
319.1,0.7887,34.7795,4
320.0,0.7887,34.7797,4
321.0,0.7887,34.7798,4
322.0,0.7888,34.7796,4
323.0,0.7889,34.7797,4
324.0,0.7889,34.7798,4
325.0,0.7891,34.7795,4
326.0,0.7890,34.7797,4
327.0,0.7890,34.7797,4
328.0,0.7891,34.7798,4
329.0,0.7893,34.7799,4
330.0,0.7894,34.7797,4
331.0,0.7895,34.7798,4
332.0,0.8007,34.7845,4
333.0,0.8175,34.7896,4
334.0,0.8189,34.7896,4
335.0,0.8190,34.7894,4
336.0,0.8191,34.7891,4
336.9,0.8192,34.7892,4
337.9,0.8194,34.7893,4
338.9,0.8193,34.7895,4
339.9,0.8193,34.7894,4
340.9,0.8193,34.7895,4
341.9,0.8231,34.7920,4
342.9,0.8472,34.8033,4
343.9,0.8548,34.8077,4
344.9,0.8743,34.8171,4
345.9,0.8753,34.8177,4
346.9,0.8757,34.8173,4
348.0,0.8757,34.8173,5
349.1,0.8758,34.8174,4
350.1,0.8762,34.8175,4
351.1,0.8763,34.8177,4
352.1,0.8762,34.8179,4
353.1,0.8763,34.8178,4
354.1,0.8764,34.8178,4
355.1,0.8764,34.8180,4
356.1,0.8768,34.8179,4
357.1,0.8767,34.8182,4
358.1,0.8765,34.8184,4
359.1,0.8767,34.8183,4
360.0,0.8771,34.8180,4
361.0,0.8770,34.8182,4
362.0,0.8772,34.8183,4
363.0,0.8770,34.8183,4
364.0,0.8770,34.8184,4
365.0,0.8773,34.8183,4
366.0,0.8771,34.8184,4
367.0,0.8773,34.8184,4
368.0,0.8772,34.8186,4
369.0,0.8776,34.8184,4
370.0,0.8777,34.8183,4
371.0,0.8778,34.8181,4
372.0,0.8778,34.8185,4
373.0,0.8779,34.8183,4
374.0,0.8778,34.8187,4
375.0,0.8781,34.8182,4
375.9,0.8840,34.8221,4
376.9,0.8994,34.8304,4
377.9,0.9031,34.8320,4
378.9,0.9036,34.8319,4
379.9,0.9036,34.8319,4
380.9,0.9037,34.8319,4
381.9,0.9037,34.8321,4
382.9,0.9041,34.8320,4
383.9,0.9042,34.8318,4
384.9,0.9039,34.8322,4
386.0,0.9039,34.8322,5
387.1,0.9039,34.8321,4
388.1,0.9040,34.8321,4
389.1,0.9045,34.8321,4
390.1,0.9045,34.8323,4
391.1,0.9048,34.8320,4
392.1,0.9047,34.8321,4
393.1,0.9046,34.8323,4
394.1,0.9046,34.8322,4
395.1,0.9042,34.8321,4
396.1,0.9006,34.8320,4
397.1,0.8973,34.8317,4
398.0,0.8956,34.8316,4
399.0,0.8934,34.8316,4
400.0,0.8901,34.8316,4
