2006,328.25003,-131.7568,75.4115,714
%pressure(dbar),temperature(C),salinity,nobs
15.4,-1.4611,26.8766,38
15.9,-1.4610,26.8775,42
17.0,-1.4598,26.8832,15
18.0,-1.4578,26.8955,13
19.0,-1.4577,26.8927,19
20.0,-1.4576,26.8968,29
21.0,-1.4580,26.8918,25
22.0,-1.4590,26.8947,23
23.0,-1.4537,26.9268,14
24.0,-1.3382,27.3628,13
25.0,-1.1328,28.0211,15
26.0,-1.1767,28.2019,17
27.0,-1.1971,28.3606,14
27.9,-1.1742,28.4443,10
29.0,-1.1672,28.5670,7
30.0,-1.1559,28.6807,7
31.0,-1.1529,28.8295,7
32.0,-1.1494,28.9326,13
32.9,-1.1319,29.0179,16
34.0,-1.1203,29.1651,8
35.0,-1.0884,29.3524,7
36.0,-1.0523,29.5687,6
37.0,-1.0486,29.7568,8
38.1,-1.0116,29.8856,11
39.0,-0.9752,30.0125,11
40.0,-0.9723,30.1140,9
41.0,-0.9751,30.2186,7
42.0,-0.9890,30.3056,6
43.0,-1.0011,30.3595,7
44.1,-1.0155,30.4189,10
45.0,-1.0300,30.4986,13
46.0,-1.0453,30.5676,10
47.0,-1.0640,30.6246,7
48.0,-1.0882,30.6861,6
49.0,-1.0782,30.7696,7
50.0,-1.0764,30.8550,7
50.9,-1.0158,30.9251,8
52.0,-0.9900,31.0010,7
53.0,-1.0494,31.0512,6
54.0,-1.0929,31.0901,5
55.0,-1.0987,31.1314,7
56.0,-1.0876,31.1932,9
57.0,-1.0749,31.2554,9
58.0,-1.0558,31.3007,7
58.9,-1.0360,31.3402,6
60.0,-1.0239,31.3814,6
61.0,-0.9966,31.4234,6
62.0,-0.9829,31.4597,7
63.0,-0.9524,31.4944,8
64.0,-0.8990,31.4884,7
65.1,-0.8299,31.5340,6
66.0,-0.8164,31.6092,6
67.1,-0.8117,31.6788,8
68.1,-0.8198,31.7177,11
69.0,-0.8280,31.7449,10
70.0,-0.8504,31.7791,7
71.0,-0.8656,31.8044,6
72.1,-0.8906,31.8315,7
73.0,-0.9116,31.8597,8
74.0,-0.9167,31.8850,10
75.0,-0.9487,31.9092,9
76.0,-0.9762,31.9310,7
77.0,-1.0024,31.9571,5
78.0,-1.0315,31.9851,7
79.0,-1.0567,32.0109,8
80.0,-1.0805,32.0289,8
81.0,-1.1016,32.0470,6
82.0,-1.1112,32.0623,6
83.0,-1.1236,32.0776,6
84.0,-1.1437,32.1012,7
85.0,-1.1689,32.1264,8
86.0,-1.1822,32.1474,6
86.9,-1.1896,32.1636,6
88.0,-1.2013,32.1783,6
89.0,-1.2083,32.1896,7
90.0,-1.2137,32.2006,8
91.0,-1.2182,32.2100,8
92.0,-1.2218,32.2192,7
93.0,-1.2247,32.2308,5
94.0,-1.2274,32.2432,6
95.0,-1.2319,32.2580,8
96.0,-1.2297,32.2770,8
97.0,-1.2295,32.2945,8
97.9,-1.2357,32.3123,6
99.0,-1.2424,32.3313,7
100.1,-1.2442,32.3502,7
101.0,-1.2443,32.3688,9
102.0,-1.2452,32.3955,8
103.0,-1.2579,32.4117,7
104.0,-1.2522,32.4257,6
105.0,-1.2566,32.4389,6
106.0,-1.2611,32.4502,8
107.0,-1.2653,32.4606,8
108.0,-1.2696,32.4731,8
109.0,-1.2712,32.4820,6
110.0,-1.2772,32.4990,6
111.0,-1.2852,32.5162,5
112.0,-1.2926,32.5094,8
113.0,-1.3026,32.4847,7
113.9,-1.3091,32.4907,7
115.0,-1.3135,32.4893,6
116.0,-1.3177,32.4799,6
