2006,226.25003,-132.8350,77.1908,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.3141,27.2159,35
10.0,-1.2992,27.2608,4
10.9,-1.2936,27.2800,4
12.0,-1.2798,27.3187,5
13.1,-1.2545,27.4133,4
14.1,-1.2470,27.4521,4
15.0,-1.2244,27.5553,4
16.0,-1.1883,27.7486,4
16.9,-1.1675,27.8873,4
17.9,-1.1732,27.9834,4
19.0,-1.1798,28.0186,5
20.1,-1.1875,28.0978,4
21.1,-1.1941,28.1460,4
22.0,-1.2082,28.1916,4
23.0,-1.2234,28.2583,4
23.9,-1.2298,28.3250,4
24.9,-1.2436,28.3875,4
26.0,-1.2555,28.4596,5
27.1,-1.2629,28.5430,4
28.0,-1.2661,28.6125,4
29.0,-1.2654,28.6924,4
30.0,-1.2652,28.7805,4
31.0,-1.2656,28.8676,4
32.0,-1.2672,28.9564,4
32.9,-1.2664,29.0172,4
33.9,-1.2652,29.1006,4
35.0,-1.2559,29.2306,5
36.1,-1.2518,29.4061,4
37.1,-1.2474,29.5410,4
38.0,-1.2532,29.6946,4
39.0,-1.2431,29.8257,4
40.0,-1.2350,29.9494,4
40.9,-1.3041,30.0478,4
41.9,-1.2263,30.1252,4
43.0,-1.2070,30.2098,5
44.1,-1.2383,30.2764,4
45.0,-1.2383,30.3277,4
46.0,-1.2373,30.3719,4
47.0,-1.2731,30.4157,4
47.9,-1.2883,30.4740,4
49.0,-1.3027,30.5186,5
50.1,-1.2397,30.5701,4
51.1,-1.2147,30.6109,4
52.0,-1.2168,30.6694,4
53.0,-1.2179,30.7240,4
54.0,-1.2221,30.7689,4
54.9,-1.2236,30.8225,4
55.9,-1.2161,30.8818,4
57.0,-1.2152,30.9437,5
58.1,-1.2083,31.0154,4
59.1,-1.1959,31.0651,4
60.0,-1.1855,31.1070,4
61.0,-1.1723,31.1526,4
62.0,-1.1592,31.1911,4
63.0,-1.1356,31.2518,4
63.9,-1.1112,31.3093,4
64.9,-1.0763,31.3705,4
65.9,-1.0551,31.4210,4
67.0,-1.0339,31.4679,5
68.1,-1.0077,31.5114,4
69.1,-0.9878,31.5504,4
70.1,-0.9669,31.5970,4
71.0,-0.9617,31.6356,4
72.0,-0.9615,31.6673,4
73.0,-0.9611,31.6998,4
74.0,-0.9703,31.7362,4
75.0,-0.9775,31.7651,4
75.9,-0.9867,31.8042,4
76.9,-0.9925,31.8454,4
