2007,8.25002,-133.7487,74.3247,731
%pressure(dbar),temperature(C),salinity,nobs
31.3,-1.3474,26.2169,105
32.0,-1.2780,26.4934,11
33.0,-1.1292,27.1841,9
34.2,-0.9632,27.5813,34
35.0,-0.9364,27.6443,76
36.2,-0.9313,27.7275,100
36.7,-0.9292,27.7568,30
38.0,-0.9492,27.8627,6
39.0,-0.9841,27.9480,6
40.0,-0.9742,28.1559,6
41.0,-0.9746,28.3974,9
42.1,-0.9177,28.6340,22
42.9,-0.8810,28.8366,13
44.0,-0.8291,29.1750,7
45.0,-0.7576,29.5582,5
46.0,-0.6828,29.8909,6
47.0,-0.6495,30.0914,7
48.0,-0.7036,30.2082,10
49.0,-0.6975,30.3231,7
50.0,-0.6985,30.4446,5
51.0,-0.6642,30.5467,5
52.0,-0.6096,30.6227,5
53.0,-0.7038,30.6917,7
54.0,-0.7358,30.7851,7
55.0,-0.8559,30.8704,5
56.1,-0.8465,30.9287,5
57.0,-0.7095,30.9982,6
57.9,-0.7573,31.0557,8
59.0,-0.7972,31.1266,7
60.0,-0.8429,31.1827,7
60.9,-0.8522,31.2262,6
61.9,-0.8478,31.2809,5
63.0,-0.8296,31.3393,6
64.0,-0.8155,31.3875,5
65.0,-0.7952,31.4233,7
66.0,-0.7829,31.4577,6
67.1,-0.7728,31.4933,5
68.0,-0.7624,31.5232,4
69.0,-0.7617,31.5557,5
70.0,-0.7608,31.5917,4
70.9,-0.7627,31.6205,5
72.0,-0.7639,31.6527,5
73.0,-0.7713,31.6895,4
74.0,-0.7752,31.7241,4
75.0,-0.7819,31.7520,5
76.0,-0.7928,31.7702,5
77.0,-0.8035,31.7936,4
78.0,-0.8099,31.8208,5
79.0,-0.8186,31.8455,4
80.0,-0.8482,31.8715,5
81.1,-0.8882,31.8958,5
82.1,-0.9094,31.9149,5
83.0,-0.9226,31.9335,4
83.9,-0.9302,31.9514,4
85.0,-0.9582,31.9753,5
86.0,-0.9836,31.9971,4
86.9,-1.0146,32.0174,5
88.0,-1.0441,32.0381,5
89.0,-1.0655,32.0552,4
90.0,-1.0907,32.0732,5
91.0,-1.1110,32.0924,4
92.0,-1.1239,32.1072,5
93.0,-1.1332,32.1230,5
94.0,-1.1431,32.1383,4
95.0,-1.1572,32.1561,5
96.0,-1.1694,32.1754,4
97.0,-1.1783,32.1918,5
98.1,-1.1859,32.2056,5
99.1,-1.1954,32.2219,5
100.0,-1.2021,32.2393,4
100.9,-1.2042,32.2553,4
102.0,-1.2110,32.2767,5
103.1,-1.2247,32.2959,5
104.0,-1.2316,32.3072,4
105.0,-1.2357,32.3198,5
105.9,-1.2478,32.3325,4
107.0,-1.2535,32.3450,5
108.0,-1.2580,32.3595,5
109.0,-1.2614,32.3723,5
110.0,-1.2621,32.3859,6
111.0,-1.2668,32.3991,4
112.0,-1.2713,32.4162,5
113.0,-1.2746,32.4381,5
114.0,-1.2804,32.4585,5
115.0,-1.2910,32.4793,6
116.0,-1.3003,32.4961,5
117.0,-1.3045,32.5067,4
118.0,-1.3071,32.5184,5
119.0,-1.3112,32.5303,5
120.0,-1.3059,32.5412,5
121.0,-1.3040,32.5547,5
122.0,-1.3134,32.5672,5
123.0,-1.3198,32.5786,4
123.9,-1.3295,32.5892,4
125.0,-1.3261,32.6018,5
126.0,-1.3284,32.6133,5
127.0,-1.3363,32.6241,5
127.9,-1.3612,32.6372,4
129.0,-1.3777,32.6555,5
130.0,-1.3891,32.6693,4
131.0,-1.3934,32.6789,5
132.1,-1.3970,32.6882,5
133.0,-1.4050,32.6970,4
134.0,-1.4086,32.7061,5
