2006,174.50003,-136.9119,77.2869,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.4727,28.6575,33
10.0,-1.4764,28.6618,6
11.0,-1.4787,28.6654,4
12.0,-1.4819,28.6693,5
13.0,-1.4865,28.6768,4
14.0,-1.4919,28.6876,4
15.0,-1.4960,28.6985,4
16.0,-1.4955,28.7061,4
17.0,-1.4958,28.7138,4
18.0,-1.4957,28.7215,4
19.0,-1.4897,28.7335,4
20.0,-1.4841,28.7409,4
21.0,-1.4810,28.7472,4
22.0,-1.4805,28.7529,4
23.0,-1.4843,28.7583,4
24.0,-1.4876,28.7631,4
25.0,-1.4892,28.7666,4
26.1,-1.4899,28.7704,4
27.1,-1.4917,28.7764,4
28.1,-1.4926,28.7819,4
29.1,-1.4933,28.7881,4
30.1,-1.4952,28.7975,4
31.1,-1.4970,28.8075,4
32.1,-1.5004,28.8226,4
33.0,-1.5042,28.8363,3
33.9,-1.5076,28.8510,4
34.9,-1.5097,28.8720,4
35.9,-1.5106,28.8900,4
36.9,-1.5085,28.9266,4
37.9,-1.5044,28.9742,4
38.9,-1.4981,29.0475,4
39.9,-1.4762,29.2314,4
41.0,-1.4490,29.5013,4
42.0,-1.4417,29.5392,4
43.0,-1.4282,29.6441,4
44.0,-1.4113,29.8061,4
45.0,-1.4029,29.9926,4
46.0,-1.3984,30.1394,4
47.0,-1.3979,30.2439,4
48.0,-1.3987,30.3215,4
49.0,-1.3949,30.3978,4
50.0,-1.3920,30.4501,4
51.0,-1.3902,30.4935,4
52.0,-1.3905,30.5312,4
53.0,-1.3914,30.5774,4
54.0,-1.3917,30.6233,4
55.0,-1.3946,30.6717,4
56.0,-1.4070,30.7162,4
57.0,-1.4110,30.7608,4
58.0,-1.4138,30.8381,4
59.0,-1.4177,30.9158,4
60.0,-1.4231,30.9855,4
61.0,-1.4185,31.0523,4
62.0,-1.4060,31.1220,4
63.0,-1.3670,31.1716,4
64.0,-1.2312,31.2321,4
65.0,-1.2015,31.2692,4
66.0,-1.2004,31.3040,4
67.0,-1.1950,31.3368,4
68.0,-1.1857,31.3797,4
69.0,-1.1740,31.4257,4
70.1,-1.1557,31.4694,4
71.1,-1.1346,31.5040,4
72.1,-1.1226,31.5306,4
73.1,-1.1065,31.5602,4
74.1,-1.0823,31.6169,4
75.1,-1.0670,31.6740,4
76.1,-1.0710,31.7257,4
77.1,-1.0886,31.7657,4
78.1,-1.1265,31.8058,4
79.1,-1.1669,31.8427,4
80.1,-1.1779,31.8722,4
81.1,-1.1767,31.9009,4
82.1,-1.1998,31.9293,4
83.1,-1.2311,31.9559,4
84.1,-1.2587,31.9876,4
85.1,-1.2741,32.0156,4
86.1,-1.2891,32.0456,4
87.1,-1.3046,32.0701,4
88.1,-1.3187,32.0947,4
89.1,-1.3273,32.1150,4
90.1,-1.3332,32.1354,4
91.1,-1.3363,32.1566,4
92.1,-1.3354,32.1716,4
93.1,-1.3354,32.1815,4
94.1,-1.3343,32.1927,4
95.1,-1.3315,32.2057,4
96.1,-1.3265,32.2207,4
97.1,-1.3199,32.2390,4
98.1,-1.3119,32.2571,4
99.1,-1.3043,32.2718,4
100.1,-1.2950,32.2880,4
101.1,-1.2854,32.3010,4
102.1,-1.2795,32.3114,4
103.1,-1.2748,32.3201,4
104.1,-1.2671,32.3337,4
105.1,-1.2561,32.3494,4
106.1,-1.2425,32.3663,4
107.1,-1.2262,32.3865,4
108.1,-1.2131,32.4062,4
109.1,-1.2045,32.4213,4
110.1,-1.1943,32.4407,4
111.1,-1.1853,32.4604,4
112.1,-1.1810,32.4769,4
113.1,-1.1713,32.5039,4
114.1,-1.1614,32.5265,4
115.1,-1.1527,32.5504,4
116.1,-1.1477,32.5757,4
117.1,-1.1453,32.5983,4
118.1,-1.1487,32.6179,4
119.1,-1.1641,32.6427,4
120.1,-1.1745,32.6625,4
121.1,-1.1798,32.6798,4
122.1,-1.1818,32.6959,4
123.1,-1.1914,32.7170,4
124.1,-1.2042,32.7420,4
125.1,-1.2146,32.7582,4
126.1,-1.2261,32.7744,4
127.0,-1.2378,32.7902,4
128.1,-1.2485,32.8062,4
129.1,-1.2635,32.8281,4
130.0,-1.2757,32.8468,4
131.0,-1.2874,32.8643,4
132.0,-1.3008,32.8817,4
133.0,-1.3216,32.9022,4
134.0,-1.3351,32.9190,4
135.0,-1.3480,32.9395,4
136.0,-1.3627,32.9595,4
137.0,-1.3744,32.9816,4
138.0,-1.3873,33.0063,4
139.0,-1.4024,33.0336,4
140.0,-1.4122,33.0533,4
141.0,-1.4229,33.0780,4
142.0,-1.4298,33.0998,4
143.0,-1.4345,33.1243,4
144.0,-1.4382,33.1532,4
144.9,-1.4412,33.1801,4
145.9,-1.4428,33.2018,4
146.9,-1.4430,33.2274,4
147.9,-1.4419,33.2564,4
148.9,-1.4385,33.2898,4
149.9,-1.4344,33.3189,4
150.9,-1.4309,33.3409,4
152.0,-1.4265,33.3664,5
153.1,-1.4218,33.3944,4
154.1,-1.4179,33.4193,4
155.1,-1.4136,33.4397,4
156.1,-1.4071,33.4655,4
157.1,-1.4028,33.4871,4
158.1,-1.3991,33.5140,4
159.1,-1.3952,33.5428,4
160.1,-1.3910,33.5724,4
161.1,-1.3863,33.6027,4
162.1,-1.3820,33.6287,4
163.0,-1.3782,33.6587,4
164.0,-1.3776,33.6869,4
165.0,-1.3771,33.7093,4
166.0,-1.3757,33.7325,4
167.0,-1.3724,33.7560,4
168.0,-1.3649,33.7821,4
169.0,-1.3568,33.8047,4
170.0,-1.3628,33.8250,4
171.0,-1.3670,33.8440,4
172.0,-1.3655,33.8617,4
173.0,-1.3606,33.8806,4
173.9,-1.3527,33.8984,4
174.9,-1.3466,33.9163,4
175.9,-1.3386,33.9307,4
176.9,-1.3326,33.9476,4
177.9,-1.3259,33.9658,4
178.9,-1.3171,33.9812,4
179.9,-1.3073,33.9967,4
180.9,-1.2982,34.0119,4
181.9,-1.2886,34.0286,4
182.9,-1.2812,34.0432,4
183.9,-1.2754,34.0560,4
185.0,-1.2569,34.0730,5
186.1,-1.2256,34.0844,4
187.1,-1.2034,34.0932,4
188.1,-1.1664,34.1035,4
189.1,-1.1364,34.1118,4
190.1,-1.1082,34.1239,4
191.1,-1.0902,34.1332,4
192.1,-1.0745,34.1422,4
193.1,-1.0549,34.1503,4
194.0,-1.0390,34.1602,4
195.0,-1.0176,34.1671,4
196.0,-0.9971,34.1759,4
197.0,-0.9805,34.1823,4
198.0,-0.9530,34.1922,4
199.0,-0.9302,34.1985,4
200.0,-0.9050,34.2077,4
201.0,-0.8852,34.2162,4
202.0,-0.8688,34.2240,4
203.0,-0.8483,34.2321,4
203.9,-0.8298,34.2378,4
204.9,-0.8156,34.2436,4
205.9,-0.8019,34.2497,4
206.9,-0.7857,34.2558,4
207.9,-0.7684,34.2625,4
208.9,-0.7504,34.2693,4
209.9,-0.7323,34.2756,4
211.0,-0.7142,34.2820,5
212.1,-0.6920,34.2902,4
213.1,-0.6733,34.2973,4
214.1,-0.6519,34.3038,4
215.1,-0.6330,34.3118,4
216.1,-0.6202,34.3154,4
217.1,-0.6012,34.3198,4
218.1,-0.5739,34.3295,4
219.0,-0.5612,34.3347,4
220.0,-0.5516,34.3378,4
221.0,-0.5315,34.3447,4
222.0,-0.5040,34.3523,4
223.0,-0.4878,34.3564,4
224.0,-0.4682,34.3617,4
225.0,-0.4495,34.3698,4
226.0,-0.4320,34.3754,4
227.0,-0.4123,34.3829,4
227.9,-0.3925,34.3882,4
228.9,-0.3684,34.3963,4
229.9,-0.3556,34.4008,4
230.9,-0.3303,34.4088,4
231.9,-0.3159,34.4141,4
232.9,-0.3034,34.4187,4
233.9,-0.2752,34.4296,4
235.0,-0.2613,34.4356,5
236.1,-0.2546,34.4383,4
237.1,-0.2272,34.4470,4
238.1,-0.2097,34.4544,4
239.1,-0.2018,34.4567,4
240.1,-0.1854,34.4614,4
241.1,-0.1617,34.4690,4
242.1,-0.1348,34.4769,4
243.0,-0.1171,34.4824,4
244.0,-0.1114,34.4842,4
245.0,-0.1062,34.4859,4
246.0,-0.0838,34.4916,4
247.0,-0.0710,34.4981,4
248.0,-0.0670,34.4996,4
249.0,-0.0557,34.5029,4
249.9,-0.0298,34.5118,4
250.9,0.0003,34.5203,4
251.9,0.0108,34.5243,4
252.9,0.0154,34.5257,4
253.9,0.0314,34.5314,4
254.9,0.0516,34.5373,4
256.0,0.0640,34.5413,5
257.1,0.0867,34.5486,4
258.1,0.0946,34.5521,4
259.1,0.0970,34.5532,4
260.1,0.0980,34.5535,4
261.1,0.1043,34.5568,4
262.0,0.1289,34.5675,4
263.0,0.1487,34.5746,4
264.0,0.1699,34.5813,4
265.0,0.1779,34.5838,4
266.0,0.1817,34.5846,4
267.0,0.1825,34.5852,4
268.0,0.1898,34.5875,4
269.0,0.2109,34.5944,4
270.0,0.2248,34.5991,4
271.0,0.2451,34.6064,4
271.9,0.2585,34.6115,4
272.9,0.2631,34.6130,4
273.9,0.2653,34.6137,4
274.9,0.2773,34.6178,4
275.9,0.3069,34.6268,4
276.9,0.3388,34.6388,4
277.9,0.3530,34.6428,4
279.0,0.3576,34.6439,5
280.1,0.3605,34.6448,4
281.1,0.3610,34.6455,4
282.1,0.3789,34.6504,4
283.1,0.3958,34.6583,4
284.1,0.4041,34.6607,4
285.0,0.4064,34.6619,4
286.0,0.4076,34.6622,4
287.0,0.4083,34.6627,4
288.0,0.4088,34.6629,4
289.0,0.4095,34.6631,4
290.0,0.4100,34.6634,4
291.0,0.4103,34.6636,4
292.0,0.4105,34.6639,4
293.0,0.4165,34.6662,4
293.9,0.4382,34.6779,4
294.9,0.4504,34.6841,4
295.9,0.4547,34.6870,4
296.9,0.4570,34.6880,4
297.9,0.4718,34.6927,4
299.0,0.5077,34.7042,5
300.1,0.5317,34.7143,4
301.1,0.5367,34.7159,4
302.1,0.5394,34.7170,4
303.1,0.5467,34.7189,4
304.1,0.5760,34.7295,4
305.1,0.6061,34.7395,4
306.0,0.6196,34.7447,4
307.0,0.6401,34.7501,4
308.0,0.6526,34.7543,4
309.0,0.6566,34.7552,4
310.0,0.6580,34.7557,4
311.0,0.6596,34.7563,4
312.0,0.6607,34.7567,4
313.0,0.6610,34.7574,4
314.0,0.6619,34.7575,4
314.9,0.6644,34.7586,4
315.9,0.6796,34.7636,4
316.9,0.6893,34.7683,4
317.9,0.6923,34.7695,4
318.9,0.6933,34.7700,4
319.9,0.6945,34.7702,4
321.0,0.6949,34.7707,5
322.1,0.6954,34.7707,4
323.1,0.6955,34.7709,4
324.1,0.6958,34.7709,4
325.1,0.6960,34.7710,4
326.1,0.6961,34.7711,4
327.1,0.6964,34.7711,4
328.1,0.6964,34.7712,4
329.0,0.6964,34.7714,4
330.0,0.6966,34.7715,4
331.0,0.6965,34.7716,4
332.0,0.6967,34.7715,4
333.0,0.6965,34.7716,4
334.0,0.6965,34.7717,4
335.0,0.6967,34.7715,4
336.0,0.6965,34.7718,4
337.0,0.6966,34.7716,4
337.9,0.6964,34.7718,4
338.9,0.6965,34.7718,4
339.9,0.6965,34.7717,4
340.9,0.6969,34.7720,4
341.9,0.7060,34.7752,4
342.9,0.7154,34.7792,4
343.9,0.7197,34.7805,4
345.0,0.7364,34.7902,5
346.1,0.7553,34.8013,4
347.1,0.7634,34.8065,4
348.1,0.7651,34.8073,4
349.1,0.7663,34.8078,4
350.1,0.7669,34.8080,4
351.0,0.7672,34.8082,4
352.0,0.7675,34.8084,4
353.0,0.7679,34.8085,4
354.0,0.7679,34.8086,4
355.0,0.7680,34.8087,4
356.0,0.7682,34.8087,4
357.0,0.7683,34.8090,4
358.0,0.7684,34.8090,4
359.0,0.7684,34.8089,4
359.9,0.7685,34.8092,4
360.9,0.7687,34.8090,4
361.9,0.7687,34.8091,4
362.9,0.7688,34.8092,4
363.9,0.7697,34.8096,4
364.9,0.7764,34.8142,4
366.0,0.7844,34.8197,5
367.1,0.7872,34.8221,4
368.1,0.7880,34.8227,4
369.1,0.7881,34.8230,4
370.1,0.7879,34.8230,4
371.1,0.7868,34.8229,4
372.1,0.7852,34.8230,4
373.1,0.7836,34.8228,4
374.0,0.7817,34.8230,4
375.0,0.7799,34.8229,4
376.0,0.7779,34.8231,4
377.0,0.7763,34.8228,4
378.0,0.7748,34.8229,4
379.0,0.7732,34.8229,4
380.0,0.7709,34.8230,4
381.0,0.7691,34.8227,4
382.0,0.7673,34.8228,4
382.9,0.7650,34.8227,4
383.9,0.7624,34.8225,4
384.9,0.7592,34.8224,4
385.9,0.7565,34.8221,4
386.9,0.7526,34.8219,4
388.0,0.7478,34.8219,5
389.1,0.7443,34.8220,4
390.1,0.7390,34.8213,4
391.1,0.7311,34.8213,4
392.1,0.7262,34.8211,4
393.1,0.7240,34.8211,4
394.1,0.7234,34.8209,4
395.0,0.7230,34.8209,4
396.0,0.7226,34.8210,4
397.0,0.7225,34.8208,4
398.0,0.7223,34.8208,4
399.0,0.7196,34.8207,4
400.0,0.7128,34.8204,4
401.0,0.7074,34.8201,4
402.0,0.7017,34.8199,4
403.0,0.6966,34.8198,4
403.9,0.6930,34.8198,4
404.9,0.6904,34.8194,4
405.9,0.6874,34.8193,4
406.9,0.6840,34.8192,4
407.9,0.6804,34.8189,4
408.9,0.6765,34.8189,4
409.9,0.6738,34.8187,4
411.0,0.6698,34.8186,5
412.1,0.6667,34.8186,4
413.1,0.6643,34.8181,4
414.1,0.6619,34.8180,4
415.1,0.6598,34.8178,4
416.1,0.6565,34.8180,4
417.1,0.6543,34.8175,4
418.0,0.6533,34.8177,4
419.0,0.6529,34.8178,4
420.0,0.6529,34.8175,4
421.0,0.6526,34.8175,4
422.0,0.6523,34.8174,4
423.0,0.6522,34.8173,4
424.0,0.6526,34.8176,4
425.0,0.6545,34.8192,4
426.0,0.6572,34.8215,4
426.9,0.6634,34.8257,4
427.9,0.6664,34.8281,4
428.9,0.6701,34.8310,4
429.9,0.6758,34.8361,4
430.9,0.6794,34.8385,4
432.0,0.6806,34.8394,5
433.1,0.6812,34.8397,4
434.1,0.6813,34.8400,4
435.1,0.6810,34.8399,4
436.1,0.6795,34.8398,4
437.1,0.6772,34.8399,4
438.1,0.6751,34.8399,4
439.1,0.6730,34.8397,4
440.0,0.6705,34.8397,4
441.0,0.6680,34.8397,4
442.0,0.6662,34.8394,4
443.0,0.6634,34.8398,4
444.0,0.6614,34.8394,4
445.0,0.6579,34.8395,4
446.0,0.6536,34.8393,4
446.9,0.6485,34.8390,4
447.9,0.6446,34.8392,4
448.9,0.6411,34.8390,4
449.9,0.6382,34.8390,4
450.9,0.6351,34.8389,4
451.9,0.6316,34.8386,4
453.0,0.6286,34.8387,5
454.1,0.6255,34.8384,4
455.1,0.6214,34.8382,4
456.1,0.6185,34.8382,4
457.1,0.6156,34.8378,4
458.1,0.6110,34.8379,4
459.1,0.6071,34.8378,4
460.1,0.6045,34.8374,4
461.0,0.6008,34.8375,4
462.0,0.5977,34.8372,4
463.0,0.5938,34.8370,4
464.0,0.5902,34.8371,4
465.0,0.5874,34.8369,4
466.0,0.5851,34.8367,4
467.0,0.5827,34.8366,4
467.9,0.5814,34.8366,4
468.9,0.5807,34.8364,4
469.9,0.5794,34.8367,4
470.9,0.5786,34.8365,4
471.9,0.5789,34.8372,4
472.9,0.5807,34.8384,4
473.9,0.5830,34.8398,4
475.0,0.5862,34.8418,5
476.1,0.5874,34.8424,4
477.1,0.5877,34.8424,4
478.1,0.5878,34.8423,4
479.1,0.5874,34.8425,4
480.1,0.5860,34.8425,4
481.0,0.5841,34.8422,4
482.0,0.5819,34.8421,4
483.0,0.5792,34.8422,4
484.0,0.5765,34.8421,4
485.0,0.5732,34.8421,4
486.0,0.5709,34.8422,4
487.0,0.5692,34.8420,4
488.0,0.5668,34.8420,4
489.0,0.5644,34.8418,4
490.0,0.5612,34.8420,4
490.9,0.5591,34.8417,4
491.9,0.5570,34.8417,4
492.9,0.5545,34.8415,4
493.9,0.5516,34.8413,4
494.9,0.5491,34.8414,4
495.9,0.5465,34.8413,4
497.0,0.5438,34.8412,5
498.1,0.5414,34.8411,4
499.1,0.5389,34.8411,4
500.1,0.5362,34.8409,4
501.1,0.5333,34.8411,4
502.1,0.5309,34.8408,4
503.0,0.5287,34.8407,4
504.0,0.5265,34.8406,4
505.0,0.5234,34.8407,4
506.0,0.5205,34.8403,4
507.0,0.5176,34.8406,4
508.0,0.5151,34.8403,4
509.0,0.5129,34.8402,4
510.0,0.5117,34.8400,4
511.0,0.5112,34.8401,4
511.9,0.5095,34.8402,4
512.9,0.5075,34.8400,4
513.9,0.5052,34.8400,4
514.9,0.5030,34.8401,4
515.9,0.5006,34.8398,4
517.0,0.4978,34.8398,5
518.1,0.4965,34.8395,4
519.1,0.4948,34.8396,4
