2006,134.00003,-143.1309,76.9607,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5419,28.3239,10
9.7,-1.5418,28.3070,21
10.9,-1.5422,28.3480,5
12.0,-1.5420,28.3654,5
13.0,-1.5412,28.3726,4
13.9,-1.5412,28.3787,4
14.9,-1.5419,28.3806,4
15.9,-1.5431,28.3821,4
17.0,-1.5432,28.3827,5
18.1,-1.5429,28.3835,4
19.0,-1.5429,28.3840,3
19.9,-1.5428,28.3848,4
20.9,-1.5429,28.3861,4
21.9,-1.5425,28.3912,4
23.0,-1.5424,28.4024,5
24.0,-1.5430,28.4080,3
24.9,-1.5455,28.4203,4
25.9,-1.5479,28.4405,4
26.9,-1.5506,28.4755,4
27.9,-1.5522,28.4983,4
28.9,-1.5531,28.5100,4
30.0,-1.5541,28.5423,5
31.1,-1.5528,28.7101,4
32.0,-1.5600,28.8530,3
32.9,-1.5675,28.9303,4
33.9,-1.5683,29.0101,4
34.9,-1.5581,29.1062,4
35.9,-1.5499,29.2117,4
36.9,-1.5509,29.2751,4
37.9,-1.5412,29.3632,4
38.9,-1.5220,29.4825,4
39.9,-1.5043,29.6268,4
40.9,-1.4651,29.7838,4
41.9,-1.3712,29.9417,4
42.9,-1.0318,30.1271,4
44.0,-0.8117,30.2848,5
45.1,-0.7537,30.4027,4
46.1,-0.7692,30.4721,4
47.1,-0.8023,30.5519,4
48.1,-0.8128,30.6458,4
49.1,-0.8460,30.7179,4
50.1,-0.8581,30.7918,4
51.0,-0.9775,30.8632,4
52.0,-1.1063,30.9135,4
53.0,-1.2251,30.9660,4
54.0,-1.2763,31.0135,4
55.0,-1.2926,31.0554,4
56.0,-1.3181,31.1132,4
56.9,-1.3299,31.1646,4
57.9,-1.3084,31.2129,4
58.9,-1.2465,31.2668,4
60.0,-1.2251,31.3005,5
61.1,-1.1994,31.3463,4
62.1,-1.1992,31.3721,4
63.0,-1.2054,31.4028,4
64.0,-1.1885,31.4458,4
65.0,-1.1918,31.4785,4
66.0,-1.1364,31.5374,4
67.0,-1.1336,31.5741,4
67.9,-1.1735,31.6116,4
68.9,-1.1272,31.6471,4
69.9,-1.0985,31.6813,4
70.9,-1.1440,31.7117,4
72.0,-1.0667,31.7422,5
73.1,-1.0519,31.7741,4
74.1,-1.0293,31.7936,4
75.1,-1.0475,31.8168,4
76.0,-1.0527,31.8373,4
77.0,-1.0856,31.8716,4
78.0,-1.1220,31.9024,4
79.0,-1.1259,31.9250,4
80.0,-1.1503,31.9515,4
81.0,-1.1746,31.9727,4
82.0,-1.1836,31.9936,4
82.9,-1.2162,32.0147,4
83.9,-1.2261,32.0288,4
84.9,-1.2421,32.0471,4
85.9,-1.2789,32.0724,4
86.9,-1.3129,32.0890,4
88.0,-1.3278,32.1075,5
89.1,-1.3214,32.1253,4
90.1,-1.3090,32.1394,4
91.1,-1.3186,32.1500,4
92.1,-1.3285,32.1618,4
