2006,336.00002,-130.9932,75.1329,749
%pressure(dbar),temperature(C),salinity,nobs
11.9,-1.4750,27.0614,43
12.9,-1.4774,27.1313,5
13.9,-1.4765,27.2054,4
15.0,-1.4752,27.2438,5
16.1,-1.4773,27.2820,4
17.0,-1.4860,27.3050,4
17.9,-1.4873,27.3191,4
19.0,-1.4880,27.3341,5
20.1,-1.4896,27.3455,4
21.0,-1.4892,27.3514,4
22.0,-1.4893,27.3531,4
23.0,-1.4896,27.3552,5
24.0,-1.4897,27.3609,4
25.0,-1.4887,27.3645,5
26.0,-1.4880,27.3695,4
27.0,-1.4876,27.3735,4
28.0,-1.4872,27.3768,4
29.0,-1.4784,27.4111,5
30.1,-1.3515,27.8869,4
31.0,-1.2638,28.2766,4
32.0,-1.2044,28.5214,4
33.0,-1.1824,28.6782,4
33.9,-1.1699,28.7847,4
35.0,-1.1510,28.9052,5
36.0,-1.1292,29.0945,4
37.0,-1.1028,29.2798,5
38.0,-1.0832,29.4596,4
39.0,-1.0707,29.5792,4
39.9,-1.0520,29.7515,4
40.9,-1.1025,29.9802,5
42.0,-1.1154,30.1429,5
43.1,-1.0740,30.2248,4
44.0,-1.0419,30.2608,4
45.0,-1.0147,30.2802,4
45.9,-0.9950,30.3074,4
47.0,-0.9773,30.3641,5
48.1,-0.9777,30.4327,4
49.0,-0.9798,30.4966,4
50.0,-0.9848,30.5663,4
50.9,-1.0235,30.6483,4
52.0,-1.1068,30.8124,5
53.0,-1.0807,30.8951,5
54.1,-1.1048,30.9686,5
55.1,-1.0959,31.0428,4
56.0,-1.1057,31.0894,4
57.0,-1.0865,31.1346,5
58.1,-1.0293,31.1881,4
59.0,-1.0221,31.2385,4
60.0,-1.0589,31.2923,5
61.0,-1.0515,31.3374,4
62.0,-1.0129,31.3920,5
63.1,-0.9833,31.4613,4
64.0,-0.9656,31.5062,4
65.0,-0.9461,31.5550,5
66.1,-0.9630,31.6145,5
67.0,-0.9911,31.6767,4
68.0,-0.9983,31.7109,5
69.1,-1.0019,31.7372,4
70.0,-1.0049,31.7687,4
71.0,-1.0146,31.7983,5
72.0,-1.0392,31.8262,5
73.0,-1.0647,31.8495,4
74.0,-1.0982,31.8827,5
75.1,-1.1139,31.9144,4
76.0,-1.1218,31.9352,4
77.0,-1.1348,31.9583,5
78.0,-1.1493,31.9822,4
79.0,-1.1625,32.0042,4
79.9,-1.1751,32.0294,4
81.0,-1.1914,32.0608,5
82.1,-1.2059,32.0866,5
83.0,-1.2149,32.1078,4
83.9,-1.2219,32.1269,4
85.0,-1.2291,32.1479,5
86.0,-1.2338,32.1624,4
87.0,-1.2396,32.1799,5
88.1,-1.2436,32.1968,5
89.0,-1.2457,32.2101,4
89.9,-1.2474,32.2248,4
91.0,-1.2483,32.2404,5
92.0,-1.2505,32.2576,4
93.0,-1.2517,32.2800,5
94.1,-1.2521,32.3032,5
95.0,-1.2512,32.3201,4
95.9,-1.2501,32.3314,4
97.0,-1.2489,32.3438,5
98.0,-1.2473,32.3562,4
99.0,-1.2471,32.3699,5
100.0,-1.2499,32.3858,4
101.0,-1.2509,32.4077,5
102.0,-1.2509,32.4280,4
103.0,-1.2538,32.4409,4
103.9,-1.2634,32.4543,5
105.0,-1.2620,32.4742,5
106.0,-1.2565,32.4905,4
107.0,-1.2565,32.5052,5
108.1,-1.2587,32.5176,4
109.1,-1.2598,32.5292,5
110.1,-1.2616,32.5439,5
111.0,-1.2669,32.5626,4
112.0,-1.2717,32.5807,5
113.0,-1.2766,32.5982,4
114.0,-1.2809,32.6109,4
114.9,-1.2888,32.6273,5
116.0,-1.2956,32.6455,5
116.9,-1.3006,32.6628,5
118.0,-1.3055,32.6759,5
119.0,-1.3072,32.6895,4
120.1,-1.3068,32.7026,5
121.1,-1.3106,32.7125,5
122.0,-1.3165,32.7236,5
123.0,-1.3245,32.7352,6
124.0,-1.3326,32.7475,4
125.1,-1.3436,32.7587,5
126.0,-1.3571,32.7725,4
127.0,-1.3655,32.7834,5
128.0,-1.3768,32.7988,5
129.0,-1.3863,32.8132,4
129.9,-1.3938,32.8249,4
130.9,-1.4045,32.8384,5
132.0,-1.4162,32.8517,5
133.0,-1.4234,32.8620,5
134.0,-1.4331,32.8765,5
135.0,-1.4420,32.8899,4
136.0,-1.4508,32.9041,5
137.0,-1.4594,32.9194,4
138.0,-1.4671,32.9335,6
139.0,-1.4724,32.9440,5
140.0,-1.4786,32.9554,5
141.0,-1.4840,32.9674,4
142.0,-1.4888,32.9821,5
143.0,-1.4925,32.9971,4
144.0,-1.4957,33.0100,5
145.0,-1.5004,33.0271,5
146.1,-1.5048,33.0446,5
147.0,-1.5064,33.0600,4
147.9,-1.5075,33.0747,4
149.0,-1.5072,33.0930,5
150.0,-1.5051,33.1093,5
151.0,-1.5023,33.1231,5
152.0,-1.4998,33.1362,5
153.0,-1.4968,33.1520,4
154.0,-1.4933,33.1730,5
155.0,-1.4914,33.1958,4
156.0,-1.4881,33.2149,6
157.0,-1.4850,33.2311,5
158.0,-1.4814,33.2452,5
158.9,-1.4759,33.2612,4
160.0,-1.4681,33.2792,5
161.1,-1.4714,33.2971,5
162.0,-1.4707,33.3122,5
163.0,-1.4660,33.3308,5
164.0,-1.4566,33.3512,5
165.0,-1.4414,33.3713,5
166.0,-1.4255,33.3933,4
167.0,-1.4222,33.4154,5
168.0,-1.4227,33.4399,5
169.0,-1.4199,33.4601,5
170.0,-1.4030,33.4834,5
171.0,-1.3822,33.5074,4
172.0,-1.3738,33.5241,4
173.0,-1.3688,33.5394,5
173.9,-1.3614,33.5588,5
174.9,-1.3579,33.5861,5
175.9,-1.3542,33.6081,4
177.0,-1.3480,33.6287,5
178.1,-1.3422,33.6530,4
179.0,-1.3393,33.6716,5
180.0,-1.3346,33.6908,5
181.0,-1.3286,33.7110,4
181.9,-1.3216,33.7351,4
183.0,-1.3150,33.7553,5
184.0,-1.3092,33.7719,4
185.0,-1.3038,33.7855,5
186.0,-1.2926,33.8067,5
187.0,-1.2787,33.8278,5
188.0,-1.2708,33.8470,4
188.9,-1.2657,33.8633,4
189.9,-1.2576,33.8830,5
191.0,-1.2380,33.9082,6
192.0,-1.2047,33.9301,4
193.0,-1.1734,33.9538,5
194.0,-1.1481,33.9687,4
195.0,-1.1284,33.9840,5
196.0,-1.1059,33.9994,5
196.9,-1.0747,34.0222,5
198.0,-1.0557,34.0454,5
199.1,-1.0376,34.0658,4
200.1,-1.0237,34.0790,5
201.0,-1.0053,34.0952,5
202.0,-0.9896,34.1061,7
203.0,-0.9624,34.1246,5
203.9,-0.9320,34.1377,4
204.9,-0.8985,34.1536,5
206.0,-0.8672,34.1658,5
207.0,-0.8498,34.1763,6
208.0,-0.8348,34.1882,6
209.0,-0.8225,34.1976,6
210.0,-0.8076,34.2094,4
211.0,-0.7931,34.2197,5
212.0,-0.7709,34.2326,5
213.0,-0.7587,34.2372,6
214.0,-0.7395,34.2485,6
214.9,-0.7267,34.2545,6
216.0,-0.7045,34.2672,5
217.0,-0.6829,34.2765,4
218.0,-0.6601,34.2839,5
219.0,-0.6397,34.2936,5
220.0,-0.6239,34.3005,5
220.9,-0.6112,34.3047,6
221.9,-0.5885,34.3124,5
223.0,-0.5734,34.3182,5
224.0,-0.5532,34.3293,4
225.0,-0.5444,34.3325,5
226.0,-0.5395,34.3353,6
227.0,-0.5255,34.3467,6
228.0,-0.5162,34.3531,4
229.0,-0.4963,34.3629,5
230.0,-0.4797,34.3698,4
231.0,-0.4634,34.3766,6
232.1,-0.4473,34.3844,6
233.0,-0.4412,34.3890,5
233.9,-0.4215,34.3977,5
234.9,-0.4112,34.4032,5
236.0,-0.4071,34.4086,5
237.0,-0.4033,34.4148,5
238.0,-0.4011,34.4180,6
239.1,-0.3981,34.4229,5
240.1,-0.3919,34.4301,5
241.0,-0.3847,34.4379,4
242.0,-0.3767,34.4423,5
243.0,-0.3655,34.4494,6
244.0,-0.3523,34.4570,5
244.9,-0.3459,34.4616,5
246.0,-0.3332,34.4676,5
247.1,-0.3236,34.4735,5
248.0,-0.3143,34.4775,5
249.0,-0.3069,34.4821,6
250.0,-0.2960,34.4872,5
250.9,-0.2799,34.4945,5
251.9,-0.2686,34.4988,5
253.1,-0.2527,34.5055,5
254.1,-0.2381,34.5101,5
255.1,-0.2195,34.5166,5
256.1,-0.1879,34.5243,6
257.0,-0.1783,34.5276,6
258.1,-0.1604,34.5355,5
259.0,-0.1513,34.5400,4
260.0,-0.1450,34.5436,6
261.0,-0.1343,34.5495,5
262.0,-0.1275,34.5531,5
263.0,-0.1110,34.5605,5
264.1,-0.1008,34.5642,5
265.0,-0.0971,34.5657,5
266.0,-0.0856,34.5705,6
267.0,-0.0753,34.5737,6
267.9,-0.0667,34.5782,5
269.0,-0.0520,34.5843,5
270.0,-0.0467,34.5870,5
271.0,-0.0331,34.5910,5
272.0,-0.0246,34.5957,6
273.0,-0.0231,34.5970,6
274.0,-0.0179,34.5990,6
275.0,-0.0019,34.6030,6
276.0,0.0404,34.6135,5
277.0,0.0721,34.6224,5
278.0,0.0885,34.6257,5
278.9,0.0919,34.6261,6
280.0,0.0892,34.6267,7
281.0,0.0887,34.6298,6
282.0,0.1214,34.6373,5
283.0,0.1448,34.6434,5
284.0,0.1591,34.6462,5
285.0,0.1773,34.6526,6
286.0,0.2075,34.6605,6
286.9,0.2296,34.6687,6
288.0,0.2377,34.6718,5
289.1,0.2370,34.6732,5
290.0,0.2346,34.6737,5
291.0,0.2327,34.6744,6
292.0,0.2314,34.6751,6
293.1,0.2307,34.6755,5
294.0,0.2308,34.6755,4
294.9,0.2309,34.6756,5
295.9,0.2306,34.6759,6
296.9,0.2305,34.6760,6
297.9,0.2296,34.6759,6
299.0,0.2244,34.6756,5
300.1,0.2174,34.6753,5
301.0,0.2095,34.6750,5
302.0,0.1985,34.6748,6
302.9,0.1924,34.6753,7
303.9,0.1927,34.6780,6
305.0,0.2078,34.6863,5
306.0,0.2179,34.6904,4
307.0,0.2254,34.6944,6
308.1,0.2335,34.6987,6
309.0,0.2400,34.7027,6
310.0,0.2424,34.7043,5
311.0,0.2485,34.7074,5
312.0,0.2589,34.7111,5
313.0,0.2640,34.7134,6
314.0,0.2732,34.7184,6
314.9,0.2816,34.7222,5
315.9,0.2952,34.7284,5
317.0,0.3016,34.7310,5
318.0,0.3119,34.7344,6
319.0,0.3218,34.7377,6
320.0,0.3271,34.7400,6
321.0,0.3296,34.7408,5
322.0,0.3303,34.7413,4
323.0,0.3309,34.7413,6
324.0,0.3311,34.7414,6
325.0,0.3314,34.7416,7
325.9,0.3371,34.7437,6
326.9,0.3474,34.7467,5
328.0,0.3511,34.7483,5
329.1,0.3593,34.7513,5
330.0,0.3648,34.7531,4
331.0,0.3697,34.7539,5
332.0,0.3772,34.7567,6
333.1,0.3836,34.7587,6
334.0,0.3884,34.7604,6
335.0,0.3994,34.7645,5
336.0,0.4163,34.7684,5
337.0,0.4248,34.7699,4
338.0,0.4290,34.7697,6
339.1,0.4324,34.7704,6
340.1,0.4343,34.7705,6
341.0,0.4286,34.7701,5
342.0,0.4249,34.7701,5
343.0,0.4225,34.7703,5
344.1,0.4201,34.7703,5
345.0,0.4188,34.7701,6
346.0,0.4183,34.7705,6
347.0,0.4173,34.7703,6
348.1,0.4155,34.7703,5
349.0,0.4145,34.7702,4
350.0,0.4139,34.7703,5
351.0,0.4143,34.7710,5
351.9,0.4174,34.7721,6
353.0,0.4208,34.7738,7
354.0,0.4245,34.7755,5
355.1,0.4288,34.7784,5
356.0,0.4317,34.7794,4
357.0,0.4331,34.7800,5
