2006,111.50002,-142.1791,77.4976,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5800,28.8772,13
9.6,-1.5800,28.8766,19
11.0,-1.5800,28.8777,4
12.0,-1.5799,28.8776,5
13.0,-1.5799,28.8802,4
14.0,-1.5801,28.8898,4
15.0,-1.5804,28.9004,4
16.0,-1.5814,28.9259,4
17.0,-1.5820,28.9434,4
18.0,-1.5824,28.9543,4
19.0,-1.5829,28.9662,4
20.0,-1.5838,28.9858,4
21.0,-1.5863,29.0376,4
22.0,-1.5891,29.1030,4
23.0,-1.5908,29.1470,4
24.0,-1.5911,29.1697,4
25.1,-1.5918,29.2183,4
26.1,-1.5925,29.2801,4
27.1,-1.5913,29.3400,4
28.1,-1.5907,29.3965,4
29.1,-1.5892,29.4535,4
30.1,-1.5870,29.4966,4
31.1,-1.5861,29.5446,4
32.1,-1.5748,29.6033,4
33.1,-1.5514,29.6990,4
34.1,-1.5439,29.7748,4
35.1,-1.5256,29.8593,4
36.1,-1.5111,29.9716,4
37.1,-1.4975,30.0494,4
38.1,-1.4649,30.2225,4
39.1,-1.4440,30.3530,4
40.1,-1.4316,30.4763,4
41.1,-1.4357,30.5855,4
42.1,-1.4452,30.6659,4
43.1,-1.4522,30.7382,4
44.1,-1.4626,30.7967,4
45.1,-1.4773,30.8376,4
46.1,-1.4838,30.8677,4
47.1,-1.4911,30.9031,4
48.0,-1.4978,30.9330,4
49.0,-1.5035,30.9579,4
50.0,-1.5104,30.9766,4
51.0,-1.5151,30.9918,4
52.0,-1.5188,31.0105,4
53.0,-1.5190,31.0272,4
54.0,-1.5191,31.0438,4
54.9,-1.5167,31.0618,4
55.9,-1.5152,31.0845,4
57.0,-1.5083,31.1054,5
58.1,-1.5028,31.1202,4
59.1,-1.4957,31.1369,4
60.1,-1.4855,31.1552,4
61.1,-1.4692,31.1811,4
62.1,-1.4499,31.2078,4
63.0,-1.4346,31.2283,4
64.0,-1.4190,31.2531,4
65.0,-1.3980,31.2858,4
66.0,-1.3814,31.3129,4
67.0,-1.3656,31.3441,4
67.9,-1.3479,31.3769,4
68.9,-1.3316,31.4093,4
69.9,-1.3057,31.4676,4
70.9,-1.2844,31.5118,4
72.0,-1.2574,31.5566,5
73.1,-1.2241,31.6149,4
74.1,-1.2053,31.6499,4
75.1,-1.2041,31.6768,4
76.1,-1.2134,31.7037,4
77.1,-1.2121,31.7352,4
78.0,-1.2125,31.7681,4
79.0,-1.2183,31.7925,4
80.0,-1.2167,31.8160,4
81.0,-1.2149,31.8434,4
82.0,-1.2331,31.8760,4
83.0,-1.2290,31.9115,4
84.0,-1.2389,31.9371,4
85.0,-1.1991,31.9701,4
85.9,-1.1824,31.9927,4
86.9,-1.2669,32.0176,4
87.9,-1.2256,32.0381,4
88.9,-1.1737,32.0606,4
89.9,-1.1785,32.0835,4
91.0,-1.2423,32.1056,5
92.1,-1.2576,32.1254,4
93.1,-1.2808,32.1486,4
94.1,-1.2883,32.1715,4
95.1,-1.2908,32.1895,4
96.1,-1.3020,32.2007,4
97.0,-1.3059,32.2130,4
98.0,-1.3069,32.2308,4
99.0,-1.3041,32.2511,4
100.0,-1.3011,32.2643,4
101.0,-1.2971,32.2765,4
102.0,-1.2880,32.2944,4
103.0,-1.2762,32.3192,4
104.0,-1.2710,32.3346,4
105.0,-1.2668,32.3478,4
106.0,-1.2593,32.3673,4
106.9,-1.2553,32.3855,4
107.9,-1.2534,32.4035,4
108.9,-1.2495,32.4177,4
109.9,-1.2445,32.4346,4
110.9,-1.2404,32.4609,4
112.0,-1.2417,32.4816,5
113.1,-1.2445,32.5009,4
114.1,-1.2462,32.5124,4
115.1,-1.2483,32.5233,4
116.1,-1.2512,32.5380,4
117.1,-1.2543,32.5522,4
118.0,-1.2608,32.5714,4
119.0,-1.2690,32.5914,4
120.0,-1.2759,32.6100,4
121.0,-1.2838,32.6261,4
122.0,-1.2916,32.6392,4
123.0,-1.2994,32.6536,4
124.0,-1.3011,32.6672,4
125.0,-1.3037,32.6834,4
126.0,-1.3117,32.7002,4
126.9,-1.3222,32.7181,4
127.9,-1.3271,32.7310,4
128.9,-1.3265,32.7421,4
129.9,-1.3267,32.7535,4
131.0,-1.3394,32.7659,5
132.1,-1.3527,32.7806,4
133.1,-1.3558,32.7935,4
134.1,-1.3585,32.8091,4
135.1,-1.3632,32.8247,4
136.1,-1.3659,32.8453,4
137.0,-1.3736,32.8641,4
138.0,-1.3868,32.8802,4
139.0,-1.4023,32.8969,4
140.0,-1.4013,32.9103,4
141.0,-1.3935,32.9276,4
142.0,-1.3938,32.9462,4
142.9,-1.3966,32.9649,4
143.9,-1.3986,32.9821,4
144.9,-1.3977,33.0046,4
146.0,-1.3880,33.0382,5
147.1,-1.3877,33.0739,4
148.1,-1.3986,33.1029,4
149.1,-1.4093,33.1302,4
150.0,-1.4120,33.1541,4
151.0,-1.4127,33.1862,4
152.0,-1.4145,33.2189,4
153.0,-1.4128,33.2564,4
154.0,-1.4090,33.2801,4
155.0,-1.4038,33.3068,4
155.9,-1.3994,33.3346,4
156.9,-1.3975,33.3575,4
158.0,-1.3953,33.3833,5
159.1,-1.3881,33.4206,4
160.1,-1.3827,33.4502,4
161.1,-1.3765,33.4823,4
162.1,-1.3694,33.5185,4
163.0,-1.3654,33.5385,4
164.0,-1.3589,33.5642,4
165.0,-1.3567,33.5843,4
166.0,-1.3545,33.6044,4
167.0,-1.3484,33.6278,4
168.0,-1.3394,33.6622,4
168.9,-1.3264,33.6845,4
169.9,-1.3096,33.7156,4
170.9,-1.2986,33.7422,4
172.0,-1.2885,33.7759,5
173.1,-1.2800,33.8051,4
174.1,-1.2747,33.8240,4
175.0,-1.2650,33.8455,4
176.0,-1.2547,33.8650,4
177.0,-1.2366,33.8951,4
178.0,-1.2236,33.9205,4
179.0,-1.2143,33.9419,4
179.9,-1.2066,33.9620,4
180.9,-1.1997,33.9818,4
181.9,-1.1954,33.9967,4
183.0,-1.1884,34.0146,5
184.1,-1.1800,34.0279,4
185.1,-1.1730,34.0425,4
186.0,-1.1542,34.0626,4
187.0,-1.1349,34.0804,4
188.0,-1.1224,34.0939,4
189.0,-1.1106,34.1075,4
189.9,-1.0933,34.1200,4
190.9,-1.0751,34.1300,4
191.9,-1.0605,34.1413,4
193.0,-1.0384,34.1534,5
194.1,-1.0108,34.1678,4
195.1,-0.9824,34.1778,4
196.1,-0.9509,34.1916,4
197.0,-0.9305,34.1987,4
198.0,-0.9229,34.2066,4
199.0,-0.9073,34.2152,4
200.0,-0.8851,34.2268,4
201.0,-0.8646,34.2366,4
201.9,-0.8485,34.2437,4
202.9,-0.8336,34.2502,4
204.0,-0.8164,34.2580,5
205.1,-0.8016,34.2631,4
206.1,-0.7753,34.2709,4
207.1,-0.7435,34.2818,4
208.0,-0.7178,34.2899,4
209.0,-0.6882,34.3000,4
210.0,-0.6685,34.3055,4
211.0,-0.6453,34.3126,4
211.9,-0.6207,34.3206,4
212.9,-0.6012,34.3274,4
214.0,-0.5809,34.3371,5
215.1,-0.5651,34.3464,4
216.1,-0.5498,34.3546,4
217.1,-0.5338,34.3607,4
218.0,-0.5174,34.3677,4
219.0,-0.4988,34.3754,4
220.0,-0.4759,34.3828,4
221.0,-0.4600,34.3897,4
221.9,-0.4365,34.3986,4
222.9,-0.4241,34.4021,4
224.0,-0.3993,34.4105,5
225.1,-0.3865,34.4156,4
226.1,-0.3683,34.4207,4
227.0,-0.3474,34.4248,4
228.0,-0.3240,34.4338,4
229.0,-0.3093,34.4351,4
230.0,-0.2873,34.4403,4
230.9,-0.2659,34.4455,4
231.9,-0.2439,34.4535,4
233.0,-0.2313,34.4591,5
234.1,-0.2111,34.4645,4
235.1,-0.1950,34.4713,4
236.1,-0.1765,34.4758,4
237.0,-0.1593,34.4833,4
238.0,-0.1521,34.4861,4
239.0,-0.1293,34.4922,4
239.9,-0.1185,34.5000,4
240.9,-0.1113,34.5017,4
242.0,-0.0927,34.5077,5
243.1,-0.0768,34.5143,4
244.1,-0.0585,34.5192,4
245.0,-0.0437,34.5257,4
246.0,-0.0323,34.5298,4
247.0,-0.0155,34.5333,4
248.0,-0.0032,34.5391,4
248.9,0.0171,34.5453,4
249.9,0.0330,34.5512,4
251.0,0.0408,34.5550,5
252.1,0.0605,34.5600,4
253.1,0.0743,34.5638,4
254.0,0.0966,34.5690,4
255.0,0.1141,34.5757,4
256.0,0.1414,34.5829,4
257.0,0.1547,34.5866,4
257.9,0.1593,34.5875,4
258.9,0.1656,34.5895,4
260.0,0.1877,34.5963,5
261.1,0.2013,34.6012,4
262.1,0.2242,34.6071,4
263.0,0.2408,34.6138,4
264.0,0.2483,34.6168,4
265.0,0.2505,34.6177,4
266.0,0.2573,34.6189,4
266.9,0.2793,34.6221,4
267.9,0.3074,34.6329,4
269.0,0.3241,34.6372,5
270.1,0.3303,34.6395,4
271.1,0.3351,34.6402,4
272.0,0.3468,34.6428,4
273.0,0.3650,34.6473,4
274.0,0.3790,34.6533,4
275.0,0.3843,34.6549,4
276.0,0.4022,34.6596,4
277.0,0.4228,34.6642,4
277.9,0.4279,34.6661,4
278.9,0.4302,34.6662,4
279.9,0.4304,34.6666,4
281.0,0.4303,34.6670,5
282.1,0.4303,34.6674,4
283.1,0.4358,34.6684,4
284.1,0.4565,34.6756,4
285.1,0.4900,34.6881,4
286.0,0.5153,34.6963,4
287.0,0.5234,34.6982,4
288.0,0.5258,34.6985,4
289.0,0.5281,34.6989,4
290.0,0.5499,34.7052,4
291.0,0.5835,34.7155,4
291.9,0.5973,34.7227,4
292.9,0.6011,34.7236,4
293.9,0.6080,34.7251,4
294.9,0.6306,34.7346,4
295.9,0.6445,34.7417,4
297.0,0.6542,34.7466,5
298.1,0.6571,34.7475,4
299.1,0.6581,34.7477,4
300.1,0.6585,34.7483,4
301.1,0.6591,34.7485,4
302.0,0.6597,34.7488,4
303.0,0.6600,34.7491,4
304.0,0.6604,34.7492,4
305.0,0.6603,34.7494,4
306.0,0.6605,34.7494,4
307.0,0.6605,34.7496,4
307.9,0.6626,34.7500,4
308.9,0.6809,34.7532,4
309.9,0.6942,34.7580,4
310.9,0.7175,34.7644,4
312.0,0.7390,34.7745,5
313.1,0.7440,34.7764,4
314.1,0.7454,34.7767,4
315.1,0.7461,34.7769,4
316.0,0.7466,34.7771,4
317.0,0.7468,34.7774,4
318.0,0.7470,34.7776,4
319.0,0.7470,34.7776,4
320.0,0.7466,34.7777,4
321.0,0.7461,34.7780,4
321.9,0.7462,34.7779,4
322.9,0.7462,34.7781,4
323.9,0.7462,34.7783,4
325.0,0.7463,34.7783,5
326.1,0.7464,34.7783,4
327.1,0.7466,34.7783,4
328.1,0.7466,34.7784,4
329.1,0.7467,34.7783,4
330.0,0.7467,34.7784,4
331.0,0.7467,34.7785,4
332.0,0.7469,34.7783,4
333.0,0.7467,34.7784,4
334.0,0.7468,34.7784,4
334.9,0.7468,34.7785,4
335.9,0.7470,34.7784,4
336.9,0.7468,34.7787,4
338.0,0.7469,34.7786,5
339.1,0.7469,34.7788,4
340.1,0.7469,34.7785,4
341.1,0.7471,34.7785,4
342.0,0.7472,34.7784,4
343.0,0.7473,34.7784,4
344.0,0.7474,34.7786,4
345.0,0.7494,34.7783,4
346.0,0.7604,34.7821,4
346.9,0.7677,34.7851,4
347.9,0.7710,34.7858,4
348.9,0.7770,34.7870,4
349.9,0.7818,34.7880,4
351.0,0.7932,34.7899,5
352.1,0.8265,34.8013,4
353.1,0.8506,34.8117,4
354.1,0.8577,34.8144,4
355.0,0.8606,34.8157,4
356.0,0.8620,34.8158,4
357.0,0.8629,34.8159,4
358.0,0.8630,34.8162,4
359.0,0.8635,34.8165,4
359.9,0.8635,34.8168,4
360.9,0.8627,34.8168,4
361.9,0.8609,34.8167,4
363.0,0.8594,34.8167,5
364.1,0.8586,34.8167,4
365.1,0.8582,34.8169,4
366.1,0.8580,34.8169,4
367.0,0.8578,34.8169,4
368.0,0.8575,34.8169,4
369.0,0.8573,34.8167,4
370.0,0.8564,34.8168,4
371.0,0.8550,34.8168,4
371.9,0.8538,34.8168,4
372.9,0.8536,34.8168,4
374.0,0.8533,34.8170,5
375.1,0.8533,34.8170,4
376.1,0.8530,34.8170,4
377.1,0.8527,34.8169,4
378.1,0.8523,34.8168,4
379.0,0.8517,34.8168,4
380.0,0.8510,34.8168,4
381.0,0.8507,34.8168,4
382.0,0.8501,34.8166,4
382.9,0.8497,34.8167,4
383.9,0.8496,34.8167,4
385.0,0.8494,34.8167,5
386.1,0.8497,34.8167,4
387.1,0.8496,34.8169,4
388.1,0.8496,34.8167,4
389.1,0.8496,34.8167,4
390.0,0.8516,34.8170,4
391.0,0.8607,34.8203,4
392.0,0.8727,34.8242,4
393.0,0.8883,34.8285,4
394.0,0.8974,34.8318,4
394.9,0.9001,34.8322,4
395.9,0.9007,34.8320,4
396.9,0.9000,34.8320,4
398.0,0.8977,34.8320,5
399.1,0.8950,34.8319,4
400.1,0.8930,34.8321,4
401.1,0.8915,34.8319,4
402.0,0.8894,34.8319,4
403.0,0.8848,34.8319,4
404.0,0.8811,34.8319,4
405.0,0.8776,34.8315,4
405.9,0.8744,34.8315,4
406.9,0.8707,34.8311,4
407.9,0.8657,34.8312,4
409.0,0.8626,34.8309,5
410.1,0.8597,34.8307,4
411.1,0.8556,34.8306,4
