2007,3.25002,-133.4592,74.4347,751
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.4249,26.0881,38
11.0,-1.4249,26.0903,7
12.1,-1.4248,26.0909,11
13.0,-1.4247,26.0916,23
13.9,-1.4247,26.0919,12
14.9,-1.4249,26.0921,7
16.0,-1.4246,26.0921,6
17.0,-1.4247,26.0922,7
18.1,-1.4247,26.0923,15
19.0,-1.4246,26.0924,14
20.0,-1.4246,26.0927,7
21.0,-1.4244,26.0931,6
22.0,-1.4241,26.0953,7
23.1,-1.4237,26.1076,11
24.0,-1.4232,26.1237,17
25.0,-1.4244,26.1358,11
26.0,-1.4269,26.1376,7
27.0,-1.4279,26.1390,5
28.0,-1.4276,26.1406,6
29.1,-1.4253,26.1443,11
30.0,-1.4109,26.1646,24
30.9,-1.3891,26.2196,12
32.0,-1.3147,26.5030,7
33.0,-1.1160,27.4672,6
34.0,-1.0253,27.8036,5
35.0,-1.0330,27.9357,6
36.0,-1.0106,28.0907,7
36.9,-0.9906,28.2504,8
38.0,-0.9925,28.4335,7
39.0,-0.9837,28.6185,5
40.0,-0.9651,28.8492,5
41.0,-0.8624,29.1873,7
42.0,-0.9027,29.4454,8
43.0,-0.8973,29.6854,6
44.0,-0.8697,29.8418,6
45.0,-0.8444,29.9476,4
45.9,-0.8103,30.0164,5
47.0,-0.8148,30.1066,5
48.0,-0.8297,30.1884,7
49.0,-0.8118,30.2824,8
50.0,-0.8132,30.3908,6
51.0,-0.8191,30.4774,5
52.0,-0.7619,30.5645,5
53.1,-0.7354,30.6339,6
54.0,-0.7650,30.7059,7
55.0,-0.8132,30.7798,6
56.0,-0.7353,30.8503,6
57.1,-0.7195,30.9160,5
58.0,-0.7865,30.9678,4
59.0,-0.8504,31.0283,5
60.0,-0.8602,31.0837,5
60.9,-0.8501,31.1316,5
61.9,-0.8339,31.1875,5
63.0,-0.8220,31.2605,5
64.0,-0.8297,31.3064,4
65.0,-0.8321,31.3414,6
66.0,-0.8211,31.3918,6
67.0,-0.7875,31.4462,5
68.0,-0.7782,31.4746,4
69.0,-0.7740,31.5031,5
70.0,-0.7585,31.5375,5
71.0,-0.7037,31.5839,6
72.1,-0.6876,31.6336,5
73.0,-0.6984,31.6739,4
73.9,-0.7418,31.7089,5
75.0,-0.7412,31.7367,5
76.0,-0.7311,31.7646,5
76.9,-0.7471,31.7928,6
77.9,-0.7716,31.8265,5
78.9,-0.8019,31.8586,5
80.0,-0.8306,31.8888,5
81.0,-0.8660,31.9147,5
82.0,-0.9090,31.9375,6
83.0,-0.9553,31.9588,5
83.9,-0.9829,31.9794,5
85.0,-1.0039,31.9991,5
86.0,-1.0291,32.0223,5
87.0,-1.0542,32.0432,6
88.0,-1.0738,32.0631,6
89.1,-1.0931,32.0841,5
90.1,-1.1141,32.1055,5
91.0,-1.1311,32.1245,4
92.0,-1.1439,32.1410,5
93.0,-1.1551,32.1555,5
94.0,-1.1655,32.1717,6
95.1,-1.1826,32.1939,5
96.0,-1.1937,32.2148,4
97.0,-1.1931,32.2350,5
98.1,-1.2076,32.2513,5
99.1,-1.2259,32.2655,5
100.0,-1.2344,32.2814,5
101.0,-1.2413,32.2947,4
101.9,-1.2420,32.3101,5
103.0,-1.2448,32.3273,5
104.0,-1.2479,32.3418,6
105.1,-1.2511,32.3541,5
106.1,-1.2558,32.3680,5
107.0,-1.2601,32.3808,4
108.0,-1.2655,32.3923,5
109.1,-1.2670,32.4029,6
110.1,-1.2684,32.4125,6
111.0,-1.2708,32.4223,5
111.9,-1.2717,32.4317,5
113.0,-1.2762,32.4444,5
114.1,-1.2846,32.4564,5
115.0,-1.2874,32.4674,5
116.0,-1.2904,32.4768,6
117.0,-1.2954,32.4919,6
118.0,-1.3012,32.5066,4
119.0,-1.3078,32.5194,5
120.1,-1.3185,32.5386,5
121.1,-1.3389,32.5546,5
122.0,-1.3458,32.5661,5
123.0,-1.3522,32.5788,5
124.0,-1.3588,32.5926,5
125.0,-1.3646,32.6019,4
125.9,-1.3696,32.6118,5
127.0,-1.3766,32.6242,6
128.0,-1.3835,32.6364,6
129.0,-1.3886,32.6467,4
129.9,-1.3912,32.6564,5
131.0,-1.3920,32.6665,5
132.1,-1.3993,32.6773,5
133.1,-1.4043,32.6896,6
134.0,-1.4094,32.7026,5
135.0,-1.4163,32.7170,5
136.0,-1.4228,32.7314,5
137.0,-1.4307,32.7455,4
138.0,-1.4389,32.7595,5
139.0,-1.4441,32.7737,5
140.0,-1.4466,32.7864,5
141.0,-1.4518,32.7987,4
142.0,-1.4573,32.8122,5
143.1,-1.4587,32.8267,4
144.0,-1.4622,32.8388,5
145.0,-1.4642,32.8514,5
146.0,-1.4687,32.8659,5
147.0,-1.4752,32.8801,4
148.0,-1.4839,32.8908,5
149.0,-1.4881,32.9007,4
150.0,-1.4898,32.9106,6
151.1,-1.4912,32.9241,5
152.1,-1.4945,32.9380,5
153.0,-1.5012,32.9520,4
154.0,-1.5057,32.9643,4
155.0,-1.5088,32.9773,5
156.1,-1.5118,32.9944,5
157.0,-1.5122,33.0108,4
158.0,-1.5133,33.0219,5
159.1,-1.5141,33.0323,4
160.0,-1.5146,33.0438,4
161.0,-1.5139,33.0589,5
162.0,-1.5139,33.0749,4
162.9,-1.5123,33.0922,5
164.0,-1.5093,33.1156,5
165.1,-1.5067,33.1404,4
166.0,-1.5016,33.1604,4
167.0,-1.4977,33.1820,4
168.0,-1.4944,33.2006,5
169.0,-1.4901,33.2184,4
170.0,-1.4851,33.2370,4
171.0,-1.4794,33.2592,5
172.1,-1.4757,33.2766,4
173.0,-1.4714,33.2935,4
174.0,-1.4649,33.3137,5
175.0,-1.4582,33.3353,4
175.9,-1.4533,33.3544,4
177.0,-1.4448,33.3812,5
178.0,-1.4352,33.4115,4
179.1,-1.4257,33.4416,5
180.0,-1.4157,33.4651,4
181.0,-1.3978,33.4875,5
181.9,-1.3836,33.5092,4
183.0,-1.3813,33.5291,5
184.0,-1.3648,33.5508,4
185.0,-1.3607,33.5751,5
186.0,-1.3402,33.6004,4
187.0,-1.3350,33.6227,5
188.0,-1.3322,33.6436,4
189.0,-1.3193,33.6706,4
190.0,-1.3070,33.7033,5
191.0,-1.2935,33.7270,4
191.9,-1.2864,33.7516,4
193.0,-1.2944,33.7770,5
194.0,-1.2738,33.8055,4
195.0,-1.2642,33.8274,4
195.9,-1.2574,33.8460,4
197.0,-1.2410,33.8692,5
198.1,-1.2266,33.8884,4
199.0,-1.1983,33.9103,4
199.9,-1.1760,33.9295,4
201.0,-1.1549,33.9479,5
202.0,-1.1397,33.9646,4
203.0,-1.1301,33.9786,4
203.9,-1.1258,33.9940,4
205.0,-1.1302,34.0120,5
206.0,-1.1054,34.0278,4
207.0,-1.0780,34.0452,4
207.9,-1.0633,34.0595,4
209.0,-1.0448,34.0748,5
210.1,-1.0200,34.0927,4
211.0,-0.9931,34.1088,4
211.9,-0.9519,34.1284,4
213.0,-0.9116,34.1452,5
214.0,-0.8922,34.1551,4
215.0,-0.8769,34.1669,4
216.0,-0.8653,34.1752,4
216.9,-0.8537,34.1834,4
218.0,-0.8377,34.1978,5
219.0,-0.8357,34.1998,4
219.9,-0.8191,34.2180,4
221.0,-0.8176,34.2185,5
222.1,-0.7840,34.2286,4
223.0,-0.7504,34.2392,4
224.0,-0.7125,34.2529,4
225.0,-0.7115,34.2532,5
226.0,-0.6926,34.2633,4
227.0,-0.6777,34.2716,4
228.0,-0.6672,34.2747,5
229.1,-0.6409,34.2868,4
230.0,-0.6274,34.2921,4
231.0,-0.6068,34.3027,5
232.0,-0.5806,34.3141,4
233.0,-0.5746,34.3171,4
233.9,-0.5428,34.3327,4
235.0,-0.5423,34.3336,5
236.0,-0.5357,34.3349,4
237.0,-0.5029,34.3529,5
238.0,-0.4976,34.3526,4
238.9,-0.4622,34.3695,4
240.0,-0.4532,34.3703,5
241.0,-0.4318,34.3766,4
241.9,-0.4057,34.3867,4
243.0,-0.4020,34.3892,5
244.0,-0.3731,34.3997,4
245.0,-0.3674,34.4030,5
246.1,-0.3490,34.4132,4
247.0,-0.3455,34.4166,4
248.0,-0.3451,34.4173,5
249.0,-0.3378,34.4226,4
249.9,-0.3219,34.4342,4
251.0,-0.3209,34.4349,5
252.0,-0.3181,34.4359,4
253.0,-0.3073,34.4370,4
254.0,-0.2709,34.4516,5
255.0,-0.2524,34.4596,4
256.0,-0.2519,34.4604,4
257.0,-0.2499,34.4600,5
258.1,-0.2108,34.4772,4
259.0,-0.2095,34.4768,4
260.0,-0.1903,34.4795,5
261.1,-0.1712,34.4828,4
262.0,-0.1392,34.4955,4
263.0,-0.1381,34.4963,4
264.0,-0.1381,34.4968,5
265.0,-0.1236,34.4999,4
265.9,-0.0982,34.5115,4
267.0,-0.0975,34.5117,5
268.1,-0.0794,34.5177,4
269.0,-0.0583,34.5268,4
270.0,-0.0591,34.5266,5
271.0,-0.0363,34.5358,4
272.0,-0.0296,34.5383,5
273.1,-0.0176,34.5426,4
274.0,0.0001,34.5523,4
275.0,0.0021,34.5527,4
276.0,0.0060,34.5536,5
277.0,0.0323,34.5669,4
278.0,0.0331,34.5681,5
279.0,0.0334,34.5687,4
280.0,0.0360,34.5688,4
280.9,0.0761,34.5863,4
282.0,0.1072,34.5945,5
283.0,0.1189,34.5967,4
284.0,0.1159,34.5979,5
285.0,0.1132,34.5983,4
286.0,0.1236,34.6035,4
287.0,0.1514,34.6211,5
288.0,0.1574,34.6254,4
288.9,0.1574,34.6259,4
290.0,0.1573,34.6265,5
291.0,0.1572,34.6276,4
292.0,0.1585,34.6273,4
292.9,0.1938,34.6404,4
294.0,0.1940,34.6400,5
295.0,0.2254,34.6506,4
295.9,0.2697,34.6636,4
297.0,0.2823,34.6689,5
298.1,0.2817,34.6691,4
299.0,0.2772,34.6693,4
300.0,0.2688,34.6693,5
301.1,0.2609,34.6695,4
302.0,0.2575,34.6700,4
302.9,0.2525,34.6702,4
304.0,0.2519,34.6705,5
305.1,0.2514,34.6715,4
306.0,0.2511,34.6720,4
307.0,0.2513,34.6725,5
308.1,0.2637,34.6766,4
309.0,0.3033,34.6912,4
310.0,0.3180,34.6995,4
310.9,0.3174,34.6997,4
312.0,0.3168,34.7006,5
313.0,0.3170,34.7008,4
314.0,0.3345,34.7064,4
315.0,0.3541,34.7153,4
315.9,0.3774,34.7262,4
317.0,0.3780,34.7256,5
318.1,0.4069,34.7368,4
