2005,293.25002,-141.8480,78.9378,753
%pressure(dbar),temperature(C),salinity,nobs
8.7,-1.5907,29.1334,34
10.0,-1.5907,29.1336,4
11.0,-1.5907,29.1336,4
12.0,-1.5907,29.1340,4
13.0,-1.5907,29.1344,4
13.9,-1.5907,29.1346,4
14.9,-1.5906,29.1345,4
15.9,-1.5906,29.1351,4
17.0,-1.5906,29.1364,5
18.1,-1.5904,29.1377,4
19.1,-1.5905,29.1382,4
20.1,-1.5904,29.1396,4
21.0,-1.5902,29.1400,4
22.0,-1.5903,29.1404,4
23.0,-1.5896,29.1545,4
24.0,-1.5040,29.6288,4
25.0,-1.3845,29.8947,4
25.9,-1.3829,29.9438,4
26.9,-1.3939,29.9865,4
27.9,-1.3886,30.0309,4
28.9,-1.3905,30.0858,4
29.9,-1.4294,30.1322,4
30.9,-1.4364,30.1648,4
32.0,-1.4288,30.2031,5
33.1,-1.4420,30.2463,4
34.1,-1.4476,30.2774,4
35.1,-1.4538,30.3044,4
36.1,-1.4682,30.3271,4
37.1,-1.4672,30.3534,4
38.1,-1.4768,30.3852,4
39.1,-1.4915,30.4149,4
40.0,-1.5007,30.4393,4
41.0,-1.5052,30.4681,4
42.0,-1.5080,30.5009,4
43.0,-1.5159,30.5352,4
44.0,-1.5196,30.5664,4
45.0,-1.5265,30.5982,4
46.0,-1.5320,30.6313,4
47.0,-1.5367,30.6691,4
48.0,-1.5430,30.7058,4
49.0,-1.5372,30.7415,4
49.9,-1.5357,30.7912,4
50.9,-1.5140,30.8437,4
51.9,-1.4975,30.8947,4
52.9,-1.4903,30.9369,4
53.9,-1.4752,30.9915,4
54.9,-1.4558,31.0554,4
55.9,-1.4309,31.1239,4
56.9,-1.4166,31.1784,4
57.9,-1.4239,31.2231,4
58.9,-1.3981,31.2674,4
59.9,-1.3952,31.3122,4
61.0,-1.3350,31.3728,5
62.1,-1.3348,31.4343,4
63.1,-1.3118,31.4811,4
64.1,-1.3125,31.5326,4
65.1,-1.2826,31.5814,4
66.1,-1.2789,31.6255,4
67.1,-1.2883,31.6760,4
68.1,-1.2851,31.7367,4
69.1,-1.3010,31.7935,4
70.1,-1.3229,31.8384,4
71.1,-1.3230,31.8745,4
72.1,-1.3237,31.9124,4
73.1,-1.3164,31.9527,4
74.1,-1.3133,31.9884,4
75.1,-1.3313,32.0138,4
76.1,-1.3372,32.0366,4
77.1,-1.3499,32.0605,4
78.1,-1.3500,32.0838,4
79.1,-1.3509,32.1062,4
80.1,-1.3557,32.1256,4
81.1,-1.3517,32.1471,4
82.1,-1.3496,32.1713,4
83.1,-1.3457,32.1962,4
84.1,-1.3419,32.2154,4
85.1,-1.3435,32.2343,4
86.1,-1.3473,32.2512,4
87.1,-1.3547,32.2631,4
88.1,-1.3485,32.2741,4
89.1,-1.3282,32.2929,4
90.1,-1.3025,32.3095,4
91.1,-1.2882,32.3263,4
92.1,-1.2724,32.3449,4
93.1,-1.2586,32.3642,4
94.1,-1.2482,32.3827,4
95.1,-1.2339,32.4013,4
96.1,-1.2152,32.4233,4
97.1,-1.1968,32.4432,4
98.1,-1.1858,32.4642,4
99.1,-1.1732,32.4886,4
100.1,-1.1603,32.5134,4
101.1,-1.1525,32.5379,4
102.1,-1.1523,32.5614,4
103.1,-1.1398,32.5839,4
104.1,-1.1379,32.6020,4
105.1,-1.1334,32.6196,4
106.1,-1.1287,32.6383,4
107.1,-1.1285,32.6597,4
108.1,-1.1371,32.6820,4
109.1,-1.1397,32.7054,4
110.1,-1.1480,32.7247,4
111.0,-1.1604,32.7446,3
111.9,-1.1781,32.7645,4
112.9,-1.1854,32.7812,4
113.9,-1.1896,32.7943,4
114.9,-1.2281,32.8158,4
115.9,-1.2605,32.8352,4
116.9,-1.2777,32.8495,4
117.9,-1.2877,32.8671,4
118.9,-1.3051,32.8843,4
119.9,-1.3190,32.9034,4
120.9,-1.3430,32.9277,4
121.9,-1.3665,32.9570,4
122.9,-1.3854,32.9855,4
123.9,-1.3988,33.0039,4
124.9,-1.4071,33.0224,4
125.9,-1.4154,33.0414,4
126.9,-1.4291,33.0635,4
127.9,-1.4409,33.0888,4
129.0,-1.4462,33.1132,4
130.0,-1.4453,33.1388,4
131.0,-1.4434,33.1702,4
132.0,-1.4425,33.2025,4
133.0,-1.4482,33.2236,4
134.0,-1.4495,33.2466,4
135.0,-1.4483,33.2724,4
136.0,-1.4431,33.3066,4
137.0,-1.4380,33.3407,4
138.0,-1.4328,33.3708,4
139.0,-1.4275,33.4052,4
140.0,-1.4218,33.4374,4
141.0,-1.4151,33.4666,4
142.0,-1.4089,33.4919,4
143.0,-1.4011,33.5207,4
144.0,-1.3964,33.5534,4
145.1,-1.3882,33.5843,4
146.1,-1.3826,33.6110,4
147.1,-1.3758,33.6356,4
148.1,-1.3706,33.6594,4
149.1,-1.3704,33.6815,4
150.1,-1.3682,33.7016,4
151.1,-1.3655,33.7252,4
152.1,-1.3562,33.7495,4
153.0,-1.3551,33.7689,3
153.9,-1.3623,33.7886,4
154.9,-1.3714,33.8110,4
155.9,-1.3741,33.8307,4
156.9,-1.3738,33.8495,4
157.9,-1.3722,33.8672,4
158.9,-1.3674,33.8885,4
159.9,-1.3640,33.9069,4
160.9,-1.3637,33.9217,4
161.9,-1.3492,33.9423,4
162.9,-1.3385,33.9660,4
164.0,-1.3304,33.9832,4
165.0,-1.3244,33.9969,4
166.0,-1.3152,34.0111,4
167.0,-1.3131,34.0241,4
168.0,-1.3077,34.0375,4
169.0,-1.3028,34.0505,4
170.0,-1.2930,34.0644,4
171.0,-1.2772,34.0790,4
172.0,-1.2567,34.0931,4
173.0,-1.2412,34.1071,4
174.1,-1.2281,34.1194,4
175.1,-1.1925,34.1350,4
