2006,266.50003,-130.9431,77.0241,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.4686,27.2227,7
8.9,-1.4685,27.2210,24
9.9,-1.4666,27.2496,5
11.0,-1.4662,27.2545,5
12.0,-1.4659,27.2574,4
13.0,-1.4658,27.2593,4
14.0,-1.4659,27.2616,4
15.0,-1.4660,27.2641,4
16.0,-1.4662,27.2676,4
17.0,-1.4661,27.2721,4
18.0,-1.4654,27.2791,4
19.0,-1.4636,27.2861,4
20.0,-1.4627,27.2897,4
21.0,-1.4610,27.2927,4
22.0,-1.4567,27.3093,4
23.0,-1.4412,27.3834,4
24.0,-1.3988,27.5734,4
25.0,-1.2920,27.8109,4
26.0,-1.2045,28.0544,4
27.0,-1.1777,28.1757,4
28.1,-1.1701,28.2747,4
29.1,-1.1671,28.3366,4
30.1,-1.1669,28.3859,4
31.1,-1.1797,28.4449,4
32.1,-1.2079,28.5421,4
33.1,-1.2207,28.5964,4
34.1,-1.2342,28.6632,4
35.1,-1.2495,28.7351,4
36.1,-1.2564,28.7846,4
37.1,-1.2585,28.8309,4
38.1,-1.2618,28.8958,4
39.1,-1.2457,29.0413,4
40.1,-1.2013,29.1408,4
41.1,-1.1560,29.2647,4
42.1,-1.1510,29.4000,4
43.1,-1.1299,29.5573,4
44.1,-1.1141,29.6931,4
45.1,-1.1408,29.8108,4
46.1,-1.1605,29.9314,4
47.1,-1.1075,30.0274,4
48.1,-1.1054,30.0900,4
49.1,-1.0990,30.1517,4
50.1,-1.0885,30.2185,4
51.1,-1.0648,30.3126,4
52.1,-1.0506,30.3836,4
53.1,-1.0360,30.4350,4
54.1,-1.0605,30.4734,4
55.1,-1.1219,30.5201,4
56.1,-1.1451,30.5738,4
57.0,-1.1618,30.6358,4
58.0,-1.1858,30.7038,4
59.0,-1.1945,30.7539,4
60.0,-1.2131,30.8148,4
61.0,-1.2056,30.8892,4
62.0,-1.2136,30.9367,4
63.0,-1.2281,30.9813,4
64.0,-1.2296,31.0358,4
65.0,-1.2227,31.0947,4
66.0,-1.2102,31.1595,4
67.0,-1.1969,31.2224,4
68.0,-1.1833,31.2707,4
69.0,-1.1695,31.3210,4
70.0,-1.1536,31.3928,4
71.0,-1.1453,31.4501,4
71.9,-1.1383,31.4969,4
72.9,-1.1343,31.5293,4
73.9,-1.1329,31.5750,4
74.9,-1.1342,31.6255,4
75.9,-1.1374,31.6597,4
76.9,-1.1436,31.6920,4
78.0,-1.1577,31.7319,5
79.1,-1.1751,31.7785,4
80.1,-1.1856,31.8203,4
81.1,-1.2006,31.8753,4
82.1,-1.2263,31.9198,4
83.0,-1.2620,31.9797,4
84.0,-1.2761,32.0093,4
85.0,-1.2972,32.0485,4
